date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-28 19:07:15,drdanmclaughlin,,0,0,"Sinn Fein have also outlined their fiscal plans ahead of #GE2020,pledging an additional €22.1bn spend plus personal tax cuts worth €2.4bn,partially offset by a €3.8bn rise in other taxation to give €20.7bn or € 23.7bn including pre-committed current spend.",,#GE2020,https://twitter.com/drdanmclaughlin/status/1222234703404716033
2020-01-28 19:05:30,beausang_david,vegansmithsfan,0,0,"And since when is it a crime to own rental properties? Also wouldn’t say this is a fair comparison, I am sure Sinn Fein, Independent, Labour etc TD’s own property.",,,https://twitter.com/beausang_david/status/1222234259680907270
2020-01-28 19:03:39,o_luaois,AnnaMcHugh87,0,1,Wheesht. Sinn Féin ag teacht aniar aduaidh air. Partition has failed Ireland as have its advocates @fiannafailparty and @FineGael #GE2020 #VótáilSinnFéin,@fiannafailparty @FineGael,#GE2020 #V,https://twitter.com/o_luaois/status/1222233795983749124
2020-01-28 19:02:37,crusader9872,irishexaminer,1,0,I was intending to vote Sinn Fein for the first time but would like some detail on how all this will be paid for before I do.,,,https://twitter.com/crusader9872/status/1222233533390958593
2020-01-28 19:02:25,Boglawyer,Michael_O_Regan,2,2,Did you now Michael. Well I first knew them both as USI Presidents and neither were in the then Sinn Fein. They were by 1973 or 74 both in the then named Sinn Fein-The Workers Party -which had taken the policy decision to abandon 'armed struggle' Just for accuracy like.,,,https://twitter.com/Boglawyer/status/1222233483386421250
2020-01-28 19:01:56,CMacCoille,,0,0,Sinn Féin manifesto.👇 (Other main party manifestos already tweeted) #GE2020 #togh2020 https://www.sinnfein.ie/files/2020/SF_GE2020_Manifesto.pdf,,#GE2020 #togh2020,https://twitter.com/CMacCoille/status/1222233361449660430
2020-01-28 19:00:41,garvangrant,,1,1,"BREAKING #Election2020: Sinn Féin manifesto pledges huge increases in spending on housing, health and children. 'Plus everyone who votes for us gets a tenner in cash and a copy of Gerry's book,' spokesperson vows. #GE2020 #GE20 #GeneralElection2020 #election #SinnFein ",,#Election2020 #GE2020 #GE20 #GeneralElection2020 #election #SinnFein,https://twitter.com/garvangrant/status/1222233048651116544
2020-01-28 18:59:34,TwoCatherines,joanburton,0,0,"Joan; I've ALWAYS voted Labour - first preference every time. But unless Labour makes it absolutely clear they will NOT support Sinn Fein in government, there will be no vote this time.",,,https://twitter.com/TwoCatherines/status/1222232767792066563
2020-01-28 18:58:34,TrumanKelly,ciaran1118,0,0,I'm voting for both Sinn Fein &amp; Solidarity PBP. I'm advising anyone who wants real change to vote for anyone but the ones who have already destroyed the country when in government. Don't vote FGFFLPGP.,,,https://twitter.com/TrumanKelly/status/1222232517031448576
2020-01-28 18:58:27,FrankBurke16,ThomasByrneTD,0,0,The words of a disgruntled ex Sinn Féin member who is under pressure in Meath West and would say Mass to get elected.,,,https://twitter.com/FrankBurke16/status/1222232486077456385
2020-01-28 18:57:55,Seighin_OC,,0,1,"Knocking doors in Oola and Kilteely today after 2 radio interviews and a podcast. A lot of concern for health services and supports for local businesses, Sinn Féin will defend rural services and support the economy of our towns and villages. #GE2020 #Limerick",,#GE2020 #Limerick,https://twitter.com/Seighin_OC/status/1222232351905849346
2020-01-28 18:57:28,IrishMirror,,0,0,#GeneralElection2020: United Ireland preparations are Sinn Fein's price for coalition #GE2020,,#GeneralElection2020 #GE2020,https://twitter.com/IrishMirror/status/1222232239125213185
2020-01-28 18:56:43,higginsdavidw,,78,56,"Sinn Féin proposing increasing Jobseeker's Allowance by €42 a week. That's €2,184 extra a year. Ireland has made great progress in getting unemployment down from 15% to under 5% today. It would be a mistake to introduce welfare traps which reverse that progress. #ge2020",,#ge2020,https://twitter.com/higginsdavidw/status/1222232051174330368
2020-01-28 18:52:18,hinesbill1,,0,0,"Question folks if Mary Lou mc Donald was the leader of any other party,beside Sinn Fein,would you vote that party in as part of the new government,iLiam ",,,https://twitter.com/hinesbill1/status/1222230940228829184
2020-01-28 18:52:06,suzybie,,2,6,Sinn Féin @sinnfeinireland manifesto on Disability - note it is a separate chapter and not located in Health or Justice and Equality sections. Pgs 78-82 #GE2020,@sinnfeinireland,#GE2020,https://twitter.com/suzybie/status/1222230890459299841
2020-01-28 18:51:14,wantfrieswitdah,wantfrieswitdah,2,0,"Sinn Fein have good proposals, a good manifesto and we haven't seen them in government like Labour/FG/FF so it would be nice to have a change from those guys. Greens are just basically FF/FG but *enviornmentalists*",,,https://twitter.com/wantfrieswitdah/status/1222230669868371970
2020-01-28 18:48:56,TomBoy1966,donnchaoh,0,0,"Indeed. Your buddies are answerable to the elite, including the landlords. Who has, and still is, the cause of the health and homeless crises? It's not Sinn Féin.",,,https://twitter.com/TomBoy1966/status/1222230091872243713
2020-01-28 18:48:38,CentenaryNI,SinnFeinGaeilge,1,1,Lo 😂😂😂. Sinn Fein need to provide @MaryLouMcDonald with a translator so she can understand her native language.,@MaryLouMcDonald,,https://twitter.com/CentenaryNI/status/1222230017557569537
2020-01-28 18:47:56,rondel1,,0,0,There is only one way to go to change the political scene in Ireland. Vote Sinn Féin. We have been run by two parties for 100 years. It's time for change. #GE2020,,#GE2020,https://twitter.com/rondel1/status/1222229840826376192
2020-01-28 18:46:30,LaegMac,ColmanOfGuaire,0,2,"This helps to explain why Sinn Féin abandoned nationalism decades ago, in favour of globalism. ",,,https://twitter.com/LaegMac/status/1222229478920851457
2020-01-28 18:46:07,AntoMoran2,timmins1989,0,0,You cannot go wrong with sinn fein this year.. all other party's have fucked this country up...,,,https://twitter.com/AntoMoran2/status/1222229383328468992
2020-01-28 18:44:51,Mdoyledeise,JoebacksAodhan,1,0,That’s splitting hairs. The facts are he performed a u-turn because he knows there’s a surge of support for Sinn Féin on the ground. Do we really need to talk about cuts with labour? ,,,https://twitter.com/Mdoyledeise/status/1222229065123450882
2020-01-28 18:43:57,normaburke,CaseyPeterJ,0,1,Peter Casey failed to get elected to the Seanad in 2016 and was beaten by Sinn Féin candidate Pádraig Mac Lochlainn who is from a traveller family. He was trounced with 14 votes. He's had it in for both travellers and Sinn Féin ever since #ge2020 #donegal #GeneralElection2020,,#ge2020 #donegal #GeneralElection2020,https://twitter.com/normaburke/status/1222228839084056577
2020-01-28 18:42:03,stephen_cass_,,0,0,The Sinn Féin Ard Comhairle pulled down my nags and stuffed me in a locker.,,,https://twitter.com/stephen_cass_/status/1222228358462873600
2020-01-28 18:41:49,mactuismitheori,,0,0,Michael Collins' dying wish was for us all to vote Sinn Féin,,,https://twitter.com/mactuismitheori/status/1222228302271799297
2020-01-28 18:40:49,JasonJKing3,Effiedeans,0,0,SNP/Plaid cymru/SINN FEIN will always throw their lot in with any of Britains opponents even if it means self harm,,,https://twitter.com/JasonJKing3/status/1222228050127020035
2020-01-28 18:40:21,EOBroin,,12,123,Too busy to ready the 118 page fully costed Sinn Féin election manifesto? Here’s a taster... #GE2020,,#GE2020,https://twitter.com/EOBroin/status/1222227933298876416
2020-01-28 18:40:18,paulcolgan,VirginMediaNews,0,0,Sinn Féin and Labour launched their #GE2020 manifestos. A look at what's proposed and some costings.,,#GE2020,https://twitter.com/paulcolgan/status/1222227921252880385
2020-01-28 18:40:00,IrishMirror,,1,1,Brendan Howlin 'happy to sit down with Sinn Fein' over possible coalition ,,,https://twitter.com/IrishMirror/status/1222227843028934656
2020-01-28 18:39:59,leebonnie2707,,0,0,Harsh reality is Sinn Fein cannot win this election alone they simply aren’t running enough candidates that’s why you need to use your second preference vote for People Before Profit. These are the only two parties that will actually make a difference for our generation #GE2020,,#GE2020,https://twitter.com/leebonnie2707/status/1222227838155272193
2020-01-28 18:38:17,Mdoyledeise,JoebacksAodhan,1,0,The only context I implied Joe is that I was elected democratically by members of Sinn Féin to represent their views on the AC. Your party leader last night said he was open to forming a govt with SF.,,,https://twitter.com/Mdoyledeise/status/1222227413263962113
2020-01-28 18:38:15,xAprilW,,0,0,Sinn Féin plan to recruit a panel of 200 speech and language therapists for schools so there’s my vote official anyway. Get me a job pls.,,,https://twitter.com/xAprilW/status/1222227403096936448
2020-01-28 18:37:35,VirginMediaNews,,0,0,"🗳️ #GE2020 Fact Check Sinn Féin and Labour have launched their Election 2020 manifestos with big pledges on housing, health and tax #VMNews Economics Correspondent @PaulColgan crunches the numbers and looks at what their promises may cost⤵️",@paulcolgan,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1222227235719000064
2020-01-28 18:36:51,fiachkelly,,0,2,"Sinn Féin manifesto pledges huge increases in spending on housing, health and children @PatLeahyIT https://www.irishtimes.com/news/politics/sinn-f%C3%A9in-manifesto-pledges-huge-increases-in-spending-on-housing-health-and-children-1.4154262#.XjB_NWAx_MM.twitter via @IrishTimes",@PatLeahyIT @IrishTimes,,https://twitter.com/fiachkelly/status/1222227049072472064
2020-01-28 18:35:32,SouthEastRadio,,0,0,SINN FEIN MANIFESTO PRIORITISES UNITED IRELAND ,,,https://twitter.com/SouthEastRadio/status/1222226720628981760
2020-01-28 18:33:27,135BEn,rtenews,0,0,"Sinn Fein a building on the fact that they never were in power in the south and always said they would never go into coalition with other parties. Will they keep sitting on the fence, or will they do what the Labour Party did and self destruct.",,,https://twitter.com/135BEn/status/1222226193937772546
2020-01-28 18:32:35,daithi02480262,CosSullivan1,1,0,"You inferred it. ""Wouldn't vite sinn fein because they are more concerned with gay rights and asylum seekers "" is what you said. If you meant something different that's fine, but it's what you said, not me.",,,https://twitter.com/daithi02480262/status/1222225979218767873
2020-01-28 18:30:57,primepick,,0,0,Irish unity preparations price for Sinn Fein coalition support ,,,https://twitter.com/primepick/status/1222225564779663369
2020-01-28 18:28:43,J_F_belleek,,0,0,"Canvassing for #MattCarthy1 in Kilcorn outside of #Smithboro Co #Monaghan. Great candidate, brilliant people on the doors and amazing views. People are looking for change; People are looking towards #SinnFéin. ",,#MattCarthy1 #Smithboro #Monaghan #SinnF,https://twitter.com/J_F_belleek/status/1222225005179817985
2020-01-28 18:28:31,jiffington,,2,1,Finn in Star Wars is short for Sinn Fein,,,https://twitter.com/jiffington/status/1222224954470674432
2020-01-28 18:28:21,Glowbrite51,sinnfeinireland,0,0,We will keep you to your word as I vote for your party. North Antrim Sinn Féin do not even answer when asked a question. Not good if they want your vote.,,,https://twitter.com/Glowbrite51/status/1222224909939761153
2020-01-28 18:27:29,Real_DaveMurphy,gavreilly,0,0,Enjoying these but you could nearly re-record the Longford/Westmeath one. You have Longford TD hopeful Michael Carrigy from Mullingar. You have other Longford TD hopeful Joe Flaherty as Sinn Féin and when this gets corrected to Fianna Fáil you make Joe from Athlone!#longfordlife,,#longfordlife,https://twitter.com/Real_DaveMurphy/status/1222224693387759619
2020-01-28 18:27:29,johnkellyjkcs,Mdoyledeise,0,0,The ballot box in one hand and the armalite in the other.. ye have a long way to go to dispel this election slogan .. also your Robin hood economic policies are dodgy .. tax the rich and give to the poor .. but sinn Fein are following a democratic path which has to be good..,,,https://twitter.com/johnkellyjkcs/status/1222224692083380224
2020-01-28 18:25:45,gracekenye,,0,0,"Have you heard of Sinn Féin’s Ard Comhairle? If so, thoughts?",,,https://twitter.com/gracekenye/status/1222224258073595906
2020-01-28 18:23:05,AindriuB,,0,0,"One thing that's in Sinn Féin's manifesto that I haven't seen in anyone elses is reform of Seanad Eireann voting mechanism to allow for 50% of Seanad members to be elected by popular vote. Should be 100%, but it's a start. #GE2020",,#GE2020,https://twitter.com/AindriuB/status/1222223587656060928
2020-01-28 18:19:08,Merriganmania,,4,10,"Sinn Féin, People Before Profit &amp; the Green Party, all have easy to find policies in there manifesto for people with disabilities. Fine Gael, Fianna Fáil, Labour, Social Democrats, not so easy, can anyone point me in the direction of their policies for people with disabilities",,,https://twitter.com/Merriganmania/status/1222222591458496512
2020-01-28 18:17:42,Redeyes1878,BelTel,0,0,Slippery slope this. Next thing Sinn Fein members won’t be naming and shaming murderers. Oh hang on.........,,,https://twitter.com/Redeyes1878/status/1222222229863387136
2020-01-28 18:14:51,bernard1gibbons,RuthCoppingerSP,0,0,I highly respect your self and @RBoydBarrett as great speakers +great ideas please form a collation with Greens + sinn Fein its high time we had a left Government ,@RBoydBarrett,,https://twitter.com/bernard1gibbons/status/1222221514789048320
2020-01-28 18:12:08,ParlGov,,0,0,#Ireland Irish unity preparations price for Sinn Fein coalition support http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/y3_EActdk-0/irish-unity-preparations-price-for-sinn-fein-coalition-support-idUKKBN1ZR28D #news,,#Ireland #news,https://twitter.com/ParlGov/status/1222220830039560199
2020-01-28 18:11:38,CianDaly_1997,,0,0,Yup Sinn Fein,,,https://twitter.com/CianDaly_1997/status/1222220705695240192
2020-01-28 18:11:26,bowman61,,0,0,"Just commented on @thejournal_ie: Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a - ",@thejournal_ie,,https://twitter.com/bowman61/status/1222220653694275589
2020-01-28 18:10:41,srbija_eu,,0,0,"Irish nationalists Sinn Fein will withhold support for the government after a Feb. 8 election without a commitment to immediately start planning for a referendum on the unification of Ireland, its leader said on Tuesday.",,,https://twitter.com/srbija_eu/status/1222220467794214913
2020-01-28 18:05:17,EFFanning,,0,13,For those looking for the Sinn Féin #GE2020 manifesto here's the link: https://www.sinnfein.ie/files/2020/SF_GE2020_Manifesto.pdf Fill yer boots.,,#GE2020,https://twitter.com/EFFanning/status/1222219105853374464
2020-01-28 18:04:04,udippy,jay89898989,1,0,There u go Jay that horror is a convicted bomber & a Sinn Fein politican😖 Also the fat guy from Donegal was tweeting out his support for a DOUBLE MURDER WTAF🤯 Never let facts stand in your way &amp; don’t vote with a conscious &amp; a sense of decency👍🏻 ,,,https://twitter.com/udippy/status/1222218801548230656
2020-01-28 18:02:52,mahertymcfly,,1,0,im randomly friends on facebook with this old guy in galway whos running as a sinn fein candidate &amp;hes banging out the statuses left right and centre my heads wrecked.... is this what my friends feel when i ceaselessly bump society posts on my timeline or is it cool when i do it,,,https://twitter.com/mahertymcfly/status/1222218499998801920
2020-01-28 18:01:03,Anthony67753745,,0,1,Time for change #SinnFein ,,#SinnFein,https://twitter.com/Anthony67753745/status/1222218042047975424
2020-01-28 18:01:00,Yerrakerry,,0,1,"Some chance of a coalition if: Fine Gael won't talk to Fianna Fail(ures) or Sinn Fein Fianna Fail won't talk to Fine G(reat mess) or Sinn Fein Sinn Fein will talk to anyone but nobody will listen and, yerra, the rest, they might as well be talking to themselves... #ge2020",,#ge2020,https://twitter.com/Yerrakerry/status/1222218029951606786
2020-01-28 18:00:48,ConnerHabib,savod,0,0,I guess “no Sinn Féin” is the only one left,,,https://twitter.com/ConnerHabib/status/1222217979762552832
2020-01-28 18:00:35,CathalTaaffe,,0,0,Kinda want Sinn Fein to do shite so the rainbow hair woke brigade tweet their disgust for the country,,,https://twitter.com/CathalTaaffe/status/1222217923986673665
2020-01-28 17:59:45,TerenceR78,EamonnLeitrim,2,0,Sinn fein were there last night?,,,https://twitter.com/TerenceR78/status/1222217712719540226
2020-01-28 17:58:22,Merriganmania,,1,4,"Great to see Sinn Féin have a section on disability in their manifesto, and crucially one of there priorities is to : *Ratify the Optional Protocol to the UNCRPD* This is the option that the government so sneakily left out. Up the Wheely Republic, Tiocfaidh ár Lá! ♿🇮🇪",,,https://twitter.com/Merriganmania/status/1222217366886649856
2020-01-28 17:57:57,ChopBoardMarket,JFMurphy6,1,0,"Mate keep living in your own head and convincing yourself of notions pulled from thin air. That's the matter with simpletons, like yourself. You believe what you want. Also, in fact, I'm not a FG or a FF supporter, and I'm not a fan of Sinn Fein.",,,https://twitter.com/ChopBoardMarket/status/1222217260531703813
2020-01-28 17:56:37,rtenews,,2,2,10 key points from Sinn Féin's #GE2020 manifesto,,#GE2020,https://twitter.com/rtenews/status/1222216923972284416
2020-01-28 17:55:37,darlingraymond,,0,0,@Toibin1 when you say you had no influence as a td In Sinn Fein that stinks as ironicly you have no influence now as church controls your policy. I'm guessing your very worried about that seat. Let's attack fellow republicans.,@Toibin1,,https://twitter.com/darlingraymond/status/1222216673752682501
2020-01-28 17:55:30,caroline_feely,,0,0,Tea after canvassing. #mattCarthy #GE202. #SinnFein ,,#mattCarthy #GE202 #SinnFein,https://twitter.com/caroline_feely/status/1222216645185327104
2020-01-28 17:54:45,ewoodphoto,TodayFM,0,0,Ask her is Sinn Fein a Republican or Feminist Party?,,,https://twitter.com/ewoodphoto/status/1222216455170744321
2020-01-28 17:54:27,EamonnLeitrim,OxfordDiplomat,1,0,A bit like the leaders debate on RTE. No Sinn Fein no Palestinian,,,https://twitter.com/EamonnLeitrim/status/1222216382357655552
2020-01-28 17:53:47,JasonJKing3,Janela_X,1,1,"An enemy of Britain is a potential freind of the SNP, Plaid Cymru and sister party Sinn Fein",,,https://twitter.com/JasonJKing3/status/1222216211871780866
2020-01-28 17:53:21,John_O_Connel1,,0,0,"Sinn Féin: - ""Introducing legislation to regulate the sale of e-cigarettes"" https://www.sinnfein.ie/files/2020/SF_GE2020_Manifesto.pdf #GE2020VapeVote",,#GE2020VapeVote,https://twitter.com/John_O_Connel1/status/1222216102392074240
2020-01-28 17:52:54,AnbhothBrian,mattcarthy,0,0,The people in the crowd that hate Sinn Fein really want to applaud but are afraid to,,,https://twitter.com/AnbhothBrian/status/1222215992220229634
2020-01-28 17:52:00,KevLar6B,frankarmstrong2,0,0,I'm no Mystic Meg but I predict next Sunday's Indo will have about 19 pages of attacks on Sinn Féin with the same old drivel as usual!,,,https://twitter.com/KevLar6B/status/1222215763018297345
2020-01-28 17:51:43,jay89898989,udippy,1,0,Name me one Sinn Fein politician that murdered anyone ? I’ll wait,,,https://twitter.com/jay89898989/status/1222215692784689152
2020-01-28 17:51:27,jediknight1985,dingo_1916,1,3,"So what’s Philip Ryan subtly saying here? It’s terribly thick with code, but is Philip’s gist that Sinn Féin are wrong’uns? I can’t work it out given how down the middle these articles are. ",,,https://twitter.com/jediknight1985/status/1222215624996327424
2020-01-28 17:50:48,OrrBodine1,TodayFM,0,0,"How do Sinn Fein plan to sort out all the current crises? Great show, love it.",,,https://twitter.com/OrrBodine1/status/1222215461254967297
2020-01-28 17:49:36,Ordinaryman13,BBCNewsNI,4,18,"Leo trys to sweep Noones Shameful comments under the carpet when Noone should be fired If it was Sinn Fein RTE,Newstalk &amp; Times would on a spiral calling in experts who would attest that Catherine Noone should be fired FG Blueshirts spawned by Fascists ",,,https://twitter.com/Ordinaryman13/status/1222215158451396608
2020-01-28 17:48:56,officerkrupky,,0,0,"Just commented on @thejournal_ie: Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a - ",@thejournal_ie,,https://twitter.com/officerkrupky/status/1222214994483384321
2020-01-28 17:45:52,lordcarsonwest,sEvoVFX,0,0,"Sean Russell was collaborating with the Nazi's that if they invaded Ireland the IRA & Sinn fein would govern Ireland as Nazi proxies, what do you think the leader of the IRA was doing in Germany? learning to Goose step🤦‍♂️",,,https://twitter.com/lordcarsonwest/status/1222214220642689025
2020-01-28 17:45:28,shaneheneghan,Independent_ie,2,2,"Sinn Fein is still a dangerous, shadowy cult. #ge2020",,#ge2020,https://twitter.com/shaneheneghan/status/1222214118360461316
2020-01-28 17:45:20,VulcanInsight,,0,0,"#GE2020 Seven party leaders faced each other last night in a TV debate, and Labour and Sinn Féin launched their manifestos today. With most policies now on the table, the task will be for parties to win over undecided voters. Vulcan's analysis is here 👇",,#GE2020,https://twitter.com/VulcanInsight/status/1222214085502210049
2020-01-28 17:42:36,ThomNolan,sjanemurf,0,0,You’re right. Garrets handlers were elected by nobody. Sinn Féin’s AC is elected by the membership.,,,https://twitter.com/ThomNolan/status/1222213398018117634
2020-01-28 17:42:33,IrishTimesPol,,1,0,"Sinn Féin manifesto pledges huge increases in spending on housing, health and children https://www.irishtimes.com/news/politics/sinn-f%C3%A9in-manifesto-pledges-huge-increases-in-spending-on-housing-health-and-children-1.4154262?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol",@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1222213384201854977
2020-01-28 17:42:18,PorterG94,,2,0,"For all I'm a Pearse Doherty fan for my constituency, Sinn Fein's 'policies' would drive any potential MNC's out of the country. Extremely harsh on the banks also, which surely domino into the chance of people obtaining feasible mortgages less likely, as profits wiped? #GE2020",,#GE2020,https://twitter.com/PorterG94/status/1222213322898055169
2020-01-28 17:42:10,CentenaryNI,INMO_IRL,0,0,Sinn Fein ruined our Health Service in Northern Ireland when they held the Health ministry so don't let them anywhere near yours if you are wise. @moneillsf walked out and left it without a Minister for 3 years.,@moneillsf,,https://twitter.com/CentenaryNI/status/1222213288966152192
2020-01-28 17:41:52,UnraveledKaneki,,0,0,why is Link trending in Ireland did he come from hyrule just to vote sinn fein or what's the craic,,,https://twitter.com/UnraveledKaneki/status/1222213216073408512
2020-01-28 17:41:40,ClontarfMedia,Irishchutzpah,0,0,Will they do that before or after the eliminate homelessness?,,,https://twitter.com/ClontarfMedia/status/1222213165708124161
2020-01-28 17:41:02,Eire353,,0,0,"Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a referendum on Irish (via @thejournal_ie) https://jrnl.ie/4983420",@thejournal_ie,,https://twitter.com/Eire353/status/1222213003258540032
2020-01-28 17:40:51,harrymcgee,,5,3,The main takeaways from the Sinn Féin manifesto. The most radical reordering of the the way State finances are handled. It is proposing a very large €22 billion in additional State spending over the next five years.,,,https://twitter.com/harrymcgee/status/1222212959344066561
2020-01-28 17:40:26,swgannon,,2,0,"Meanwhile in Louth, Sinn Féin continues its electioneering on the RIC/DMP issue ",,,https://twitter.com/swgannon/status/1222212851328339973
2020-01-28 17:38:43,ColmanOfGuaire,,0,6,"MI5 protected Martin McGuinness for years, says Thatcher’s spy within Sinn Féin ",,,https://twitter.com/ColmanOfGuaire/status/1222212421760188417
2020-01-28 17:38:41,Kennygc7,CarthyRobbie,0,0,I'm a Sinn Féin supporter and @gavreilly is unbiased and impartial as all great journalists are. Don't let the hate you see from some people on here rile you to attacking someone else.,@gavreilly,,https://twitter.com/Kennygc7/status/1222212411165433858
2020-01-28 17:38:37,jay89898989,udippy,1,0,Any more sound bites you have left ? Sinn Fein and on the up wether you like it or not,,,https://twitter.com/jay89898989/status/1222212394564321290
2020-01-28 17:37:53,FullIrishNews,,0,0,Sinn Féin pledges to secure border poll within five years ,,,https://twitter.com/FullIrishNews/status/1222212209603960833
2020-01-28 17:37:28,Derry9,,0,0,"Six%20main%20points%20from%20Sinn%20F%C3%A9in%27s%20General%20Election%202020%20manifesto https%3A%2F%http://2Fwww.independent.ie Sinn Féin TDs have ""zero"" influence over policy decisions despite being elected to the Dáil, according to a former party member.",,,https://twitter.com/Derry9/status/1222212107892117507
2020-01-28 17:36:05,CoatonDean,Sage_Opinion,0,1,Conor Murphy is south armagh IRA ffs! He knows every single person who smashed that lads bones to bits! Sinn Fein/IRA the Teflon king's!,,,https://twitter.com/CoatonDean/status/1222211757877420034
2020-01-28 17:35:25,Jack_Leahy,,1,2,"Sinn Féin presents a costed manifesto promise and the Fine Gael crowd goes nuts telling you it's not realistic. In the next tweet, they tell you they're the ones who have the credibility to sort housing and homelessness 🤷‍♂️",,,https://twitter.com/Jack_Leahy/status/1222211590554095616
2020-01-28 17:33:13,kildarejoe,,2,1,"Speaking of the Sinn Fein leader, here’s Leo Varadkar’s face on her head: ",,,https://twitter.com/kildarejoe/status/1222211036662632449
2020-01-28 17:32:50,tonyshaw3112,,0,0,"Just commented on @thejournal_ie: Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a - ",@thejournal_ie,,https://twitter.com/tonyshaw3112/status/1222210941271642112
2020-01-28 17:30:32,irishexaminer,,0,2,Sinn Féin pledges to secure border poll within five years http://www.irishexaminer.com/breakingnews/ireland/sinn-fein-pledges-to-secure-border-poll-within-five-years-978299.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1222210361983504384
2020-01-28 17:30:32,breakingnewsie,,0,1,Sinn Féin pledges to secure border poll within five years http://www.breakingnews.ie/ireland/sinn-fein-pledges-to-secure-border-poll-within-five-years-978299.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1222210361929003008
2020-01-28 17:30:15,MichaelKellyIC,,13,12,"The biggest hole in Sinn Féin’s campaign is its chronic inability to run the North. If the assembly’s not suspended, it’s toys thrown out of prams and demands for grants from London to fund reckless spending. #ge2020",,#ge2020,https://twitter.com/MichaelKellyIC/status/1222210291800453124
2020-01-28 17:30:15,seanny02,mattcarthy,0,1,Hope you top the poll Matt. Get the FFGers out! Change is coming #SinnFein,,#SinnFein,https://twitter.com/seanny02/status/1222210290709942275
2020-01-28 17:29:06,padraichalpin,,0,0,Irish unity preparations price for Sinn Fein coalition support https://reut.rs/2uIw7NW via @Reuters,@Reuters,,https://twitter.com/padraichalpin/status/1222210001512673291
2020-01-28 17:28:11,KevLar6B,gavreilly,1,0,Five years is about right! Seven is too long. Sinn Féin have some excellent policies!,,,https://twitter.com/KevLar6B/status/1222209769764769792
2020-01-28 17:27:58,ApadanaFreedom,,0,0,Irish unity preparations price for Sinn Fein coalition support https://apadanafreedomfoundation.org/irish-unity-preparations-price-for-sinn-fein-coalition-support/,,,https://twitter.com/ApadanaFreedom/status/1222209714739666946
2020-01-28 17:26:38,Vote4Pedro9,,0,0,"Just commented on @thejournal_ie: Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a - https://jrnl.ie/4983420",@thejournal_ie,,https://twitter.com/Vote4Pedro9/status/1222209381325996032
2020-01-28 17:25:02,johnkellyjkcs,Irishwildlife,0,0,Sinn Fein will tax the fuck out of all the rich people and give the proceeds to our environment and the environment can hire loads of extra people and solve it's own problems ... simples,,,https://twitter.com/johnkellyjkcs/status/1222208977129426944
2020-01-28 17:23:43,dublincomments,,0,0,"Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a referendum on Irish unity (via @thejournal_ie) https://jrnl.ie/4983420",@thejournal_ie,,https://twitter.com/dublincomments/status/1222208647033430016
2020-01-28 17:20:00,VirginMediaNews,,0,0,On #VMNews at 5:30 🔴Father of three children found dead speaks of loss 🔴‘Autistic’ comment rocks Fine Gael's #GE2020 campaign 🔴#GE2020 manifesto launches for Sinn Féin &amp; Labour 🔴#Coronavirus death toll rises 🔴Ireland #SixNations team announcement,,#VMNews #GE2020 #GE2020 #Coronavirus #SixNations,https://twitter.com/VirginMediaNews/status/1222207710285967363
2020-01-28 17:18:40,dev_discourse,,0,0,Irish unity preparations price for Sinn Fein coalition support ,,,https://twitter.com/dev_discourse/status/1222207376167710724
2020-01-28 17:16:44,arron_mccabe,,1,0,"When Sinn Fein end the sweat heart deals with the likes of apple and multinationals which our economy are so reliant on for jobs and require them to pay corporation tax why will they stay here?. Why should people working hard to earn 100k pay people earning 30k USC, abandon it?",,,https://twitter.com/arron_mccabe/status/1222206890911981568
2020-01-28 17:15:51,alexjonesAM1,Therumpokid2,0,0,"That Sinn Fein troll is best ignored, I must have missed him in my recent cull, but easily corrected.",,,https://twitter.com/alexjonesAM1/status/1222206666088816643
2020-01-28 17:13:16,hey_whatsoever,sineaddee,2,0,"are Sinn Fein more leftwing? Other than their Irish unification purpose, I have no clue about where they are on the political compass",,,https://twitter.com/hey_whatsoever/status/1222206014533046273
2020-01-28 17:11:56,LaughlinPadge,DomKatz,1,0,Also that’s communist stuff there dom. Ruling out the opinions of millions of people because they support a democratically elected president. Pure Sinn Fein propaganda,,,https://twitter.com/LaughlinPadge/status/1222205681203404800
2020-01-28 17:11:50,mrsoundie,CorkTruckDriver,1,0,"More and more, I'm coming around the idea to vote Sinn Fein. Cant be as bad as the current shower.",,,https://twitter.com/mrsoundie/status/1222205655202848769
