date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-01 19:47:39,ruairi_mchugh,,2,13,"Big support for Sinn Féin and @PadraigMacL in Ramelton, Rathmullan, Milford and Kerrykeel areas of Donegal earlier today. Great to catch up too with @PatDohertySF #SinnFein ",@PadraigMacL @PatDohertySF,#SinnFein,https://twitter.com/ruairi_mchugh/status/1223694421021151235
2020-02-01 19:46:11,soisealachd,,0,0,"Fianna Fáil and Fine Gael refusing to work with Sinn Féin really illustrates how much Dublin wants to keep the North at arm's length and avoid ""Ulsterification"" of Southern politics.",,,https://twitter.com/soisealachd/status/1223694050882138113
2020-02-01 19:43:47,oheochaidh,oconnellhugh,0,0,"Wow that is the current ministerial team, so after election leo steps down and a new leader can go into coalition with sinn Fein 😈🤣🤣",,,https://twitter.com/oheochaidh/status/1223693445761552385
2020-02-01 19:42:39,AaronKeezy,FineGael,0,1,"I haven’t seen one tweet recently from Fine Gael that they don’t have Sinn Fein in their mouths, youse are rattled boys ",,,https://twitter.com/AaronKeezy/status/1223693160745926657
2020-02-01 19:41:40,dirch123,FineGael,1,3,I am not a Sinn Fein fan but I’d much prefer a SF majority government than FG or FF any day,,,https://twitter.com/dirch123/status/1223692916046123009
2020-02-01 19:41:04,TheFlyingColum1,bufallobill1981,0,0,Sinn Fein in government with the DUP making people poorer.,,,https://twitter.com/TheFlyingColum1/status/1223692762794557442
2020-02-01 19:39:56,justeconomics,,1,50,"#GE2020 Sinn Fein propose higher taxes on highest income earners. Solidarity- People Before Profit favour a 5% wealth tax. Both want higher taxes on the rich, exactly what economists at IMF want: IMF boss says raise taxes on the rich to tackle inequality. ",,#GE2020,https://twitter.com/justeconomics/status/1223692479637180422
2020-02-01 19:38:56,tackleberry11,fiannafailparty,0,0,Bit rich having a go at what Sinn Fein might or might not do with Fine Gael when you colossal gobshites kept them in power for the past 4 years. ,,,https://twitter.com/tackleberry11/status/1223692228033421312
2020-02-01 19:38:30,Age_of_censors,ZachG19977,1,0,Sinn Fein knocked on my door last week. Within 3 minutes they totally regretted it.,,,https://twitter.com/Age_of_censors/status/1223692118243364869
2020-02-01 19:37:13,sophuckinwhat,FineGael,0,0,Coming behind Sinn Féin in the polls has got Fine Gael fucked up ,,,https://twitter.com/sophuckinwhat/status/1223691793868509185
2020-02-01 19:37:08,Ciaran_33,NextIrishGE,0,0,"Wow, just seeing this. Sinn Féin ahead of FG by 2pts. FF spilt on coalition and hand may be forced. Any coalition with SF must contain commitments to prepare for a New Ireland. ",,,https://twitter.com/Ciaran_33/status/1223691774297825288
2020-02-01 19:35:34,DaveyyySmith,,0,0,"Sinn Fein are the absolute worst. Fianna Fail will jump into bed with them. For a more prosperous, caring, progressive Ireland #Vote1 #FineGael #GeneralElection2020",,#Vote1 #FineGael #GeneralElection2020,https://twitter.com/DaveyyySmith/status/1223691380578496512
2020-02-01 19:35:17,BobbyMcDonagh1,StuartHughes12,0,0,It’s one of most ludicrous tweets I’ve ever seen: the implication that Leo Varadkar is anti-British + that apparent swing to Sinn Féin represents a more pro-British view. And ‘small country’ ticket? It’s obvious Ireland’s a small country. Neil’s only problem is we have influence,,,https://twitter.com/BobbyMcDonagh1/status/1223691307425697793
2020-02-01 19:35:03,rtenews,,50,9,"The video is entitled ""Will you go into government with Sinn Féin?"" and features a series of senior Fine Gael frontbench members saying ""No"". ",,,https://twitter.com/rtenews/status/1223691247421992960
2020-02-01 19:34:36,SuperHoops1901,LeoVaradkar,0,0,"Absolutely incredible that not 1 person involved in making this realised that, this is the most stupid thing @FineGael could possibly do. Arrogance on another level. Even those not voting for Sinn Fein can see that. It’s almost like they want to lose &amp; now they will #GE2020",@FineGael,#GE2020,https://twitter.com/SuperHoops1901/status/1223691135316525056
2020-02-01 19:33:26,JoshDunstan,afneil,0,0,"Aye Andrew, they're clearly losing votes to the notoriously pro-british sinn fein. ",,,https://twitter.com/JoshDunstan/status/1223690840406740993
2020-02-01 19:33:17,theirishexpress,,0,0,Latest post: 'It is one poll' – Taoiseach unfazed as Sinn Fein overtakes Fine Gael in latest opinion poll https://ift.tt/31dTkUj #irishnews,,#irishnews,https://twitter.com/theirishexpress/status/1223690806260895744
2020-02-01 19:31:49,CatioMiles,afneil,0,0,This employee of the 2 tax dodger billionaires doesn’t like Varadkar simply because he didn’t lick English boots in the Brexit debate. And he doesn’t see Sinn Fein going up. And he got promoted by the BBC in the process... ,,,https://twitter.com/CatioMiles/status/1223690435215921152
2020-02-01 19:29:32,DarrenCowzer,desfeeney1,0,0,"Do I believe that there is huge bias for FFG and against Sinn Fein in our Media and Polls? Definitely! 100%! But having an opinion different to your's does not mean I'm ""like a Brexiter"". There is huge bias, and that the FFG parties have gerrymandered the voting boundaries also!",,,https://twitter.com/DarrenCowzer/status/1223689860092919810
2020-02-01 19:28:41,RayMinehane,ClareOC_,0,0,No different that Sinn Fein doing a video about not going into Westminster. Its a principle thing.,,,https://twitter.com/RayMinehane/status/1223689644975456263
2020-02-01 19:28:36,Emmett_Scanlon,RebeccaMoy,0,0,I do love that the leader of Sinn Fein is their still image though. I looked and only saw that!! 🤓,,,https://twitter.com/Emmett_Scanlon/status/1223689626185019393
2020-02-01 19:27:27,TrumanKelly,FineGael,1,24,"Fine Gael's core policies: Increase the number of homeless children Make home ownership impossible & rents unaffordable Increase the numbers on hospital waiting list from 550,000 to 1,000,000 Bung state contracts to their cronies Honour the Black & Tans And slag off Sinn Fein",,,https://twitter.com/TrumanKelly/status/1223689338443194374
2020-02-01 19:26:38,RobertMcNamee7,LeoVaradkar,0,0,So hypocritical. If Sinn Fein governance is good enough for the people in the north then its good enough for the people in the south.,,,https://twitter.com/RobertMcNamee7/status/1223689131106164737
2020-02-01 19:25:49,tashajnolan,LeoVaradkar,1,0,@shawnaflanagann they are trying to be so quirky and seem to not realise that we want sinn fein without them lol wtf,@shawnaflanagann,,https://twitter.com/tashajnolan/status/1223688925987987457
2020-02-01 19:25:25,lanPaisleyMP,,52,117,I’m looking forward to getting down to the Free State this week and doing a bit of canvassing with my Unionist brother @LeoVaradkar Sinn Fein IRA might be ahead in the polls at the minute but when the Paisley comes to town then it will be game over! No Surrender!,@LeoVaradkar,,https://twitter.com/lanPaisleyMP/status/1223688826188697602
2020-02-01 19:24:58,rtenews,,2,9,"Sinn Féin leader Mary Lou McDonald has described as ""stupid, silly and childish"" exchanges between Fine Gael and Fianna Fáil about coalition with her party, @RTENewsPaulC reports | https://bit.ly/3b22CXY",@RTENewsPaulC,,https://twitter.com/rtenews/status/1223688709800976384
2020-02-01 19:24:49,unadunphy,,1,1,"They are sickened losing their grip! Leo and Micheál, while out canvassing in Cork, rule out coalitions with Sinn Féin (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/unadunphy/status/1223688672014409729
2020-02-01 19:24:12,sharkastic,afneil,0,0,"So, by your logic, Sinn Fein is the most pro British party? Can you show your working?",,,https://twitter.com/sharkastic/status/1223688516854521856
2020-02-01 19:23:45,dunkerley21,Otto_English,0,0,"I agree. Plaid, the SNP and Sinn Fein take notice.",,,https://twitter.com/dunkerley21/status/1223688404073881607
2020-02-01 19:23:26,seandebrun2,FineGael,0,0,"Are you suggesting that the position of Amnesty, the UN, ICCL and Sinn Féin has a hidden agenda? ",,,https://twitter.com/seandebrun2/status/1223688326152146944
2020-02-01 19:21:51,ConorJonOReilly,MimiVonPeach,0,0,"Right? And everyone put off by their ""anti British"" are flocking to Sinn Féin? 😂 Famously pro Brit 😂",,,https://twitter.com/ConorJonOReilly/status/1223687928037236737
2020-02-01 19:21:35,Dermot89790169,LeoVaradkar,0,0,"Leo, Michael Martins predecessors went “swaggering around Dáil Éireann with their pockets bulging with guns “ granted it was 1932 . So if you can go into government with Fianna Fáil why not with Sinn Fein ? ",,,https://twitter.com/Dermot89790169/status/1223687859753955337
2020-02-01 19:21:19,irish_jew,TipsyMcShagger,1,0,Which anti-semite did you protest? Michael D Higgins? David Norris? All of Sinn Fein and their comrades in PB4P?,,,https://twitter.com/irish_jew/status/1223687794905812993
2020-02-01 19:21:15,whywouldthatbe,whywouldthatbe,0,0,"As I stated earlier, the DUP overplayed their hand. No NI party is capable of real governance - look at how Sinn Fein signed up to an agreement they weren't fully clued up on. Bollocks to both of them.",,,https://twitter.com/whywouldthatbe/status/1223687774215331842
2020-02-01 19:20:38,MVMCCU,,1,0,Sinn Fein want to close Belfast Zoo without consultation but not Dublin Zoo as there is an election there.,,,https://twitter.com/MVMCCU/status/1223687619600691201
2020-02-01 19:20:22,GalloperT,,1,5,"Border in the Irish sea, Rangers drop 2 points, Sinn Fein overtake Fine Gael in the polls...whata weekend and it isn't even over yet... 😂😉",,,https://twitter.com/GalloperT/status/1223687554815401985
2020-02-01 19:18:43,AtlantoCeltica,,0,0,"Sinn Féin moves into second place ahead of Fine Gael, new opinion poll says (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/AtlantoCeltica/status/1223687138362916867
2020-02-01 19:17:31,SFInishowen,,1,11,"🔊 Last wee shout you for tomorrow's (Sunday) general election rally with Pádraig, Pearse and Sinn Féin leader Mary Lou McDonald at 6pm in the Clanree Hotel in Letterkenny. It's a family event and open to the public. Donegal abu 🙌 ",,,https://twitter.com/SFInishowen/status/1223686837119660033
2020-02-01 19:17:31,james198428,afneil,0,0,"I think you should check how many points Sinn Féin are up by, Andrew.",,,https://twitter.com/james198428/status/1223686835051925505
2020-02-01 19:16:56,blathnaidod,,0,0,"I'd be very surprised if Sinn Fein leads a majority government in the next two decades. People of my parents' generation don't trust them, perhaps because they remember the Troubles. (That's my 2 cents on this poll!) ",,,https://twitter.com/blathnaidod/status/1223686688800636930
2020-02-01 19:15:32,FineGael,,250,65,Sinn Féin wants to review the Special Criminal Court. Great news for “good republicans” like Slab Murphy. This would put communities and families across Ireland at risk. ,,,https://twitter.com/FineGael/status/1223686336105893888
2020-02-01 19:15:26,sgallagher123,AnMailleach,0,0,A Sinn Fein Left wing government could be ion the cards. Unless it forces the Grand coalition. No need for any of this confidence and supply BS if these numbers end up coming in.,,,https://twitter.com/sgallagher123/status/1223686313490120708
2020-02-01 19:14:40,skbfc10,GeneKerrigan,0,0,"Jusus christ they had 8 years and they done fuck all they are great at deflection dont trust them, shams, Vote Sinn Fein, don't give them or the tools in FF/LAb any vote nothing",,,https://twitter.com/skbfc10/status/1223686121332314115
2020-02-01 19:14:40,GrehanBrandon,NewstalkFM,0,0,Think it's time to give Sinn fein a go. Couldn't do any worse than the rest tbf,,,https://twitter.com/GrehanBrandon/status/1223686120250204165
2020-02-01 19:12:22,EmmetSeanKelly,robggill,0,0,Couldn’t care less about Sinn Féin. My criticism is of this government and my huge disappointment,,,https://twitter.com/EmmetSeanKelly/status/1223685541780164608
2020-02-01 19:12:13,betdaqsports,richardgmcauley,2,2,Wouldn't be the first deceased person to vote Sinn Fein,,,https://twitter.com/betdaqsports/status/1223685501120589824
2020-02-01 19:11:07,SenLeahy1,FineGael,0,0,I was unsure about voting for Sinn Féin or not but the petty vitriol being flung their way by Fine Gael has actually made up my mind.,,,https://twitter.com/SenLeahy1/status/1223685224548249603
2020-02-01 19:10:49,Decacek,,1,2,"I do remember the troubles, it's why I am voting for Sinn Fein. Young people today have a full view of the war not based on decades of censorship. They understand it far more than your average angry auld lad",,,https://twitter.com/Decacek/status/1223685148962643968
2020-02-01 19:10:40,lindaburgess2,BenGilroy11,0,0,"Really? This is what's on my ballot paper along with other clowns like Richard Bruton & Catherine Noone! Spoilt for choice I am, 'Not'! #voteforbetter #GE2020 I'll being voting #SinnFéin &amp; #Left #DublinBayNorth",,#voteforbetter #GE2020 #SinnF #Left #DublinBayNorth,https://twitter.com/lindaburgess2/status/1223685111016804357
2020-02-01 19:09:50,AtlantoCeltica,,0,0,"Sinn Fein leapfrog Fine Gael into second place ahead of Republic election, poll says ",,,https://twitter.com/AtlantoCeltica/status/1223684901851058176
2020-02-01 19:07:07,KarlBrophy,fiannafailparty,5,3,"A sure sign that tomorrow’s Red C poll is probably on trend and Sinn Féin are continuing to do very well. Both FF and FG now trying to get the “Oh shit, it’s the Shinners” vote to consolidate around them. ",,,https://twitter.com/KarlBrophy/status/1223684218494033922
2020-02-01 19:05:12,AtlantoCeltica,,0,0,Sinn Fein leapfrog Fine Gael for the first time ever in latest opinion poll ,,,https://twitter.com/AtlantoCeltica/status/1223683735268274176
2020-02-01 19:04:58,smoovemoooves,,1,4,"#leovaradkar #FineGael #SinnFein #DARTH_VARADKAR I don't think Leo cares or wants to win, I think he wants a job in Europe or the Globalist banking community. And he will throw Ireland under the bus to get it. You can tell he is not really trying. No emotion #DARTH_VARADKAR",,#leovaradkar #FineGael #SinnFein #DARTH_VARADKAR #DARTH_VARADKAR,https://twitter.com/smoovemoooves/status/1223683678020276225
2020-02-01 19:04:41,eejaymm,,1,0,“Belfast Zoo is facing closure as Sinn Féin prepares to present a motion at City Hall declaring that the “display of caged animals in enclosures is wrong and unethical”.” #sinnfein #hypocrites #horsemurderers,,#sinnfein #hypocrites #horsemurderers,https://twitter.com/eejaymm/status/1223683608910663681
2020-02-01 19:04:40,beckyd3rham,,1,0,"There seems to have been a seismic shift in my family’s politics since I was over at Xmas, apparently most of them are planning to vote for Sinn Fein in the elections 🧐",,,https://twitter.com/beckyd3rham/status/1223683603160236032
2020-02-01 19:03:34,TomIrel16364241,Mariacarey10,1,0,"Agree, but glorifies then AND hides their paymasters. Sinn Fein is all@that’s needed. I’m urging everyone to stop using “Ant***”. Let’s pin these thugs to Sinn Fein.",,,https://twitter.com/TomIrel16364241/status/1223683324864012288
2020-02-01 19:03:24,aoibheannimagfh,,0,0,On the #GE20 campaign trail today in Ratoath #meatheast to get @orourke_darren elected. Great support while out canvassing on the doors #SinnFéin ,@orourke_darren,#GE20 #meatheast #SinnF,https://twitter.com/aoibheannimagfh/status/1223683283235614723
2020-02-01 19:01:26,mar_vickers,homerduff15,0,0,"Sinn Fein have been 20, 19, 21, 21 in the last four polls from four different companies. FG have been in roughly the same place too, only FF have had some odd fluctuations.",,,https://twitter.com/mar_vickers/status/1223682790576795648
2020-02-01 19:00:47,GabeFin,,1,1,"One thing becoming very clear in #GE2020 The only vote that can change anything and put an end to the cosy #FFFG ancien regime, is for @sinnfeinireland. Votes for PBP, SD, Green, LAB, Inds. etc. are wasted. Only one way to change #Ireland for the better Vótail Sinn Fein. 😎🇮🇪☘ ",@sinnfeinireland,#GE2020 #FFFG #Ireland,https://twitter.com/GabeFin/status/1223682624247541761
2020-02-01 19:00:35,robggill,robggill,1,0,"Sinn Fein don't like question or dissent, we know that, which is why Emmet mightn't feel the need to interrogate them.",,,https://twitter.com/robggill/status/1223682574427533319
2020-02-01 18:59:25,mar_vickers,kt98765,0,0,"She's no influence at all, thank bob, but Sinn Fein have the market cornered on ""the Brits are at it again"" rhetoric - that's not Fine Gael's base AT ALL. And I'm not sure why Varadkar's expected to be 'diplomatic' exactly. He answered a question basically honestly.",,,https://twitter.com/mar_vickers/status/1223682281375780865
2020-02-01 18:58:59,thejournal_ie,,4,4,Leo and Micheál rule out coalitions with Sinn Féin - and publish videos accusing one another of not ruling a SF coalition out. ,,,https://twitter.com/thejournal_ie/status/1223682172588122112
2020-02-01 18:57:57,Yer_Ma2020,opinion_left,0,0,"Not enough. Both centre right, both corrupt. Good luck to Sinn Fein and Labor",,,https://twitter.com/Yer_Ma2020/status/1223681912151080960
2020-02-01 18:57:55,TomIrel16364241,,0,0,"€0.25 per hour. Thanks Fine Gael, Fianna Fáil and dreadful political opposition party Sinn Fein! My minimum wage will increase by €0.25 ph today. Yay! €9.75 per week. Ye should be hanging your heads in shame and never be allowed to run for office ever again. 👎#MinimumWage",,#MinimumWage,https://twitter.com/TomIrel16364241/status/1223681903703789568
2020-02-01 18:57:31,IamCormac,,0,0,I very much keep to myself in work yet everyone assumes I'm voting Sinn Féin,,,https://twitter.com/IamCormac/status/1223681802394644482
2020-02-01 18:55:10,sgallagher123,afneil,0,0,Not to worry Sinn Fein are very Pro British and they are up 7 Points. Might make a mi hater for foreign affairs yet to help with the Trade deal.,,,https://twitter.com/sgallagher123/status/1223681214030188545
2020-02-01 18:53:09,ulster_watp,seumasabheinn,1,0,"Fuck me sinn fein gave TV interviews on it , wait for the result of the inquiry , you might get a major eye opener .",,,https://twitter.com/ulster_watp/status/1223680702690025473
2020-02-01 18:52:40,ShaneWard73,thaktonhemlock,1,0,"Even allowing for the ""surge"" it is hard to see Sinn Fein get more than 25 seats.",,,https://twitter.com/ShaneWard73/status/1223680583395696640
2020-02-01 18:51:49,NiambhScullion,FergalLenehan,0,0,"I totally get it, Fergal and you've every right to ask ☺️ I think young people don't realize the truth. I also know Sinn Fein areas here in Dublin, some of their members are not people you'd like to meet walking on you're own at night. #differenceofopinionisok ☺️☺️",,#differenceofopinionisok,https://twitter.com/NiambhScullion/status/1223680369016393730
2020-02-01 18:50:11,simonquinlan0,CarlGrace13,0,0,Sinn fein will get me a gaff,,,https://twitter.com/simonquinlan0/status/1223679959627194369
2020-02-01 18:49:20,MauriceGubbins,,0,0,Micheál and #Leo campaign in #Cork today: Both insist they'll never go into Government with Sinn Fein #Micheál,,#Leo #Cork #Miche,https://twitter.com/MauriceGubbins/status/1223679742219620352
2020-02-01 18:48:53,kt98765,mar_vickers,0,0,British people who support Sinn Fein though wouldn't be supporting Brexit for pro-Empire reasons. But it's so niche it's probably not worth trying to work it out. Nationalists tend to like other nationalisms I guess.,,,https://twitter.com/kt98765/status/1223679632362430466
2020-02-01 18:48:46,Aidan261,LeoVaradkar,1,0,Sinn Fein didn't ask you or any of those other crooks,,,https://twitter.com/Aidan261/status/1223679601236500482
2020-02-01 18:48:28,PaulAnthonyWard,James_Proclaims,1,0,Not running enough candidates to benefit. Same with Sinn Féin actually.,,,https://twitter.com/PaulAnthonyWard/status/1223679527232118785
2020-02-01 18:48:14,sgallagher123,IrishTimes,0,0,Will Micheal Martin go I to coalition with Sinn Fein. And does that mean he was telling us all the truth??!!,,,https://twitter.com/sgallagher123/status/1223679468604215297
2020-02-01 18:46:41,kevteljeur,newschambers,0,0,"It’s a fantastic acknowledgement that very likely Sinn Féin will decide who the next Taoiseach will be. Someone should ask them about that, Richard!",,,https://twitter.com/kevteljeur/status/1223679076097052673
2020-02-01 18:46:39,JustinPhelan18,fiannafailparty,0,0,Fianna Fail suffering from short memory syndrome..the only tactic ye have is to put down and talk about Sinn Fein..Republican party??laughable..,,,https://twitter.com/JustinPhelan18/status/1223679067016376320
2020-02-01 18:46:32,SuilNua,afneil,0,0,"Ah yes of course, what an insightful analysis: the Irish election is clearly all about Britain. That must be why Sinn Féin are up 7 points too. Notorious for their pro-UK stance, the Shinners...😁 ",,,https://twitter.com/SuilNua/status/1223679038641688584
2020-02-01 18:45:57,smoovemoooves,,0,1,"GE2020: Sinn Féin overtakes Fine Gael in latest opinion poll I honestly think Darth Varadkar couldn't care less about winning the election or this country , I think he has eyes on a big cushy job in Europe or the Banking World. #SinnFein https://www.newstalk.com/news/ge2020-sinn-fein-overtakes-fine-gael-latest-opinion-poll-960164?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web via @newstalkfm",@NewstalkFM,#SinnFein,https://twitter.com/smoovemoooves/status/1223678890964594688
2020-02-01 18:45:56,glennmid10001,DavidHeadViews,0,0,"A United Ireland means the end of the nhs in northern Ireland, guessing sinn fein understand that.",,,https://twitter.com/glennmid10001/status/1223678888938823680
2020-02-01 18:43:44,mar_vickers,kt98765,2,0,"Historically Sinn Fein's harder edge would have been big on sovereignty and led some opposition to Nice. but while the Irish can get pissy about individual Euro policies, the idea of Irexit is broadly considered a crank policy. Irish don't have nostalgiac imperial delusions",,,https://twitter.com/mar_vickers/status/1223678333025734657
2020-02-01 18:43:34,ianbirrell,,1,14,‘Sinn Féin has seized on Brexit as a way to pave the route to a united Ireland. Most nationalists and a growing minority of unionists can see the attraction’ ,,,https://twitter.com/ianbirrell/status/1223678294530248704
2020-02-01 18:42:54,NiambhScullion,FergalLenehan,0,0,https://www.irishtimes.com/news/crime-and-law/m%C3%A1ir%C3%ADa-cahill-rejects-woefully-inadequate-sinn-f%C3%A9in-apology-over-sex-abuse-1.3628218?mode=amp Sinn Fein deal with sexual abuse by putting the victim through a kangaroo court #GeneralElection2020 .,,#GeneralElection2020,https://twitter.com/NiambhScullion/status/1223678127039287297
2020-02-01 18:42:28,HegartyPadraig,,0,0,"Huge ground covered in Athlone today. The message is clear to us Vote Sorca Clarke No 1 Sinn Féin in Longford/Westmeath. People today were so welcoming, Mary Lou on the lips of many for her outstanding delivery of Sinn Féins policy and vision for the future. ",,,https://twitter.com/HegartyPadraig/status/1223678017333088258
2020-02-01 18:42:26,ulster_watp,seumasabheinn,1,0,"Holy fuck and I'm the uneducated one ? RHI was open to all and when the DUP tried to shut it down Sinn Fein kept it open for an extra two weeks , you'd be better waiting on the outcome of the investigation .",,,https://twitter.com/ulster_watp/status/1223678008080375809
2020-02-01 18:40:51,NiambhScullion,FergalLenehan,0,0,"https://en.m.wikipedia.org/wiki/Murder_of_Robert_McCartney 5 of the members allowed in to sinn fein after ,12 sinn fein members found to have tried to cover up the killing. #GeneralElection2020",,#GeneralElection2020,https://twitter.com/NiambhScullion/status/1223677608610664449
2020-02-01 18:40:23,JohnMoynes,newschambers,0,0,And both parties would rather go into government with Sinn Féin than with each other. ,,,https://twitter.com/JohnMoynes/status/1223677493615517697
2020-02-01 18:39:56,thehotash,,3,25,"RETWEET EVERYTHING ABOUT THE ANTIFA/SINN FEIN ATTACKS ON OUR MEN AND WOMEN THAT HAPPENED IN DUBLIN TODAY . GET THE MESSAGE OUT FAR AND WIDE . AND REMEMBER, GERRY ADAMS SUPPORTS THESE FASCIST FILTH . ",,,https://twitter.com/thehotash/status/1223677376967606273
2020-02-01 18:39:36,Shaunabrennan0,EadaoinQuinn,1,0,Literally everyone I know is voting Sinn Fein. I even find it hard to believe FF are tops in the poll. Everyone wants change. Even families I know that are well off are voting SF. They have a lot more on the table than FF or FG,,,https://twitter.com/Shaunabrennan0/status/1223677294167973888
2020-02-01 18:38:53,kraigetrue,afneil,0,0,"Why embarrass yourself by talking of things you know nothing about, like Irish politics? I mean - what do you think Sinn Fein stand for?",,,https://twitter.com/kraigetrue/status/1223677112156131333
2020-02-01 18:38:40,llisjak,,0,0,"Months after leftist populism has been declared dead, Sinn Féin pulls ahead in the polls shortly before Irish elections &amp; is on track on becoming the 2nd largest party in the Dáil, while Sanders is currently leading the polls in Iowa.",,,https://twitter.com/llisjak/status/1223677057718243329
2020-02-01 18:38:28,damull11,PatrickGaffney8,0,0,"Perhaps, it seems, you should ask Sinn Fein if they will go into government with you now......",,,https://twitter.com/damull11/status/1223677009559216128
2020-02-01 18:38:15,ah_lads,ah_lads,0,1,Is “we won’t deal with Sinn Féin” the 2020 update? #GE2020 7 days,,#GE2020,https://twitter.com/ah_lads/status/1223676956597792770
2020-02-01 18:36:58,kt98765,mar_vickers,1,0,"There's a strange group of (Anglo-Irish) IRA sympathising English nationalists. People who work for Spiked basically. Historically too (Alan Clark,Moseley). But I dunno if that's mirrored by any Sinn Fein Euroscepticism in Ire. Probably history forbids that.",,,https://twitter.com/kt98765/status/1223676630188658689
2020-02-01 18:36:24,Jillovan,,0,0,Michael Clifford: Appetite is growing for Sinn Féin’s populism | http://IrishExaminer.com,,,https://twitter.com/Jillovan/status/1223676489633280001
2020-02-01 18:36:22,shaunharkin17,,0,2,"Derry People Before Profit joined a great canvass today for Gino Kenny. Gino's the only candidate in Dublin Mid-West who is ruling out propping up either Fine Gael or Fianna Fail. Sinn Fein, Labour, the Green… https://www.instagram.com/p/B8CNflMh4n6/?igshid=fa75x581ftsb",,,https://twitter.com/shaunharkin17/status/1223676480938487810
2020-02-01 18:34:32,IrishTimesPol,,1,1,Varadkar and Martin clash over Sinn Féin coalition option https://www.irishtimes.com/news/politics/varadkar-and-martin-clash-over-sinn-f%C3%A9in-coalition-option-1.4159056?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1223676018461794304
2020-02-01 18:34:05,newschambers,,3,8,"FF and FG's memes essentially amounts to ""No THEY would go into government with Sinn Féin"". It's not exactly inspiring stuff for the last week of campaigning.",,,https://twitter.com/newschambers/status/1223675906545328129
2020-02-01 18:33:23,Ordinaryman13,ElizaTMullaney,4,13,Spoke to a woman today who has a child with special Needs everything from medication to items to assist her child are a fight & if successful a long wait she is livid another Bail out & squandering of public money no one is held responsible let's change this Vote Sinn Fein ,,,https://twitter.com/Ordinaryman13/status/1223675729726013451
2020-02-01 18:31:40,Fecks16,fiannafailparty,0,1,Honestly it's getting embarrassing now. Mehole Martian seems incapable of saying anything without mentioning Sinn Fein. It's just a pity he can't be as vocal about how that developers money ended up in his Wifes bank account.,,,https://twitter.com/Fecks16/status/1223675298073522177
2020-02-01 18:31:00,mr__daly,KeithMillsD7,0,0,FG will wipe the floor with Sinn Fein.,,,https://twitter.com/mr__daly/status/1223675131907780608
2020-02-01 18:30:36,BenKellyTweets,fiannafailparty,4,0,So is the final election push from FF and FG just going to be ‘Themmuns will let Sinn Fein in’ ? ,,,https://twitter.com/BenKellyTweets/status/1223675028287426560
2020-02-01 18:30:07,Jack_Ronan_,sinnfeinireland,0,0,Sinn Fein exists to be mad. ,,,https://twitter.com/Jack_Ronan_/status/1223674910012297216
2020-02-01 18:30:05,IrishTimes,,1,2,Varadkar and Martin clash over Sinn Féin coalition option #GE2020,,#GE2020,https://twitter.com/IrishTimes/status/1223674900814102528
2020-02-01 18:30:04,SharonMcMenamin,LeoVaradkar,0,0,"I’m not a member of Sinn Féin but I know I’d never, ever dream of giving FG my vote.",,,https://twitter.com/SharonMcMenamin/status/1223674895609057282
2020-02-01 18:29:09,jaredtetreau,,0,0,I have no followers in Ireland. But please god vote Sinn Fein.,,,https://twitter.com/jaredtetreau/status/1223674662997184513
2020-02-01 18:28:57,LearyHegarty,ThomasGouldSF,1,2,"Cork North Central needs a champion who will challenge the establishment, who will stand up for working class. Use you vote wisely on Sat 8th and vote Sinn Fein @ThomasGouldSF",@ThomasGouldSF,,https://twitter.com/LearyHegarty/status/1223674615853146115
2020-02-01 18:28:45,SKZCartoons,roshbeth,0,0,"I saw! He's losing it. Also saw your comment on the Sinn Fein being ""pro British"" tweet 😂",,,https://twitter.com/SKZCartoons/status/1223674561994133508
2020-02-01 18:28:42,lawless_belinda,,0,0,"Sinn Féin moves into second place ahead of Fine Gael, new opinion poll says (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/lawless_belinda/status/1223674552192045056
2020-02-01 18:28:24,AndrewRalphPC,CaseyPeterJ,1,0,"Coppinger stands to lose her seat to Sinn Fein - especially on this surge for them In Dublin West (my neighboring constituency...only up the road)...it will probably be 1 FG (Leo), 1 FF, 1 SF (at the expense of Ruth) &amp; the last seat is a toss up between the Greens &amp; Labour ",,,https://twitter.com/AndrewRalphPC/status/1223674474991669249
2020-02-01 18:26:57,TrumanKelly,GrainneFerris,2,1,Most people who would vote Sinn Fein have already emigrated because of Fine Gael/Fianna Fail policies.,,,https://twitter.com/TrumanKelly/status/1223674112096264192
2020-02-01 18:26:56,aafxoh,afneil,0,0,"Are we meant to believe to believe Sinn Fein up 7 points is campaigning on a pro-British ticket, Andrew. Stop your narcissism. It’s not about you at all.",,,https://twitter.com/aafxoh/status/1223674106530410499
2020-02-01 18:24:56,ray_cllr,,0,0,Come on the Dubs Vote Sinn Fein for change ,,,https://twitter.com/ray_cllr/status/1223673603004280835
