date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-22 13:05:59,DonnellyStephen,PaulDonnellySF,1,0,"It’s okay Paul, nobody at this stage would expect an elected member of Sinn Fein like yourself to even vaguely grasp the concept of turning up in parliament, or facilitating democracy. You just keep ignoring the issues &amp; attacking those who raise them, like you’ve been told.",,,https://twitter.com/DonnellyStephen/status/1208735434819407872
2019-12-22 13:00:00,businessposthq,,7,3,"Sinn Féin plans to hammer Fine Gael on the housing crisis when the election campaign breaks out, and the party leader says she wants to be in government to fix it, writes @obraonain.",@obraonain,,https://twitter.com/businessposthq/status/1208733929533923329
2019-12-22 12:57:23,Ben_Wray1989,,0,5,"“Perhaps a useful comparison with BNG and Galicia is Sinn Fein and Ireland: a large diaspora and a poor country, but with a lot of natural resources and possibilities.” My piece on Spain's forgotten stateless nation for @openDemocracy.",@openDemocracy,,https://twitter.com/Ben_Wray1989/status/1208733270826991617
2019-12-22 12:55:56,Galwaybayfmnews,,0,1,News@1 Beef magnate Larry Goodman to take full ownership of Galway Clinic Sinn Féin's sharply criticises Micheál Martin for saying time isn't right for vote on Irish unity Australia's prime minister says not 'credible' to link climate change to country's devastating bushfires,,,https://twitter.com/Galwaybayfmnews/status/1208732905637322752
2019-12-22 12:53:58,Fornenest,News_Letter,3,7,"Having lived in Dublin, with children who had some education in the Irish Language we have gone from enjoying it as a bit of fun to rejecting it completely now that it has been politicised - we haven’t used it once in 2 years. It has been poisoned by Sinn Fein.",,,https://twitter.com/Fornenest/status/1208732412492079104
2019-12-22 12:52:36,UIrishman,irishNationali2,1,0,So why then did Sinn Fein run on a Stop Brexit platform too?,,,https://twitter.com/UIrishman/status/1208732068315840512
2019-12-22 12:50:28,GaelachAgusSaor,mattcarthy,0,0,"Except Sinn Féin are literally not a nationalist party and they don't even deny it. They have fully rejected the idea of a migration system that suits the needs and interests of the Irish people as ""racist"", arguing we're somehow obligated to let in thousands of foreigners.",,,https://twitter.com/GaelachAgusSaor/status/1208731527758188545
2019-12-22 12:48:04,seanwebb87,,0,0,"So, Sinn Fein tried to kill Sammy Wilson? Is that where we’re at?",,,https://twitter.com/seanwebb87/status/1208730924889841664
2019-12-22 12:43:06,FrancisMcKeown6,,0,0,"Antifa are to Ireland, what ISIS is to Syria. Military Intelligence. Sinn Fein/MI5, we're onto you traitors. so it is!",,,https://twitter.com/FrancisMcKeown6/status/1208729677461778432
2019-12-22 12:38:34,pauldelaney2012,AnSionnach73,1,0,"I think the question posed was ""how did DUP survive for so long"" my personal opinion because Sinn Fein were in coalition with them for a decade. Look here's some pictures to back my opinion up. 3 weeks after this RHI broke so all they delivered was bedroom tax &amp; universal credit ",,,https://twitter.com/pauldelaney2012/status/1208728535659098113
2019-12-22 12:28:04,john_loughran,,0,1,"Enjoying @DearbhailDibs interview with Bertie Ahern. Timely conversation that tracks progress delivered by peace process. Worth noting spolicy contribution by Sinn Fein to debate on reconciliation, healing and building for the future: ",@DearbhailDibs,,https://twitter.com/john_loughran/status/1208725892186431488
2019-12-22 12:21:59,Sage_Opinion,johndodwyer,3,1,"They weaponised the language, made it a divisive issue, now claim a language act is neccessary to protect it, whilst ignoring the obvious point; it only needs protection from them. If PIRA Sinn Fein hadn't used it in their usual parasitic fashion, it wouldn't be so divisive.",,,https://twitter.com/Sage_Opinion/status/1208724362741927936
2019-12-22 12:17:35,babybush1905,Glenn2487,0,0,"I agree with you on 99% of things and you KNOW I am very pro union ,, but supporting Israel now is like our grandkids supporting IRA/sinn Fein's in 50 years time https://en.m.wikipedia.org/wiki/The_Sergeants_affair https://en.m.wikipedia.org/wiki/King_David_Hotel_bombing",,,https://twitter.com/babybush1905/status/1208723256452272129
2019-12-22 12:16:28,1sttimedad,BushyTop2,1,0,What does that even mean?? That’s like comparing apples and pears. DUP and Sinn Fein should be ashamed of themselves for their use of many causes for political gain. The Irish language does not belong to one ‘side’. It belongs to all of us. @ErvineLinda proves that.,@ErvineLinda,,https://twitter.com/1sttimedad/status/1208722975148695552
2019-12-22 12:15:49,nimble_the,,0,1,Vote Alliance get Sinn Fein. We have to put up with this absolute waste of space for 5 years. Thanks North Down.... @StephenFarryMP,@StephenFarryMP,,https://twitter.com/nimble_the/status/1208722810799083520
2019-12-22 12:12:52,pfmoor,ElectionMapsUK,1,3,"Whilst 18-24s voted very differently in England and Wales, it doesn’t really translate to Scotland or NI. Sinn Fein and DUP remain largest parties by some margin. (Alliance also get Belfast East, UUP get South Antrim) ",,,https://twitter.com/pfmoor/status/1208722067899768835
2019-12-22 12:11:53,Lewis13John,,12,24,"The IRA and sinn féin want us here in the Republic to hate any unionist because they're unionists, but they, on the hand want us to love Islamic migration, even though they know that some will attack out of westernaphobia, loyalist culture no, isis culture yes?",,,https://twitter.com/Lewis13John/status/1208721819047514112
2019-12-22 12:09:07,Ordinaryman13,,0,17,FGFFGovernment paid RTE €10million 2 keep Spinning with usual Posh Panel ignoring FGFF are same Party They Defend Insurance Cartel which Sinn Fein shows are CORRUPT Smokeless coal isn't a worry for OAPs &amp; Families who Eat &amp; Can't afford to Heat FGFF keep d Nepotism going #marian,,#marian,https://twitter.com/Ordinaryman13/status/1208721123149529088
2019-12-22 12:03:33,Hoofhea33595863,BelTel,1,0,But but Sinn fein,,,https://twitter.com/Hoofhea33595863/status/1208719723459960833
2019-12-22 12:00:23,8L3XWC,OwenJones84,0,0,Says the man who took money to speak at a Sinn Fein summer school - a gangster grouping literally defined by racism and murder. https://live.staticflickr.com/415/19086556228_dd920e7112_b.jpg,,,https://twitter.com/8L3XWC/status/1208718925241958402
2019-12-22 11:57:55,TheLadyNivlac,,0,0,If I don’t hate the Queen over Christmas then who will? Sinn Féin are all on holiday.,,,https://twitter.com/TheLadyNivlac/status/1208718304598208512
2019-12-22 11:45:39,GaryRussell1916,deirbhilesdaddy,2,0,And whilst straying wildly from the true republican path Sinn Fein has never denied its ties to the IRA and whilst Adam's continues to deny McGuinness never did - does this photo from the Belfast Telegraph make Blair a friend of the IRA?,,,https://twitter.com/GaryRussell1916/status/1208715219633086465
2019-12-22 11:41:31,deirbhilesdaddy,GaryRussell1916,1,0,"As with Jeremy Corbyn, these two men were elected Sinn Fein politicans.",,,https://twitter.com/deirbhilesdaddy/status/1208714178954956800
2019-12-22 11:40:49,johncmillwood,,0,0,"@UKLabour @Conservatives surely the state of the parties should be 365 Conservatives, 176 Labour, 46 S N P, 26 Co-Op, 11 Lib Dem, 8D U P, 7 SINN FEIN, 4 Pl C. 2 Soc Dem &amp; Lab 1 Green 1 Alliance 1 Ind. So the Labour party only have 176 MPS not 202 as shown in most lists of seats",@UKLabour @Conservatives,,https://twitter.com/johncmillwood/status/1208714002852990976
2019-12-22 11:38:10,johntrew888,paulafr68963440,0,0,Mean ......but funny !! He won't have anything else to do now so he's free unless he is attending the Sinn Fein Yule Log cutting.,,,https://twitter.com/johntrew888/status/1208713336738795520
2019-12-22 11:36:37,SteveGoldsmith5,Terry94023972,0,0,It's partly the IRA thing. He was only doing in public what the Torys were doing behind closed doors. Debating and confronting Sinn Fein. I fear he was always a divisive leader. That and the media traducing him.,,,https://twitter.com/SteveGoldsmith5/status/1208712945238204422
2019-12-22 11:32:18,Cripipper,Cripipper,0,1,"These are all things that Sinn Féin aren’t interested in doing because to protect themselves from the Ruaraí Ó Bradaigh wing of republicanism they turned a tactic into an article of faith, and then convinced their supporters that it was so, as foundational as the 10 Commandments.",,,https://twitter.com/Cripipper/status/1208711860545097729
2019-12-22 11:30:55,FrancisMcKeown6,,0,0,"Sinn Fein telling us that they are patriots, is like McDonalds telling us that they serve the finest beef.",,,https://twitter.com/FrancisMcKeown6/status/1208711509053829120
2019-12-22 11:28:54,FrancisMcKeown6,,0,2,"If in 1916, Ireland was atheist, the rising wouldn't have happened. Seriously, did Republican Marxist Sinn Fein make such bold strikes for freedom in the North? God fearing Irishmen would never taken the coin and been infiltrated by MI5. Mugs! The hunger strikers were patriots!",,,https://twitter.com/FrancisMcKeown6/status/1208711001408864256
2019-12-22 11:27:36,FrederickHerma7,NicolaSturgeon,0,2,"I suggest a read of non fiction book Lost Lives and maybe you and @theSNP will cut the ties with sinn fein and violent republicanism,who are still controlled by the ira army council. FACT!! ",@theSNP,,https://twitter.com/FrederickHerma7/status/1208710674001661953
2019-12-22 11:19:37,kevinpbreslin,MARKMELLY,1,0,"Sinn Féin have 3 marginal seats, and are at risk of creating 3 new marginals in Newry &amp; Armagh, West Tyrone and Mid Ulster.",,,https://twitter.com/kevinpbreslin/status/1208708665697587200
2019-12-22 11:19:15,DarkHorace,BeattieDoug,1,1,"My point is Doug, Sinn Fein has never denied their relationship with the IRA. But Unionists have always been 2 faced about relationship with the UDA..UVF..LVF. How do we know they haven't helped them in some way. Why doesn't journalists here find out once and for all.",,,https://twitter.com/DarkHorace/status/1208708573783613440
2019-12-22 11:19:03,SIPTU,,1,3,"""..if Sinn Féin, Labour, Greens, Social Democrats, and other left- leaning groups and independents can coalesce behind a radical policy programme as the price for power they could be truly transformative..."" #GE2020",,#GE2020,https://twitter.com/SIPTU/status/1208708523724546049
2019-12-22 11:17:36,kevinpbreslin,chris_yapp,0,0,Sinn Féin's strategy may actually be helping Irish reunification by accident. ,,,https://twitter.com/kevinpbreslin/status/1208708160929910784
2019-12-22 11:16:02,pauldelaney2012,Sal_feeko,1,0,"It was tolerated because Sinn Fein and DUP where working moves hand and glove with each other for ten years of lies and deceit feathering their own nests and their own favourite friends and families pet projects, thankfully but finally it looks like the public are on to them.",,,https://twitter.com/pauldelaney2012/status/1208707765318955013
2019-12-22 11:15:49,JimArds,BelfastGirv,0,0,"This is the United Ireland what Sinn Fein go on about ,you better off in our wee Northern Ireland ,don’t forget Sinn Fein if they got this they will look after there selfs forget about the common people ",,,https://twitter.com/JimArds/status/1208707709266223105
2019-12-22 11:11:04,D_C_H_A,EOBroin,1,9,A rent reduction strategy is desperately needed. Sinn Féin's rent freeze bill while limited in scope could be a useful first step. Take a break for Christmas but come January we need to get together and get on the streets to make it happen. ,,,https://twitter.com/D_C_H_A/status/1208706514116108288
2019-12-22 11:06:53,PhilipIngMBE,Sage_Opinion,1,0,So if Sinn Fein existed in 1690 they would have been supporting an English King to regain his crown to Rule Ireland - go figure that one out @moneillsf,@moneillsf,,https://twitter.com/PhilipIngMBE/status/1208705463342313477
2019-12-22 11:05:35,1sttimedad,HoratioNelson0,1,0,Hence the “both sides” suffix to my tweet. Sinn Fein and DUP are the culprits. But that article was complete and utter tosh. Just written to put fear in a situation where there is none. Do a little reading about the Siege of Derry and the Presbyterians. Aghadowy etc...,,,https://twitter.com/1sttimedad/status/1208705135578402821
2019-12-22 10:57:18,NI_Citizen_69,fiachramcg,0,0,"But Fiachra, you said Sinn Fein had already stopped Brexit! 🤣🤣",,,https://twitter.com/NI_Citizen_69/status/1208703052208885760
2019-12-22 10:54:27,brophypaul87,GrainneFerris,0,0,Fianna Fáil and Sinn Fein would have the numbers on these polls,,,https://twitter.com/brophypaul87/status/1208702332592173056
2019-12-22 10:49:50,gk5336,hensonm49,0,1,"At least Sinn Fein/IRA have the honesty to simply refuse to take the oath. Not much I know, but better than this weasel! ",,,https://twitter.com/gk5336/status/1208701172275695616
2019-12-22 10:46:30,Sage_Opinion,,4,2,"... doing so if we let them. Anyone who thinks the history of present day ""Unionists"" or Protestants in Ireland, only starts around the Plantation, is only out by about 9000 years. The original settlers who came from Scotland, were pre-Christian & most certainly pre Sinn Fein...",,,https://twitter.com/Sage_Opinion/status/1208700332391510016
2019-12-22 10:41:21,rd2kimbolton,IainDale,0,0,Who takes selfies with Owen Jones? His posing with children of IRA/Sinn Fein children is no better than this silly woman who thinks taking a selfie on the railway line in a Nazi death camp is hot; ,,,https://twitter.com/rd2kimbolton/status/1208699035969867777
2019-12-22 10:39:42,notallhappydays,UIrishman,0,0,"I'm gonna tweet a dig at Sinn Fein and turn my mentions off. Some man, don't pretend you don't know why the sdlp at getting grief. Chancer",,,https://twitter.com/notallhappydays/status/1208698619639017474
2019-12-22 10:36:22,Sage_Opinion,,2,2,"... encourage and support anyone in learning the language, including and especially people who identify as Unionist / Loyalist, Protestant or Ulster-Scots. The Irish language does not belong to militant Irish Republicans in PIRA Sinn Fein or their knuckle dragging....",,,https://twitter.com/Sage_Opinion/status/1208697782313398273
2019-12-22 10:36:15,rd2kimbolton,IainDale,0,0,"But you must admit his love for the children of IRA/Sinn Fein has a smell of ""friend of terrorists"" about him: ",,,https://twitter.com/rd2kimbolton/status/1208697752651210752
2019-12-22 10:35:29,ScoobertDoo10,BRCrichton,2,0,"Social conditioning ? You mean 2 x world wars, world trade, social values, worldwide emigration of all U.K. nationals developing new nations. That’s what binds Great Britain together. Only deluded Nationalists like SNP, BNP, Sinn Fein, see it differently.",,,https://twitter.com/ScoobertDoo10/status/1208697558102466562
2019-12-22 10:34:48,talkingredsnet,,0,0,"When asked what he would do after being PM Jeremy Corbyn has said he will do what all ex Labour PM's do, and that is go on the after dinner circuit and claims that he already has bookings from Hamas,Hezbollah,Sinn Fein,Taliban,Al Queda .",,,https://twitter.com/talkingredsnet/status/1208697388648615936
2019-12-22 10:31:52,Rathcooleglen,LizaRosen101,0,2,"This “UK MEP” is none other than Sinn Féin’s Martina Anderson, a convicted IRA bomber. A member of a terrorist organisation who’s members trained alongside PLO terrorists in Libya. Disgusting antisemite",,,https://twitter.com/Rathcooleglen/status/1208696648542687232
2019-12-22 10:31:33,Sage_Opinion,,11,9,"There is no doubt that PIRA Sinn Fein use the Irish language for political purposes and as with everything else they touch, it has become toxic. Whilst I have no imminent plans for learning Irish (I'm still struggling with English) I would certainly... ",,,https://twitter.com/Sage_Opinion/status/1208696569010302976
2019-12-22 10:25:49,MgraNLea,ColinCFC1905,0,0,"Republicans weaponised it? You would think the language was sentient the way people talk about it. 'Stay away from the Gaeilge, she's been radicalised by terrorists.' 'Oh Jaysus, she's wearing a suicide vest!' Come on. It's not like most of Sinn Féin can even speak it.",,,https://twitter.com/MgraNLea/status/1208695125553143810
2019-12-22 10:25:37,HoratioNelson0,1sttimedad,1,0,Go talk to Sinn Fein then. Not use using it.,,,https://twitter.com/HoratioNelson0/status/1208695077176000513
2019-12-22 10:18:06,aboutleitrim,,0,0,Leitrim Sinn Fein TD says latest report on gardai shows need for urgent reform https://www.aboutleitrim.ie/246701/leitrim-sinn-fein-td-says-latest-report-on-gardai-shows-need-for-urgent-reform/,,,https://twitter.com/aboutleitrim/status/1208693185599422465
2019-12-22 10:15:34,bobbt2417,Orryblue,0,0,"No need to let facts interfere with their narrative. Perhaps they should refuse to turn up, like Sinn Fein, but still take the salaries.",,,https://twitter.com/bobbt2417/status/1208692547482193920
2019-12-22 10:10:40,nobodytoknow,CompoundAye,0,0,"Can only hope and expect '5', SB and the Joint Support Group are all over SNP/Sinn Fein",,,https://twitter.com/nobodytoknow/status/1208691313044082688
2019-12-22 10:00:23,bigngreen66,Pmacgiollabhain,0,0,The Sinn Fein abstentionism stand does nothing for their constituents,,,https://twitter.com/bigngreen66/status/1208688728757211136
2019-12-22 09:59:53,mac_eilis,,0,0,"The BEST Christmas Gift that You can give to yourself, your Family and Friends is to.... Make the SWITCH to Sinn Féin and VOTE for a BETTER Ireland, for a BETTER Life General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1208688601426546688
2019-12-22 09:59:51,Mickyfin6,,0,0,Ack your bollox so because sinnfein want it and they say 'Tiocfaidh ar la' it's being soiled? they're talking in Irish and what's wrong with saying our day will come? All we hear by the pul community and politicans is 'No surrender' and was said during there 'campaign of terror',,,https://twitter.com/Mickyfin6/status/1208688593792835584
2019-12-22 09:58:34,mac_eilis,,0,0,"The BEST New Years Resolution that You can give to yourself, your Family and Friends is to.... Make the SWITCH to Sinn Féin and VOTE for a BETTER Ireland, for a BETTER Life General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1208688269854150656
2019-12-22 09:55:52,belmontboogler,Sage_Opinion,0,0,Just another hate filled nationalist republican with the same agenda as sinn Fein but without a gun tucked down the back of his trousers,,,https://twitter.com/belmontboogler/status/1208687588950839296
2019-12-22 09:49:53,CromCoops,ColinCFC1905,0,0,"If Sinn Féin came out in favour of oxygen, I'm fairly sure a lot of loyalists would come out against breathing.",,,https://twitter.com/CromCoops/status/1208686083707420672
2019-12-22 09:44:59,obraonain,,3,4,"@MaryLouMcDonald: “I do not accept that Fianna Fáil and Fine Gael have the right to tell the people who vote for Sinn Féin that their elected representatives must not be, cannot be, in government. I think it’s politically obnoxious,” https://www.businesspost.ie/profiles-interview/mcdonald-next-election-shouldnt-be-reduced-to-micheal-or-leo-ec04f06d?utm_campaign=article&amp;utm_source=twitter&amp;utm_medium=web via @businessposthq",@MaryLouMcDonald @businessposthq,,https://twitter.com/obraonain/status/1208684851043459073
2019-12-22 09:26:54,watbanner,,0,0,"Over 1,000 #créches créches at risk of closure as minister threatens to 'super tax' insurance profits https://www.independent.ie/irish-news/over-1000-creches-at-risk-of-closure-as-minister-threatens-to-super-tax-insurance-profits-38795085.html #SinnFéin's @PearseDoherty said ""the Government ""finally realises the spin it has been swallowing from the insurance industry for years"".",@PearseDoherty,#cr #SinnF,https://twitter.com/watbanner/status/1208680301968461829
2019-12-22 09:16:40,RuthDE,,2,5,"""“I’m more pragmatic, I want to do things that matter to people. I see what Sinn Fein are at, but that’s about Sinn Fein and not about the Irish people."" ""Fianna Fail not planning border poll, says Micheal Martin"" http://shr.gs/gUYZoOb",,,https://twitter.com/RuthDE/status/1208677727227830272
2019-12-22 09:00:46,BrianAprilia,GerryAdamsSF,0,0,Sinn Fein in the membrane.,,,https://twitter.com/BrianAprilia/status/1208673724205084673
2019-12-22 08:11:42,noeldougan,AnthonyBraniff,0,0,he'll blame boris johnson and sinnfein on the score,,,https://twitter.com/noeldougan/status/1208661377017163776
2019-12-22 08:06:33,johner2020,,0,0,"There are multiple different reasons to learn Irish you bigot, not just cause sinn fein are recruiting wow you actually sound like a propagandist 😂",,,https://twitter.com/johner2020/status/1208660078187995136
2019-12-22 08:02:57,johner2020,,0,0,Again spewing the same fine gael statement give me one other legitimate reason than blame sinn fein i honestly don't think you can.,,,https://twitter.com/johner2020/status/1208659175414337536
2019-12-22 07:47:25,PaulWard109,Justice4Marky,4,0,Sinn Fein MPs never attended Parliament when Labour were in government either. I’m not sure if they take MPs wages though,,,https://twitter.com/PaulWard109/status/1208655265702273025
2019-12-22 07:35:34,BennGunn3,Independent_ie,0,0,Funny Sinn Fein reckon its over exaggerated and the Insurance companies use it as an excuse to hike up premiums.,,,https://twitter.com/BennGunn3/status/1208652283308920832
2019-12-22 07:04:42,Redhandtim,aarondeburca,0,0,"No, Sinn fein is a proud party which is Irish Republican, we will never swear an oath to a queen never mind an English one. This individual is from the SDLP which means Stoop Down Low Party. Exactly what it says on the tin!",,,https://twitter.com/Redhandtim/status/1208644513041920000
2019-12-22 06:15:33,POGOpride,SimbaURmySon,2,0,"Sinn Fein &amp; The IPP were Irish nationalist parties!. The only reason the unionist parties got 20% was because the british always ensured a huge number of the catholic Irish electorate were ineligible, especially true in the north east. Easily 80% of all of Ireland was nationalist ",,,https://twitter.com/POGOpride/status/1208632146203697153
2019-12-22 04:25:25,osamabedlinen,Macerty,0,0,As long as the votes are for sinn fein i am fine by it,,,https://twitter.com/osamabedlinen/status/1208604430293073921
2019-12-22 03:16:26,eurojournalENG,,0,0,Sinn Fein north and south ,,,https://twitter.com/eurojournalENG/status/1208587069762654208
2019-12-22 02:38:12,johner2020,,0,0,The fact that you made this into a political statement makes you look like a bigot the way you ignorantly blame sinn fein and call yourself a nationalist is hypocritical the Irish language is our heritage either way it should be protected but no people like you blame sinn fein ,,,https://twitter.com/johner2020/status/1208577447941328896
2019-12-22 02:30:02,schomberg66,TheRangersBear,0,0,SNP = Sinn Fein same shite.,,,https://twitter.com/schomberg66/status/1208575391838937088
2019-12-22 01:37:52,wolfetone9,DonWils32638377,0,0,"Their hatred of all things Irish blows my mind. How did they get like this, it’s not Sinn Fein, they hated us long before that. I’ll settle for pity over anger but it’s a closer one.",,,https://twitter.com/wolfetone9/status/1208562266091610112
2019-12-22 01:34:07,BarneyT,UIrishman,0,0,"I think on balance the sdlp need to make their own decisions and stick with them. They should not make political capital out of the fact they attend and Sinn Fein don’t. This is why they get barbed responses. The opening speeches have been refreshing, including the alliance.",,,https://twitter.com/BarneyT/status/1208561318875324416
2019-12-22 01:17:10,GrumGee,F1mercPower,0,1,"SNP (sinn Fein) is all about destroying the Union, END",,,https://twitter.com/GrumGee/status/1208557054966878208
2019-12-22 00:54:42,Lewip811,godonagh,2,0,"Pmsl 😂😂 hardly a broken record. Sinn Fein have never wanted N.I. to work and never will. They are the sole reason this place can't prosper. I don't care if you disagree, as a Unionist that is how I and many others see it 👍",,,https://twitter.com/Lewip811/status/1208551401900650496
2019-12-22 00:49:48,godonagh,Lewip811,1,0,Same broken record... Last time I looked NI comprised of a significantly bigger populous than those who subscribe to Sinn Féin... What's your excuse? Stop chasing your own tails... Endlessly pointing fingers is a useless and very tedious exercise. Own your own shit.,,,https://twitter.com/godonagh/status/1208550168322330625
2019-12-22 00:45:35,Lewip811,godonagh,1,0,I do have an aspiration to see Northern Ireland self sufficient and prosperous but unfortunately Sinn Fein/IRA don't and have done everything in their power to destroy this country for over 50 years.,,,https://twitter.com/Lewip811/status/1208549108560084992
2019-12-22 00:45:13,ports57,Bighilti1968,0,0,Absolutely ridiculous comparing SINN FEIN to the DUP. The IRAs political wing are filled with bombers and murderers.They are unrepentant terrorists. There never ever forgiveness to this evil in our land without repentance.,,,https://twitter.com/ports57/status/1208549016709017605
2019-12-22 00:41:18,ports57,AileenQuinton,0,0,"At last,someone speaking sense.Crawling over backwards to go to bed with IRA/SINN FEIN. The fact they are even in any govt is an insult to every grave them scumbags sent folk to. Shame on u all.",,,https://twitter.com/ports57/status/1208548028078084096
2019-12-22 00:32:22,_MurphySean,_MurphySean,0,0,"Also I want to know who has said Ireland has been given a bad name by Sinn Féin outside of Britain and Unionists, and furthermore, have never heard someone criticised the Irish for championing rights of minorities. Vague statements with no substance. Beating a dead drum. (2/2)",,,https://twitter.com/_MurphySean/status/1208545780174327810
2019-12-22 00:18:22,markwilson_1971,ambaist,0,0,I have no issue with the Irish language at all to be honest. It has been politicised by Sinn Fein which is why it can and will be a bit of a sticking point. Honestly I have no issue if anyone speaks the Irish language in Northern Ireland at all.,,,https://twitter.com/markwilson_1971/status/1208542259144273926
2019-12-22 00:04:34,_MurphySean,,0,0,So your problem is basic rights afforded to the people of Northern Ireland and not Sinn Féin? Least that's cleared up.,,,https://twitter.com/_MurphySean/status/1208538784339578880
2019-12-22 00:00:58,ronanmadigan,,0,0,More bad news for @LeoVaradkar in latest ST/B&amp;A poll: Fine Gael 27 FiannaFáil 27 (+2) Sinn Féin 20 (+3) Labour 6 Greens 6 Solidarity-PBP 3 (-1) Ind. Alliance 2 (-2) Social Democrats 1 (-1) Inds and others 9 (-1) Individual rating down 5 pts too. #Brexit deal glow is gone.,@LeoVaradkar,#Brexit,https://twitter.com/ronanmadigan/status/1208537877736558593
2019-12-21 23:59:55,BrendaMcGlynn1,johnom318,1,2,I am heartbroken for #homeless witnessed every day by me in Dublin city centre. I don't donate to ease my conscience but because however futile it's the best I can do. Sinn Fein don't represent me any more that Fine Gael do. Merry Christmas Sean. ,,#homeless,https://twitter.com/BrendaMcGlynn1/status/1208537613075976192
2019-12-21 23:56:26,_MurphySean,,0,0,"Funny how you have completely ignored the red line of LGBT rights. Suits the agenda I suppose. Also, any proof of all Sinn Féin members being terrorists or terrorist sympathisers? Or just another vague statement with no credibility?",,,https://twitter.com/_MurphySean/status/1208536736109867010
2019-12-21 23:52:02,BusmanFagan,JaneFranklin1,0,0,"You always have to have sources of information, Irish government imposed political censorship, after effects, demonizing of Sinn Fein still prevalent in MSM and among the elite today, only changing very slowly ",,,https://twitter.com/BusmanFagan/status/1208535630696919041
2019-12-21 23:44:25,irishmentrod,irishmentrod,0,0,"Every one does realise that, thats sinn féin's @EOBroin saying i bring hope ?",@EOBroin,,https://twitter.com/irishmentrod/status/1208533715388948481
2019-12-21 23:42:43,_MurphySean,,0,0,"So everyone in Sinn Féin are terrorists now? Nonsense point again. So the red line of LGBT rights for Sinn Féin shouldn't be rewarded because 'it rewards terrorists'? They're basic rights, the opposition have used it for political point scoring.",,,https://twitter.com/_MurphySean/status/1208533285200105472
2019-12-21 23:39:09,victori92735456,gemmeg125,0,0,the singular of Sinn Fein,,,https://twitter.com/victori92735456/status/1208532386863972352
2019-12-21 23:38:06,NextIrishGE,,0,1,The growth of Sinn Féin is for sure a thing to watch next year after a fall in their vote in the North; will the same effect happen down south or will they jump significantly towards the 20% mark. The 12% combined LAB-GRN bloc shows their potential position as kingmakers.,,,https://twitter.com/NextIrishGE/status/1208532123604439042
2019-12-21 23:37:48,JimMorr91697855,gavreilly,2,0,"If Sinn Fein get the Assembly in the north up and running, on these figures they will be the King makers. With ministers in the assembly they will have a strong message to sell on the doorsteps. That is bad news for FF especially as Micheal Martin has arrogantly ruled them out.",,,https://twitter.com/JimMorr91697855/status/1208532049939902464
2019-12-21 23:37:20,_MurphySean,_MurphySean,0,0,"The only party to have found an issue with the ILA is the DUP. They have politicised a basic right that has been extended to the people of Wales, Scotland and Cornwall. Sinn Féin have simply called them out on the issue and have campaigned for it.",,,https://twitter.com/_MurphySean/status/1208531932130230272
2019-12-21 23:36:55,Swanny1916,DeclanKearneySF,0,0,"St Andrews agreement gives MI5 a large role re policing in the 6 counties, there’s constant harassment and intimidation by spooks yet I’ve heard nothing about it from Sinn Fein. Why?",,,https://twitter.com/Swanny1916/status/1208531825632698368
2019-12-21 23:35:11,_MurphySean,,1,0,"So when Stephen Farry, MP for North Down, opened his maiden Commons speech with Irish in support of an Irish Language Act, with parties like Alliance and SDLP supporting the act as well, you have nothing against the act, but if Sinn Féin endorse it, the act is a 'reward' (1/2)",,,https://twitter.com/_MurphySean/status/1208531391710973957
2019-12-21 23:34:49,14thstreetblues,DemocraticLuntz,0,0,Can we talk about how 60 seats wouldn't have even gotten them to 326. Was he banking on his Sinn Fein buddies/IRA friends taking their seats?,,,https://twitter.com/14thstreetblues/status/1208531297632694274
2019-12-21 23:25:48,Mick__geek,Ocionnaith,0,0,"On these numbers, could Sinn Fein be the party deciding who gets into government? Yikes ",,,https://twitter.com/Mick__geek/status/1208529029076267008
2019-12-21 23:02:53,PatrickGaffney8,gavreilly,0,0,Things going the right way coming up to Christmas 🎄 #SinnFéin ,,#SinnF,https://twitter.com/PatrickGaffney8/status/1208523263581786114
2019-12-21 22:59:59,Justice4Marky,PaulWard109,3,0,The IRA stuff is BS compared to Tories paying sinn fein them not to attend Parliament corbyn condemned IRA's attacks you obviously haven't done your political homework IRA are friends with Tories which is very true unlike disinformation during #GE2019 #ToriesOut #notmygovernment,,#GE2019 #ToriesOut #notmygovernment,https://twitter.com/Justice4Marky/status/1208522530077708288
2019-12-21 22:55:44,GenLee1865,mufc_jk,1,0,Well Nationalists blame the DUP for everything and Unionists blame Sinn Fein for everything.....maybe somewhere in between is the truth?,,,https://twitter.com/GenLee1865/status/1208521463684317184
2019-12-21 22:52:10,JackHop7,ArthurGriffin,0,0,I know you are on your own but you are doing far more good than the DUP and Sinn Fein Put together you are standing up for the people of Northern Ireland and for that reason and that reason only you will always have my support The very best of luck and thank you.,,,https://twitter.com/JackHop7/status/1208520563427291136
