date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-09 16:36:03,wannabeart_hoe,,0,1,Y do Sinn Féin in the north continue a sustained attack against a far left party like PBP insted of... oh I dont know... the torys/DUP/Aontue/SDLP?? Yis r turning into Labour down here lol Elect a real socilist voice in west belfast vote @GerryCarrollPBP,@GerryCarrollPBP,,https://twitter.com/wannabeart_hoe/status/1204077258912219139
2019-12-09 16:35:07,Colin_Smylie,daraobriain,0,0,"Well, because of Brexit Ireland is going to get their dream of a United Ireland, the irony is the DUP fully supported this while Sinn Fein voted against it.",,,https://twitter.com/Colin_Smylie/status/1204077022680666114
2019-12-09 16:34:13,kevinpbreslin,mickymobile,1,0,"Yawn, more superstition and supposition. More amateur game theory that could be taken from the debunked Dominic Cummings school of thought. I work on evidence not platitudes ... perhaps that is why so many Sinn Féin supporters find my anti-gullibility stance so frustrating.",,,https://twitter.com/kevinpbreslin/status/1204076795634601986
2019-12-09 16:30:58,kevinpbreslin,Politicorak,1,0,"Where have I spoofed here Mr Keough? You need to wake up out of your fantasy world and accept that the frustration with Sinn Féin is real and it is growing. We don't need protests, propaganda and polemics we want practical politics. Missing from SF since MMcG passed away.",,,https://twitter.com/kevinpbreslin/status/1204075978861010946
2019-12-09 16:28:16,PolStudiesAssoc,,1,4,"PSA Expert Predictions general election 2019, parliamentary seats (median): Con: 326 Labour: 231 Liberal Democrat: 23 SNP: 45 Plaid: 4 Brexit: 0 Green: 1 DUP: 8 SDLP: 1 Sinn Fein: 7 UUP: 0 Others: 2 Fieldwork: 20 Nov-2 Dec #GeneralElection19",,#GeneralElection19,https://twitter.com/PolStudiesAssoc/status/1204075300159655936
2019-12-09 16:26:41,clare_ppn,,0,0,Clare County Council December meeting adjourned out of respect to the late Cllr. Mike McKee Sinn Féin – at Clare County Council,,,https://twitter.com/clare_ppn/status/1204074900555743233
2019-12-09 16:24:08,kevinpbreslin,mickymobile,1,0,"I agree, airy fairy stuff from Sinn Féin and not the far more sucessful non-sectarian SNP.",,,https://twitter.com/kevinpbreslin/status/1204074258793684992
2019-12-09 16:22:37,danielbakersf,,0,17,If you are as disgusted as I am about the behaviour of Boris Johnson and his cronies get out this Thursday and vote Sinn Féin. This is an election of a generation Reject the DUP Reject Tory Britain Reject Austerity Reject Westminster Reject Brexit Support Irish unity,,,https://twitter.com/danielbakersf/status/1204073878177406982
2019-12-09 16:22:24,causewaynews,,0,0,"Sinn Féin Councillor Cara McShane, who is related to the person who lost their life, said: “From a family point of view we are shocked and... ",,,https://twitter.com/causewaynews/status/1204073822443454464
2019-12-09 16:18:06,tfranzman,KeohaneDan,0,0,"If Sinn Fein should gain seats, might that be a good indicator?",,,https://twitter.com/tfranzman/status/1204072741688750080
2019-12-09 16:16:54,Poppy_dog1,naomi_long,0,1,Hi his message rings as daft as yours Naomi do you not BELEIVE in democracy anymore are you following your friends in Sinn Fein ourselves alone,,,https://twitter.com/Poppy_dog1/status/1204072438587383812
2019-12-09 16:15:07,Dick_Barnard86,lachojski,2,0,"Sorry but I have made my own opinion He never condemns any terrorism at all, whether it's Al Qaeda or Provisional IRA. He never has and never will. He's probably Sinn Fein's biggest ally within Britain. Have you seen any of his speeches? Right from the horses mouth?",,,https://twitter.com/Dick_Barnard86/status/1204071988018503681
2019-12-09 16:13:21,SGlennonB,jackalexe,1,0,I wonder how much people realised by voting Sinn Féin they were essentially starting a war?,,,https://twitter.com/SGlennonB/status/1204071545213050880
2019-12-09 16:12:01,Vadius62,darrengrimes_,1,1,"Antisemite? How about the open letter sent by various Jewish professionals, academics and scholars endorsing him as pro Jewish? Hamas? They are the Sinn Fein of Iran. One cannot have diplomacy without engaging with others. Even the UK royal family engaged with Nazis.",,,https://twitter.com/Vadius62/status/1204071208616153088
2019-12-09 16:09:35,flowersorcakes,RSR108,2,0,I read Sinn Fein were standing aside...?,,,https://twitter.com/flowersorcakes/status/1204070598168715266
2019-12-09 16:08:51,AllieWhiteley,OnlyLuisHere,0,0,"I wonder if, in the light of how Brexit may reignite the Troubles, they may change their mind about that, though? There were mutterings about Sinn Fein possibly taking their seats last time. I honestly wouldn't be surprised. And the DUP now despise him.",,,https://twitter.com/AllieWhiteley/status/1204070413208297474
2019-12-09 16:08:40,aj_tomlinson66,ellispratt,0,0,"Sinn Fein have stepoed aside in 3 seats, to help other anti brexit candidates.",,,https://twitter.com/aj_tomlinson66/status/1204070367830200320
2019-12-09 16:06:39,gerardwolfmoore,Redeyes1878,1,0,Are you complaining about alliance or sinn fein? Have you confused yourself?,,,https://twitter.com/gerardwolfmoore/status/1204069859040120834
2019-12-09 16:05:52,Strab_Chronicle,,0,0,Sponsored content brought to you by Sinn Féin ,,,https://twitter.com/Strab_Chronicle/status/1204069662025277442
2019-12-09 16:03:38,medianewspy,BBCTalkback,0,0,@talkback Crawley never questioned SinnFein O'Dowd on .If SF did not agree with nurse 2014 wage settlement. Where was SinnFein 2014 campaign for nurse wage parity? Where was SinnFein 2015 campaign for nurse wage parity? Where was SinnFein 2016 campaign for nurse wage parity? ,@talkback,,https://twitter.com/medianewspy/status/1204069098130464771
2019-12-09 16:03:14,Redeyes1878,gerardwolfmoore,1,0,"Well, Sinn Fein are even trying to argue that point too, that nationality can be chosen too.",,,https://twitter.com/Redeyes1878/status/1204068999740428288
2019-12-09 16:02:44,AudeoisJohn,MakeVotesMatter,0,0,"A tactical vote is currently the only practical resource we have just now. Vote SNP, Alliance, PlaidC, LDem, Independant, Green or even Sinn Fein - whichever one has the best shot in your constituency. These are the parties which support reform of the ballot for parliament.",,,https://twitter.com/AudeoisJohn/status/1204068874250899456
2019-12-09 16:02:10,OnlyLuisHere,IanDunt,1,0,"In reality, excluding Sinn Fein and the 3 speakers, it would represent a majority of around 11-12, plenty for Johnson to do a lot of damage.",,,https://twitter.com/OnlyLuisHere/status/1204068729358819328
2019-12-09 15:58:38,BelfastCitizen,AileenQuinton,0,0,It definitely will not wash well..the demand's off SINN FEIN IRA need's to be stopped..,,,https://twitter.com/BelfastCitizen/status/1204067841118474240
2019-12-09 15:58:30,chris_mackin4,prospect_clark,2,1,With 7 Sinn Fein seats that's not a majority of 2....,,,https://twitter.com/chris_mackin4/status/1204067808126132225
2019-12-09 15:57:26,JournoStephen,PolStudiesAssoc,3,1,You need a bare minimum of 326* seats to form a majority government. The Political Studies Association median prediction puts the Tories on... 326. *Technically fewer because of Sinn Fein but no one knows how many seats the Alliance will pick up on Thursday. ,,,https://twitter.com/JournoStephen/status/1204067538474274816
2019-12-09 15:57:22,SpudMcA,doctor_oxford,0,0,"If you’re in England - vote Labour, Scotland - SNP, Wales - Plaid Cymru and Ireland - Sinn Fein. The only way to stop this ",,,https://twitter.com/SpudMcA/status/1204067523404029952
2019-12-09 15:56:19,NoSleepForTony,jitzjani,1,0,"If my ""main man"" was known for attending IRA funerals, inviting Sinn Fein to parliament the week after they'd tried to kill the entire UK government, laying wreaths for people who tortured and killed Jewish Olympic athletes &amp; calling Hamas ""friends"", I wouldn't be comparing mate!",,,https://twitter.com/NoSleepForTony/status/1204067256285777922
2019-12-09 15:55:17,JohnMc_UK,georgeeaton,0,0,A technical majority of a few more given Sinn Fein do not take their seats,,,https://twitter.com/JohnMc_UK/status/1204066999791505409
2019-12-09 15:55:13,RSR108,PolStudiesAssoc,5,0,"😎 Ran out of fingers, Tory majority of four (if Mr Corbyn can get his mates in Sinn Fein to take their seats), or eleven if not. ",,,https://twitter.com/RSR108/status/1204066979595902982
2019-12-09 15:55:08,goldenhart1234,columeastwood,0,0,when the leadership debate is on Tuesday night advise you to stop taking cheap shots at sinn Fein and expect republicans to give Claire Hanna the vote Thursday because they will not and It could loss her the seat go after the dup they got us into this mess,,,https://twitter.com/goldenhart1234/status/1204066960146866176
2019-12-09 15:52:45,Korlis,KenDavies116,0,0,"I keep longing for Sinn Fein to wade in with some historic taking of their seats - but really, Johnson's plan benefits them by dividing NI from rUK and pushing everyone to a united Ireland. They can just sit back and watch.",,,https://twitter.com/Korlis/status/1204066362131439616
2019-12-09 15:48:39,jezzeralexander,,2,23,"What makes no sense to me is how a party that’s now all on its own can possibly achieve a majority. Tory voters should ask themselves why it garners no support from Labour, LibDems, SNP, Green, Plaid Cymru, Sinn Fein or even the DUP who it has now pissed upon. Are they all wrong?",,,https://twitter.com/jezzeralexander/status/1204065330370371585
2019-12-09 15:45:00,sinnfeinireland,,0,6,LISTEN LIVE 📻 Sinn Féin Finance Spokesperson @PearseDoherty will be on @lstwrd with @cooper_m today just after the 5 O'Clock News,@PearseDoherty @lstwrd @cooper_m,,https://twitter.com/sinnfeinireland/status/1204064409120849920
2019-12-09 15:44:13,jimtgreer,patrickkmaguire,3,2,"Cracking profile of North Belfast. Interesting to read Finucane say: ""Does voting for me mean they become Sinn Féin voters and supporters? Of course not”. Will this line be repeated by O'Neill on 13 Dec if they win the seat? ",,,https://twitter.com/jimtgreer/status/1204064212592582659
2019-12-09 15:43:33,KenDavies116,IanDunt,1,0,Do they count Sinn Fein and would this provoke them into coming into the Commons?,,,https://twitter.com/KenDavies116/status/1204064045709574145
2019-12-09 15:42:43,tprweaver,tprweaver,0,0,"*House = 650 MPS. But Sinn Fein don't take their (7) seats and the Speaker and his 3 deputies don't vote. Therefore, 320 MPs are needed for a majority. If a party has 340 seats, the opposition that votes has 299 (639-340), yielding a majority of 41.",,,https://twitter.com/tprweaver/status/1204063833687543808
2019-12-09 15:42:19,ellispratt,prospect_clark,3,1,It would be an effective maj of 9 (Sinn Fein don't take their seats),,,https://twitter.com/ellispratt/status/1204063732957110273
2019-12-09 15:42:12,desi4523,robert_quigg,0,0,former lord mayor and pira sinn fein councilor &amp; lawyer with armagh banbridge craigavon borough council,,,https://twitter.com/desi4523/status/1204063704079314944
2019-12-09 15:41:25,liadanruaidhri,,0,0,anyway i dont love sinn fein but i still be getting the bus from dublin in the middle of exam week to vote for john finucane tho,,,https://twitter.com/liadanruaidhri/status/1204063507249020929
2019-12-09 15:32:10,alexandercav,JackJonesy15660,0,0,I’d even take 330 right now 😁🥴! The magic number depends on how many seats Sinn Féin win. They could probably govern as a minority government with 320ish and manage to pass Brexit since Sinn Féin don’t vote. Anything less than that is difficult (assuming no Labour rebels).,,,https://twitter.com/alexandercav/status/1204061179431280640
2019-12-09 15:26:02,AhJayzis,AhJayzis,0,0,How many seats are Sinn Féin at?,,,https://twitter.com/AhJayzis/status/1204059638087503873
2019-12-09 15:21:54,peterdonaghy,brendanjharkin,0,0,"The real galaxy brain manoeuvre would be to claim that you'd been elected to the Dáil, but that you were abstaining from it, Sinn Féin pre 1982 style",,,https://twitter.com/peterdonaghy/status/1204058596784377856
2019-12-09 15:20:56,reggie_denny,Bsou71,0,0,A quote taken from the height of the Troubles in the early 80s is hardly representative of our communities today. In the same way that a 100yr old march celebrating beating 50% of the population isn't. Sinn Fein can only politicise Irish for as long as Unionists stand against it.,,,https://twitter.com/reggie_denny/status/1204058354483703808
2019-12-09 15:10:12,PolStudiesAssoc,,82,134,"PSA Expert Predictions general election 2019, parliamentary seats (median): Con: 326 Labour: 231 Liberal Democrat: 23 SNP: 45 Plaid: 4 Brexit: 0 Green: 1 DUP: 8 SDLP: 1 Sinn Fein: 7 UUP: 0 Others: 2 Fieldwork: 20 Nov-2 Dec #GE2019",,#GE2019,https://twitter.com/PolStudiesAssoc/status/1204055653758775298
2019-12-09 15:08:08,Bsou71,reggie_denny,1,0,Oh right so every word spoken in Irish is another bullet as sinn fein once said that's OK then is it,,,https://twitter.com/Bsou71/status/1204055132008267777
2019-12-09 15:07:54,PolStudiesAssoc,,0,5,"PSA Expert Predictions general election 2019, parliamentary seats (mean): Con: 324 Labour: 233 Liberal Democrat: 25 SNP: 42 Plaid: 4 Brexit: 2 Green: 2 DUP: 8 SDLP: 1 Sinn Fein: 6 UUP: 1 Others: 4 Fieldwork: 20 Nov-2 Dec #GE2019",,#GE2019,https://twitter.com/PolStudiesAssoc/status/1204055072935743489
2019-12-09 15:06:27,pauldelaney2012,,1,8,The Sinn Fein MP isn't up to much it seems in #derry #election,,#derry #election,https://twitter.com/pauldelaney2012/status/1204054710489141248
2019-12-09 15:05:52,Phoebslyle,,0,1,"Just watched #UTVDebate . Basic message received: don't vote DUP or Sinn Fein, but vote for any of the others",,#UTVDebate,https://twitter.com/Phoebslyle/status/1204054561356427265
2019-12-09 14:52:02,petrolheadtoo,NorthernIrela16,0,0,There is not an English Language Act yet Alliance think there should be one for Irish in this part of the UK. They are supporting Sinn Fein and the SDLP in this both of which want Northern Ireland to disappear into the Irish Republic. The Alliance Party are not for the UK union.,,,https://twitter.com/petrolheadtoo/status/1204051079568265216
2019-12-09 14:51:49,tiwoo,_Josh_2230,1,0,Sorry to spoil you twisted narrative but all the evidence shows he spoke to Sinn Fein to advance negotiations I know it doesn't serve your purpose of Brexit or Tory victory but let's stick to facts. Sad truth; brexiters don't really care about NI &amp; would happily dump it,,,https://twitter.com/tiwoo/status/1204051024853516289
2019-12-09 14:50:59,Mick_Jones_Arm,philipoconnor,1,0,Two factors. Post Colonial - we still equate getting one over on the authorities as something to be admired. I dont think we have yet embraced the literal Sinn Féin concept. Catholicism - we have an embedded culture of acceptance. These are generalities. Always some exceptions.,,,https://twitter.com/Mick_Jones_Arm/status/1204050815222272000
2019-12-09 14:49:55,DonnachadhMc,Tomdove70,1,0,"Huh?! I am suggesting ppl vote for party best placed in each constutuency to defeat Johnson. In majority of cases that would be Labour, in about 100 it would be LDs & smaller numbers Greens, Plaid SNP Alliance SDlP Sinn Fein #TacticalVote",,#TacticalVote,https://twitter.com/DonnachadhMc/status/1204050546388340736
2019-12-09 14:49:11,Eire353,,0,0,"DUP will lose to SDLP in South Belfast but beat Sinn Féin in North Belfast, poll suggests via @irish_news",@irish_news,,https://twitter.com/Eire353/status/1204050362325487619
2019-12-09 14:43:59,Dazreade,,0,0,Can it be possible that DUP/Sinn Fein could offer an assembly before Christmas - a staggering pre-election ploy by both parties if it happens - let’s hope the electorate see through it @bbctheview @bbcnewsline @dup_online @campbellclaret @ClaireHanna @AlexKane221b @EamonnMallie,@bbctheview @bbcnewsline @dup_online @campbellclaret @ClaireHanna @AlexKane221b @EamonnMallie,,https://twitter.com/Dazreade/status/1204049057003520000
2019-12-09 14:42:22,zixzy,PickardJE,0,0,"Who ever expected Sinn Fein Johnny and his 500,000 loons to hand the party back to Chukka and Hillary and Balls' doxy.",,,https://twitter.com/zixzy/status/1204048648872628224
2019-12-09 14:41:58,JohnathanSRoss1,mcbronto,2,0,"Next act from Sinn Fein: Irish Patriotism Act. If you arent an Irish Patriot in NI, you will be deported back to Scotland. Also people who Votáil Sinn Féin gets their vote multiplied by 3 to Oust the Arch-Brexiteer DUP.",,,https://twitter.com/JohnathanSRoss1/status/1204048545344606208
2019-12-09 14:40:40,jimb06,forgoine_r,3,0,How many people will vote for the terrorists in Sinn Fein ??,,,https://twitter.com/jimb06/status/1204048219883364352
2019-12-09 14:35:43,bigmarty7,BryonyFB,0,0,CLEARLY all sinn fein ,,,https://twitter.com/bigmarty7/status/1204046975152410624
2019-12-09 14:31:22,MadeInEssex,,0,0,There is no progress on the cards for NI if people still give votes to the DUP or Sinn fein. #NorthernIreland #vote #ni,,#NorthernIreland #vote #ni,https://twitter.com/MadeInEssex/status/1204045879793070086
2019-12-09 14:30:00,DiscePuer,karenBboutique,1,0,"You think Corbyn, for decades a cheer-leader for the IRA gangsters as they butchered thousands, propped up in Downing St by the Brit-hating leader of ""Sinn Fein in kilts"", will be well disposed towards Northern Ireland?",,,https://twitter.com/DiscePuer/status/1204045534400524289
2019-12-09 14:26:55,Caoimhe33Jackie,moneillsf,0,0,Sadly can’t vote for you as you’re in favour of Abortion first time I won’t vote for Sinn Fein at the moment I’m not going to vote at all,,,https://twitter.com/Caoimhe33Jackie/status/1204044760815722498
2019-12-09 14:23:59,ClippednPinned,RuairiLuke,0,0,"I’m not sure an abstentionist Sinn Fein victory would be a practical victory for Remain. In fact, in these unusual circumstances a DUP MPs, who will show up and vote against the Brexit deal, would probably be best outcome for Remain (given that Alliance won’t win here).",,,https://twitter.com/ClippednPinned/status/1204044020554567681
2019-12-09 14:22:00,tiwoo,AcWailing,1,0,SDLP loathed the fact that Sinn Fein took loads of their seats and their cosy salaries. You have been taken in It's ironic that his early dialogue with Sinn Fein that advanced the peace process is now denied by you as it conflicts with your twisted narrative,,,https://twitter.com/tiwoo/status/1204043520690008064
2019-12-09 14:19:19,Toots67978890,williamcrawley,0,0,Yes sinn fein at mine but no one else the sdlp canvassed at my 80 year old mothers house she knew one of them vaguely who then preceded to question her about a family member and really upset her so def no sdlp vote here,,,https://twitter.com/Toots67978890/status/1204042846652813312
2019-12-09 14:16:06,SeanCroweTD,,0,0,"Sinn Féin’s Rent Freeze (Fair Rent) Bill 2019 will be debated in the Dáil on Tuesday. It will freeze all rents on existing &amp; new tenancies for 3 years &amp; introduce a refundable tax credit of up to €1,500 for renters. I'm urging all TD’s to back this Bill http://seancrowe.ie/home/sinn-fein-bill-would-reduce-and-freeze-rents-sean-crowe-td/",,,https://twitter.com/SeanCroweTD/status/1204042037206667265
2019-12-09 14:01:08,NReargunner,mooreholmes24,0,0,💪Sinn Fein 💪Labour 💪 IRA... Something out of Greek Legend except... British Isles now littered with the results of Irish Independence vis a vie The Troubles.,,,https://twitter.com/NReargunner/status/1204038273372479488
2019-12-09 14:00:53,TomJohnstone93,smartestpij,0,0,"Sinn Féin have principles, he doesn’t seem to do those.",,,https://twitter.com/TomJohnstone93/status/1204038207320592385
2019-12-09 14:00:52,NewStatesman,,1,0,"Aided by a Remain alliance, Sinn Féin is fighting to unseat Nigel Dodds, the leader of the DUP in Westminster. @patrickkmaguire on the contest that poses existential questions for every one of Northern Ireland’s main parties.",@patrickkmaguire,,https://twitter.com/NewStatesman/status/1204038205336686595
2019-12-09 13:59:00,irish_news,,1,0,People Before Profit hang anti-Sinn Féin posters in west Belfast ,,,https://twitter.com/irish_news/status/1204037733443747842
2019-12-09 13:54:13,DENISEJOHNSTO10,Ciaran_Liam,1,0,"We voted against budget that introduced the breach in parity in the Assembly. Sinn Fein supported it. Had she wanted, O’Neill could have increased rise to bring health care workers in line with UK. She chose not to as shown in the letter. It’s really not that complicated 🙄",,,https://twitter.com/DENISEJOHNSTO10/status/1204036529921896448
2019-12-09 13:51:33,MichaelHegart13,BBCTalkback,0,1,I would like to know when was the decisive moment in February 2018 that she decided she couldn't sell the deal her negotiating team had reached with Sinn Fein for the return of the Executive.,,,https://twitter.com/MichaelHegart13/status/1204035861660258305
2019-12-09 13:49:41,CelticNotorious,,0,1,Former Sinn Fein mayor hits out at Jamie Bryson over comments following angry exchange outside Ulster Hall via @irish_news,@irish_news,,https://twitter.com/CelticNotorious/status/1204035387909390336
2019-12-09 13:48:46,rationalist44,rationalist44,2,0,This is Corbyn with Gerry Adams of Sinn Fein - the political wing of the terrorist IRA: ,,,https://twitter.com/rationalist44/status/1204035157935755264
2019-12-09 13:44:03,CiaranD55177506,Peter__Jackson,0,0,Or if Sinn Fein took their seats and entered into a confidence and supply agreement with Labour 🤣🤣,,,https://twitter.com/CiaranD55177506/status/1204033970649874432
2019-12-09 13:38:20,brit_ulster,BelTel,0,0,Sinn Fein PIRA hypocrisy at its best. All is not well in the once East Tyrone stronghold. Republican drug wars no doubt.... ,,,https://twitter.com/brit_ulster/status/1204032531567435776
2019-12-09 13:38:07,Seachran,danielbakersf,1,0,Fine gael and sinn féin were taking credit for the same 'community projects' during the bye-elections in dublin Midwest so I may be a bit skeptical of that approach of clientelism for building the left,,,https://twitter.com/Seachran/status/1204032480069767168
2019-12-09 13:36:57,nekocfc43,kiltierney1,2,0,What Sinn Fein want is that people in the public sector must know Gaelic. Eg .if a Gaelic speaker goes to a doctor's they will be able to speak it .,,,https://twitter.com/nekocfc43/status/1204032186661380096
2019-12-09 13:36:29,patrickkmaguire,,8,24,Never has an election posed so many existential questions for so many parties as the contest in North Belfast has this year. Can Nigel Dodds hold off a Sinn Féin advance? I visited late last month. It's complicated. https://www.newstatesman.com/politics/uk/2019/12/north-belfast-old-struggle-has-new-face-can-dup-hold,,,https://twitter.com/patrickkmaguire/status/1204032068138733570
2019-12-09 13:36:18,npcolgan,stickyerhamas,1,0,"If speaking to Sinn Féin a legitimate political party is akin to supporting 'terrorism', explain this? ",,,https://twitter.com/npcolgan/status/1204032019971411969
2019-12-09 13:35:04,moneillsf,,6,31,Sinn Féin believe in the Good Friday Agreement &amp; power sharing Last year we negotiated a deal &amp; unfortunately the DUP walked away from this. We will again enter talks to form an Executive. An Executive must deal with outstanding issues to be credible &amp; sustainable. #UTVDebate,,#UTVDebate,https://twitter.com/moneillsf/status/1204031710050033665
2019-12-09 13:34:27,weepee11,SJAMcBride,0,0,I've never seen anything from Sinn Fein that suggests you must be of a certain religion to be a member.,,,https://twitter.com/weepee11/status/1204031554747588609
2019-12-09 13:30:14,SandraHamrouni,_BrexitTory,1,0,Why not listen to the whole interview? It wasn't to promote the book it was to get Sinn Fein to the negotiating table. And it's partly due to Corbyn and absolutely because of Labour we got the GFA .,,,https://twitter.com/SandraHamrouni/status/1204030493978746882
2019-12-09 13:27:03,AdrianKavanagh,,0,1,"Support levels for Sinn Féin/Pearse Doherty in the old Donegal South-West three-seat Dáil constituency at the 2007 General Election Very high support levels in extreme north-west of constituency, but also in the Lifford-Stranorlar and Killybegs areas #DonegalWeek #YearofGeography",,#DonegalWeek #YearofGeography,https://twitter.com/AdrianKavanagh/status/1204029695618113536
2019-12-09 13:23:25,maccers12,mcbronto,0,0,"Im not concerned with Sinn Fein I’m a unionist, I want a well led, strong, honest representative unionist party to defend the union, keep NI a fabulous part of the UK &amp;thwart the efforts of republicans &amp; nationalists. &amp; it seems @allianceparty too DUP struggle with all the above",@allianceparty,,https://twitter.com/maccers12/status/1204028778588102656
2019-12-09 13:21:19,spiritofulster,FrankoSerpico,4,0,"Unionists condemned loyalist paramilitaries, security forces didnt deliberately target civilians. There would be a whole lot more dead if they did. Sinn Fein refuse to condemn Republican terrorists.",,,https://twitter.com/spiritofulster/status/1204028252962074628
2019-12-09 13:20:10,_Josh_2230,tiwoo,3,0,"Corbyn voted against he Anglo Irish Agreement without which there would have been no GFA! He didn't ’speak’ to Sinn Fein, he supported the IRA in their terror campaign. These are not smears, they are facts. Corbyn did nothing to bring about peace in NI.",,,https://twitter.com/_Josh_2230/status/1204027963018223621
2019-12-09 13:11:15,BelTel,,3,1,"""No place for guns in our society,"" says Sinn Fein after Coalisland attack https://www.belfasttelegraph.co.uk/news/northern-ireland/man-escapes-injury-in-coalisland-shooting-attack-38766319.html",,,https://twitter.com/BelTel/status/1204025716968427520
2019-12-09 13:06:56,billricardi,Kandrel,1,0,"We share multiple boats on this one. But here in N.I., I can't realistically vote for ANY major party. We're stuck in a different kind of partisan hell. My citizenship only buys me a DUP or Sinn Féin vote. Both of them despise Boris right now. But that can change on the wind.",,,https://twitter.com/billricardi/status/1204024632153706496
2019-12-09 13:04:27,Turkey_Twizzler,OldNottsfan,1,0,"He met with leaders of sinn fein not the ira and wanted to work things out without war, Boris also has pictures with the two representatives, but that never gets spoken about",,,https://twitter.com/Turkey_Twizzler/status/1204024007491756033
2019-12-09 12:58:48,winding_sios,deeharvey,1,0,I was not aware that I had done so. You have hijacked on argument on the 28th Amendment where I was debating with a non-citizens the views of _Republican_ Sinn Féin. You clearly have an axe to grind against certain provisions of our Constitution. Suggest you start a new thread.,,,https://twitter.com/winding_sios/status/1204022585324953602
2019-12-09 12:58:15,Seachran,danielbakersf,1,0,"The EU enforces austerity via water privatisation, fiscal spending rules, & undermining Irish neutrality through PESCO and administering the deaths of thousands of refugees in the Mediterranean But your right that they didnt administer austerity, that was Sinn Fein and the DUP",,,https://twitter.com/Seachran/status/1204022446174674944
2019-12-09 12:45:56,someboyyouhi,,0,4,Some thought Stormont wasnt working for all before Sinn Fein pulled the plug. Some criticised Sinn Fein for walking out but they had walked almost a year before. Some have short memories. Dont be #FooledInFoyle #VoteWisely,,#FooledInFoyle #VoteWisely,https://twitter.com/someboyyouhi/status/1204019347670347776
2019-12-09 12:44:21,Sage_Opinion,AlexMaskeySF,0,7,"Unlike the PIRA Sinn Fein strategy of the last few years, which hss been to sit outside, taking no responsibility and just criticising... plus droning on about how Northern Ireland is a failed ""Orange state"" (that your party and it's PIRA terrorist controllers wish to destroy). ",,,https://twitter.com/Sage_Opinion/status/1204018946887835654
2019-12-09 12:43:45,BenMcArdle8,SuzyJourno,0,0,You would say that you being anti Sinn Fein. Michelle O'Neill had a solid performance and deep down you know that. As for your comment about scoring goals i thought the (if you can be bought you can be sold)was a classic,,,https://twitter.com/BenMcArdle8/status/1204018798451449856
2019-12-09 12:42:09,pauldelaney2012,Donagh,2,0,Heard that the community mafia money is running out I've been informed the SIF slush fund for Sinn Fein/UVF/UDA community mafia groups needs an injection anyone votes for them deserves all the misery they inflict.,,,https://twitter.com/pauldelaney2012/status/1204018393831096321
2019-12-09 12:41:48,tiwoo,_Josh_2230,2,0,You don't care about peace or you wouldn't make such a remark We have the Good Friday Agreement which Corbyn supported He spoke to Sinn Fein at same time government was secretly negotiating &amp; the outcome was good for all Don't indulge in smearing DUP played no positive part,,,https://twitter.com/tiwoo/status/1204018305876582406
2019-12-09 12:37:51,velrun1,SteveArrundale,0,0,"Lib Dems should have unilaterally withdrawn from seats where they have no chance of winning, this was done by many other parties, namely brexit party, green party, sinn fein &amp; sdlp. Very dissapointing performance by Lib Dems here to be honest. 1/2",,,https://twitter.com/velrun1/status/1204017310572384256
2019-12-09 12:33:16,PaulDHeenan,rossPosting,0,0,"Sinn Féin or DUP is your choice in the North (which is a shame since I don’t particularly like either but got to see the DUP lose a few seats!). Alliance, SDLP/Fianna Fáil and UUP have no chance.",,,https://twitter.com/PaulDHeenan/status/1204016160120999937
2019-12-09 12:21:16,wannabeart_hoe,Aidan_Regan,0,0,Greens labour and sinn fein at least have a different policys while the soc dems have pm no original policy they are an amalgamation of all three. But ur right center left is still center left.,,,https://twitter.com/wannabeart_hoe/status/1204013138309500929
2019-12-09 12:17:19,mickymobile,kevinpbreslin,2,0,"Sinn Féin done a deal to restore an executive, a compromise, one we would’ve had to stand over, the DUP couldn’t deliver that because they aren’t strong enough to face down elements within Unionism. We will do another deal if it gets us back to genuine Powersharing. Sin é",,,https://twitter.com/mickymobile/status/1204012145555492865
2019-12-09 12:16:51,sinnfeinireland,,1,6,Sinn Féin calls on Government to set up Ministerial task force to tackle insurance crisis in childcare sector – @PearseDoherty http://www.sinnfein.ie/contents/55526,@PearseDoherty,,https://twitter.com/sinnfeinireland/status/1204012026365927424
2019-12-09 12:16:50,Crossauldwan,GeneKerrigan,0,0,Martin Kenny of Sinn Féin got an amendment to the bingo problem through.,,,https://twitter.com/Crossauldwan/status/1204012022775664640
2019-12-09 12:13:33,JohnnyGuirke,,0,5,"Thank you to everyone who signed Sinn Féin petition to help us get the train to Navan... Meath is worst funded county in Ireland, don't be fooled by empty promises from other parties, time for change.. Vote @sinnfeinireland",@sinnfeinireland,,https://twitter.com/JohnnyGuirke/status/1204011195965100033
2019-12-09 12:13:12,kevinpbreslin,kevinpbreslin,1,0,The SNP are a pro home rule pro-independence party. Sinn Féin by their actions are a pro-enabling Westminster party while complaining about Westminster. What they add to the Irish Unity debate is Demonstrable Hypocrisy.,,,https://twitter.com/kevinpbreslin/status/1204011111063990272
2019-12-09 12:12:52,SunnyZhia,b1_moore,0,0,"Wow @duponline what do you tell your canvassers?? Is it literally JUST ""don't want Sinn Fein in eh?"" ",@duponline,,https://twitter.com/SunnyZhia/status/1204011025286209539
