date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-05 21:34:23,farwest8,northbitchburn,1,1,"Fine Gael wasn’t founded by Michael Collins, he’d been dead over a decade before it was founded. The only party he belonged to was Sinn Fein, the Arthur Griffith Sinn Fein.",,,https://twitter.com/farwest8/status/1225170829853392896
2020-02-05 21:32:11,PhizHicks,Sean_Rea_,0,0,"Typical #FiannaFail. Lovely #SinnFein canvasser came to our house yesterday, they brought flowers, cakes and a nice bottle of wine. Just like Santa. 😀 ",,#FiannaFail #SinnFein,https://twitter.com/PhizHicks/status/1225170278659121155
2020-02-05 21:31:18,Colcum,DangerM89007675,1,0,"3 years. Hardly call that too long. I'm also aware of history and know exactly what the IRA and Sinn Fein is and was. The choice isn't great, but Sinn Fein is an echo of a previous era should be consigned to the history books.",,,https://twitter.com/Colcum/status/1225170057736736768
2020-02-05 21:30:43,williamwallbook,FineGael,0,1,Might just vote Number 1 Fianna Fáil and Number 2 Sinn Féin then. Thanks for the advice.,,,https://twitter.com/williamwallbook/status/1225169908771762176
2020-02-05 21:30:41,IrishTimesOpEd,,1,2,Subscriber Only: Michael McDowell: Sinn Féin is not a conventional democratic party – this is undeniable (via @IrishTimesOpEd),@IrishTimesOpEd,,https://twitter.com/IrishTimesOpEd/status/1225169901301747725
2020-02-05 21:30:07,EndPartition,FineGael,0,3,"Vote Fine Gael get: ✔️Record numbers of dead people on hospital trollies ✔️Record numbers of homeless people dying on the street Is this what you want? ❌ Vote Left, Vote Sinn Féin for change!",,,https://twitter.com/EndPartition/status/1225169758888304648
2020-02-05 21:30:04,upperbannsf,,1,5,Sinn Féin MLA John O'Dowd has called on the Health Minister to help explain why the Southern Health Trust has opted for a two-week consultation into proposed car parking charges at Craigavon Area Hospital and Daisy Hill Hospital instead of the standard eight week period. ,,,https://twitter.com/upperbannsf/status/1225169743608524800
2020-02-05 21:28:45,ZazaFL,,0,0,Well said @bridsmithTD #GE2020 'We want to see the change advance': Bríd Smith calls on Sinn Féin to 'look left' with possible coalition https://www.irishexaminer.com/breakingnews/ireland/we-want-to-see-the-change-advance-brid-smith-calls-on-sinn-fein-to-look-left-with-possible-coalition-979740.html#.Xjsza0dmBG1.twitter #VoteLeft #VoteSocialist #VotePBP #VoteSolidarityPBP,@bridsmithTD,#GE2020 #VoteLeft #VoteSocialist #VotePBP #VoteSolidarityPBP,https://twitter.com/ZazaFL/status/1225169412182986752
2020-02-05 21:28:31,Dayzeechains,Pauligatto44,2,0,Are you referring to Sinn Fein suggesting additional tax on income over 140k?,,,https://twitter.com/Dayzeechains/status/1225169357199810563
2020-02-05 21:27:11,CMcCaffreySF,nicheapaim,0,0,"Catherine, sorry but you're wrong on many levels here. Firstly, Stormont don't have full legislative powers and many policies are still controlled by Westminister with no input from the 6 Counties. Secondly, Sinn Féin walked out of Stormont because of the DUP's corruption in govt",,,https://twitter.com/CMcCaffreySF/status/1225169019281592320
2020-02-05 21:26:47,lawlor_sarahxx,Holly_Duff_x,1,0,"You don’t have to give them a vote at all, that’s how they get in is through transfer votes, you can put only 1 down if you want to or you can vote just say 1 to Sinn Fein and 2 to another if you get me? And you can leave it like that m’love x",,,https://twitter.com/lawlor_sarahxx/status/1225168920253956097
2020-02-05 21:25:53,Pint_Baby,,0,1,"Fianna Fail candidate came canvassing earlier & I (politely) told her I'm voting Sinn Fein &amp; that I will be voting only left leaning parties down the ballot. She then goes ""well maybe you will consider putting me down as we need more women in politics"" um NO sorry hun get a grip?",,,https://twitter.com/Pint_Baby/status/1225168692499156997
2020-02-05 21:25:20,jamesgrayhound,SMacB,0,0,So why would sinn fein be willing to form a coalition gov with them? Just asking,,,https://twitter.com/jamesgrayhound/status/1225168555773255686
2020-02-05 21:25:17,oconnellhugh,,10,1,"Without naming them McGuinness says the party promising 100k houses for €6.5bn (Sinn Féin) must have ""a secret army"" 👀",,,https://twitter.com/oconnellhugh/status/1225168540417871873
2020-02-05 21:25:15,jordan81495896,Ogra_SF,0,0,I want to be Sinn Féin’s TikTok Officer 😭😭😭,,,https://twitter.com/jordan81495896/status/1225168533543440396
2020-02-05 21:24:59,mcscweedlepipe,tmcarew,0,0,Are Sinn Fein responsible for what these people have done ?? What about the homeless that are dying on our streets on a weekly basis due to the crippling cost and lack of housing caused by consecutive gangster FFG governments !,,,https://twitter.com/mcscweedlepipe/status/1225168467952832512
2020-02-05 21:24:34,KarlBrophy,jaymckeown1988,1,0,"The Northern Bank robbery was six years after the GFA. Paul Quinn was murdered almost a decade after the GFA. David Black was murdered 14 years after the GFA. Sinn Féin have criticised FF over their actions in and around 2007 in this election, the very year Quinn was killed",,,https://twitter.com/KarlBrophy/status/1225168361056808965
2020-02-05 21:23:42,BryanMallonOFF,newschambers,0,1,"The truth is that Sinn Féin want to abolish the Special Criminal Court, not reform it or retain it. They’ve voted to abolish it in the Dáil YEARLY. And now Mary Lou McDonald is lying, or else they’ve changed opinion purely for electoral gain. Either way, no backbone #GE2020",,#GE2020,https://twitter.com/BryanMallonOFF/status/1225168142923714560
2020-02-05 21:23:19,Afenian,J_J52,1,0,Scot couldn't care less about Paul his motivation is like most who are exploiting Paul's murder. panic at the Sinn Fein poll results. 😂😂😂🙃,,,https://twitter.com/Afenian/status/1225168047780044801
2020-02-05 21:22:40,sinnfeinireland,,2,22,📺 Sinn Féin Candidate for Wicklow @johnbradysf will be live on @TonightVMTV this evening from 11pm on @VirginMedia_One 📺 Sinn Féin Candidate for Dublin Mid West @EOBroin will be live on @rtetwip this evening from 11:20pm on @RTEOne #TWIP #TonightVMTV #GE2020,@johnbradysf @TonightVMTV @VirginMedia_One @EOBroin @rtetwip @RTEOne,#TWIP #TonightVMTV #GE2020,https://twitter.com/sinnfeinireland/status/1225167881668833280
2020-02-05 21:22:19,seantkeenan,,0,0,Sinn Fein leads in poll for first time ahead of Irish elections https://youtu.be/FNtjaJRMwZ0 via @YouTube,@YouTube,,https://twitter.com/seantkeenan/status/1225167796046376960
2020-02-05 21:21:12,nino_ie,gorevidalfan,0,0,Ah that is very clever of you however she is President of Sinn Féin that covers ALL of Ireland and her party is in power in the North,,,https://twitter.com/nino_ie/status/1225167514835079168
2020-02-05 21:20:54,KieranCahill11,halloran_john,1,0,It’s a witch-hunt against Sinn Féin and people will see right through it,,,https://twitter.com/KieranCahill11/status/1225167438481907712
2020-02-05 21:20:33,FrankBurke16,malcolmbyrne,0,0,If Fianna Fáil weren't so obsessed with Sinn Féin they would probably be doing better in the polls although maybe not as you were complicit in keeping Fine Gael in Government despite their pitiful performance in Health and Housing and using Brexit as an excuse. Keep trying though,,,https://twitter.com/FrankBurke16/status/1225167349436833792
2020-02-05 21:20:31,davecoghlan,DavQuinn,0,0,Imagine a Sinn Fein TD in the Dept of Justice or Defence!!,,,https://twitter.com/davecoghlan/status/1225167342646235136
2020-02-05 21:20:02,BollocksToYeAll,nealerichmond,0,0,Def wasn't a big win...showed nothing different...scraped the bottom of the barrel a few times... Running scared of #Sinnfein,,#Sinnfein,https://twitter.com/BollocksToYeAll/status/1225167220650790912
2020-02-05 21:19:25,tmcarew,mcscweedlepipe,2,2,"Not like Sinn Fein, in the pocket of those who murdered Paul Quinn in Co Monaghan - every major bone in his body smashed over 30 minutes - or those - the same cowardly &amp; brutal gangsters - who in Dublin April 2005 murdered Jim Curran in *Green Lizard* pub or Joseph Rafferty",,,https://twitter.com/tmcarew/status/1225167064765280256
2020-02-05 21:18:19,BelfastUnionist,joebloe_23,1,0,"Loyalist terror gangs were bought off in exactly the same way as Sinn Fein, but they failed to attract the votes of the Protestant community in large enough numbers and now their remnants are still looking for a purpose. Hence the pointless flag protests etc.",,,https://twitter.com/BelfastUnionist/status/1225166788796854272
2020-02-05 21:17:58,D77814818,GregHughes2,0,0,Sold out his country sold out the volunteers who fought in the troubles and supports murdering babys don't vote Sinn Fein vote nationalist,,,https://twitter.com/D77814818/status/1225166698325647363
2020-02-05 21:17:57,joxer23,,0,0,We must take care to vote for people we can trust --people whose words and promises are realistic--Simple question--does Sinn Fein fill that role given what we have suffered at great expense from the Provos here for many years?,,,https://twitter.com/joxer23/status/1225166693997195265
2020-02-05 21:17:52,BollocksToYeAll,edbrophy,0,0,FF / FG running scared from Sinn Fein,,,https://twitter.com/BollocksToYeAll/status/1225166674372055042
2020-02-05 21:17:51,FrancisMcKeown6,Dermopj,1,0,PBP and Sinn Fein voters you mean.,,,https://twitter.com/FrancisMcKeown6/status/1225166670395691008
2020-02-05 21:17:07,FineGael,,136,26,"Vote Fianna Fáil, get Sinn Fein? Think carefully before you cast your vote this Saturday. ",,,https://twitter.com/FineGael/status/1225166488052682754
2020-02-05 21:16:36,patratchet,,0,0,"@rtenews continue to focus on attacking Sinn Fein because of the rally in support for them, smell of party bias of this election #RTEbias",@rtenews,#RTEbias,https://twitter.com/patratchet/status/1225166355160358912
2020-02-05 21:16:30,seanagael,MCwconstruction,1,1,There's a lot of viseral hatred out there for Sinn Fein in general and Mary Lou in particular. This tweet is disgusting. Establishment parties and MSM worse nightmares are being enacted by the success in the polls of SF. ,,,https://twitter.com/seanagael/status/1225166331110137856
2020-02-05 21:16:11,IrishGooner4,mariebrod,0,0,"No no I'm sure MO'C/ rte did find those articles and quotes from the then taoiseach, psni/ gardai. Any child who could spell could've find those articles on the internet. They simply chose not to use them as for one, MO'C is biased towards FF and rte is simply anti- Sinn Fein.",,,https://twitter.com/IrishGooner4/status/1225166252357947393
2020-02-05 21:16:10,thesuir,KevDoyle_Indo,0,0,Hi Kevin no matter what Sinn Féin day you wouldn’t be happy .Give it a break man and let’s try have some balance please,,,https://twitter.com/thesuir/status/1225166248301989888
2020-02-05 21:16:02,BelfastUnionist,hynessl,0,0,"Not entirely surprising. Even my own teenage children sometimes like the 'rebellious' image of Sinn Fein. Young people who have just broken free from their parents tend to be attracted towards other rebels, with, or without a cause.",,,https://twitter.com/BelfastUnionist/status/1225166213539618816
2020-02-05 21:16:00,EmmaMcGinley_x,,0,6,"Out tonight in Letterkenny with our comrades from Donegal Sinn Féin to help with the campaign to return @PadraigMacL &amp; @PearseDoherty to the Dáil! On Saturday 8th February, Vote for change, Vote Sinn Féin 1 &amp; 2 #Time4Unity #GE2020 #VótáilSF #TeamSF",@PadraigMacL @PearseDoherty,#Time4Unity #GE2020 #V #TeamSF,https://twitter.com/EmmaMcGinley_x/status/1225166205310459904
2020-02-05 21:15:53,MyBaldyHead,browneindo,0,0,"When you have a relative(like I have) lying in his grave due to the actions of a serving Sinn Fein politician, then come back to me!",,,https://twitter.com/MyBaldyHead/status/1225166175874768896
2020-02-05 21:15:47,tinisaurus_rex,,1,0,RTÉ coverage on the 9 o’clock news focused for 7 minutes on a the Sinn Féin Paul Quinn story. There was not that coverage when Fine Gaels Catherine Noone called Leo Vradkar Autistic. Not to mention half the other stuff Rté seem to play down when it’s any other party. #GE2020,,#GE2020,https://twitter.com/tinisaurus_rex/status/1225166150453121024
2020-02-05 21:15:34,Rockerman40,IrishTimes,0,0,Yip! Sinn Fein all the way 👍🚜😎🙋‍♂️,,,https://twitter.com/Rockerman40/status/1225166097902600193
2020-02-05 21:15:17,BBCNewsnight,,4,14,Nationalist party Sinn Féin have taken a slim lead in the polls ahead of the Irish general election on Saturday. Policy Editor @lewis_goodall has been behind the scenes with the major players on the campaign trail. Watch his report at 22.30 #Newsnight | @BBCTwo,@lewis_goodall @BBCTwo,#Newsnight,https://twitter.com/BBCNewsnight/status/1225166024456179717
2020-02-05 21:14:09,revolucienary,fiachkelly,0,0,"Nevermind a Sinn Fein seat, I would rather a broken seat in the DCU business building than see Noel Rock re-elected ",,,https://twitter.com/revolucienary/status/1225165738954063872
2020-02-05 21:14:06,GAWA201,Siubhanin,0,0,Wouldn't be hard to taint the name of Sinn Fein.👍😂😂,,,https://twitter.com/GAWA201/status/1225165725448527872
2020-02-05 21:13:28,rat_simons_,AnMailleach,0,0,Which tax are you referring to? The following is in Sinn Fein’s manifesto: “Introduce a wealth tax for the wealthiest 1% in the State at a rate of 1% on the portion of net wealth held over €1 million with a number of exemptions including farms”. Awaiting your response.,,,https://twitter.com/rat_simons_/status/1225165565989412864
2020-02-05 21:13:24,mairedev,,0,4,2 days to go- excitement palpable ! Not just among canvassers but among residents also. A determination for wind of change. 🗳🗳🗳🗳🗳🗳🗳🗳🗳🗳🗳🗳🗳#osnodaigh2020 Votail Sinn Féin @aosnodaigh,@aosnodaigh,#osnodaigh2020,https://twitter.com/mairedev/status/1225165549258317824
2020-02-05 21:13:17,Rockerman40,Rockerman40,0,0,You are anti sinn fein no matter what. You spent all of yesterday slating them and disagreeing with them. People in reality couldn't give a toss about carbon tax once they don't have to pay it! SF are the party for change like it or not. We need to get rid of the deadwood,,,https://twitter.com/Rockerman40/status/1225165521777315841
2020-02-05 21:13:13,MesserBrowne,,0,1,"#SinnFéin Hard to believe the transparency of this #rtebias hatchet job all day. Where was everyone over the last 13 years? An apology is appropriate sure. It was appropriate every day over the last 13 years, but everyones interested now because there is an election. Very vulgar.",,#SinnF #rtebias,https://twitter.com/MesserBrowne/status/1225165506551914496
2020-02-05 21:12:57,motherredcaps,countryboy606,1,1,"Another reason to keep @fiannafailparty and the corrupt @MichealMartinTD out of goverment, Sinn Fein n vote every 1 who is Left and who will tax these over paid bad actors n presenters correctly 4 to long they have milked that taxpayer",@fiannafailparty @MichealMartinTD,,https://twitter.com/motherredcaps/status/1225165435924111367
2020-02-05 21:12:48,halloran_john,KieranCahill11,1,0,This does not exonerate Sinn Fein.,,,https://twitter.com/halloran_john/status/1225165399186116608
2020-02-05 21:12:46,kevlynch1983,Konkerballs2011,3,0,And Sinn Fein are going to come in click their fingers and all of this disappears??The economy is booming again People have more money in their pocket Sinn Fein promises aren’t possible trust me In the long term we’ll be worse off,,,https://twitter.com/kevlynch1983/status/1225165393175642112
2020-02-05 21:12:27,ClareEcho,,0,1,"Mental health regularly brought up on doorsteps - O’Donohoe. Wynne says Sinn Féin want first class public services and fair taxation system. Rita McI says 6% of health budget is spent on mental health, “internationally it would be double that”.",,,https://twitter.com/ClareEcho/status/1225165312183734272
2020-02-05 21:12:24,BusmanFagan,NiamhTraynor,0,2,"A vote for Sinn Fein, is a vote the ordinary Working class Irish people , not a vote for landlords and speculators, for a change",,,https://twitter.com/BusmanFagan/status/1225165300380860418
2020-02-05 21:12:24,kilkennykatt,,0,0,Conor Murphy - Mary Lou- The Army Council are showing their true policies as liars and showing the Shinners as murdering gang of liars and thugs #GE2020 #SinnFein #Scum #PIRA #PaulQuinn,,#GE2020 #SinnFein #Scum #PIRA #PaulQuinn,https://twitter.com/kilkennykatt/status/1225165297457532928
2020-02-05 21:11:20,rbbjennie,GerryAdamsSF,1,0,follow back please i love u so much 💗💗💗 i love sinn fein,,,https://twitter.com/rbbjennie/status/1225165030045421571
2020-02-05 21:10:55,jackpgogarty,mmcgrathtd,0,0,"Fully agree, it's high time all right minded citizens take note of the ridiculous and unaffordable promises being made by Sinn Fein.",,,https://twitter.com/jackpgogarty/status/1225164924432912385
2020-02-05 21:10:45,oneillquigley,,1,1,"RTE, Fianna Fáil and Fine Gael all milking comments made over a decade ago. Scraping the bottom of the barrel, trying to find something, ANYTHING, to blunt Sinn Féin’s growing popularity.",,,https://twitter.com/oneillquigley/status/1225164884180111361
2020-02-05 21:10:44,JustAsk82036170,,0,0,I knew Doughnut O'Queeffe was a prick but didn't know until support for #SinnFéin surged he was #BlackandTans level prick,,#SinnF #BlackandTans,https://twitter.com/JustAsk82036170/status/1225164878236786688
2020-02-05 21:10:42,sylmurphy,YJB57,0,0,True for you and as usual RTE trot out Cahill to add to the anti Sinn Féin agenda Have RTE no standards of Jiurnalism? #GE2020,,#GE2020,https://twitter.com/sylmurphy/status/1225164870074740736
2020-02-05 21:10:40,PadraigOraghail,mickfealty,0,1,Nothing but political mud raking - desperation to try anything to claw back @sinnfeinireland - pathetic Even more determined to vote Sinn Fein #GE2020,@sinnfeinireland,#GE2020,https://twitter.com/PadraigOraghail/status/1225164864156524544
2020-02-05 21:09:59,manwithtwopints,mmartinirl,0,0,"Claim: Organisations including Amnesty, the UN, and the ICCL want the Special Criminal Court abolished – Sinn Féin Verdict: TRUE How's about them Apple's?....from 10th of Feb 2016 ",,,https://twitter.com/manwithtwopints/status/1225164691858690048
2020-02-05 21:09:44,higginsdavidw,FionaCuffed,2,1,Sinn Féin has alleged ties to the IRA in about the same way as Fianna Fáil has alleged ties to Bertie Ahern. #ge2020,,#ge2020,https://twitter.com/higginsdavidw/status/1225164628130398212
2020-02-05 21:08:52,barraoneill,niallp23,0,0,I think Sinn Fein have sold all their grannys,,,https://twitter.com/barraoneill/status/1225164409586245632
2020-02-05 21:08:52,BelfastUnionist,Jim_Sheridan,0,0,"Did your heart break for them when Sinn Fein were accusing their dead son of criminality? Did you not find this hypocrisy, considering Sinn Fein's friends in the IRA were up to their necks in criminality and smuggling?",,,https://twitter.com/BelfastUnionist/status/1225164408571269125
2020-02-05 21:08:47,eoinmauricedaly,,3,11,"I say this as someone who doesn't even vote for Sinn Féin but who holds in contempt what you might call identitarian shinnerbaiting politics: parochial, bourgeois, contemptuous or ignorant of northern Ireland and instinctively genuflecting to (British) authority in particular.",,,https://twitter.com/eoinmauricedaly/status/1225164387431976960
2020-02-05 21:08:26,_ivanhynes,,0,0,Micheal Martin going on about the Quinn family being let down and Leo Varadkar harping on about justice as if they haven’t ruined the country between them. It’s disgraceful how a family’s grief is being used for point scoring just as Sinn Féin are polling well #GE2020,,#GE2020,https://twitter.com/_ivanhynes/status/1225164299628355584
2020-02-05 21:08:12,philsella,,0,1,"@rtenews are making me fucking sick with this bullshit they're churning out now because @sinnfeinireland have a good chance of winning, @MaryLouMcDonald the people have spoken the votes will be made and Sinn Fein will come out on top of this pure propaganda bullshit!",@rtenews @sinnfeinireland @MaryLouMcDonald,,https://twitter.com/philsella/status/1225164242921361409
2020-02-05 21:08:06,joeykell,,3,1,Rocking my 3 month old son to sleep I had a chance to catch up on Sinn Féin’s manifesto... https://www.sinnfein.ie/files/2020/SF_GE2020_Manifesto.pdf Winner! Winner! Converted Shinner! It turns out there’s quite a lot in it for me (looking out for number 1 and all that). #GE20 #GeneralElection2020,,#GE20 #GeneralElection2020,https://twitter.com/joeykell/status/1225164218997059585
2020-02-05 21:07:05,Gary67155608,rtenews,0,0,Pathetic from #rtebias vote #sinnfein,,#rtebias #sinnfein,https://twitter.com/Gary67155608/status/1225163960107835397
2020-02-05 21:06:38,FaithinDepth,,0,0,The way @rte and @rtenews have pushed this Paul Quinn story on the verge of an election is enough to make you vote Sinn Fein.,@rte @rtenews,,https://twitter.com/FaithinDepth/status/1225163847318851586
2020-02-05 21:06:27,DecMonaghan01,paddycosgrave,1,1,Absolute nonsense! Breege Quinn has relentlessly campaigned on behalf of her son. 13 years it has taken Sinn Fein to address this issue and only when it suits them on the brink of an election to secure their mandate. Only one group exploiting and it is NOT the media!,,,https://twitter.com/DecMonaghan01/status/1225163801751949312
2020-02-05 21:06:20,BelfastUnionist,paddycosgrave,1,2,"Paul was murdered by Sinn Fein's criminal associates in the IRA. The people have a right to hear this before they vote, just as his mother has a right to an apology. ",,,https://twitter.com/BelfastUnionist/status/1225163774656688129
2020-02-05 21:06:01,4mole93,Lesqueenb,1,0,Not sure Sinn Fein would be an improvement.,,,https://twitter.com/4mole93/status/1225163693043986432
2020-02-05 21:05:04,leehamill12,MogTheCat_,0,0,"Sinn Féin have released amazing manifesto on the arts introducing a living wage employment scheme, a fund for the refurbishing and procurement of empty spaces for artist purposes and a scheme to open the arts to more people through the cultural currency digital app ",,,https://twitter.com/leehamill12/status/1225163453972828161
2020-02-05 21:04:40,sylmurphy,StephenDevine00,1,0,Check the facts Stephen you will find that the then Taoiseach said it was a matter of Criminality. Vote Sinn Féin #GE2020,,#GE2020,https://twitter.com/sylmurphy/status/1225163352676163587
2020-02-05 21:04:10,knockmoreabu,edbrophy,0,0,"I am not young have voted all my life for this one and that one but Saturday I will be voting sinn fein and give them a chance,in all fairness they can do no worse then the pricks that were there",,,https://twitter.com/knockmoreabu/status/1225163229455962112
2020-02-05 21:03:56,BelfastUnionist,davidcochrane,3,1,Sinn Fein were brought into the political process to wean them off their addiction to killing those who disagreed with them. Unfortunately they still hero-worship the death gangs of the Provisional IRA. #GE2020,,#GE2020,https://twitter.com/BelfastUnionist/status/1225163169452249089
2020-02-05 21:03:30,coybib1,guflfc82,1,0,They are showing their true colours but I don't believe it will make a blind bit of difference. I'm not a Sinn Féin supporter or FF or FG or any others but change is needed.,,,https://twitter.com/coybib1/status/1225163058789715973
2020-02-05 21:03:22,DeclanWhere,angiebeeb,0,0,Sadly the spirit of the GFA is in terminal decline and we have the rise of dissident republicans and the appeasement of Sinn Fein by the British Government which lead to 3 years of no Stormont. The DUP have corrupted themselves on power and our people are perhaps more divided.,,,https://twitter.com/DeclanWhere/status/1225163024429961217
2020-02-05 21:02:49,eoinmauricedaly,,4,63,"It's curious how those who accuse Sinn Féin of not being realistic, or grown-up or whatever about economics, tend to adopt an extremely simplistic, almost childlike view of the Northern Ireland conflict - pitting authority versus terrorism, and seeing nothing of state violence.",,,https://twitter.com/eoinmauricedaly/status/1225162887771172869
2020-02-05 21:01:57,EndPartition,BBCNewsNI,0,0,"At least the British media are reporting this, Irish media just slow? Can't see them reporting this yet but they've their agenda of keep Sinn Féin out and FFG in to protect.",,,https://twitter.com/EndPartition/status/1225162668480376833
2020-02-05 21:01:43,brianjomac,Jim_Sheridan,0,0,"Sinn Fein had 13 years to apologise , no one but themselves to blame!",,,https://twitter.com/brianjomac/status/1225162609625878529
2020-02-05 21:01:10,PatrickA7071,,0,0,Letter to the Editor: Widespread amnesia when it comes to Sinn Féin ,,,https://twitter.com/PatrickA7071/status/1225162473462026240
2020-02-05 21:01:07,Arsenal_BD89,Trickster5887,0,0,Time for change lad #SinnFéin,,#SinnF,https://twitter.com/Arsenal_BD89/status/1225162460577042432
2020-02-05 21:00:40,oz_f,,4,4,Finally some good news - Sinn Féin is leading in the polls for this year’s Irish general election. ,,,https://twitter.com/oz_f/status/1225162347888529409
2020-02-05 21:00:16,JoeHarr42846612,,0,1,It has been disgusting the treatment of Mary Lou In this campaign. Absolutely appalling. I’d worry about a Sinn Fein government myself but surely the woman deserves some respect. I’d like to see it back fire on the media. @VirginMediaNews @rtenews @MaryLouMcDonald,@VirginMediaNews @rtenews @MaryLouMcDonald,,https://twitter.com/JoeHarr42846612/status/1225162244822110209
2020-02-05 20:59:50,MalcJo,reactionlife,0,0,What? Why would it be immoral to support Sinn Fein? You're aware the UK just elected an open racist and islamaphobe to lead a far right government of islamaphobes and anti-semites? Who are we to comment on anyone's moral compass?,,,https://twitter.com/MalcJo/status/1225162138311888897
2020-02-05 20:59:48,VirginMediaNews,,0,3,💬“Nobody tells me what to do. Nobody pulls my strings.” Sinn Féin leader Mary Lou McDonald refutes the claims of ‘shadowy figures’ within the party @sinnfeinireland | @MaryLouMcDonald | #GE2020 | #VMNews,@sinnfeinireland @MaryLouMcDonald,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1225162128321122306
2020-02-05 20:58:37,KevDoyle_Indo,gavreilly,17,14,Sinn Féin has voted against the Special Criminal Court’s existence in the Dáil every year. This is a massive u-turn on the eve of an election - and I wonder whether it’s one they’ll follow through on in the next Dáil. #GE2020,,#GE2020,https://twitter.com/KevDoyle_Indo/status/1225161831834103811
2020-02-05 20:58:34,nickyod87,,0,0,"I just heard Mary Lou say ""mansplian"" to MM on the Leaders Debate 🤮 🤮 LV will be accused of Manspreading next 👀 still voting Sinn Fein, but that terminology is 🤢 #GE2020",,#GE2020,https://twitter.com/nickyod87/status/1225161819876098048
2020-02-05 20:58:17,MogTheCat_,,0,0,"I'm not sure about this answer. Just because it is not on manifesto, does not mean that @sinnfeinireland is not interested in the topic. Art world in Ireland must be absolutely supported and I believe that sinn fein will support it. @fintanwarfield @leehamill12 @NiallSF",@sinnfeinireland @fintanwarfield @leehamill12 @NiallSF,,https://twitter.com/MogTheCat_/status/1225161746316394496
2020-02-05 20:58:14,dean_litchfield,Ogra_SF,0,0,Sinn Fein wins most seats in general election #GE2020,,#GE2020,https://twitter.com/dean_litchfield/status/1225161734559760386
2020-02-05 20:57:40,DamCooke,,0,0,"My missus has decided to vote Sinn Fein @MaryLouMcDonald for the first time ever, due to FF/FG and Irish medias cowardly explotation of Paul Quinns murder. Wouldn't expect anything less from the establishment who are running scared #GE2020",@MaryLouMcDonald,#GE2020,https://twitter.com/DamCooke/status/1225161592880451585
2020-02-05 20:57:23,mckillenreport,,0,0,Interesting to see how the Sinn Fein position on the EU has changed over time. Mary Lou McDonald in 2009 with many of the arguments we hear from the Brexit Party today. ,,,https://twitter.com/mckillenreport/status/1225161520029544450
2020-02-05 20:57:02,SandraDuffy123,JennaMu37522226,1,0,The man who authorised that murder works for Sinn Fein.,,,https://twitter.com/SandraDuffy123/status/1225161434033786880
2020-02-05 20:56:57,mcqj,,0,0,#SinnFein leopard hasn't changed its spots. No distancing from IRA ,,#SinnFein,https://twitter.com/mcqj/status/1225161409258033154
2020-02-05 20:56:49,JakeBarnes61,JennaMu37522226,0,0,Sinn Fein are socialists? Since when? In the US when they are fundraising they are ultra-nationalist. At home when they are disappearing and murdering their own people they are fascist. And when they are looking for gullibles like you they are anything you want them to be.,,,https://twitter.com/JakeBarnes61/status/1225161377058369538
2020-02-05 20:55:48,eufitzy1,sinnfeinireland,0,0,Sinn Fein all the was /day of the wasters has gone,,,https://twitter.com/eufitzy1/status/1225161123009323008
2020-02-05 20:54:45,BeckyMcCabe13,doctorwhofan1,1,0,It's just a huge coincidence that this matter has come to the forefront of the news when Sinn Fein topped the polls,,,https://twitter.com/BeckyMcCabe13/status/1225160858696855557
2020-02-05 20:54:11,ParlGov,,0,0,#Ireland Discontent lifts Irish nationalists Sinn Fein to verge of power http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/57MmHjQmS9w/discontent-lifts-irish-nationalists-sinn-fein-to-verge-of-power-idUKKBN1ZY1TF #news,,#Ireland #news,https://twitter.com/ParlGov/status/1225160715914358784
2020-02-05 20:54:02,_Sowellsista_,,1,1,Sinn Fein would be such a good name for an actually nationalist party.,,,https://twitter.com/_Sowellsista_/status/1225160678492835840
2020-02-05 20:53:54,art_omahony,sinnfeinireland,0,6,"The more you work the more you lose. The average HSÉ doctor will lose 60% of income to the taxman, and you will be hit with a NEW tax for working overtime. That is Sinn Féin's plan for health. It's up their with Brexiteers believing sending foreign doctors home will fix the NHS ",,,https://twitter.com/art_omahony/status/1225160643915010048
2020-02-05 20:53:54,spotthedonkey,downgerd,1,0,Sinn Féin gave shrift to the delegate who wanted trans included - at the Árd Fheis to get the go-ahead to support the abortion legislation. MLMcD didn't want to frighten the horses!,,,https://twitter.com/spotthedonkey/status/1225160642820300801
2020-02-05 20:53:02,jaymckeown1988,KarlBrophy,1,0,"And, pray tell, what Sinn Féin TD’s are currently IRA members?? I’ve seen some fairly limber political gymnastics this week but this takes the cake.",,,https://twitter.com/jaymckeown1988/status/1225160427648299008
2020-02-05 20:52:59,JohnMulcahy20,,0,0,Super hatchet job by the national broadcaster on Sinn Féin over the last two days,,,https://twitter.com/JohnMulcahy20/status/1225160412624236549
2020-02-05 20:52:48,VirginMediaNews,,15,4,"🗳️ #GE2020 #VMNews Leaders’ Interviews – Sinn Féin, part two Mary Lou McDonald joins Colette Fitzpatrick for our series of live studio interviews with all the party leaders @sinnfeinireland | @MaryLouMcDonald",@sinnfeinireland @MaryLouMcDonald,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1225160368848326656
