date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-31 15:18:21,baraznji,MichelBarnier,0,0,History will put justice on our Shoulders #BRITISH_EMPIRE 1973-2020 Diplomatically Respected Creativity Understood &amp; Certainly Appreciated #BRITISH_EMPIRE 1490-1956 #GUNBOAT_DIPLOMACY #MANIPULATIVE #FEARED Sad story of #Brexit is Britain lost the Empire she always dreamed off,,#BRITISH_EMPIRE #BRITISH_EMPIRE #GUNBOAT_DIPLOMACY #MANIPULATIVE #FEARED #Brexit,https://twitter.com/baraznji/status/1223264258894499840
2020-01-31 15:18:21,theeuropedesk,LeoVaradkar,0,0,🎙️Listen to our discussion to mark #BrexitDay 🇬🇧🇪🇺with outgoing Welsh MEP Jackie Jones here:,,#BrexitDay,https://twitter.com/theeuropedesk/status/1223264258701582340
2020-01-31 15:14:31,Deficit_Hawk,nyctaper,0,0,You talking about the EU here?,,,https://twitter.com/Deficit_Hawk/status/1223263293692895233
2020-01-31 15:12:56,joesmal41615425,LeoVaradkar,0,0,U turn into a fairy at 11 o’clock,,,https://twitter.com/joesmal41615425/status/1223262898807627781
2020-01-31 15:09:25,ireDave,andyste123,2,0,You haven't lived their in 5 years. Why would it be fair for you to have a say there?,,,https://twitter.com/ireDave/status/1223262012769210368
2020-01-31 15:09:05,connor_paudie,fionamflanagan1,0,0,"@simoncoveney @SimonHarrisTD @LeoVaradkar @CharlieFlanagan @davidstantontd @FineGael @fiannafailparty @sinnfeinireland @MaryLouMcDonald @QuinlivanTD @IRLDeptFinance @EnterInnov Seetec, Jobs bridge, Jobpath all convenient deflecting and quangos to hide and distort real statistics",@simoncoveney @SimonHarrisTD @LeoVaradkar @CharlieFlanagan @davidstantontd @FineGael @fiannafailparty @sinnfeinireland @MaryLouMcDonald @QuinlivanTD @IRLDeptFinance @EnterInnov,,https://twitter.com/connor_paudie/status/1223261929021616129
2020-01-31 15:07:26,StevePaul63,,1,0,"@LeoVaradkar doesn’t get it, does he? Britain fishes enough to cover its demands. He is saying EU should be allowed to plunder British waters and if not, those fish they harvest will not be allowed to be sold in EU. Leo mate, don’t you realise if we catch enough for ourselves, we",@LeoVaradkar,,https://twitter.com/StevePaul63/status/1223261511117950978
2020-01-31 15:06:53,Que_Budega,welfare_ie,0,0,"Rent and groceries increase to, so all the same.",,,https://twitter.com/Que_Budega/status/1223261372982726657
2020-01-31 15:04:10,sgallagher123,vincekearney,0,0,What this really means is that we in The South won’t be able to handle The RUC and as such no one will trust The South to run The North for another 100 years.,,,https://twitter.com/sgallagher123/status/1223260689436946435
2020-01-31 15:03:35,Belgian_Blue,FionaPattenMLC,0,0,This is what real conscientious objection looks like and what Irish doctors should be entitled to! @SimonHarrisTD @LeoVaradkar @HSELive take note!,@SimonHarrisTD @LeoVaradkar @HSELive,,https://twitter.com/Belgian_Blue/status/1223260544498642944
2020-01-31 15:01:49,LenSaltwelsh,MichelBarnier,0,0,You better start worrying about the emotions on the streets of Paris and other city’s in France.,,,https://twitter.com/LenSaltwelsh/status/1223260100082720768
2020-01-31 15:01:41,andyste123,ireDave,1,0,Last registered address in Ireland would make sense,,,https://twitter.com/andyste123/status/1223260067631443968
2020-01-31 15:01:15,deburcabutler,LeoVaradkar,1,0,...with a whoopee cushion.,,,https://twitter.com/deburcabutler/status/1223259958050947072
2020-01-31 15:00:32,grainne_leach,,2,1,"@grainne_leach suffered alone in my own sadness 20 years ago following a major trauma in my life + post natal depression after births of my 4 beautiful children, We need more action for mental health issues @LeoVaradkar @SimonHarrisTD @MHReform @MentallHealthh #very sad day 😗",@grainne_leach @LeoVaradkar @SimonHarrisTD @MHReform @MentallHealthh,#very,https://twitter.com/grainne_leach/status/1223259774885814280
2020-01-31 15:00:00,BattleoftheAxe1,franmcnulty,0,0,He trusted him for 4 years!!! 🤣🤣🤣,,,https://twitter.com/BattleoftheAxe1/status/1223259643889225728
2020-01-31 14:57:38,Eamonn51640298,LeoVaradkar,0,0,Saying goodbye is fine But to call them old friends!!,,,https://twitter.com/Eamonn51640298/status/1223259048679702528
2020-01-31 14:57:26,alpenkraehe,sanos55,0,0,"Mate, rents are over double what they were 'before' the crash. I'm a data engineer so I can afford it, but I'm the minority, and its still well over 1/3 of my pay packet. So convenient that you've picked the set of beliefs where maximization of your profit is completely moral!",,,https://twitter.com/alpenkraehe/status/1223258997295370241
2020-01-31 14:55:33,OisinCoghlan,,1,8,The @SchoolStrikesIE climate strikers had a message for @LeoVaradkar when they delivered the @OneFutureIre demands for Faster and Fairer #ClimateAction to @FineGael HQ this afternoon. And Saturday is #ClimateVote #GE2020 #CandidateHunt. Get involved: https://www.onefuture.ie/act/,@SchoolStrikesIE @LeoVaradkar @OneFutureIre @FineGael,#ClimateAction #ClimateVote #GE2020 #CandidateHunt,https://twitter.com/OisinCoghlan/status/1223258524064587779
2020-01-31 14:48:27,PhillipPerkin14,LeoVaradkar,0,0,Thank you for your comforting words. My family are Irish and if it does get worse for travelling I will apply for a Eire passport. I am dustgusted by the BREXIT party leader and others who have lead us out of the EU. 😂😂😂,,,https://twitter.com/PhillipPerkin14/status/1223256735466557440
2020-01-31 14:45:43,ireDave,andyste123,1,0,What constituency would you get to vote in?,,,https://twitter.com/ireDave/status/1223256046996795392
2020-01-31 14:43:17,tichennis,,0,0,"@LeoVaradkar Uneasy lies the head that wears the crown. Poetry is great. The man who would be king, pass that on. Pretender to the throne, pretender in chief. Tich Ennis, poet and formerly many other things. Hurler on the ditch.",@LeoVaradkar,,https://twitter.com/tichennis/status/1223255437484679169
2020-01-31 14:40:31,AlexeiRomanov13,bob_owe,1,0,it'll be do exciting to see what happens,,,https://twitter.com/AlexeiRomanov13/status/1223254737811800064
2020-01-31 14:40:28,MadeleineNiConc,GarethOCal,0,0,@LeoVaradkar @SimonHarrisTD This is wrong. End of.,@LeoVaradkar @SimonHarrisTD,,https://twitter.com/MadeleineNiConc/status/1223254727187714049
2020-01-31 14:39:51,RichardStroke19,LeoVaradkar,0,0,"An old friend? I wonder how your old friends treat you? Invade your house, steal all your food and watch as your family dies of starvation.. kills and tortures. Makes it unlawful for u to speak your language, practice your religion and perhaps sends some of u off 2 Australia.",,,https://twitter.com/RichardStroke19/status/1223254572552146944
2020-01-31 14:34:21,jimmooneylad,welfare_ie,0,0,Brilliant work,,,https://twitter.com/jimmooneylad/status/1223253188171702273
2020-01-31 14:33:46,tichennis,,0,0,"@LeoVaradkar I presume all your tweets go straight into the rubbish bin, unread by you. I am not Donald Trump. David Ennis writing under the name of Tich Ennis",@LeoVaradkar,,https://twitter.com/tichennis/status/1223253039580053509
2020-01-31 14:32:37,SiogOlc,FineGael,0,0,"And what about all other staff, such as Medical Scientists, that are vital to the service?",,,https://twitter.com/SiogOlc/status/1223252751041298432
2020-01-31 14:31:41,tichennis,,0,0,"@LeoVaradkar I am a voter. Don't ignore me. I am going out now to collect my old age pension, which by the way should not be increased. Its more than adequate. Populist politics is rubbish. I have no other income nor do I need one. tich",@LeoVaradkar,,https://twitter.com/tichennis/status/1223252514738491392
2020-01-31 14:27:45,timryantipp,,1,2,Confidence and Supply would not have lasted a year without Brexit @Garymurphy tells @aejireland #Election2020 @LeoVaradkar @MichealMartinTD,@GaryMurphy @aejireland @LeoVaradkar @MichealMartinTD,#Election2020,https://twitter.com/timryantipp/status/1223251528204550145
2020-01-31 14:27:31,Michael__Daly,,0,0,"And for a fraction of what our kids hospital is costing, massive corruption @LeoVaradkar @SimonHarrisTD @sinnfeinireland",@LeoVaradkar @SimonHarrisTD @sinnfeinireland,,https://twitter.com/Michael__Daly/status/1223251466334371846
2020-01-31 14:23:44,SlickTroll,SlickTroll,0,0,Are you too embarrassed to reply @EwanMacKenna ?,@EwanMacKenna,,https://twitter.com/SlickTroll/status/1223250517289291776
2020-01-31 14:21:55,JFTAXI,,0,0,"Third time today that people on Radio have praised Charlie Haughey for the OAP travel pass. @LeoVaradkar You just do not get it, when it comes to poor people. Lower the free travel pass age to 60 and you will sail in.",@LeoVaradkar,,https://twitter.com/JFTAXI/status/1223250058470182913
2020-01-31 14:21:45,jimmooneylad,,1,1,Eamon Dunphy once said in an interview you can't get good coke in Dublin anymore. He should have said you can't get good Cock! Where does a recently out man like me go on a Friday night? @dazzlerburke @LeoVaradkar @AodhanORiordain @TheGeorgeDublin #EqualityForAll #GE2020 #live,@LeoVaradkar @AodhanORiordain @TheGeorgeDublin,#EqualityForAll #GE2020 #live,https://twitter.com/jimmooneylad/status/1223250017189797889
2020-01-31 14:21:39,actionjack84,M_Robespierre,0,0,The dope is a brexit party member blames eu for everything,,,https://twitter.com/actionjack84/status/1223249990358831107
2020-01-31 14:21:12,JonTron84607264,LeoVaradkar,0,0,It's time for Ireland leave,,,https://twitter.com/JonTron84607264/status/1223249876428951555
2020-01-31 14:21:05,HorseABU,SeamasBelfast,0,0,He tried and failed to stop Boris and he's had no sway whatsoever in what Boris wants to and will do with us here. They couldn't give a fuck if they starved millions of us again like their forefathers. The UK is finished. Lets look after ourselves no more begging,,,https://twitter.com/HorseABU/status/1223249850843779078
2020-01-31 14:19:06,SwissKrono_JH,angela_mcgowan,0,0,That may be the case however I think NI got the wrong end of the stick in this deal.,,,https://twitter.com/SwissKrono_JH/status/1223249350903681026
2020-01-31 14:17:58,iiea,,0,0,Listen back to this morning's #BrexitDay contributions as part of our #Leaders2020 series. @LeoVaradkar's remarks here: https://bit.ly/2UcOkh6 @BrendanHowlin's remarks here: https://bit.ly/3aZwBQb With @MaryLouMcDonald to come this afternoon.,@LeoVaradkar @BrendanHowlin @MaryLouMcDonald,#BrexitDay #Leaders2020,https://twitter.com/iiea/status/1223249065414098945
2020-01-31 14:17:01,pfeeney2016,IFAmedia,0,0,My Vote 2020 To ask @IFAmedia @farmersjournal to post the IFA Election Manifesto @twitter To brief all Rural Comunity Economy Farm Businesswoman Businessmen on EU &amp; New government position. - @rtenews @OireachtasNews,@IFAmedia @farmersjournal @Twitter @rtenews @OireachtasNews,,https://twitter.com/pfeeney2016/status/1223248827118952448
2020-01-31 14:16:36,MutedIrish,eoghan_o,0,0,Amazing to see such thirst for foreign interference in Ireland's democracy.,,,https://twitter.com/MutedIrish/status/1223248719837089792
2020-01-31 14:15:44,babsmully,LeoVaradkar,0,1,Your probably a sound lad but for the sake of the health of this country get off Twitter and please God cancel flights from China. A real man would take the economic hit and cancel from all infected countries to stop it before it's too late,,,https://twitter.com/babsmully/status/1223248504543502347
2020-01-31 14:15:20,PaulMal21,jontutoring,0,0,When did EU try stop UK?,,,https://twitter.com/PaulMal21/status/1223248401908805637
2020-01-31 14:13:50,eoghan_o,EwanMacKenna,2,0,If you’re living abroad then it’s only right that you should not have a vote. Only those directly affected by the consequences of elections are rightly afforded that privilege.,,,https://twitter.com/eoghan_o/status/1223248024664789000
2020-01-31 14:12:19,BeyontD,SITARMS,0,0,"Curious to hear your opinion Michael. Apart from the obvious neglect the Defence Forces have suffered for years, what effect on national security does having practically open borders, a population 17% foreign born (at last census,likely 25-30% now) & subversive NGO sector have?",,,https://twitter.com/BeyontD/status/1223247643410870273
2020-01-31 14:12:15,gpse7en,,0,0,"Maria Bailey, Catherine Noone….. - unacceptable behaviour from public figures! Heads need to roll! What hope for tackling crime appropriately (e.g. comical repeat offending, suspended sentences) when party members are treated so lightly... @LeoVaradkar ",@LeoVaradkar,,https://twitter.com/gpse7en/status/1223247627275456514
2020-01-31 14:12:11,fkirwan04,EwanMacKenna,0,0,There you go .. you learn something new everyday .. presume if you were already on it no issue in voting,,,https://twitter.com/fkirwan04/status/1223247609462239233
2020-01-31 14:07:57,gg_sngv,LeoVaradkar,0,0,“Old friend” ffs mate you don’t help yourself at all,,,https://twitter.com/gg_sngv/status/1223246542661918720
2020-01-31 14:06:10,WesBez,LeoVaradkar,0,0,Old friend? Hope you can clarify the timeline.,,,https://twitter.com/WesBez/status/1223246094869704705
2020-01-31 14:06:02,gpse7en,,0,0,These need banning from public areas and offenders prosecuted and fined heavily! The parents should be held responsible if under age involved. @LeoVaradkar @MichealMartinTD ….Seriously injured foreign national not long ago in a Dublin park....,@LeoVaradkar @MichealMartinTD,,https://twitter.com/gpse7en/status/1223246063404044289
2020-01-31 14:05:42,gilroy_mary,LeoVaradkar,0,0,You’re fooling no one Leo we all know you’re after a big job in the EU . Please stop with the love sentiment it’s so embarrassing,,,https://twitter.com/gilroy_mary/status/1223245977047437315
2020-01-31 14:05:16,corkwan,corkwan,0,1,Update... all of these posters of @LeoVaradkar have now been removed! Good to see! The power of social media #Sustainability #finegael #everyactioncounts #Election2020,@LeoVaradkar,#Sustainability #finegael #everyactioncounts #Election2020,https://twitter.com/corkwan/status/1223245867555180544
2020-01-31 14:04:54,DonnyCoughlan,IrishTimesOpEd,0,0,"Europe first, Ireland tenth or eleventh",,,https://twitter.com/DonnyCoughlan/status/1223245777297989632
2020-01-31 14:04:33,gilroy_mary,LeoVaradkar,0,0,"And then FG vanishes in a puff of smoke, If we could only re-write the Cinderella story that would be my perfect ending",,,https://twitter.com/gilroy_mary/status/1223245687229382656
2020-01-31 14:02:24,AlexeiRomanov13,Cfergus2019,1,0,26? are u making an exception of ROI ?,,,https://twitter.com/AlexeiRomanov13/status/1223245146323607552
2020-01-31 14:01:32,andyste123,EwanMacKenna,1,0,Such a ridiculous law. 5 years abroad with no voice.,,,https://twitter.com/andyste123/status/1223244927792046081
2020-01-31 14:01:03,galwaydogunit,,0,0,"Put up a comment on Sean Kynes FG page, asking why the new Garda station in Galway, has K9 kennels but No K9s, and that FG closed down the nearest Garda station to the motorways, Kiltullagh Garda station, My comment removed from Facebook page 🤷🏻‍♂️@LeoVaradkar @SeanKyneTD",@LeoVaradkar,,https://twitter.com/galwaydogunit/status/1223244805955899394
2020-01-31 14:00:34,SlickTroll,EwanMacKenna,1,0,How can anyone who lives in working class areas be allowed an opinion they don't have a clue about the real world. Disgrace how they are afforded the right to vote. They completely fucked the Lisbon Treaty for us years ago because they didn't bother looking up the benefits.,,,https://twitter.com/SlickTroll/status/1223244684480393216
2020-01-31 14:00:29,IrishTimesOpEd,,1,0,Leo Varadkar (@LeoVaradkar) : ‘Thank you to the people of Europe’ #BrexitDay (via @IrishTimesOped),@LeoVaradkar @IrishTimesOpEd,#BrexitDay,https://twitter.com/IrishTimesOpEd/status/1223244664465174531
2020-01-31 14:00:19,diceyreilly1,LeoVaradkar,0,0,It’s also Transfer Deadline,,,https://twitter.com/diceyreilly1/status/1223244624690589698
2020-01-31 14:00:14,tichennis,,0,0,"@LeoVaradkar tichennis@wordpress.com is my blog, or something very like it. I am 78, soon 79. Foster the arts. Read a book. Or a blog. I circulated politicians of the sane variety here in Wicklow with that poem, President Kennedy. See what you can do. Bring life into life, t",@LeoVaradkar,,https://twitter.com/tichennis/status/1223244602062397440
2020-01-31 13:58:13,fkirwan04,EwanMacKenna,1,0,How do you have no vote in Dail .. surely the voting card is still been sent to your last registered address ?,,,https://twitter.com/fkirwan04/status/1223244092957741056
2020-01-31 13:58:11,dcullen62,LeoVaradkar,0,0,No there won't there gone cheerio,,,https://twitter.com/dcullen62/status/1223244085575790592
2020-01-31 13:57:43,PhysioPoland,gemda,0,0,"Over 66,000 physiotherapists in Poland. We are the 3rd largest health professionals group.",,,https://twitter.com/PhysioPoland/status/1223243966822387713
2020-01-31 13:57:26,PeterMoloney14,justafewquid1,0,0,Tried that but failed miserably,,,https://twitter.com/PeterMoloney14/status/1223243896534245379
2020-01-31 13:56:58,shane_malley,M_Robespierre,0,0,"The opinions of some,",,,https://twitter.com/shane_malley/status/1223243777772527617
2020-01-31 13:56:42,Elpenor_Dignam,LeoVaradkar,0,0,Hopefully we’ll be saying goodbye to you soon also. #GeneralElection2020,,#GeneralElection2020,https://twitter.com/Elpenor_Dignam/status/1223243714266652673
2020-01-31 13:56:24,TechnoHausFunkr,EwanMacKenna,0,0,"At the rate it's going. Leo-kings hospital, simon-clongowes. You'll have to be Eton educated next.",,,https://twitter.com/TechnoHausFunkr/status/1223243639020761088
2020-01-31 13:56:21,tichennis,,0,0,"@LeoVaradkar Shoot from the hip but don't shoot yourself in the foot. Check out my blog, President Kennedy is a piece you may find inspiring. Give it a chance. Read it into the Dail record. Why not? Practical politics, practical art. Meaningful. Meaning what you say.",@LeoVaradkar,,https://twitter.com/tichennis/status/1223243622511980546
2020-01-31 13:55:00,TechnoHausFunkr,SlickTroll,1,0,I'd hope that's sarcasm. Some of the finest intellects I know have no tertiary education. Some haven't even got a leaving cert,,,https://twitter.com/TechnoHausFunkr/status/1223243284593741826
2020-01-31 13:54:28,EwanMacKenna,SlickTroll,2,0,I'd broaden it out to anyone who went to public school.,,,https://twitter.com/EwanMacKenna/status/1223243149465804801
2020-01-31 13:54:00,EwanMacKenna,TechnoHausFunkr,3,0,"In Seanad no. And once abroad for 18 months, no vote in Dail.",,,https://twitter.com/EwanMacKenna/status/1223243031312244736
2020-01-31 13:53:52,StuartDNeilson,LazarWordsmith,1,0,"The dock visit was literally a damp squib. The highlight was a sausage - less #Brexit and more ""Simon Got #Breakfast Done"", with a busload of wet and pissed-off journos.",,#Brexit #Breakfast,https://twitter.com/StuartDNeilson/status/1223242999599157253
2020-01-31 13:53:46,dailaigh,LeoVaradkar,0,0,Old friends?😂😂 like the RIC and DMP?,,,https://twitter.com/dailaigh/status/1223242973711937538
2020-01-31 13:53:43,tichennis,,0,0,"@LeoVaradkar I don't want to go over your head. I am Irish, I write. So do Indians. Both pretty damn good at it. I am not your speech writer. Who caused a recession? Who caused austerity? Who cured it? Does a leopard change its spots, Sinn Fein or Fianna Fail or otherwise?",@LeoVaradkar,,https://twitter.com/tichennis/status/1223242963385569280
2020-01-31 13:53:34,EwanMacKenna,bobhope8,2,0,"€74,800. And because, as Christy Moore sang, there's one law for the rich.",,,https://twitter.com/EwanMacKenna/status/1223242924852436992
2020-01-31 13:53:15,SlickTroll,EwanMacKenna,2,0,Anyone without a university degree is irrelevant and doesn't deserve a political opinion. Just facts.,,,https://twitter.com/SlickTroll/status/1223242843084546050
2020-01-31 13:53:07,TechnoHausFunkr,EwanMacKenna,1,0,Eh? Not entitled to a vote if no degree??,,,https://twitter.com/TechnoHausFunkr/status/1223242808829583360
2020-01-31 13:52:05,bobhope8,EwanMacKenna,2,0,Is it true that Ivan Yates is on a state pension of 75k since retirement at 42 in 2001.. Why does there pension not kick in at 67 and reflect time served?,,,https://twitter.com/bobhope8/status/1223242551957782529
2020-01-31 13:50:32,MalGuilfoyle,artohara,0,0,As a no deal Brexit!,,,https://twitter.com/MalGuilfoyle/status/1223242160910278656
2020-01-31 13:49:42,EwanMacKenna,,10,0,"Election question for both @LeoVaradkar and @MichealMartinTD. Why is Irish ""democracy"" so elitist? I say this (and far from alone) as someone forced abroad in recession as didn't have the savings, and who doesn't have a university degree, meaning I've no vote in Dáil or Seanad.",@LeoVaradkar @MichealMartinTD,,https://twitter.com/EwanMacKenna/status/1223241952092721158
2020-01-31 13:48:27,HughBren,EchoChambersPod,0,11,This is what I mean. What does he think an affordable home is? It’s a home that someone owns at a price they can afford. #GE2020 @LeoVaradkar ,@LeoVaradkar,#GE2020,https://twitter.com/HughBren/status/1223241634512502785
2020-01-31 13:47:26,DerekAskme,LeoVaradkar,0,0,Just the start Leo #Irexit ✌️🥳,,#Irexit,https://twitter.com/DerekAskme/status/1223241380471934976
2020-01-31 13:45:44,LazarWordsmith,StuartDNeilson,1,0,Stuart..waving a big stick on #brexit is becoming @LeoVaradkar sig tune and it's false and he is using it as a Weapon of Mass Distraction - the #brexit ball in now in the care of #EU27and #UK -#FalseTrumpStyleFacts and we don't want that kind of Government Here!!!,@LeoVaradkar,#brexit #brexit #EU27and #UK #FalseTrumpStyleFacts,https://twitter.com/LazarWordsmith/status/1223240952468377601
2020-01-31 13:45:21,Aisling_Pash,feline_charm,0,0,"No, they won’t. Bless them all.",,,https://twitter.com/Aisling_Pash/status/1223240857836564481
2020-01-31 13:44:31,briandiggo,,0,0,"@Shane_RossTD @LeoVaradkar when is John Delaney going to be interviewed by the Gardai, when are his bank accounts getting trawled by CAB. If this was Bertie Ahearn, yous 2 would be relentless.",@LeoVaradkar,,https://twitter.com/briandiggo/status/1223240648607850499
2020-01-31 13:40:54,careyjonny2,LeoVaradkar,0,1,"It's not working Leo, the next 12mts Will tell all, and the good news is, you and ur miserable bunch of gob-shites won't be at the table.....",,,https://twitter.com/careyjonny2/status/1223239737189851136
2020-01-31 13:40:42,conorcassidy1,FineGael,0,1,"As @FineGael cannot work out how to enumerate the number of doctors in Ireland, can you prove that @LeoVaradkar can add. We accept Simon Harris and Eoghan Murphy cannot perform basic numeracy but the press office really needs capable leaving cert standard fact checkers.",@FineGael @LeoVaradkar,,https://twitter.com/conorcassidy1/status/1223239686933614593
2020-01-31 13:40:26,d29,LeoVaradkar,0,0,"Work out for them ? Are you for real, it's the best thing that can happen to any country",,,https://twitter.com/d29/status/1223239618637836288
2020-01-31 13:40:15,DonnyCoughlan,LeoVaradkar,0,0,We should all get out.,,,https://twitter.com/DonnyCoughlan/status/1223239572252962817
2020-01-31 13:38:52,LazarWordsmith,,0,0,@gavreilly I think @LeoVaradkar has weapons of mass distraction #brixit and,@gavreilly @LeoVaradkar,#brixit,https://twitter.com/LazarWordsmith/status/1223239223140147200
2020-01-31 13:37:05,quietmajority11,NI_ALLO,0,0,@LeoVaradkar @MichealMartinTD @MaryLouMcDonald do something you fools!!!!!,@LeoVaradkar @MichealMartinTD @MaryLouMcDonald,,https://twitter.com/quietmajority11/status/1223238776853536768
2020-01-31 13:36:59,cilleinmcevoy,An_Phoblacht,0,0,So that's where all his friends went.,,,https://twitter.com/cilleinmcevoy/status/1223238749116665857
2020-01-31 13:33:55,dubliner84,LeoVaradkar,0,0,Small country! You said it yourself Leo! Everyone sign petition and chip in! Check this out!,,,https://twitter.com/dubliner84/status/1223237981038882816
2020-01-31 13:28:11,IrishAnto,LeoVaradkar,0,0,Always been a supporter of you but lately not as much. When will the Taoiseach acknowledge that Unity preparation needs to begin....,,,https://twitter.com/IrishAnto/status/1223236535270756356
2020-01-31 13:28:09,neasabh,OConnorOisin,0,0,"No thanks, @LeoVaradkar. We'd rather have a sustainable, functioning and decent society for our kids to grow up in. It's not about the money!",@LeoVaradkar,,https://twitter.com/neasabh/status/1223236527095984128
2020-01-31 13:27:53,bazyjonesy,LeoVaradkar,0,0,You think Ireland is level with the UK?? Could you be any more delusional?,,,https://twitter.com/bazyjonesy/status/1223236458904981508
2020-01-31 13:26:49,Michael__Daly,LeoVaradkar,0,0,"Here's what China did in a week for peanuts, ye f.uckn thieves",,,https://twitter.com/Michael__Daly/status/1223236191585230848
2020-01-31 13:26:02,Paschald,,1,8,W/ @LeoVaradkar today at the @iiea on the eve of #Brexit. At 11pm tonight our closest friend &amp; neighbour will leave the EU. Our focus now is on the future &amp; ensuring that the closeness &amp; co-operation that is central to our relationship is maintained https://tinyurl.com/rbsrxju,@LeoVaradkar @iiea,#Brexit,https://twitter.com/Paschald/status/1223235996801814528
2020-01-31 13:25:24,JFTAXI,,0,0,"Hey @LeoVaradkar if @FineGael had contingency plans to compensate for #brexit negatives, you would be singing it off the rooftops. Brexit also offers opportunities, but, you, and your government, have failed to see that. #justsaying",@LeoVaradkar @FineGael,#brexit #justsaying,https://twitter.com/JFTAXI/status/1223235837506334720
2020-01-31 13:24:26,SeamusMurphyM,LeoVaradkar,0,0,"""old friend"" is not something I would call the UK, a new friend maybe. 800 years they put their boots on our neck, 100 years of them being reasonable enough.",,,https://twitter.com/SeamusMurphyM/status/1223235594215665664
2020-01-31 13:23:37,jamesimcgarry,certelbetch,0,0,FUQ SF 😁,,,https://twitter.com/jamesimcgarry/status/1223235386215927808
2020-01-31 13:21:33,CaptSensible1,LeoVaradkar,0,0,You have shamelessly used Brexit and NI for electoral purposes but it will be to no avail. In a years time of you are remembered at all it will be as ‘the unelected Tiaoseach’,,,https://twitter.com/CaptSensible1/status/1223234866361307136
2020-01-31 13:20:11,Jared___JJM,wildrover4711,0,0,finally!,,,https://twitter.com/Jared___JJM/status/1223234521916678144
2020-01-31 13:19:56,ShelleyCatney,ShelleyCatney,0,0,"I mean you really have to be joking ...stealing people’s children, reputation, careers, judicial rights, life financial value, trying to put them to death to fund and validate this and then say ‘get over it’???? No no no - as Thatcher would say. It was Nazi. Solve or it’s @UN",@UN,,https://twitter.com/ShelleyCatney/status/1223234459765497858
2020-01-31 13:17:23,jjsalmo,blackice2008,1,0,That'll be your welcome to those in NI in the vent of a border poll? Class act,,,https://twitter.com/jjsalmo/status/1223233819576295425
2020-01-31 13:16:36,PaulineLimerick,LeoVaradkar,0,0,So many Irish people hate its animals and wildlife. Its criminal. NO ANIMAL WELFARE NO VOTE https://www.facebook.com/2338483929753709/posts/2506466636288770/,,,https://twitter.com/PaulineLimerick/status/1223233619524837378
2020-01-31 13:16:27,RandomCharStr,Softwindroses,1,0,"It's ""craic"". If you're going to unironically use Gaelic words while having a British nationalist pop at the Taoiseach, maybe have the decency to look them up first?",,,https://twitter.com/RandomCharStr/status/1223233581641846789
2020-01-31 13:16:01,M_Robespierre,artohara,1,0,Blame the government for that not the EU. Jeeze,,,https://twitter.com/M_Robespierre/status/1223233472770138112
2020-01-31 13:14:25,JayThom84,nickdowdall,0,0,Podcast drops every Friday.... Its great stuff....,,,https://twitter.com/JayThom84/status/1223233069710180352
2020-01-31 13:13:53,franmcnulty,,1,3,Heat turned up in #GE2020 @MichealMartinTD rounding on @LeoVaradkar saying he doesn’t “trust” him. I’ll have more on @rtenews soon on @RTEOne,@MichealMartinTD @LeoVaradkar @rtenews @RTEOne,#GE2020,https://twitter.com/franmcnulty/status/1223232936696328192
2020-01-31 13:12:16,AlexeiRomanov13,bob_owe,0,0,Solemn Exposition of Reparation going on in church opposite,,,https://twitter.com/AlexeiRomanov13/status/1223232528980631557
2020-01-31 13:11:25,Maurice67474247,FineGael,0,0,How many left?,,,https://twitter.com/Maurice67474247/status/1223232317071810568
2020-01-31 13:11:13,nickdowdall,JayThom84,1,0,I will. Thank you for the recommendation,,,https://twitter.com/nickdowdall/status/1223232264626233344
2020-01-31 13:08:54,StephenBrunton5,,0,0,@LeoVaradkar good luck with your fishing firm line u irish prat do u actually think anyone even listens to you in the uk? get it into your head our waters our fish and u wont be allowed in them and our navy will impound your boats if do we want a no deal so try no deal now!,@LeoVaradkar,,https://twitter.com/StephenBrunton5/status/1223231681945055233
2020-01-31 13:07:23,JayThom84,nickdowdall,1,0,Well we don't but @LeoVaradkar does....lolocaust.... Do yourself favour... Check out @olivercallan and Callans Kicks on RTE Radio One...,@LeoVaradkar @olivercallan,,https://twitter.com/JayThom84/status/1223231301005737992
2020-01-31 13:04:23,NoRoadStCsPark,LeoVaradkar,0,0,Unless you mean a table in your own house? Shouldn't you ask the Irish people if they are agreeable? And offer limited to your being in Government?,,,https://twitter.com/NoRoadStCsPark/status/1223230546681257984
2020-01-31 13:01:17,I_P_R_A,,0,0,We cant stand by and let the government shut down petrol stations across the country http://bit.ly/38UChZT @JPPhelan @HHumphreysFG @josephamadigan @DarraghOBrienTD @MichealMartinTD @LeoVaradkar ,@JPPhelan @HHumphreysFG @josephamadigan @DarraghOBrienTD @MichealMartinTD @LeoVaradkar,,https://twitter.com/I_P_R_A/status/1223229767698255872
2020-01-31 13:00:34,M_Robespierre,shane_malley,1,0,Brexit will make all the above worse.,,,https://twitter.com/M_Robespierre/status/1223229584843427848
2020-01-31 12:59:56,M_Robespierre,LeoVaradkar,0,0,The brexiteers have no love for Ireland they want to push it about like it is still part of the empire.,,,https://twitter.com/M_Robespierre/status/1223229427972300800
