date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-03 19:40:30,theamberdaisy,masi_asylum,0,2,Unacceptable. We do not herd people like cattle or baggage.... Or do we..? @LeoVaradkar @MichealMartinTD @PresidentIRL,@LeoVaradkar @MichealMartinTD @PresidentIRL,,https://twitter.com/theamberdaisy/status/1213183373964988416
2020-01-03 19:39:35,Harkio,,0,0,@LeoVaradkar can you mention something about the american murder and attack against another nation in peace time ? Can we perhaps act against such behaviour? Irregardless of our relationship with the US this action should not go without some ramifications.,@LeoVaradkar,,https://twitter.com/Harkio/status/1213183143236317185
2020-01-03 19:39:32,TheConstantKnit,masi_asylum,0,1,Who is getting paid for this room with no windows housing 10 asylum seekers? @LeoVaradkar @MurphyEoghan @CharlieFlanagan,@LeoVaradkar @MurphyEoghan @CharlieFlanagan,,https://twitter.com/TheConstantKnit/status/1213183128438812678
2020-01-03 19:37:40,mickobrien0,eoghanol,1,0,Free money for developers over €50M yet we have 70plus on trollies in cork hospitals today @LeoVaradkar @SimonHarrisTD @simoncoveney shameful,@LeoVaradkar @SimonHarrisTD @simoncoveney,,https://twitter.com/mickobrien0/status/1213182659834372098
2020-01-03 19:35:02,ruthactyahooie1,masi_asylum,0,3,@LeoVaradkar @CharlieFlanagan What are you going to do about this?? #asylumseekers #directprovision,@LeoVaradkar @CharlieFlanagan,#asylumseekers #directprovision,https://twitter.com/ruthactyahooie1/status/1213181996375126017
2020-01-03 19:33:33,ComhraDublin,LeoVaradkar,0,1,@LeoVaradkar is increasing the national debt by €116 Billion to fund project #Ireland2040. Each year Leo will avoid spending €1bn of what he borrows so he can talk up a *budget surplus*.,@LeoVaradkar,#Ireland2040,https://twitter.com/ComhraDublin/status/1213181625028272128
2020-01-03 19:33:06,niallthomas,,0,0,Now might be a really really good time to review the landing permissions of any future US military flights in Shannon airport lads.... @simoncoveney @LeoVaradkar,@simoncoveney @LeoVaradkar,,https://twitter.com/niallthomas/status/1213181511685591040
2020-01-03 19:33:06,ComhraDublin,LeoVaradkar,2,6,.@LeoVaradkar is increasing the national debt by €116 Billion to fund project #Ireland2040. Each year he will avoid spending €1bn of what he borrows so he can talk up a *budget surplus*.,@LeoVaradkar,#Ireland2040,https://twitter.com/ComhraDublin/status/1213181509982720005
2020-01-03 19:32:19,finners_99,LeoVaradkar,0,0,"That's great, but Dublin needs world class infrastructure, the city is a logjam of traffic. And the country needs a strategic solution for housing. Its great to run a surplus but running a small deficit wouldn't hurt either!",,,https://twitter.com/finners_99/status/1213181314708447233
2020-01-03 19:32:06,AnnHornigold,AnnHornigold,0,0,Policies of previous Govts. Labour said ' There is no money left' and there wasn't. Cameron austerity was a major overreaction.,,,https://twitter.com/AnnHornigold/status/1213181256571269123
2020-01-03 19:30:48,Knockadoo,LeoVaradkar,1,2,Can we invest some of that in the prevention of violence against women? @SAFEIreland can work with you on prevention strategies. #vaw #makeirelandsafe #safehomessafecommunities,@SAFEIreland,#vaw #makeirelandsafe #safehomessafecommunities,https://twitter.com/Knockadoo/status/1213180932884180996
2020-01-03 19:28:43,AnnHornigold,cos_niall,2,0,"We obviously differ in our opinions of Brexit, but Austerity was caused ,USA and Global Banking problems apart, by Political reaction to the",,,https://twitter.com/AnnHornigold/status/1213180407291748352
2020-01-03 19:28:09,MiciG1991,LeoVaradkar,0,0,Can i have a slice of that cake Leo?,,,https://twitter.com/MiciG1991/status/1213180265507491841
2020-01-03 19:26:33,Gallow_Glass,AlanFox_,1,0,"""assigned"" lol. We've got a genius over here.",,,https://twitter.com/Gallow_Glass/status/1213179860350382080
2020-01-03 19:25:57,GoodmanjJames,LeoVaradkar,0,0,do Apple not owe us a few quid no?,,,https://twitter.com/GoodmanjJames/status/1213179709451853825
2020-01-03 19:24:59,Davida04102023,LeoVaradkar,2,0,What about the national debt,,,https://twitter.com/Davida04102023/status/1213179468275179523
2020-01-03 19:23:37,foxyslattery,RoryHearne,0,0,Homelessness is a political choice. By politicians..not the homeless @LeoVaradkar @FineGael @MurphyEoghan #vultures,@LeoVaradkar @FineGael @MurphyEoghan,#vultures,https://twitter.com/foxyslattery/status/1213179123897643011
2020-01-03 19:23:36,darraghobroin,LeoVaradkar,0,0,Homeless people are increasing while you house foreign people with no connection to Ireland. You are a traitor to suffering Irish people in need. Anyone who votes for your party is voting for traitorous governance which will destroy the lives & futures of Irish people. Shame on U,,,https://twitter.com/darraghobroin/status/1213179121414656000
2020-01-03 19:21:16,darraghobroin,LeoVaradkar,1,0,You are the worst Taoiseach Ireland has ever had to suffer. Young people better wake up. They will be paying high rent for life w/o ever getting to own their own home. Renting crap accommodation & sharing with strangers is no quality of life. You are ruining lives & futures.,,,https://twitter.com/darraghobroin/status/1213178532358213634
2020-01-03 19:20:02,cos_niall,AnnHornigold,1,0,There was no mention of the EU until austerity began to take its toll which had nothing to do with the EU. We're all a bit poorer for Brexit and I don't mean financially,,,https://twitter.com/cos_niall/status/1213178220968841222
2020-01-03 19:19:36,karenmeerkatmam,LeoVaradkar,0,0,"Yet you still do nothing about it special needs children...you sit in your ivory tower while I’m here struggling with my 13 yr old non verbal son who attends a special needs school that aren’t able to handle him, he gets 6 nights a month respite...because that’s all they can give",,,https://twitter.com/karenmeerkatmam/status/1213178110914498562
2020-01-03 19:18:56,LoaGong,sue_pfh,1,0,Karma. She always wins.,,,https://twitter.com/LoaGong/status/1213177947059822592
2020-01-03 19:14:53,Irishmaninrome,LeoVaradkar,1,0,Yeah the minister for children did a great job not spending her money and kids on the street or in hotels/hostels. Well done,,,https://twitter.com/Irishmaninrome/status/1213176926082351104
2020-01-03 19:11:49,DDerwoo,DVATW,0,0,So will the Ira be bombing Africa then?,,,https://twitter.com/DDerwoo/status/1213176155664273414
2020-01-03 19:10:18,AlanOmahoney,LeoVaradkar,1,0,Do you foresee a time with no national debt? Or does international finance mean you must carry national debt,,,https://twitter.com/AlanOmahoney/status/1213175772250329090
2020-01-03 19:09:10,cos_niall,AnnHornigold,0,0,It's going to be an interesting year while the trade agreement negotiations are going on.,,,https://twitter.com/cos_niall/status/1213175488543371267
2020-01-03 19:09:09,sheathcote972,DVATW,0,0,What does Ireland think about that for surely the good people must have all been consulted?,,,https://twitter.com/sheathcote972/status/1213175483489308678
2020-01-03 19:08:28,AnnHornigold,cos_niall,1,0,controlled the rate of new Immigration between EU Members .We didn't.This bred resentment. We asked the Govt.They said 'blame the EU. We did,,,https://twitter.com/AnnHornigold/status/1213175311925481475
2020-01-03 19:07:20,LythamLiving,DVATW,0,1,The UK could send him ma million of ours!,,,https://twitter.com/LythamLiving/status/1213175023931969541
2020-01-03 19:07:14,macgabhann31,sndmoore,0,0,Its great to see volunteers out doing the work of the council (Someone has to)... good of them to provide the bags. Yep... just perfect. Tea anyone. @joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @sndmoore,@joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @sndmoore,,https://twitter.com/macgabhann31/status/1213174998602522624
2020-01-03 19:07:09,waltlacey7,LeoVaradkar,1,1,And you denied our Senior Citizens a rise in the budget.,,,https://twitter.com/waltlacey7/status/1213174980160167936
2020-01-03 19:06:36,BillEbrill,RENUAIreland,0,0,You add nothing to any political debate.,,,https://twitter.com/BillEbrill/status/1213174842729652229
2020-01-03 19:05:42,mrmojorising76,LeoVaradkar,0,0,Well then get the lead out of ur ass n build something like affordable housing to alleviate the #homelessness in #Ireland,,#homelessness #Ireland,https://twitter.com/mrmojorising76/status/1213174614941151233
2020-01-03 19:05:06,Palari_Palari,AnGobanSaor,0,0,She's obviously going to suspend the Dáil.. Arrest Michel D. Install herself as Supreme Leader with Darby o'Gill as Minister for Haw-Haw. Looney,,,https://twitter.com/Palari_Palari/status/1213174464868954112
2020-01-03 19:04:47,AnnHornigold,cos_niall,1,0,"Our Parliament was always Sovereign but when we questioned they said ' can't do anything, blame the EU"" and we did. Other EU Countries",,,https://twitter.com/AnnHornigold/status/1213174383902175236
2020-01-03 19:03:14,gormmo,LeoVaradkar,0,1,A really good time to start investing in social housing builds then !!,,,https://twitter.com/gormmo/status/1213173992330317825
2020-01-03 19:02:57,AFarragher,IGS_95,0,1,"The #IGB might as well be categorised as Ireland's full time professional liars! There is no traceability, transparency or welfare. None! @MichaelCreedTD @LeoVaradkar @ADoyleTD @Shane_RossTD @conor_w_ryan @irishexaminer @Galwaybayfmnews @visit_galway @claregalwayinfo @galway2020",@MichaelCreedTD @LeoVaradkar @ADoyleTD @conor_w_ryan @irishexaminer @Galwaybayfmnews @visit_galway @claregalwayinfo @galway2020,#IGB,https://twitter.com/AFarragher/status/1213173922516090881
2020-01-03 19:02:36,daithilama,timewaits4nobod,0,0,@LeoVaradkar you AND your puppet show @rtenews are VERY quiet on all this..ANY Comment our dear leader?,@LeoVaradkar @rtenews,,https://twitter.com/daithilama/status/1213173836121804801
2020-01-03 19:02:03,AnnHornigold,cos_niall,0,0,"I agree. Each time we questioned, we were told' leave it to those who know', and we did. We BELIEVED in our Govts of both colours.",,,https://twitter.com/AnnHornigold/status/1213173695855943680
2020-01-03 19:00:40,Andrewm19444646,RENUAIreland,1,0,I suppose your electoral support sums up the validity of your stance.,,,https://twitter.com/Andrewm19444646/status/1213173348060082176
2020-01-03 18:59:47,sndmoore,,2,2,On December the 14th members of the cleaning group cleaned much of this park. Imagine how disheartening it is to see the park in such a state 2 weeks later!,,,https://twitter.com/sndmoore/status/1213173126768549891
2020-01-03 18:59:16,CA_Gerrard71,AllPassingThing,1,5,"Timeline is like an Irish Bridget Jones on steroids. Tues: wine 7, cigs 35. Was accosted by prolifer on way to hospital to miscarry.",,,https://twitter.com/CA_Gerrard71/status/1213172996447391745
2020-01-03 18:59:11,GottaRighttobe1,robinhowells,1,0,"Whatever about the 3rd world, we owe intelligence challenged septics nothing",,,https://twitter.com/GottaRighttobe1/status/1213172973697409024
2020-01-03 18:57:12,GottaRighttobe1,Julian57110360,2,0,Can anybody translate this please. Is it as retarded as I suspect?,,,https://twitter.com/GottaRighttobe1/status/1213172473996427266
2020-01-03 18:56:54,nickyjanek,PhilipN77528183,0,0,🤣🤣🤣. Of course you did. You are just the type to judge others. I’m still praying for you though. 🤣🤣,,,https://twitter.com/nickyjanek/status/1213172400180858880
2020-01-03 18:55:37,Sarklor,LeoVaradkar,0,1,"Oh good, use it to build social housing you Lidl discount Thatcherite",,,https://twitter.com/Sarklor/status/1213172078440001536
2020-01-03 18:55:28,maryhodgins9,LeoVaradkar,0,0,Excellent news - more resources please for the cornerstone of our economy #health &amp; #education 😊,,#health #education,https://twitter.com/maryhodgins9/status/1213172039009353728
2020-01-03 18:55:27,macgabhann31,,0,0,"Nothing was said to them by the relevant bodies for 8 years, then 2 years of reminders (Post reminder). Naturally you can bet they are not registered with revenue. Why would they do that? @joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @RTBinfo @sndmoore",@joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @RTBinfo @sndmoore,,https://twitter.com/macgabhann31/status/1213172035653947392
2020-01-03 18:54:29,AlanFox_,RENUAIreland,2,0,Gtfo with this racist crap. Renua not even trying to hide it anymore it seems. Looking forward to your funding running out and bank balance going to nil so ye can be assigned to history where ye belong.,,,https://twitter.com/AlanFox_/status/1213171791012732929
2020-01-03 18:52:53,macgabhann31,,1,0,All they keep telling me is the landlords are being reminded to register. One of them have tennants 10 years plus. They really arent going to care what the RTB have to say considering @joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @RTBinfo @sndmoore,@joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @RTBinfo @sndmoore,,https://twitter.com/macgabhann31/status/1213171388405731328
2020-01-03 18:51:47,Maebhcon,LeoVaradkar,0,0,How much better would that be if the government had chosen to prioritise the construction of social housing instead of throwing money at landlords through HAP?,,,https://twitter.com/Maebhcon/status/1213171111761977345
2020-01-03 18:51:08,LimerickViking,,0,0,"@CharlieFlanagan @LeoVaradkar Please consider a straightforward solution to the issues with the Fines Act. Create an enforcement agency responsible for enforcing all types of payments in the country to be used by private individuals, companies, government agencies etc.",@CharlieFlanagan @LeoVaradkar,,https://twitter.com/LimerickViking/status/1213170949991862272
2020-01-03 18:50:49,cos_niall,AnnHornigold,3,0,Your problem was Westminster and people will soon realise leaving the EU won't change the problems that are there,,,https://twitter.com/cos_niall/status/1213170870719590400
2020-01-03 18:49:46,erinstephanie84,LeoVaradkar,3,0,"The amount we pay in tax I am not surprised there is a surplus. How about giving us tax payers a bit of a break,",,,https://twitter.com/erinstephanie84/status/1213170605245239302
2020-01-03 18:49:44,macgabhann31,,1,0,@joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers There are dozens of un-registered landlords with tenants in the area. Been onto the #RTB about it but 2 years on and dozens of complaints nothing has been done. Who else will deal wit this! @RTBinfo @sndmoore,@joanburton @LeoVaradkar @RuthCoppingerTD @Fingalcoco @jackfchambers @RTBinfo @sndmoore,#RTB,https://twitter.com/macgabhann31/status/1213170596613361664
2020-01-03 18:49:40,cos_niall,AnnHornigold,1,0,The EU hardly subsumed the UK although the Welsh and Scots might feel that about England,,,https://twitter.com/cos_niall/status/1213170579454464008
2020-01-03 18:49:23,AnnHornigold,cos_niall,1,0,"Ireland , all ruled by England. I want FREEDOM from EU rule as much as many want freedom from Westminster. Hence the OUT vote",,,https://twitter.com/AnnHornigold/status/1213170510319763456
2020-01-03 18:48:38,gillianegolden,AddictionsPMC,0,2,I could've sworn the calendar says 2020 today and not 2012? A great thing @LeoVaradkar did for smoking cessation in Ireland was to make the distinction between smoking and #vaping bans when he did. Ireland now needs similar policy guidance to this : https://www.gov.uk/government/publications/use-of-e-cigarettes-in-public-places-and-workplaces,@LeoVaradkar,#vaping,https://twitter.com/gillianegolden/status/1213170319483125760
2020-01-03 18:48:04,ClareWithTheHai,LeoVaradkar,0,0,"Yet hospital wait times are rising , homeless is out of control , every day we hear of another person taken their life. Sorry but are you really trying to give yourself a patt on the babk here?!",,,https://twitter.com/ClareWithTheHai/status/1213170175220047874
2020-01-03 18:47:34,AnnHornigold,cos_niall,1,0,"Yes, time will tell. To me , to subsume my national identity, good or bad , into another which controls me is an anathema. Scotland , Wales",,,https://twitter.com/AnnHornigold/status/1213170050187874304
2020-01-03 18:47:19,DrohanTom,MaryDarlington1,2,0,"Ironic Mary, someone involved in health and safety talking about wasting money. The second greatest waste of money in this country after insurance claim avoidance.",,,https://twitter.com/DrohanTom/status/1213169986778341377
2020-01-03 18:46:47,Tiananmens,fionnansheahan,0,0,"@LeoVaradkar highest recorded tax revenue and we are still being punished in the form of the USC, a clear statement needs to be made about when this unjust tax on the working class will come to an end. ",@LeoVaradkar,,https://twitter.com/Tiananmens/status/1213169853097562115
2020-01-03 18:46:11,1JesusDisciple,LeoVaradkar,1,0,"You cannot put a price on Irish sovereignty, culture, freedom, and faith in Jesus Christ. The Irish people need a gov that puts Ireland first before we fall even deeper under the control of the EU.",,,https://twitter.com/1JesusDisciple/status/1213169703876747272
2020-01-03 18:44:28,macgabhann31,macgabhann31,0,0,@joanburton care to comment??,@joanburton,,https://twitter.com/macgabhann31/status/1213169272526127105
2020-01-03 18:44:23,Tasher1979,Michael__Daly,0,0,Signed and shared,,,https://twitter.com/Tasher1979/status/1213169249423937536
2020-01-03 18:44:14,macgabhann31,macgabhann31,0,0,@joanburton care to comment??,@joanburton,,https://twitter.com/macgabhann31/status/1213169212497301505
2020-01-03 18:43:33,OConnorOisin,cyclesindublin,0,0,Literally thousands of tenants have left the market and the landlords in the cabinet dgaf.,,,https://twitter.com/OConnorOisin/status/1213169041382227975
2020-01-03 18:43:31,RENUAIreland,DVATW,23,55,This is new Ireland enriched by incompetent politicians and @LeoVaradkar new Irish. ,@LeoVaradkar,,https://twitter.com/RENUAIreland/status/1213169030648889345
2020-01-03 18:43:21,1JesusDisciple,LeoVaradkar,0,0,It would be a TRAVESTY if you or FF are elected. The last thing we need is another term of EU puppets.,,,https://twitter.com/1JesusDisciple/status/1213168990698319874
2020-01-03 18:42:24,cyclesindublin,OConnorOisin,1,0,"But if the landlords leave the market...blah blah blah...fuck the landlords, invest in the people ✊",,,https://twitter.com/cyclesindublin/status/1213168749576163330
2020-01-03 18:42:09,macgabhann31,sndmoore,1,0,Who is dealing with this?? Why is there little of no action by the council and / or the elected reps in the area #fingal #illegaldumping #litter #dublin #fingalcoco,,#fingal #illegaldumping #litter #dublin #fingalcoco,https://twitter.com/macgabhann31/status/1213168687882153984
2020-01-03 18:41:51,walls2,Linden_Lad,0,0,"I'm not disagreeing with your assertions but we simply must look at The HSE recruitment crisis & the influence of public sector unions on national policy. Despite significant spending for many years, inroads appear to be slight, if any.",,,https://twitter.com/walls2/status/1213168613257072640
2020-01-03 18:41:51,sndmoore,macgabhann31,1,0,That's a shame. It's most frustrating!,,,https://twitter.com/sndmoore/status/1213168611164119051
2020-01-03 18:41:01,cos_niall,AnnHornigold,2,0,You'll find little support for leaving the EU here and I think the UK has made a mistake.,,,https://twitter.com/cos_niall/status/1213168405035003904
2020-01-03 18:40:20,jimrocheAfP,shannonwatch,0,1,Yes @LeoVaradkar @simoncoveney close down this US war port. Will help Ireland carbon footprint too. http://irishantiwar.org/node/2587,@LeoVaradkar @simoncoveney,,https://twitter.com/jimrocheAfP/status/1213168229348196352
2020-01-03 18:39:47,macgabhann31,sndmoore,2,0,@sndmoore having the exactly the same problem in the #whitestown area. Illegal dumping is rampant and needs to be dealt with. The idea of fines is simply not working. A more direct approach needed where both the dumper and the person who owns the rubbish needs to dealt with.,@sndmoore,#whitestown,https://twitter.com/macgabhann31/status/1213168093012414466
2020-01-03 18:39:19,sndmoore,RuthCoppingerSP,1,0,I'm hoping that all political parties will finally take us seriously in D15. We need for the parks to be regularly and thoroughly cleaned.,,,https://twitter.com/sndmoore/status/1213167976876249088
2020-01-03 18:38:35,unrealMarkTynan,36thDavy,0,0,There's a €5 entrance fee to see the exhibit. Did it and it took about 20 minutes. The grounds are free. That's a lot of visitors to recap the €15 million we put into it mate! Maybe it will pay for itself by 2090? #cashforsash,,#cashforsash,https://twitter.com/unrealMarkTynan/status/1213167790036791299
2020-01-03 18:38:02,Grexnix,LeoVaradkar,0,0,Or....... you yet again have overtaxed your citizens. Shameful.,,,https://twitter.com/Grexnix/status/1213167650668462081
2020-01-03 18:36:54,AnnHornigold,AnnHornigold,1,0,"Sorry , we in the uk have been considerably more exercised by our Referendum result than people in Eire. I mean out of the EU.",,,https://twitter.com/AnnHornigold/status/1213167366571462657
2020-01-03 18:36:07,HenryBaggins,1AstonVilla1874,2,1,If anyone said about gays or jews or muslims what Varadkar said about Catholics in the Dail they'd be burnt at the stake. Why does Varadkar get a free pass for his bigotry.,,,https://twitter.com/HenryBaggins/status/1213167170840125442
2020-01-03 18:36:06,mickmac12345,LeoVaradkar,0,0,"Great to see it, we could get the national debt paid back quicker if we were cut back on the budgets of black holes such as the HSE and house building for the ""entitled"" classes.",,,https://twitter.com/mickmac12345/status/1213167166696181766
2020-01-03 18:36:06,gerry_truthvet,georgegalloway,0,0,Wrong - @LeoVaradkar and pals don't want a united IRELAND because they are bought and paid for by the EU. nothing to do with sinn fein getting in to power,@LeoVaradkar,,https://twitter.com/gerry_truthvet/status/1213167165270048768
2020-01-03 18:32:56,36thDavy,unrealMarkTynan,1,0,Yeah and have been coining it in by charging people for a five minute tour.,,,https://twitter.com/36thDavy/status/1213166367085604864
2020-01-03 18:31:53,HenryBaggins,LeoVaradkar,0,0,We need to drain the swamp. Starting with Varadkar and Harris,,,https://twitter.com/HenryBaggins/status/1213166105998614528
2020-01-03 18:31:36,36thDavy,LurganLoyal,0,0,Last time we walked Dublin was interesting. Every piece of filth was bussed in to object. Bands playing loud and proud beside their Republican Garden above O'Connell St. Then over to Dawson St and again bands marched past their Parliament Buildings. #loudandproud,,#loudandproud,https://twitter.com/36thDavy/status/1213166033932095490
2020-01-03 18:30:14,RENUAIreland,asdafellasays,2,7,"Because @FineGael doesn't understand the word competence, for example look at their leader @LeoVaradkar and government ministers @simoncoveney @SimonHarrisTD @CharlieFlanagan @MurphyEoghan @campaign4kehoe just to pick a random example.",@FineGael @LeoVaradkar @simoncoveney @SimonHarrisTD @CharlieFlanagan @MurphyEoghan @campaign4kehoe,,https://twitter.com/RENUAIreland/status/1213165690800218112
2020-01-03 18:30:07,davidcassin92,gemmaod1,0,0,let him go to india and bring the 1 million of them with him,,,https://twitter.com/davidcassin92/status/1213165657971445761
2020-01-03 18:28:40,LeonVincentHK,shannonwatch,3,0,Ireland is supposed to be neutral. 🤦‍♂️,,,https://twitter.com/LeonVincentHK/status/1213165295772286980
2020-01-03 18:28:18,PhilONe00893148,robinhowells,1,0,Ireland had a population of 8.18 million people in 1841. Now it has just 6.6 million people living here.,,,https://twitter.com/PhilONe00893148/status/1213165202260267010
2020-01-03 18:28:06,MichaelPetek,SimonHarrisTD,0,0,"International criminal law has no rule that there is no murder unless the victim is born alive. You, Simon Harris, are guilty of crimes against humanity of murder and extermination.",,,https://twitter.com/MichaelPetek/status/1213165151328841728
2020-01-03 18:28:06,Dave84961160,LeoVaradkar,0,0,How much more will Ireland be paying the EU when the UK leaves? Have you not told the voters yet??,,,https://twitter.com/Dave84961160/status/1213165150917844992
2020-01-03 18:26:43,dearbhlamealy,LeoVaradkar,1,0,"Who's us Taoiseach? the massive homeless number, the sick on trollies, the squeezed middle class and working class who are eating each other for crumbs while you hoard all the resources for some abstract other good? We'd rather have the resources, thanks #GE2020",,#GE2020,https://twitter.com/dearbhlamealy/status/1213164804803837953
2020-01-03 18:26:16,OConnorOisin,LeoVaradkar,2,0,Use it to build public housing. Stop subsidising private landlords.,,,https://twitter.com/OConnorOisin/status/1213164690303602688
2020-01-03 18:25:28,ThriftBee,Mary17Fahey,1,0,It's called electioneering. But of course very best wishes to the family.,,,https://twitter.com/ThriftBee/status/1213164491237662720
2020-01-03 18:25:02,46Flynn,SlideAway_92,0,0,Council estates like back when i was a kid.,,,https://twitter.com/46Flynn/status/1213164379522445312
2020-01-03 18:24:55,Griosach,IWCare,0,0,"delusional @IrishWater @MurphyEoghan @LeoVaradkar charge everyone for water, if you want conservation. A charge for water is ONLY way people will conserve water. Stop @IWCare stupid tweets to conserve....grow up child. --&gt;&gt;Charge on bags was only reason people bring own bag",@IrishWater @MurphyEoghan @LeoVaradkar @IWCare,,https://twitter.com/Griosach/status/1213164352355872768
2020-01-03 18:24:23,katedunphy22,Carolin53413577,0,0,"I reread my tweets and I said ""the fact this has to be spelled out of you..."" which is a figure of speech. I didn't say anything about evidence or facts... Reread the original tweet 🙄",,,https://twitter.com/katedunphy22/status/1213164216095522816
2020-01-03 18:24:22,ismaithanfear,LeoVaradkar,0,0,"Up to 30,000 people who turn 65 in 2020 will have to claim job seekers allowance for 2 years before receiving old age pension at 67. Those who don’t qualify for job seekers get nothing after paying in for 40 years. You need to repeal this ‘Emergency’ legislation before #GE2020",,#GE2020,https://twitter.com/ismaithanfear/status/1213164213092442119
2020-01-03 18:23:35,BrianOFarrell,LeoVaradkar,0,0,"Spend the money Leo, listen to the public. We want housing, real public transport and health investment.",,,https://twitter.com/BrianOFarrell/status/1213164013934264327
2020-01-03 18:23:25,james27183,shannonwatch,0,0,@wallacemick shameful!,@wallacemick,,https://twitter.com/james27183/status/1213163972490346497
2020-01-03 18:23:21,josiebarosie,LeoVaradkar,0,0,It's called #screwing taxpayers and giving very little in return😏 Imagine if you had someone who could add properly in charge of the children's hospital😏😏,,#screwing,https://twitter.com/josiebarosie/status/1213163958309392384
2020-01-03 18:23:07,timbcaycgi,LeoVaradkar,0,0,Why don't you lot use it to get people off trolleys in Hospitals clean drinking water for all Irish homes new homes for the countless Irish families living in hotels some security for public transport rather than patting your own backs on social media ?,,,https://twitter.com/timbcaycgi/status/1213163899190677505
2020-01-03 18:22:27,GearoidODU,Alpacaeilis,0,0,"No idea. I assume Shannon is earning a ""little extra"" on fees due to its handy edge of Europe location and the lack of a conserted public outcry to force government to ban US aircraft at Shannon.",,,https://twitter.com/GearoidODU/status/1213163731250810881
2020-01-03 18:21:44,katedunphy22,Carolin53413577,0,0,"None of what you are saying makes sense to me. I have said the actions (esp. The posters and coffins) of the protesters impacts those who have lost a baby through miscarriage, abortion etc. So what do you need evidence of specifically??",,,https://twitter.com/katedunphy22/status/1213163550493040640
2020-01-03 18:20:52,Emcs26,LeoVaradkar,1,0,So USC will be gone innnnn...????,,,https://twitter.com/Emcs26/status/1213163333580406784
2020-01-03 18:20:52,thedogh06218757,,0,0,@LeoVaradkar This is why VRT needs 2 be looked at. Imports at record high &amp; yet the government only see the revenue VRT makes instead of the damage: the money flooding out of our economy &amp; into the UK. Simply because used cars here are too expensive. ,@LeoVaradkar,,https://twitter.com/thedogh06218757/status/1213163332636758018
2020-01-03 18:20:44,mstewartgns,LeoVaradkar,0,0,In 2014 this was a €20 million or so budget. Today it’s €90 million and the govt are giving €50 million. And not a spade in the ground yet. It just goes on and on.,,,https://twitter.com/mstewartgns/status/1213163297664651264
2020-01-03 18:16:21,Brendan_Bradley,LeoVaradkar,0,1,This is rediculous and an incorrect understanding of economics. Money is cheaper than ever - government should be borrowing to invest in areas that will allow the society to be more resilient in the future,,,https://twitter.com/Brendan_Bradley/status/1213162195716132865
2020-01-03 18:16:08,GearoidODU,shannonwatch,2,0,One straightforward way to stop US military aircraft using Shannon. Triple landing fees.,,,https://twitter.com/GearoidODU/status/1213162142905589761
2020-01-03 18:15:26,cos_niall,AnnHornigold,0,0,Out of what?,,,https://twitter.com/cos_niall/status/1213161965562056704
2020-01-03 18:15:15,TwinkTwinkleie,wantfrieswitdah,1,0,"She’s right, our neutrality is worth more than being afraid fucking Facebook might pull out",,,https://twitter.com/TwinkTwinkleie/status/1213161917965066240
2020-01-03 18:15:13,davidjthunder,griptmedia,0,1,"“Until we wake up from our complacency & stop papering over our problems with feel-good tweets, we will be in no position to address the crisis that is shaking our quality of life” - My response in @griptmedia to a disingenuous tweet by @LeoVaradkar on Ireland’s quality of life ",@griptmedia @LeoVaradkar,,https://twitter.com/davidjthunder/status/1213161909861699584
2020-01-03 18:14:14,All_Fem_United,MaryOGrady8,0,0,"And yet that's why we have abortion, isn't that great 🤷‍♀️",,,https://twitter.com/All_Fem_United/status/1213161662179495936
2020-01-03 18:13:03,JimMorr46622225,pseudavenym,0,0,One years surplus and its paid for. Built it ASAP.,,,https://twitter.com/JimMorr46622225/status/1213161366951006209
2020-01-03 18:11:46,Civis_Major,LeoVaradkar,0,0,Sterling or Euro the Currency of the reunited Irish?,,,https://twitter.com/Civis_Major/status/1213161041858908160
2020-01-03 18:10:49,BaileAthaCliaD8,LeoVaradkar,1,1,"Why did Google pay 0% on 40,000,000,000",,,https://twitter.com/BaileAthaCliaD8/status/1213160800946413569
2020-01-03 18:10:19,youflavio,LeoVaradkar,0,0,finally a PM talking reason in connection to debt,,,https://twitter.com/youflavio/status/1213160679110316033
2020-01-03 18:09:39,Eringobrath1,LeoVaradkar,0,0,No the surplus is been siphoned off in so called “foreign aid”,,,https://twitter.com/Eringobrath1/status/1213160508259483649
2020-01-03 18:09:12,artohara,merrionstreet,0,0,"Resolve #homelesscrisis first before spending a penny on this. While there is some merit, it can wait until #homelessness is resolved. For God’s sake, cancel the €50,000,000 taxpayers money for private concern promised today for Cork Convention Centre. Obvious #GE2020 gimmick.",,#homelesscrisis #homelessness #GE2020,https://twitter.com/artohara/status/1213160396397391873
2020-01-03 18:09:00,BaileAthaCliaD8,LeoVaradkar,0,0,So we can build half a hospital,,,https://twitter.com/BaileAthaCliaD8/status/1213160345847681026
