date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-22 22:35:34,Pmhfl,LeoVaradkar,0,0,You seem to have forgotten d children though Children in chronic pain left without a consultant due to lack of resources and pure frustration What are those children meant to do Children left waiting for chemo? Children with scoliosis suffering #carecantwait,,#carecantwait,https://twitter.com/Pmhfl/status/1220112800879726599
2020-01-22 22:35:34,dean_litchfield,josephamadigan,4,0,"Don’t worry, after the February 8th it’ll be all of ye addressing Micheál as Taoiseach",,,https://twitter.com/dean_litchfield/status/1220112799705243655
2020-01-22 22:35:33,frstenson,senatormbyrne,0,0,"Wasnt so strong on his answer to the question on how to tackle middle class drugs use seeing he was a user himself...very revealing. He spoke of education, well his private education mustn't have done him much good if he then ent out and used drugs...very revealing",,,https://twitter.com/frstenson/status/1220112793250209794
2020-01-22 22:35:29,firstdail,McCarthyMick,0,0,No research,,,https://twitter.com/firstdail/status/1220112779123752967
2020-01-22 22:35:29,sinneymary,FineGael,0,1,What about women that lost their lives in the smear test.,,,https://twitter.com/sinneymary/status/1220112776103956480
2020-01-22 22:35:23,MarcasSuibhne,NoelRock,0,0,"10,000 homeless Noel & manipulation of the media by the two largest parties in Ireland. What are you celebrating? The fact that your party has attempted to propagate the idea of a a two party state, marginally better than communist China? 🇨🇳 ⚒ #voteanyonebutFGFF #VMTVBigDebate",,#voteanyonebutFGFF #VMTVBigDebate,https://twitter.com/MarcasSuibhne/status/1220112751684726784
2020-01-22 22:35:10,shanejbannon,Mr___JC,0,0,Exactly ....,,,https://twitter.com/shanejbannon/status/1220112698639298561
2020-01-22 22:35:01,markkearney47,vincekearney,0,0,Sucker punch 🥊,,,https://twitter.com/markkearney47/status/1220112658541707265
2020-01-22 22:34:57,oliveblogs,colmcorcoran2,1,0,He kind of had no choice as it was published in interviews years ago...,,,https://twitter.com/oliveblogs/status/1220112644847415296
2020-01-22 22:34:55,ismaithanfear,harrymcgee,0,0,Biggest issue on the doors we’re told is Pensions. Got 2 minutes.,,,https://twitter.com/ismaithanfear/status/1220112635519172613
2020-01-22 22:34:54,Seosamhoc,,0,0,The timeline for the completion of these reviews has been extended on a number of occasions and at present there is no firm completion date.” #VMTVBigDebate 3/3,,#VMTVBigDebate,https://twitter.com/Seosamhoc/status/1220112629588426753
2020-01-22 22:34:51,kgalway2007,ashstronge,0,0,Parents will not vote for a drug user @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/kgalway2007/status/1220112620193222656
2020-01-22 22:34:47,Emma_Lynch_,AaronFitzLFC,1,0,Did you see how he reacted when he was asked if he ever took illegal drugs? It would be an hour of that if @MaryLouMcDonald got to ask him some of her questions 😂,@MaryLouMcDonald,,https://twitter.com/Emma_Lynch_/status/1220112599817314304
2020-01-22 22:34:45,KevinPMeagher,ComtedeLautrea2,0,0,I'm bearing up. Can't speak for Leo.,,,https://twitter.com/KevinPMeagher/status/1220112592213086208
2020-01-22 22:34:42,jamespgarvin,,0,0,@LeoVaradkar trying to buddy up to Gino Kenny by admitting he took drugs #VMTVBigDebate #GE2020,@LeoVaradkar,#VMTVBigDebate #GE2020,https://twitter.com/jamespgarvin/status/1220112579756011520
2020-01-22 22:34:32,oliviakehoe,Claire_MRooney1,1,0,Yea they are & let it be a choice to work on - I dont want to. I want to enjoy life & retirement before I'm dead - not everyone is lucky enough to enjoy 15+yrs after retiring. By 68 I'll have worked full time for 47 yrs & never had need for social welfare so far... my fair share.,,,https://twitter.com/oliviakehoe/status/1220112537414488065
2020-01-22 22:34:30,DavidGi07823788,vincekearney,0,0,Few poppers I’d say 😂,,,https://twitter.com/DavidGi07823788/status/1220112531307552768
2020-01-22 22:34:27,Keithmac1978,NeilRedFM,0,1,Not watching as not all parties are present,,,https://twitter.com/Keithmac1978/status/1220112515910205440
2020-01-22 22:34:24,robbiekane74,HughGillanders,0,0,lol x,,,https://twitter.com/robbiekane74/status/1220112507093897227
2020-01-22 22:34:22,Seosamhoc,,1,0,“PULSE data is now subject to a number of separate ongoing quality reviews and does not currently meet the CSO’s standards for completeness and accuracy.” #WMTVBigDebate 2/3,,#WMTVBigDebate,https://twitter.com/Seosamhoc/status/1220112498847887362
2020-01-22 22:34:14,LiamK1916,LeoVaradkar,0,0,Leo's spin unit,,,https://twitter.com/LiamK1916/status/1220112462218960896
2020-01-22 22:34:13,cs15,BrendanCourtney,0,0,Leo is winning! Big time.,,,https://twitter.com/cs15/status/1220112457701711872
2020-01-22 22:34:11,SiCarswell,,12,8,"‘Yes, but it was obviously a long time ago’ - Taoiseach @LeoVaradkar on whether he took illegal drugs, after being pressed to answer a question again he clearly thought was left well alone in a Hot Press interview years ago -🔥🔥🔥 #Leadersdebate #VMTVBigDebate #GE20",@LeoVaradkar,#Leadersdebate #VMTVBigDebate #GE20,https://twitter.com/SiCarswell/status/1220112450269470720
2020-01-22 22:34:09,goldenhart1234,LeoVaradkar,0,0,Vote Leo varadkar out vote no Leo's got to go,,,https://twitter.com/goldenhart1234/status/1220112444401602560
2020-01-22 22:34:03,WFjordian,FineGael,0,0,I thought this was a Parody account when I read it first... 🤣😂,,,https://twitter.com/WFjordian/status/1220112418430472194
2020-01-22 22:34:02,TheKloppKop1,vincekearney,0,0,Least he's honest about it. Wonder if he's ever been on a rickshaw up Grafton street 😂😂,,,https://twitter.com/TheKloppKop1/status/1220112412063551488
2020-01-22 22:33:51,mark_fitzpat,,0,0,"@TonightVMTV I missed the start of this debate, has either @LeoVaradkar or @MichealMartinTD said of their intentions to give recognition to the amazing ""working"" parents that had to sacrifice their career to care for their severely disabled Incapacitated children. Tax credits ??",@TonightVMTV @LeoVaradkar @MichealMartinTD,,https://twitter.com/mark_fitzpat/status/1220112365225676800
2020-01-22 22:33:47,Paddy_Donovan,josephamadigan,0,0,Get off your high horse,,,https://twitter.com/Paddy_Donovan/status/1220112348473692160
2020-01-22 22:33:45,TerryTshannon,NeilRedFM,0,0,"Micheal, cool, confident, combative and in control. Leo, strained, expressionless, under pressure.",,,https://twitter.com/TerryTshannon/status/1220112343360843781
2020-01-22 22:33:40,NoronhaDavid,,0,0,I admire @LeoVaradkar honesty #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/NoronhaDavid/status/1220112321156132875
2020-01-22 22:33:39,seaniebee,,0,0,#VMTVBigDebate @LeoVaradkar ...say hello to my little friends...,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/seaniebee/status/1220112316043350017
2020-01-22 22:33:38,Eamonnmoran,FineGael,0,0,Why would they quote Leo words and then say actions speak louder than words. Why are @FineGael criticising @LeoVaradkar. Weird. ,@FineGael @LeoVaradkar,,https://twitter.com/Eamonnmoran/status/1220112312180396034
2020-01-22 22:33:36,cathygr,vincekearney,1,2,"Only acknowledged he had after Mícheál Martin and Pat Kenny both asked him, and the answer was....",,,https://twitter.com/cathygr/status/1220112305263972355
2020-01-22 22:33:35,DeDreamTeam1,harrymcgee,0,0,wanking off the it are ya hairy hand harry,,,https://twitter.com/DeDreamTeam1/status/1220112298561458176
2020-01-22 22:33:30,Michael65599600,,0,0,@LeoVaradkar what the hell have you done??? Time to brush up on your bedside manner Dr,@LeoVaradkar,,https://twitter.com/Michael65599600/status/1220112279905218560
2020-01-22 22:33:23,nessmul18,,1,1,@LeoVaradkar gets asked about drugs on #VMTVBigDebate very awkward silence...... #GE20,@LeoVaradkar,#VMTVBigDebate #GE20,https://twitter.com/nessmul18/status/1220112250721259526
2020-01-22 22:33:21,snapwhiply,FineGael,0,0,Liar. Telling lies. WHAT is wrong with you people?!,,,https://twitter.com/snapwhiply/status/1220112242349346817
2020-01-22 22:33:21,DecD71,FineGael,1,1,And what about Leo’s use of illegal drugs. Was he funding the drug lords #VMTVBigDebate,,#VMTVBigDebate,https://twitter.com/DecD71/status/1220112239694356482
2020-01-22 22:33:19,AaronFitzLFC,Emma_Lynch_,1,0,"The fact these two clowns are debating without @MaryLouMcDonald just shows you everything you need to know about this current corrupt government, if they truly believed and backed themselves they would be happy to debate with the leader of SF, It's a disgrace.",@MaryLouMcDonald,,https://twitter.com/AaronFitzLFC/status/1220112232115331072
2020-01-22 22:33:17,1deedeem,,0,1,Wow Leo just reminded us that he was a drugged up med student Maybe we are all better off waiting on trollies while our doctors come down from their high @LeoVaradkar,@LeoVaradkar,,https://twitter.com/1deedeem/status/1220112222610972673
2020-01-22 22:33:12,TrevorStynes,AoifeMannion4,0,0,"They have been leading the country, and made a right balls of that didn't they?!",,,https://twitter.com/TrevorStynes/status/1220112203875078146
2020-01-22 22:33:09,sjlil,josephamadigan,0,0,They are in short supply in the FF Camp!,,,https://twitter.com/sjlil/status/1220112192634281984
2020-01-22 22:32:59,AudieDubaire,,0,0,@LeoVaradkar it gets better ffs you couldnt make it up DRUGS Our Taoiseach 😳😳😳#VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/AudieDubaire/status/1220112150083129349
2020-01-22 22:32:48,Paul_Foley2,josephamadigan,5,1,How is it ok for you to call him Michéal in your tweet? #manners,,#manners,https://twitter.com/Paul_Foley2/status/1220112103035539463
2020-01-22 22:32:48,dubste86,josephamadigan,1,0,He's not taoiseach now,,,https://twitter.com/dubste86/status/1220112100749664258
2020-01-22 22:32:45,political_dub,michellehtweet,0,0,Poor @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/political_dub/status/1220112091023101953
2020-01-22 22:32:23,kopdublin81,gavreilly,1,1,Oh a @mrmichaelspicer next door video would have been good watching on @LeoVaradkar,@MrMichaelSpicer @LeoVaradkar,,https://twitter.com/kopdublin81/status/1220111997263667200
2020-01-22 22:32:13,DarranMarshall,,1,2,Here’s the link to the 2010 Hot Press interview with @LeoVaradkar 👇 #GE2020 #VMTVBigDebate,@LeoVaradkar,#GE2020 #VMTVBigDebate,https://twitter.com/DarranMarshall/status/1220111956729835521
2020-01-22 22:32:12,vteditor,TadhgCronin,0,0,He should have seen that question coming though...,,,https://twitter.com/vteditor/status/1220111953667989509
2020-01-22 22:32:11,goldenhart1234,LeoVaradkar,0,0,Vote Leo varadkar out Charlie Flanagan Leo varadkar ex ruc drew Harris intend to rule out celebrations for the black and tans and the British forces through out Ireland during and after the centenary walking all over or Irish patriot dead Leo varadkar has got to go vote no to Leo,,,https://twitter.com/goldenhart1234/status/1220111945950474242
2020-01-22 22:32:08,anniewestdotcom,franmcnulty,0,0,Leave a trail of breadcrumbs Fran,,,https://twitter.com/anniewestdotcom/status/1220111933044658178
2020-01-22 22:32:04,danjbrady,josephamadigan,0,0,And at the end of the day isn't that the most important thing? To keep up appearances. To appear to be genuine and empathetic whilst feeling disdain. You're right Josepha. You've actually encapsulated Leo with this one tweet.,,,https://twitter.com/danjbrady/status/1220111916107993089
2020-01-22 22:32:01,FrancisMcKeown6,LeoVaradkar,0,1,Here's an invitation to all politicians.,,,https://twitter.com/FrancisMcKeown6/status/1220111906217660421
2020-01-22 22:31:59,vincekearney,,27,9,"Asked if he had ever taken drugs, @LeoVaradkar said he had answered that question in a @hotpress interview some years ago, then acknowledged that he done but added that “it was a long time ago.” @rtenews",@LeoVaradkar @hotpress @rtenews,,https://twitter.com/vincekearney/status/1220111896520658944
2020-01-22 22:31:56,CarlLowry2,VirginMedia_One,0,0,"Leo hasn't a clue how to debate, just flinging the same shit back for 9 yrs",,,https://twitter.com/CarlLowry2/status/1220111886416519168
2020-01-22 22:31:56,Dazzzzyy,,3,0,If we've learned anything from this debate is that @LeoVaradkar does the pat. #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/Dazzzzyy/status/1220111884839530496
2020-01-22 22:31:54,ScreamsStrobble,LeoVaradkar,0,0,"And I want to see someone with two ‘X’ chromosomes leading this country out of the shambles you’ve created. Someone who will reset retirement age to 65 & build 100,000 social houses by taxing the banks. Someone committed to freezing rents & helping society’s weakest.",,,https://twitter.com/ScreamsStrobble/status/1220111875834335233
2020-01-22 22:31:54,TheReid7,josephamadigan,0,0,You teamed up with your mate Maria to try get a few quid. Fraud is worse than no manners.,,,https://twitter.com/TheReid7/status/1220111875637161990
2020-01-22 22:31:52,saloreilly,Eamonn120,1,0,Result for whom though? Many left behind and health and homeless getting worse. We have a surplus but record numbers on trolleys!,,,https://twitter.com/saloreilly/status/1220111866409693184
2020-01-22 22:31:43,BaileAthaCliaD8,aisling7,0,0,If by soliton you mean answer then it's 42,,,https://twitter.com/BaileAthaCliaD8/status/1220111831957753860
2020-01-22 22:31:40,Michael96558280,,0,0,@LeoVaradkar a drug user and former minister for health 😀😂times you @TonightVMTV tonightvmt #election2020 #varadkarvmartin,@LeoVaradkar @TonightVMTV,#election2020 #varadkarvmartin,https://twitter.com/Michael96558280/status/1220111816350674944
2020-01-22 22:31:37,sampgeoghegan,,0,0,"If @LeoVaradkar answered the drug question in @hotpress 12 years ago, why didn’t he just say yes as opposed to the torturous silence? Not that it’s a big deal or anything but that was painful to watch! #GE2020",@LeoVaradkar @hotpress,#GE2020,https://twitter.com/sampgeoghegan/status/1220111806619885568
2020-01-22 22:31:16,DJKilmartin,JohnMooneyST,0,0,You’re not suggesting that lessens his demonstrable lack of judgement?,,,https://twitter.com/DJKilmartin/status/1220111715871928320
2020-01-22 22:31:08,DarranMarshall,,2,2,".@LeoVaradkar spoke to HotPress in 2010. He admitted he smoked cannabis in college. Asked if he ever experimented with ecstasy / illegal drugs: “Not since I've held elected office, anyway. I’ve been extremely law-abiding since I’ve been elected to politics."" #VMTVBigDebate",@LeoVaradkar,#VMTVBigDebate,https://twitter.com/DarranMarshall/status/1220111685001928706
2020-01-22 22:30:57,Bryan277,POSearcaigh,0,0,"Please take your faux nationalism elsewhere, not interested",,,https://twitter.com/Bryan277/status/1220111635886592003
2020-01-22 22:30:49,Aaron10112,,0,0,@leovaradkar bold boys in my party aren't allowed to run for office anymore. Punishment enough for taking TD salary for 4 yrs while working in brussels? Investigation only if he intiates it? Wonder if i can use that excuse with Revenue ? #Leadersdebate,@LeoVaradkar,#Leadersdebate,https://twitter.com/Aaron10112/status/1220111602864873472
2020-01-22 22:30:48,pwalshnow,LeoVaradkar,0,0,"Leo...is that you...? Knock once for yes, twice for no...",,,https://twitter.com/pwalshnow/status/1220111598615977984
2020-01-22 22:30:40,Max_Power__123,,9,5,"The end of @LeoVaradkar political career ,, #VMTVBigDebate #election",@LeoVaradkar,#VMTVBigDebate #election,https://twitter.com/Max_Power__123/status/1220111566948966401
2020-01-22 22:30:36,harrymcgee,,3,0,"So we are on the second break and it's been lively , with Pat Kenny moving on quickly from topic to topic. @LeoVaradkar more aggressive in approach, which is surprising. @MichealMartinTD had a stronger second half, esp on crime, but LV edges first bit. LV smoked dope once.",@LeoVaradkar @MichealMartinTD,,https://twitter.com/harrymcgee/status/1220111548137582592
2020-01-22 22:30:34,thebegrudger2,,0,0,Government formation up next... 4 4 2 or 4 3 1 1? Can't have @LeoVaradkar or Martin in goal #VMTVBigDebate #Time4change @sinnfeinireland,@LeoVaradkar @sinnfeinireland,#VMTVBigDebate #Time4change,https://twitter.com/thebegrudger2/status/1220111541560926210
2020-01-22 22:30:34,DefnewsIrl,Paschald,0,0,@Paschald FALSE ECONOMY ALERT . 1.2 million recieved the xmas bonus from the social welfare 2019 . Answers please Stop the BS you have so many citizens driven into poverty so you can meet your bailout repayments,@Paschald,,https://twitter.com/DefnewsIrl/status/1220111540306751488
2020-01-22 22:30:33,BrianFlanagan1,,0,0,"Compare @LeoVaradkar's responses to cheating TDs right under his nose with so-called SW cheating. If party leaders had backbone, cheating by TDs could be stamped out by prompt inquiries, sackings &amp; loss of whip. But turkeys don't .... #TonightVMTV #GE2020 #rtept #vmtvbigdebate",@LeoVaradkar,#TonightVMTV #GE2020 #rtept #vmtvbigdebate,https://twitter.com/BrianFlanagan1/status/1220111538092158981
2020-01-22 22:30:29,thewindingroad1,LeoVaradkar,0,1,"Not in Waterford we haven’t, we’re still fighting for a 24/7 Cardiac service",,,https://twitter.com/thewindingroad1/status/1220111519406489603
2020-01-22 22:30:10,Eamonn120,saloreilly,1,0,"Everything is strategy, that's fair enough, it's a contest. I'm not interested in real, results matter more. Ireland 9 years ago to Ireland today ? that's a result.",,,https://twitter.com/Eamonn120/status/1220111441774161922
2020-01-22 22:30:07,AdamOConnor57,,0,0,LeoVaradkar.exe has stopped working #VMTVBigDebate #Leadersdebate,,#VMTVBigDebate #Leadersdebate,https://twitter.com/AdamOConnor57/status/1220111427823898625
2020-01-22 22:30:06,DrMaryRogan,lizofladlane,0,0,I have lost all faith in either party,,,https://twitter.com/DrMaryRogan/status/1220111423407370240
2020-01-22 22:30:06,Therelle1,,0,0,@LeoVaradkar can talk the talk but most certainly can't walk the walk! #Leadersdebate,@LeoVaradkar,#Leadersdebate,https://twitter.com/Therelle1/status/1220111423398912000
2020-01-22 22:30:02,SemipryV8,FineGael,0,0,Actually what are @fiannafailparty policies??? Nothing but living in the past and what a past. Abstained from most votes and expects an easy shoe in at the election. 1-0 to @FineGael gona have to do better than that. #novision #noplan,@fiannafailparty @FineGael,#novision #noplan,https://twitter.com/SemipryV8/status/1220111406407802881
2020-01-22 22:30:00,farmersjournal,,1,0,"We reveal @LeoVaradkar's pledge to top-up any CAP shortfalls with national funding, beef regulator with 'real teeth' promised, plus don't miss our massive 14 page calving preparation special only inside this week's @farmersjournal",@LeoVaradkar @farmersjournal,,https://twitter.com/farmersjournal/status/1220111397134139392
2020-01-22 22:29:59,Seosamhoc,,1,0,@LeoVaradkar says the crime of murder is always reported on #VMTVBigDebate but currently the CSO has a big advisory over our homicide statistics saying that they don’t meet their usual standards because of the unreliability of the Garda Pulse system https://www.cso.ie/en/methods/crime/statisticsunderreservationfaqs/,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/Seosamhoc/status/1220111394571530242
2020-01-22 22:29:53,johnnyatkinson9,,0,0,@LeoVaradkar my fullest respect to ur honesty.#VMTVBigDebate Low blow.,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/johnnyatkinson9/status/1220111370647232512
2020-01-22 22:29:39,JohnMinihan,NeilRedFM,0,1,I think Micheál has discovered he is not debating Enda this time !!,,,https://twitter.com/JohnMinihan/status/1220111309125115906
2020-01-22 22:29:15,glana_irl_john,IvanYatesNT,0,0,"Thought Pat Kenny was going to stay quite, this is not a debate but Pat Kenny interviewing.",,,https://twitter.com/glana_irl_john/status/1220111208902201344
2020-01-22 22:29:11,EmmaMurphy12150,,0,4,"A look at @LeoVaradkar ""12 years ago...a long time ago"": #VMTVBigDebate #Leadersdebate #TonightVMTV",@LeoVaradkar,#VMTVBigDebate #Leadersdebate #TonightVMTV,https://twitter.com/EmmaMurphy12150/status/1220111192221462532
2020-01-22 22:29:06,kgalway2007,,0,1,#VMTVBigDebate leo wiped out could not speak #drugs @FineGael @LeoVaradkar ,@FineGael @LeoVaradkar,#VMTVBigDebate #drugs,https://twitter.com/kgalway2007/status/1220111171698688005
2020-01-22 22:29:06,irl_tax_expert,,0,0,Not a good performance from @LeoVaradkar on drugs question right there. Very uneasy referring to a hot press article (most don't read hotpress) from 13 years ago. Then has to say he did. #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/irl_tax_expert/status/1220111170557960193
2020-01-22 22:29:04,TadhgCronin,,1,0,First stumble from @LeoVaradkar but still think hes shading this. More clarity. #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/TadhgCronin/status/1220111162408345603
2020-01-22 22:29:00,sarahmsheehan1,LeoVaradkar,0,1,"Definitely no new GP contract, still the same old one from 1970 with another ‘add on’. Unsustainable demand now on a shrinking number of GPs",,,https://twitter.com/sarahmsheehan1/status/1220111145224298507
2020-01-22 22:28:59,Dellums121,ternan_mc,0,0,Very impressive. Totally agree,,,https://twitter.com/Dellums121/status/1220111141520711683
2020-01-22 22:28:57,Elainebks,jimharty,0,0,Has he borrowed this tweet from B Johnson?,,,https://twitter.com/Elainebks/status/1220111134482739200
2020-01-22 22:28:56,stephanie_corry,LeoVaradkar,0,1,"Politicians need to stop giving themselves a pat on the back for increased survival rates. What happens after we save them @LeoVaradkar? We offer next to no rehab, community/primary care services, home care packages. It's infuriating. Do better!! #VMTVBigDebate #GE2020",@LeoVaradkar,#VMTVBigDebate #GE2020,https://twitter.com/stephanie_corry/status/1220111129642446853
2020-01-22 22:28:52,nomorequangos,,0,0,It's gone to pot for @LeoVaradkar @FineGael #VMTVBigDebate #GE2020,@LeoVaradkar @FineGael,#VMTVBigDebate #GE2020,https://twitter.com/nomorequangos/status/1220111111745343490
2020-01-22 22:28:50,sgallagher123,franmcnulty,0,0,Did Micheál know how bad Charlie Haughey was and Bertie before he eventually had him thrown out of the party and maybe let back in again or maybe not.,,,https://twitter.com/sgallagher123/status/1220111104443064320
2020-01-22 22:28:49,isme_ie,,0,0,Interesting to see @PatKennyNT discomfit both @LeoVaradkar and @MichealMartinTD with references to the ethical conduct of their deputies. We won't have #insurancereform until politicians are afraid of the consequences of lying for money #VMTVbigdebate,@PatKennyNT @LeoVaradkar @MichealMartinTD,#insurancereform #VMTVbigdebate,https://twitter.com/isme_ie/status/1220111098906542082
2020-01-22 22:28:46,FCWoodfinishing,aaronandleana,0,0,It’s because he is false.,,,https://twitter.com/FCWoodfinishing/status/1220111087548411905
2020-01-22 22:28:29,clongent,,0,0,@LeoVaradkar being honest #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/clongent/status/1220111017390346242
2020-01-22 22:28:21,BrendanCourtney,WhispersNewsLTD,1,3,Impressed at how statesmanly respectful @LeoVaradkar &amp; @MichealMartinTD are being. it’s not easy going but at least it’s not ugly. I do feel we missed a serious opportunity for an inclusive debate with @MaryLouMcDonald,@LeoVaradkar @MichealMartinTD @MaryLouMcDonald,,https://twitter.com/BrendanCourtney/status/1220110983412224000
2020-01-22 22:28:17,SeanTie29113057,PeejPeck2,0,0,UK is Ireland 3rd biggest export market not it largest,,,https://twitter.com/SeanTie29113057/status/1220110966249136128
2020-01-22 22:28:15,Michael65599600,,0,0,@VMTVbigdebate who told @LeoVaradkar to say that,@LeoVaradkar,,https://twitter.com/Michael65599600/status/1220110958238076930
2020-01-22 22:28:13,POSearcaigh,Bryan277,1,0,So u are defending FF 👍 thanks for clarifying,,,https://twitter.com/POSearcaigh/status/1220110949400576001
2020-01-22 22:28:10,RachelCassidy3,FineGael,0,0,1500 more nurses and midwives underpaid and treated like shit. Go away,,,https://twitter.com/RachelCassidy3/status/1220110938474471424
2020-01-22 22:28:05,Brian_O_Reilly,,0,0,I think @LeoVaradkar has pulled it back in part 2. @MichealMartinTD won part 1. All to play for in the final minutes. @PatKennyNT is the real star - no one on RTE can offer an informed moderation like him. #VMTVBigDebate,@LeoVaradkar @MichealMartinTD @PatKennyNT,#VMTVBigDebate,https://twitter.com/Brian_O_Reilly/status/1220110914055094272
2020-01-22 22:28:00,HughGillanders,robbiekane74,1,0,lol fake news,,,https://twitter.com/HughGillanders/status/1220110895508000773
2020-01-22 22:27:59,kopdublin81,,0,0,@gavreilly after a long pause @LeoVaradkar confirms he did take drugs,@gavreilly @LeoVaradkar,,https://twitter.com/kopdublin81/status/1220110892274257930
2020-01-22 22:27:59,goldenhart1234,LeoVaradkar,0,0,Sinn Fein voters have a right to be represented in the debate the Irish people will see this as discrimination against sinn Fein voters big mistake you're worse than the English back in the 60s big mistake stop this discrimination against sinn Fein,,,https://twitter.com/goldenhart1234/status/1220110890982420480
2020-01-22 22:27:55,WPDF_2017,,0,7,Poverty and disadvantage says @LeoVaradkar .... That’s exactly where HE has put us. #VMTVBigDebate,@LeoVaradkar,#VMTVBigDebate,https://twitter.com/WPDF_2017/status/1220110872007335936
2020-01-22 22:27:16,pwalshnow,,0,0,"""We've only been in power for nine years..."" #FineGael #Leovaradkar #VMTVBigDebate",,#FineGael #Leovaradkar #VMTVBigDebate,https://twitter.com/pwalshnow/status/1220110709255802880
2020-01-22 22:27:13,thomasina_laois,josephamadigan,9,0,Totally inappropriate and very disrespectful,,,https://twitter.com/thomasina_laois/status/1220110695704023040
2020-01-22 22:27:12,ismaithanfear,,0,1,"#VMTVBigDebate The Pension Age issue was given 2 minutes. Neither @LeoVaradkar nor @MichealMartinTD committed to keeping the age at 66, or reducing it to 65. So if you are in your late 50’s or early 60’s do not vote for FG or FF or you will lose out.",@LeoVaradkar @MichealMartinTD,#VMTVBigDebate,https://twitter.com/ismaithanfear/status/1220110692159836160
2020-01-22 22:26:56,hotdog83McCourt,,0,0,OMG @LeoVaradkar wash your mouth out with holy water #TonightVMTV,@LeoVaradkar,#TonightVMTV,https://twitter.com/hotdog83McCourt/status/1220110624719548426
2020-01-22 22:26:55,POSearcaigh,Bryan277,0,0,Of course I do see them as legitimare. Take a moment... my late father... dying with cancer.. facing 5 hour drive to Galway for cancer treatment. Partition of Ireland has many significant adverse impacts in very practical ways in my county.,,,https://twitter.com/POSearcaigh/status/1220110622811095040
2020-01-22 22:26:53,aaronbyrne_7,,0,0,@LeoVaradkar refused to talk to the public and what they need while in Drogheda #TonightVMTV,@LeoVaradkar,#TonightVMTV,https://twitter.com/aaronbyrne_7/status/1220110615261388800
2020-01-22 22:26:47,Ado_mack,FineGael,0,0,"insincere, lacking empathy, rehearsed platitudes",,,https://twitter.com/Ado_mack/status/1220110587247632386
2020-01-22 22:26:42,RetailAssistant,,0,0,"Ah here @LeoVaradkar How do you support these people who are living with the affects of crime? How do you support homeless people? How do you support people who are living with depression and anxiety etc, caused by both homelessness and crime? #Leadersdebate #supposedleaders",@LeoVaradkar,#Leadersdebate #supposedleaders,https://twitter.com/RetailAssistant/status/1220110567563722758
2020-01-22 22:26:38,McCarthyMick,,1,0,"77 homicides in Ireland in 2018, not ""30 or 40"" as @LeoVaradkar just casually said. Another lie. #VMTVBigDebate #GE20",@LeoVaradkar,#VMTVBigDebate #GE20,https://twitter.com/McCarthyMick/status/1220110548920143876
2020-01-22 22:26:27,1billmurphy,,0,0,"@MichealMartinTD is making @LeoVaradkar look sincere , thats a feat in itself. #VMTVBigDebate",@MichealMartinTD @LeoVaradkar,#VMTVBigDebate,https://twitter.com/1billmurphy/status/1220110503088992262
2020-01-22 22:26:26,phylmurphy,robertburke84,0,0,"I certainly would never shake the hand of @LeoVaradkar fair play to Tadhg, I’d shake his hand. I’d hug him. Decent human being.",@LeoVaradkar,,https://twitter.com/phylmurphy/status/1220110499892858880
2020-01-22 22:26:12,IonaLogan4,ExtinctRebelsIE,0,0,"So, @LeoVaradkar and @MichealMartinTD, you are both failing to show real leadership around the 'issue of our times'.",@LeoVaradkar @MichealMartinTD,,https://twitter.com/IonaLogan4/status/1220110443718627328
2020-01-22 22:25:58,trevdunboyne,,0,0,This debate is more competitive than the #mufc game. @LeoVaradkar slightly ahead but might need VAR to decide it. #VMTVBigDebate,@LeoVaradkar,#mufc #VMTVBigDebate,https://twitter.com/trevdunboyne/status/1220110381705781249
2020-01-22 22:25:49,goldenhart1234,LeoVaradkar,1,0,You will eat your words Leo saying you wouldn't go into government with sinn Fein will come back and bite you in the ass have you learnt nothing from Arlene foster big mistake you'll have the Irish coming out in there hundreds of thousands 😠,,,https://twitter.com/goldenhart1234/status/1220110344766488577
2020-01-22 22:25:40,KevinPMeagher,ComtedeLautrea2,2,0,me or him?,,,https://twitter.com/KevinPMeagher/status/1220110309190520839
2020-01-22 22:25:35,mickmuldoon,franmcnulty,0,0,Martin is killing him. Staggering.,,,https://twitter.com/mickmuldoon/status/1220110286734143489
2020-01-22 22:25:28,sean_macgabhann,,1,0,"People in their thirties can’t buy penthouse apartments on €52k year, no 100% mortgages @LeoVaradkar wonder if Jane is gonna get a penthouse? #VMTVBigDebate #Leadersdebate",@LeoVaradkar,#VMTVBigDebate #Leadersdebate,https://twitter.com/sean_macgabhann/status/1220110256375726082
