date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-13 17:42:57,DowlingRuth,sinnfeinireland,0,0,Does this mean @DUPleader will have to learn a cupla focal,@DUPleader,,https://twitter.com/DowlingRuth/status/1205543643089649670
2019-12-13 17:41:02,matt_scout,MaryLouMcDonald,0,0,Need to think what about Derry.,,,https://twitter.com/matt_scout/status/1205543160950206467
2019-12-13 17:39:35,karlymarly95,,0,0,"2/2 We all as one in Waterford have to stand up, keep fighting and let our voice be heard down in the South East... Keep fighting, speaking up until someone listens... https://l.facebook.com/l.php?u=https%3A%2F%2Fconormcguinness.ie%2F2019%2F12%2F12%2Fsinn-fein-councillors-hold-firm-and-stand-up-for-waterford-mcguinness%2F%3Ffbclid%3DIwAR3LzvVfXOPY9Xyg7PXcDKVGKKa5V3YJPZd-4OGhJ911xlL4MoaopgXzoH0&amp;h=AT0XXx0pMJbs_PCV5K6LDzrOHJ_HCYTZbHHyliR5MR7iZ27ulEbINKTJ3XUGbbqDJ4LpfNsx-OLg_aIx-RxAp3tpK1kVf-O8n8NFTFRmZ2XV-DUu-g69v1JTnGKD4xlyuo1w8tEucMunwpnMYhviNtpukp0FRQLCWXh1bYxtJnfBcyCZSXshsLic2VU @sinnfeinireland @MaryLouMcDonald",@sinnfeinireland @MaryLouMcDonald,,https://twitter.com/karlymarly95/status/1205542798675660801
2019-12-13 17:34:01,cait_cathy,jemma_dolan,0,0,Great work Jemma,,,https://twitter.com/cait_cathy/status/1205541396242939904
2019-12-13 17:29:24,PaulineLavin,irlembberlin,1,0,Yeah when are u confirmation..announce then #pwivilegedponce of #Ireland #ElectionIrelandJan2020 @maddow @MaryLouMcDonald @moneillsf @MichealMartinTD busy day...what's happening with the bus &amp; rail connection please..,@maddow @MaryLouMcDonald @moneillsf @MichealMartinTD,#pwivilegedponce #Ireland #ElectionIrelandJan2020,https://twitter.com/PaulineLavin/status/1205540233003110404
2019-12-13 17:29:03,nordicoirlanda,mnztr1,0,1,"You're missing the point. With London not caring about NI, which I agree, it is even MORE important we get Stormont up and running as soon as possible. Nobody cares about us so we need to look after ourselves.",,,https://twitter.com/nordicoirlanda/status/1205540145514070016
2019-12-13 17:23:56,mariebrod,MaryLouMcDonald,2,0,"Ah, Mary Lou, it's a fantastic result for you all. It almost makes up for the result across the water!",,,https://twitter.com/mariebrod/status/1205538860597481473
2019-12-13 17:16:25,POE314PI,sinnfeinireland,0,0,"I get wanting your freedom and reunification w/the North,..but can anyone explain why you want to serve the EU master? They're worse than the British! Support yourselves. That's what freedom is! Handouts are never free, you pay with your freedom.",,,https://twitter.com/POE314PI/status/1205536967623995392
2019-12-13 17:08:42,mnztr1,nordicoirlanda,1,0,Yeah but with London focused on Brexit as if they are gonna spend half a thought for healthcare in Ireland. BOJO already shook hands on a US style healthcare system. Fixing is not going to happen until you are out of the UK.,,,https://twitter.com/mnztr1/status/1205535027326603264
2019-12-13 17:07:55,IvanYatesNT,,0,0,"More reaction and analysis to Britain backing Boris with @MaryLouMcDonald, @Edwina_Currie, @EricPickles, and @BobbyMcDonagh1 now on @NewstalkFM #UKelection2019",@MaryLouMcDonald @Edwina_Currie @EricPickles @BobbyMcDonagh1 @NewstalkFM,#UKelection2019,https://twitter.com/IvanYatesNT/status/1205534830391431169
2019-12-13 17:07:37,ChloeMilton8,,0,0,"@MaryLouMcDonald In the event of a unity referendum would I (dual Irish and British citizenship, unfortunately born in England) be able to vote or would I have to be a resident on the island or Ireland?",@MaryLouMcDonald,,https://twitter.com/ChloeMilton8/status/1205534751479783425
2019-12-13 17:06:53,bradsnutjob,moneillsf,0,0,"Hahaha represent the people, you do not even take a seat at Westminster! Just a ploy to have another £80,000 handed to you for nothing, while the NHS workers have to strike to get the support they deserve, some bloody health minister you were",,,https://twitter.com/bradsnutjob/status/1205534570097127424
2019-12-13 17:05:29,TomBoy1966,jonathansimms86,0,0,Do I really need to explain it to you?,,,https://twitter.com/TomBoy1966/status/1205534215502213121
2019-12-13 17:05:10,Civis_Major,IvanYatesNT,0,0,Britons East and West go Federal and Republican.,,,https://twitter.com/Civis_Major/status/1205534136947089408
2019-12-13 16:54:55,simonemenright,moneillsf,0,0,Congratulations,,,https://twitter.com/simonemenright/status/1205531555898281985
2019-12-13 16:54:16,simonemenright,MaryLouMcDonald,0,0,Congratulations,,,https://twitter.com/simonemenright/status/1205531395164114949
2019-12-13 16:53:53,rplobrien,MaryLouMcDonald,0,0,Low bar,,,https://twitter.com/rplobrien/status/1205531297378160640
2019-12-13 16:51:47,Seanofthesouth,,1,6,"“As it turns out, nobody is going to stop Boris. As we had said, unfortunately no Irish MPs can stop Brexit,” @MaryLouMcDonald ",@MaryLouMcDonald,,https://twitter.com/Seanofthesouth/status/1205530767864057856
2019-12-13 16:41:57,NlAMHMEALONE,,0,0,I replied above but sure on you go...'brief case' x,,,https://twitter.com/NlAMHMEALONE/status/1205528294369759233
2019-12-13 16:36:28,Brentheartist,moneillsf,0,0,Well done John finucane,,,https://twitter.com/Brentheartist/status/1205526913160228864
2019-12-13 16:26:07,AmeliaAber,hancock_i,0,0,We have to start somewhere....,,,https://twitter.com/AmeliaAber/status/1205524308208033799
2019-12-13 16:19:55,capomendoza,,0,0,"BTW, @MaryLouMcDonald, what is the timetable for the #BorderPoll? 😊 The dream of a united Ireland 🇮🇪 getting closer and closer to reality. 👍",@MaryLouMcDonald,#BorderPoll,https://twitter.com/capomendoza/status/1205522748824535040
2019-12-13 16:16:54,hancock_i,lisajenbrown,2,0,"Nice idea, but Wales nowhere near that place yet. Unfortunately",,,https://twitter.com/hancock_i/status/1205521987596099584
2019-12-13 16:13:34,BBarb729,photo_elm,3,0,For the first time Nationalists outnumber Unionists. That is progress!!!!,,,https://twitter.com/BBarb729/status/1205521152086564868
2019-12-13 16:09:00,lisajenbrown,,3,1,A Celtic collaboration @Adamprice @NicolaSturgeon @MaryLouMcDonald we’re already on it through the arts. Can we discuss an United Celtic Nation in terms of politics and our place together for a hopeful future TOGETHER. Partnerships relationship.. we have the same ANIAN. 🙋🏽‍♀️,@Adamprice @NicolaSturgeon @MaryLouMcDonald,,https://twitter.com/lisajenbrown/status/1205520002771763202
2019-12-13 16:02:26,KarenHutch72,moneillsf,0,1,Fantastic!!! Delighted for John. Please please please deliver us a United Ireland and make a better life for our children xxxx,,,https://twitter.com/KarenHutch72/status/1205518348601176069
2019-12-13 15:57:54,BrendanFerronSF,BrendanFerronSF,0,0,"Secondly, no Irish Republican would ever swear and Oath to a foreign monarch.",,,https://twitter.com/BrendanFerronSF/status/1205517209629532166
2019-12-13 15:56:59,BrendanFerronSF,jonathansimms86,1,0,"We're Irish Republicans, our aim is to end Westminster's influence in Ireland, not take part in it. Look what the DUP have achieved in a supply agreement in the last 12 months, same sex marriage, abortion & a border down the Irish Sea. Tory's don't give a feck about the 6co's.",,,https://twitter.com/BrendanFerronSF/status/1205516977365803011
2019-12-13 15:47:40,jonathansimms86,BrendanFerronSF,1,0,But none of it matters as Sinn Fein dont bother to show up so were stuck paying a bunch of dossors for nothing. I could understand an SDLP majority but why waste your vote on people who openly say there not gonna bother showing up,,,https://twitter.com/jonathansimms86/status/1205514633852915714
2019-12-13 15:45:03,jonathansimms86,TomBoy1966,1,0,The UUP were never gonna challange it why would anyone bother with threats,,,https://twitter.com/jonathansimms86/status/1205513974239911937
2019-12-13 15:43:32,coybib1,MaryLouMcDonald,1,1,"Black, White, Brown, it matters not - We are Irish. Gay, Straight, Bi, Trans it matters not - We are Irish. Rich, Poor, homeless, it matters not - We are Irish Fine Gael, Fine Fail , Labour , Sinn Fein or others it matters not - We are Irish WE ARE IRISH ! WE !",,,https://twitter.com/coybib1/status/1205513591471906818
2019-12-13 15:43:17,nordicoirlanda,mnztr1,2,0,"Be that as it may, we have immediate issues that need Stormont up and running yesterday! With no people saying an ILA is more important than healthcare - which Michelle disgracefully almost, but not quite, said on the BBC debate.",,,https://twitter.com/nordicoirlanda/status/1205513528553168896
2019-12-13 15:29:18,Mac_Belfast1980,NiallSF,0,0,"Your right @NiallSF it is time for a #UnitedIreland, an inclusive nation for all people on this island and those who want to come to this island. Nationalists as one need to figure a way to include our protestant bothers &amp; sisters and move forward together in peace &amp; prosperity",@NiallSF,#UnitedIreland,https://twitter.com/Mac_Belfast1980/status/1205510012132614152
2019-12-13 15:25:45,IvanYatesNT,,0,0,"As The Conservatives win a major victory in the UK elections, Ivan will be asking @simoncoveney and @MaryLouMcDonald what challenges and opportunities the result has created for Ireland, North and South. Join us from 4pm on @NewstalkFM #GeneralElection #Boris #UKelection2019",@simoncoveney @MaryLouMcDonald @NewstalkFM,#GeneralElection #Boris #UKelection2019,https://twitter.com/IvanYatesNT/status/1205509118955536385
2019-12-13 15:24:21,mnztr1,nordicoirlanda,1,0,The time for Irish reunification is NOW!! 1 Ireland will have a bright future in the EU. Cut Northern Ireland free from those English parasites!!!,,,https://twitter.com/mnztr1/status/1205508765006606336
2019-12-13 15:17:26,CANADALEK,sinnfeinireland,0,0,As a Dalek with solely Irish blood in me @sinnfeinireland should change their policy and sit at Westminster so that the people of Northern Ireland have a voice in upcoming shambles of Brexit. They could have made a difference in the past year there.,@sinnfeinireland,,https://twitter.com/CANADALEK/status/1205507024726958081
2019-12-13 15:15:30,ChrisPageTV,,0,1,"Just in from Sinn Fein President @MaryLouMcDonald: ""This was an historic election and a defining moment in our politics.... it is now impossible to ignore the growing demand for a referendum on Irish Unity"" #ge2019",@MaryLouMcDonald,#ge2019,https://twitter.com/ChrisPageTV/status/1205506536321273856
2019-12-13 15:12:32,potstyx,MaryLouMcDonald,0,0,Reunited......,,,https://twitter.com/potstyx/status/1205505792725651462
2019-12-13 15:12:13,PaulineLavin,,0,0,@MichealMartinTD @MaryLouMcDonald cannot get my ticket booked on #buseireann or #ulsterbus,@MichealMartinTD @MaryLouMcDonald,#buseireann #ulsterbus,https://twitter.com/PaulineLavin/status/1205505711695958017
2019-12-13 14:51:55,DavidJo28022521,photo_elm,1,0,Well said 👏,,,https://twitter.com/DavidJo28022521/status/1205500602270257152
2019-12-13 14:48:36,Uladh9,impongo2,0,0,Did nationalists ever complain about unrepentant sectarian killer Billy Hutchinson standing in elections?,,,https://twitter.com/Uladh9/status/1205499770237857792
2019-12-13 14:45:33,martintds,MaryLouMcDonald,0,0,"A great result for John Finucane, a phyrric victory for Sinn Fein. You went out with 7 and came back with 7. You need to start finding the middle ground again Mary Lou. Otherwise SDLP will clear ye out eventually.",,,https://twitter.com/martintds/status/1205499000276869120
2019-12-13 14:43:00,goldenhart1234,,0,0,@MaryLouMcDonald no going back to Stormont without an Irish language act the dup are on their knees at the moment and desperate to get Stormont up and running hold your ground and remember Martin McGuinness no going back to the status quo and congratulations on North Belfast 👊,@MaryLouMcDonald,,https://twitter.com/goldenhart1234/status/1205498357961166853
2019-12-13 14:37:38,EFFanning,,5,34,".@RTENewsAtOne today- At 22mins: MMartin, leader of FF who abstained from the elections yday, with a 13min studio interview during which he denounces SF numerous times. At 38:35mins: @maryloumcdonald leader of SF with a rushed 5min20sec phone interview. 🙄 https://www.rte.ie/news/player/news-at-one/",@RTENewsAtOne @MaryLouMcDonald,,https://twitter.com/EFFanning/status/1205497007151992832
2019-12-13 14:36:23,Maire2018,MaryLouMcDonald,0,1,How come there is only talk of a United Ireland now in the wake of Brexit? What were Sinn Fein's plans for a United Ireland without Brexit?,,,https://twitter.com/Maire2018/status/1205496693480923136
2019-12-13 14:35:39,janemartin55,MaryLouMcDonald,0,0,Congratulations Mary Lou and everyone who worked so hard on the campaign. Onwards and upwards,,,https://twitter.com/janemartin55/status/1205496509384531968
2019-12-13 14:34:28,TonyStirrat,MaryLouMcDonald,0,0,There all blue collar nazis in Dáil Éireann FF and FG and labour party's looking after them self's corruption Irish government as we know it but not the real lrish people,,,https://twitter.com/TonyStirrat/status/1205496212725682177
2019-12-13 14:33:36,Davywilson5,sinnfeinireland,0,0,"Sure was 7% DOWN & BOOTED OUT OF FOYLE, u can't polish a turd. DUPSF FOWN +12%...things are changing 👍🤣🤦‍♂️",,,https://twitter.com/Davywilson5/status/1205495993019617280
2019-12-13 14:31:54,RosemaryMasinga,MaryLouMcDonald,0,0,Heartiest and warmest congratulations and a big well done to John and all involved in achieving the triumphant result.,,,https://twitter.com/RosemaryMasinga/status/1205495566425309186
2019-12-13 14:31:10,ActCarers,,0,0,@sinnfeinireland @MaryLouMcDonald @GerryAdamsSF @LeoVaradkar @simoncoveney @chrisandrews64 gov backed scam Chris Andrews doesn't give fuck Happy to let us be raped theft fraud Police abuse Mark Sherry murdered girlfriend Pearse st gardai made him tea,@sinnfeinireland @MaryLouMcDonald @GerryAdamsSF @LeoVaradkar @simoncoveney @chrisandrews64,,https://twitter.com/ActCarers/status/1205495382630903808
2019-12-13 14:26:21,BBarb729,MaryLouMcDonald,2,0,Congrats from Boston! Wonderful. We hope for a United Ireland. 🇮🇪,,,https://twitter.com/BBarb729/status/1205494169738850304
2019-12-13 14:24:17,seanofiachra,IvanYatesNT,0,0,Best/funniest bit of commentary on the voting in the north. The nationalists joined forces for remain to oust the DUPS Dodd's.,,,https://twitter.com/seanofiachra/status/1205493648571486215
2019-12-13 14:23:39,BrendanFerronSF,jonathansimms86,1,0,"You do realise we didn't stand in three constituencies (3.6% of our vote in 2017) and undoubtedly some of our supporters voted strategically in places like South Antrim. Unionism now firmly a minority, 1/4 seats only in Belfast, a great day for United Islanders!",,,https://twitter.com/BrendanFerronSF/status/1205493490865582082
2019-12-13 14:22:13,dococ10,MaryLouMcDonald,1,0,Thanks to @RTENewsAtOne giving you no time but the eejit @MichealMartinTD got all the time he wanted to have goes at SF. Well done @MaryLouMcDonald for letting them know that FF weren't involved in the election up North but were given more time on it.,@RTENewsAtOne @MichealMartinTD @MaryLouMcDonald,,https://twitter.com/dococ10/status/1205493127143968769
2019-12-13 14:21:27,TomBoy1966,jonathansimms86,1,0,"And the DUP lost it, even after threatening the UUP with violence.",,,https://twitter.com/TomBoy1966/status/1205492933690089472
2019-12-13 14:20:00,cionnai,MaryLouMcDonald,0,2,Not really: Newton Emerson has nailed it. How many votes are u down: Over 300k ? Looks respectable because the DUP had a total nightmare. This is only the antipasti. RHI report will have something to say about Martin O Millionaire’s subcontracting out govt decisions to T Howell,,,https://twitter.com/cionnai/status/1205492571667079169
2019-12-13 14:19:32,IvanYatesNT,,3,1,"We'll have reaction and analysis to Britain backing Boris with @simoncoveney, @MaryLouMcDonald, @Edwina_Currie, @BobbyMcDonagh1 and @GaryGibbonBlog. What happens now?",@simoncoveney @MaryLouMcDonald @Edwina_Currie @BobbyMcDonagh1 @GaryGibbonBlog,,https://twitter.com/IvanYatesNT/status/1205492454176280577
2019-12-13 14:17:36,jonathansimms86,MaryLouMcDonald,2,0,You do know your vote share went down and you only won North Belfast with the pact. If thats what your version of a great result what would have been a bad result,,,https://twitter.com/jonathansimms86/status/1205491966433275904
2019-12-13 14:16:12,RedgmanNyc,,0,0,@MaryLouMcDonald Great night 👍 well done Paul 👍,@MaryLouMcDonald,,https://twitter.com/RedgmanNyc/status/1205491613516079107
2019-12-13 14:14:43,MaryLouMcDonald,,29,136,"A great result for @sinnfeinireland - well done and thanks to our candidates, activists and to every voter who has placed their trust in us. We will not let you down, we will stand up for you and we will build a new, equal, United Ireland - Together.",@sinnfeinireland,,https://twitter.com/MaryLouMcDonald/status/1205491241129041920
2019-12-13 14:10:35,JamesERothwell,,0,1,"Irish unity watch: Sinn Fein leader @MaryLouMcDonald says it is ""now impossible to ignore the growing demand for a referendum on Irish Unity."" Down south, Irish senator Mark Daly has called on the government to start preparations for a united Ireland",@MaryLouMcDonald,,https://twitter.com/JamesERothwell/status/1205490201780457473
2019-12-13 13:52:05,PaulineLavin,21CRenaissance,0,0,In 2019 pretty sure #girlyswots and the rest of #women @vonderleyen @joswinson @LaylaMoran @EmilyThornberry @CarolineLucas @MaryLouMcDonald @moneillsf are #EQUAL...,@vonderleyen @joswinson @LaylaMoran @EmilyThornberry @CarolineLucas @MaryLouMcDonald @moneillsf,#girlyswots #women #EQUAL,https://twitter.com/PaulineLavin/status/1205485543792009216
2019-12-13 13:49:11,nordicoirlanda,sinnfeinireland,1,0,Get back into Stormont and mske yourselves relevant again. We have a heath crisis and very soon we will have an education crisis. Get back into Stormont.,,,https://twitter.com/nordicoirlanda/status/1205484816122159104
2019-12-13 13:48:39,paulicelt1,,0,0,".... @RTERadio1 meahole Martin spouts for 20 mins on news at 1, then @lawlor_aine rushes @MaryLouMcDonald in a 2 minute interview.",@RTERadio1 @lawlor_aine @MaryLouMcDonald,,https://twitter.com/paulicelt1/status/1205484683053686784
2019-12-13 13:47:52,donalward1,,0,0,@lawlor_aine hurrying with @MaryLouMcDonald interview @rtenews while giving all the time to @MichaelMartinTD,@lawlor_aine @MaryLouMcDonald @rtenews @MichaelMartinTD,,https://twitter.com/donalward1/status/1205484484973477889
2019-12-13 13:46:42,greenfield4242,MaryLouMcDonald,0,0,Heard u on the radio today brillant as usual,,,https://twitter.com/greenfield4242/status/1205484191636475909
2019-12-13 13:43:46,taraconnollyGP,,0,5,"Eh, did @MaryLouMcDonald just say that @sinnfeinireland is the only all-Ireland political party? She's made the mistake of conveniently forgetting the @greenparty_ie is also an all-Ireland party a few too many times now. @RTERadio1",@MaryLouMcDonald @sinnfeinireland @greenparty_ie @RTERadio1,,https://twitter.com/taraconnollyGP/status/1205483453334147072
2019-12-13 13:42:41,sinnfeinireland,,17,79,“This was an historic election” - @MaryLouMcDonald http://www.sinnfein.ie/contents/55559,@MaryLouMcDonald,,https://twitter.com/sinnfeinireland/status/1205483181065064448
2019-12-13 13:15:09,journoTara,,0,0,📽 @MaryLouMcDonald @moneillsf congratulate newly elected MP for north Belfast @johnfinucane as he replaces @NigelDoddsDUP in landslide result &amp; pledges to ‘do all he can’ to tackle high suicide rates in the area @sinnfeinireland #GeneralElectionResults2019,@MaryLouMcDonald @moneillsf @johnfinucane @NigelDoddsDUP @sinnfeinireland,#GeneralElectionResults2019,https://twitter.com/journoTara/status/1205476250820714496
2019-12-13 13:11:08,FranckenTheo,,0,1,Great job @sinnfeinireland @MaryLouMcDonald 👍,@sinnfeinireland @MaryLouMcDonald,,https://twitter.com/FranckenTheo/status/1205475240874323968
2019-12-13 13:06:10,RTENewsAtOne,,0,0,"Today - a whopping majority, an audience with the Queen so what next for Boris Johnson & Brexit? we'll have reaction - also on today's programme the Taoiseach Leo Varadkar in Brussels & @MichealMartinTD &amp; @MaryLouMcDonald - catch up on ",@MichealMartinTD @MaryLouMcDonald,,https://twitter.com/RTENewsAtOne/status/1205473990220877830
2019-12-13 13:01:11,cloneywill,MaryLouMcDonald,0,0,True blue Marylou 💙,,,https://twitter.com/cloneywill/status/1205472734458843141
2019-12-13 12:41:52,lauraaloane,MaryLouMcDonald,1,0,Thank you for replying. Get better soon and back on the Hill!,,,https://twitter.com/lauraaloane/status/1205467874363691008
2019-12-13 12:41:22,abintus1,MaryLouMcDonald,0,0,"As I said to you the other night, the wind in Ligoniel is cutting 😉",,,https://twitter.com/abintus1/status/1205467748039626755
2019-12-13 12:31:41,jonathansimms86,sinnfeinireland,0,0,Unless you believe in showing up to work right,,,https://twitter.com/jonathansimms86/status/1205465311761305601
2019-12-13 12:30:26,NiallSF,keithbelfast,0,1,Sure I’ve plenty to compensate and not be as worried about it now. A few Pilates sessions with @GerryAdamsSF and I’ll be good as new 🧘‍♂️,@GerryAdamsSF,,https://twitter.com/NiallSF/status/1205464997322788865
2019-12-13 12:27:39,KevinHickie,LurganLoyal,0,0,"Get a life! For the very first time North Belfast has a representative who will stand and defend the interest of all the people of North Belfast without bias! A honest man of principal,a very nice change!",,,https://twitter.com/KevinHickie/status/1205464296517443585
2019-12-13 12:27:13,keithbelfast,NiallSF,1,0,How's the back?,,,https://twitter.com/keithbelfast/status/1205464186530287617
2019-12-13 12:25:28,actionjack84,,0,0,"Imagine been so stupid to call a place "" Northern -insert name here- "" only to not include the most Northerly point.",,,https://twitter.com/actionjack84/status/1205463748338683905
2019-12-13 12:19:55,cmsid70,moneillsf,0,0,"Thank you SDLP, Santa came early.",,,https://twitter.com/cmsid70/status/1205462348766560256
2019-12-13 12:07:28,MaryLouMcDonald,lauraaloane,4,0,South Dublin (currently with a Ligoniel cold),,,https://twitter.com/MaryLouMcDonald/status/1205459218502946816
2019-12-13 11:59:54,BelongsIrish,gerrylynch,0,1,Only for @sinnfeinireland brexit propaganda they would have been destroyed like there partners @UKLabour your time is coming -6.8% wjen will you get the hint @MaryLouMcDonald ,@sinnfeinireland @UKLabour @MaryLouMcDonald,,https://twitter.com/BelongsIrish/status/1205457312070152192
2019-12-13 11:47:06,MagsLewisGreen,sinnfeinireland,0,0,North Belfast gone to Sinn Fein from DUP??,,,https://twitter.com/MagsLewisGreen/status/1205454093021519872
2019-12-13 11:45:38,sinnfeinireland,,3,13,📻 Sinn Féin President @MaryLouMcDonald will be on the News at 1 on @RTERadio1 today at 1:30pm. Listen to it live here: http://www.rte.ie/radio1/,@MaryLouMcDonald @RTERadio1,,https://twitter.com/sinnfeinireland/status/1205453721058054146
2019-12-13 11:42:31,Tracyjoness,moneillsf,0,0,Congratulations @johnfinucane 👏👏👏,@johnfinucane,,https://twitter.com/Tracyjoness/status/1205452938916831233
2019-12-13 11:34:37,FewPints,LeoVaradkar,0,0,@MaryLouMcDonald was right... #ToryBubble,@MaryLouMcDonald,#ToryBubble,https://twitter.com/FewPints/status/1205450949608853504
2019-12-13 10:59:52,corkyhere,corkyhere,0,0,3/ were abandoned in the border counties alone.,,,https://twitter.com/corkyhere/status/1205442206196273152
2019-12-13 10:58:24,corkyhere,corkyhere,1,0,"2/ RoI mended their ways when Unionism in N Irl abandoned them. The leader of Unionism was none other than William St John Fremantle Brodrick, Earl of Midleton from Midleton in Co Cork. He became an irrelevant in the new Irl where so many unionist were abandoned. Some 70,000",,,https://twitter.com/corkyhere/status/1205441836908720130
2019-12-13 10:48:56,Patrick25079631,Constcrepe,0,0,Yea! 😝 absolute wingnuts! 😜,,,https://twitter.com/Patrick25079631/status/1205439454892220416
2019-12-13 10:48:24,corkyhere,BorderSolution_,1,0,1/ Starting on ur premise it would be a long list but so many of the Anglo-Irish were they were not real Irish just like Unionist. For these they are neither Brit or Irish but some type of medieval hybrid stuck in some time-warp. But also rem so many of ur hybrid type in the now,,,https://twitter.com/corkyhere/status/1205439320213139456
2019-12-13 10:35:04,Constcrepe,Patrick25079631,1,0,All politicians are muppers,,,https://twitter.com/Constcrepe/status/1205435965306810370
2019-12-13 10:22:36,BrianMoore6,McGuinnessConor,0,0,"Well played Conor, out of the pact, no say in the budget for the lifetime of current council. Exactly what the people who voted you in did not want.",,,https://twitter.com/BrianMoore6/status/1205432826600001536
2019-12-13 10:19:58,BroughCurrie,jemma_dolan,0,0,Well done 👏🇮🇪,,,https://twitter.com/BroughCurrie/status/1205432162666893312
2019-12-13 10:18:21,barryc82,johnfinucane,0,0,Congratulations John! 👏👏👏🇪🇺🇪🇺🇪🇺,,,https://twitter.com/barryc82/status/1205431759137058816
2019-12-13 10:08:08,PForensics,,0,0,@MaryLouMcDonald their houses hold waste comes to us? What’s going on?? I’ve asked this question and I’m being ignored. No one is talking. I honestly feel like it’s very underhanded.Also it’s the 3rd time they’ve filled in the same holes in 2 years!,@MaryLouMcDonald,,https://twitter.com/PForensics/status/1205429186841718785
2019-12-13 10:06:12,PForensics,,0,0,@MaryLouMcDonald Hi Mary. Can you tell me what’s going on in Clare Co council and Kerry Co Council please? Is it not the same as insider trading for the Healy Rae’s to get a contract doing roads in Clare? Also our household rubbish goes to them and theirs ,@MaryLouMcDonald,,https://twitter.com/PForensics/status/1205428701300772864
2019-12-13 09:39:20,janemartin55,jemma_dolan,0,0,Congratulations. Great result 🇮🇪,,,https://twitter.com/janemartin55/status/1205421940426596352
2019-12-13 09:36:57,Patrick25079631,Constcrepe,1,0,"The DUP are muppets, simple as.",,,https://twitter.com/Patrick25079631/status/1205421337348575238
2019-12-13 09:31:10,councillormacph,moneillsf,0,0,Sincere congratulations John - karma.,,,https://twitter.com/councillormacph/status/1205419884995371009
2019-12-13 09:27:25,bigedmundo,BelTel,0,0,She was more than likely staying in @MaryLouMcDonald house for the after party #NoTimeForAnyOfThem,@MaryLouMcDonald,#NoTimeForAnyOfThem,https://twitter.com/bigedmundo/status/1205418938957549568
2019-12-13 09:11:07,bendolan161,johnfinucane,0,0,well done John your Dad is watching,,,https://twitter.com/bendolan161/status/1205414838077394944
2019-12-13 09:08:55,Constcrepe,Patrick25079631,0,0,And? How does that equate to your earlier tweet?,,,https://twitter.com/Constcrepe/status/1205414285154889728
2019-12-13 09:08:48,Johnjohnjoh20,jemma_dolan,0,0,@JamieBrysonCPNI you maybe want to take some notes.,@JamieBrysonCPNI,,https://twitter.com/Johnjohnjoh20/status/1205414254901387264
2019-12-13 09:03:42,Patrick25079631,Constcrepe,1,0,Well they got their ass kicked 😆 Nigel Dodds has been shown the door 🚪,,,https://twitter.com/Patrick25079631/status/1205412972346138624
2019-12-13 08:54:24,maureenspence1,paulcurrie51,0,0,Deserved? Unbelievable.,,,https://twitter.com/maureenspence1/status/1205410630406197248
2019-12-13 08:53:21,DavidMi45978640,moneillsf,0,0,Pointless though. No point crying about cash flow into services if SF/IRA are going to bleed Westminster with expenses claims and wages when doing nothing for it!,,,https://twitter.com/DavidMi45978640/status/1205410367230402560
2019-12-13 08:43:40,MoyConstruct,gildernewm,0,0,close one,,,https://twitter.com/MoyConstruct/status/1205407928347430912
2019-12-13 08:32:24,Adrian17322872,moneillsf,0,0,Congratulations John well done 🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪,,,https://twitter.com/Adrian17322872/status/1205405096466669568
2019-12-13 08:26:38,SeanIvorMoyniha,moneillsf,0,0,Yes yes yes,,,https://twitter.com/SeanIvorMoyniha/status/1205403642511138818
2019-12-13 08:11:34,roover_reggie,derg_girl2020,0,0,How is that humble pie tasting this morning,,,https://twitter.com/roover_reggie/status/1205399851539800064
2019-12-13 08:06:35,GerardGermcg,moneillsf,0,0,How is it undemocratic? The whole of your countries votes count. Would you whine the same if united ireland happened and NI voted against something and the rest ireland didnt. No you would have to accept it. So cop on,,,https://twitter.com/GerardGermcg/status/1205398597757493248
2019-12-13 08:00:32,dunboynedub,ArchiePurple,1,0,Never heard of the place #6silentletters,,#6silentletters,https://twitter.com/dunboynedub/status/1205397074122100736
2019-12-13 07:55:10,MissAineON,sinnfeinireland,0,0,I am obsessed with @MaryLouMcDonald and @moneillsf at this press conference! Well deserved.... 🇮🇪,@MaryLouMcDonald @moneillsf,,https://twitter.com/MissAineON/status/1205395725565206528
2019-12-13 07:54:28,tierneykevin1,HK_7_7,0,0,An utter fckin disgrace and not to mention an extra 55 million for RTE,,,https://twitter.com/tierneykevin1/status/1205395547181527040
2019-12-13 07:49:26,seancleary68,RonanMcCay,0,0,@sinnfeinireland @moneillsf @MichealMartinTD @MaryLouMcDonald @mattcarthy The best result ever congratulations to Colum a massive victory for him and his party Sinn Fein’s sleazy plan by trying to turn the public against him didn’t work Shows that the SF Women can’t be trusted,@sinnfeinireland @moneillsf @MichealMartinTD @MaryLouMcDonald @mattcarthy,,https://twitter.com/seancleary68/status/1205394282619850753
2019-12-13 07:45:50,HayesHiggi,johnfinucane,0,0,Well Done 👍🏻 John 🇮🇪,,,https://twitter.com/HayesHiggi/status/1205393373462454274
2019-12-13 07:43:50,des_childs,moneillsf,0,0,So the people of North Belfast won't be represented in the HOC....,,,https://twitter.com/des_childs/status/1205392874038341637
