date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 12:03:03,sean_ocathain,EoinPoil,1,0,Considering majority of #FiannaFail ministers will be drawn from the attached is it any wonder they were kept quieter than a #SF Plp meeting!#GE2020,,#FiannaFail #SF #GE2020,https://twitter.com/sean_ocathain/status/1225751827020439553
2020-02-07 12:02:08,MarkAgitprop,,17,165,"Huge jump in Facebook advertising spending in last few hours by Fine Gael and Fianna Fáil. In the last 7 days the party spends are: Fine Gael – €46,422 Fianna Fáil – €31,924 Labour – €9,623 Sinn Féin – €3,910 Social Democrats – €2,196 #GE2020",,#GE2020,https://twitter.com/MarkAgitprop/status/1225751597369774080
2020-02-07 12:00:43,solidarityie,,0,0,"Despite pre-election commitments on these issues, the Greens instead backed existing Fianna Fáil policy — and rebuffed campaigners #GE2020",,#GE2020,https://twitter.com/solidarityie/status/1225751239402643457
2020-02-07 11:58:27,RMcGreevy1301,gerrobo,1,0,There are parallels with Fianna Fáil in 1932 and Sinn Féin today. I mentioned them here. ,,,https://twitter.com/RMcGreevy1301/status/1225750670428581888
2020-02-07 11:56:56,Seachranaidhe,,0,0,Exclusive: RTÉ provided Fianna Fáil advance notice of Leaders’ Debate questions http://seachranaidhe1.blog/2020/02/07/exclusive-rte-provided-fianna-fail-advance-notice-of-leaders-debate-questions/,,,https://twitter.com/Seachranaidhe/status/1225750287140429824
2020-02-07 11:56:50,apes_of_wrath,oconnellhugh,0,2,Is this true Hugh? Fine Gael TD Kate O'Connell is the sister-in-law of Journalist Hugh O'Connell. Kate O'Connell employs Hugh O'Connell's wife (her own sister) as her Parliamentary Assistant. Kate O'Connell is running against this particular Fianna Fáil TD Jim O'Callaghan.,,,https://twitter.com/apes_of_wrath/status/1225750260988960768
2020-02-07 11:54:31,SPHeREprogramme,,0,12,"SPHeRE Co-Director Prof John Browne gives expert verdict on Fine Gael, Fianna Fáil and Sinn Féin health manifestos. Please find the link to the article below: ",,,https://twitter.com/SPHeREprogramme/status/1225749679901728769
2020-02-07 11:51:12,AontuIE,,4,26,"Ireland is suffering under Fine Gael-Fianna Fáil. Are we cursed to have the same government again and again? Sinn Féin and Fianna Fáil are willing to put Varadkar, Harris and Murphy back in power. Think outside the Political Cartel. Vótáil Aontú! Anita Mhic Gib, South Kildare ",,,https://twitter.com/AontuIE/status/1225748842609549312
2020-02-07 11:49:12,AontuIE,,0,9,"Áit suarach atá in Éirinn faoin rialtas Fine Gael-Fianna Fáil. Chuirfeadh Sinn Féin agus Fianna Fáil Leo Varadkar, Simon Harris agus Eoghan Murphy ar ais in gcumhacht. Smaoinigh taobh amuigh den Cartéil Polaitiúil. Vótáil Aontú! Anita Mhic Gib (Cill Dara Theas/South Kildare) ",,,https://twitter.com/AontuIE/status/1225748341344100354
2020-02-07 11:48:43,FillerPolly,FineGael,0,0,This is your future if you don’t get these frauds out .... #TimeForChange #FiannaFail #FineGael #GE2020,,#TimeForChange #FiannaFail #FineGael #GE2020,https://twitter.com/FillerPolly/status/1225748218589384705
2020-02-07 11:47:56,MarkLam24990323,,0,18,Brother of Tusla legal affairs boss one of the top 10 earners in barristers’ fees at the agency @Tusla Secret Corrupt Family Courts Exposed Micheal Martin Fianna Fail Legal Circle Pals &amp; Leo Varadkar it s all about the Money ,@tusla,,https://twitter.com/MarkLam24990323/status/1225748021834588161
2020-02-07 11:47:43,jimfitzpatrick,paddycosgrave,0,6,The Mahon Tribunal found that corruption in #FiannaFáil and #FineGael was 'endemic and systemic' and nothing has changed... quite the opposite.,,#FiannaF #FineGael,https://twitter.com/jimfitzpatrick/status/1225747967493246976
2020-02-07 11:46:17,BrianDBourke,MarkAgitprop,2,3,"Jim O Callaghan is brother of Miriam O Callaghan who's team passed debate questions to Fianna Fáil before the leaders debate...they all stink of shite,as crooked as each other.",,,https://twitter.com/BrianDBourke/status/1225747607588409346
2020-02-07 11:45:05,BrianDBourke,MarkAgitprop,0,1,And Jim O Callaghan is brother of Miriam O Callaghan...so basically Fianna Fáil and Fine Gael are as fucking bad as each other...don't vote for any of them. #GE2020 #GeneralElection2020 #Ireland #KickThemInTheBallots,,#GE2020 #GeneralElection2020 #Ireland #KickThemInTheBallots,https://twitter.com/BrianDBourke/status/1225747305091018752
2020-02-07 11:44:42,modm1230,,0,0,#GE2020 hey lets all vote for #FineGael and #FiannaFail so that nothing will change and we'll all remain miserable for 4 more years. not giving a vote to either of these is REAL change not imaginary fairyland change that they propose.,,#GE2020 #FineGael #FiannaFail,https://twitter.com/modm1230/status/1225747209506971648
2020-02-07 11:40:55,ismiseliam,Daithionaroll,0,0,That stupid video they put out right at the start of the campaign about Fianna Fáil's policies was absolutely ludicrous. I've seen primary school mock election material that would make the architects of that video cringe in embarrassment.,,,https://twitter.com/ismiseliam/status/1225746258167566336
2020-02-07 11:38:31,JFT96frankmac,paddycosgrave,0,1,"Clear? @J_Donaldson_MP Beyond the usual spin “I can’t blame Fine Gael and Fianna Fáil for not wanting to share power with Sinn Féin. We don’t have that luxury. If I was in their position, we would be doing the same thing: we would not want to share power in those circumstances.”",@J_Donaldson_MP,,https://twitter.com/JFT96frankmac/status/1225745652770115584
2020-02-07 11:37:34,DamoWhelan,FedeItaliano76,0,0,Fine Gael / Fianna Fail - Their Ideal Society #peoplewhogetupearlyinthemorning #GE2020 #VoteLeft #aBitHyperbolicButStill,,#peoplewhogetupearlyinthemorning #GE2020 #VoteLeft #aBitHyperbolicButStill,https://twitter.com/DamoWhelan/status/1225745415481548801
2020-02-07 11:37:33,EoinNolan1,,0,0,Ppl of 🇮🇪 /Friends/acquaintances Don’t fall 4 the PR Bullsh*t The present government r doing a gr8 job imho.brexit#employment#IMF#investment -Vote Fine Gael -Don’t forget what Fianna Fáil did to this country -Sinn Féin are politically incompetent Make your vote count 👍,,,https://twitter.com/EoinNolan1/status/1225745408057630722
2020-02-07 11:36:42,hegarty_ruth,Astraea1974,1,0,It really is. And I am not an #FiannaFail voter.,,#FiannaFail,https://twitter.com/hegarty_ruth/status/1225745196865990667
2020-02-07 11:34:43,daniel_lynskey,danobrien20,0,0,If sinn fein is backed by a paramilitary organisation then fianna fail is backed by the anti treaty irregulars,,,https://twitter.com/daniel_lynskey/status/1225744695017562114
2020-02-07 11:33:37,JuneTobinMaher,markanchorman,0,0,Even if they won't rule out going into a coalition with Fianna Fail? #VoteLEFT #GE2020,,#VoteLEFT #GE2020,https://twitter.com/JuneTobinMaher/status/1225744417958572034
2020-02-07 11:32:11,NewstalkFM,,0,1,"The party leaders of Fianna Fáil, Fine Gael and Sinn Féin have been in the Prime Time studio for one final debate | @RisteardCooper #GE2020",@RisteardCooper,#GE2020,https://twitter.com/NewstalkFM/status/1225744059538591744
2020-02-07 11:31:26,JuneTobinMaher,LeoVaradkar,0,0,"Not a hope in Hell would there ever be a vote for @FineGael from me or mine or anyone I know EVER! And P.S. Don't worry, the same goes for Fianna Fail. #TwoCheeksSameArse #GE2020 #VotePBP #ChangeIsComing #BreakTheCycle",@FineGael,#TwoCheeksSameArse #GE2020 #VotePBP #ChangeIsComing #BreakTheCycle,https://twitter.com/JuneTobinMaher/status/1225743870236995584
2020-02-07 11:30:43,daniel_lynskey,danobrien20,0,0,How much is fianna fail paying you to write this shite,,,https://twitter.com/daniel_lynskey/status/1225743689236066304
2020-02-07 11:30:42,turquxise,,0,2,"Currently in my family group chats urging them all not to vote for Fine Gael and Fianna Fáil tomorrow. Get on it lads, you never know you might be able to sway even the long time FF/FG supporters.",,,https://twitter.com/turquxise/status/1225743684643237888
2020-02-07 11:23:37,LaoisNews,,0,0,"Harrowing stories on the doors, says Laois - Offaly Fianna Fáil candidate #ge2020",,#ge2020,https://twitter.com/LaoisNews/status/1225741901187424256
2020-02-07 11:22:56,_FeachNews,,0,2,"Fine Gael: ""Fianna Fáil and Sinn Féin can't be trusted with the economy #GeneralElection #GE20 #GE2020",,#GeneralElection #GE20 #GE2020,https://twitter.com/_FeachNews/status/1225741731712376832
2020-02-07 11:22:38,SaintEimhin,,0,0,"#ge2020 People of @Ireland, are we really going to do this, yes FG are sh1t at a lot of important things, and need removing, but #fookme is #FiannaFail the answer to our problems??? #itisinmearse #Voteleft #transferleft #voteforchange not the same or worse #todaysor",@ireland,#ge2020 #fookme #FiannaFail #itisinmearse #Voteleft #transferleft #voteforchange #todaysor,https://twitter.com/SaintEimhin/status/1225741656009388033
2020-02-07 11:18:38,ffmick,kespalan,1,0,"They are gone because of Fianna Fáil and how they destroyed everything last time they had power and now those left behind look to give FF another go at destroying our country, the mind boggles..",,,https://twitter.com/ffmick/status/1225740649930067969
2020-02-07 11:16:36,greenshame,,0,0,"http://TheJournal.ie - Fine Gael and Fianna Fáil spend up to €1,000 on ads criticising each other over Sinn Féin #VoteSinnFein #VoteLeft #GE2020",,#VoteSinnFein #VoteLeft #GE2020,https://twitter.com/greenshame/status/1225740136954179584
2020-02-07 11:16:22,loreillysf,justinrdawson,1,0,The picture below shoes reps from Fianna Fail and Fine Gael who were at the opening As your local Sinn Féin TD I was not there I have signed the petition and engaged with the campaign locally You can be assured of my support ,,,https://twitter.com/loreillysf/status/1225740079148281857
2020-02-07 11:15:10,of_playlist,electionlit,0,0,If that was the result Fianna Fail would probably split. I can't see them agreeing on a way forward from there.,,,https://twitter.com/of_playlist/status/1225739778399887360
2020-02-07 11:14:33,PaulAnthonyWard,electionlit,1,0,"This essentially has the Greens & SocDems hitting all their target seats, PBP etc holding all their seats, Sinn Féin making gains in very unexpected places & Fianna Fáil not making any gains (&amp; I actually think you have Fine Gael too high). Seems more a wish list than analysis.",,,https://twitter.com/PaulAnthonyWard/status/1225739619209224193
2020-02-07 11:11:45,garyjbyrnes,,0,0,"#GE2020 Ireland has a general election tomorrow and I'll be voting People Before Profit and Sinn Fein. Not Fine Gael, the Black and Tans party. Not Fianna Fail, the bankrupt the country party. Not Labour or Greens because they only keep the other two in power. We need new. ",,#GE2020,https://twitter.com/garyjbyrnes/status/1225738915887407104
2020-02-07 11:11:30,PaulAnthonyWard,,8,4,"Sooo... Could have the ol’egg on the face but feck it, feel free to pour scorn if I’m wrong! Seat prediction time. Fine Gael 30 Fianna Fáil 59 (including CC) Sinn Féin 29 Green 10 Labour 8 Soc Dem 3 PBP 2 Other/Ind 18 #GE2020",,#GE2020,https://twitter.com/PaulAnthonyWard/status/1225738854063312897
2020-02-07 11:07:13,FineGael,irishexaminer,20,7,"We brought forward Project Ireland 2040 — the first proper plan to rebalance growth in Ireland away from the East coast. Fianna Fáil has opposed that plan repeatedly. You can talk about rebalancing growth but without an actual plan, it’s just words. ",,,https://twitter.com/FineGael/status/1225737776177582080
2020-02-07 11:05:39,oheochaidh,,0,0,#GE2020 could the outcome tomorrow be a minority left wing government. really how could anyone in #sinnfein or #greens go into coalition where a cabinet could include former #fiannafail ministers who brought us to a bank bailout. That is not change.,,#GE2020 #sinnfein #greens #fiannafail,https://twitter.com/oheochaidh/status/1225737383355744257
2020-02-07 11:05:03,_Ruaidhri_,,0,6,This is precisely how one should vote to have the maximum impact against Fine Gael and Fianna Fáil. It's exactly how I plan on voting except swapping Greens for SDs. Transfer Left! ,,,https://twitter.com/_Ruaidhri_/status/1225737229865246720
2020-02-07 11:04:52,luzdeserea,,0,0,"@adamboultonSKY Well done on correct pronunciation of ""Leo Varadkar, Dáil Éireann, Fianna Fáil and Fine Gael"". Best part of my Friday morning. #irishelections #dáil2020 #youguysreallycare",@adamboultonSKY,#irishelections #d #youguysreallycare,https://twitter.com/luzdeserea/status/1225737185036509184
2020-02-07 11:03:29,Cyclistie,annja_obrien,0,0,"Fianna Fáil outline their cycling pledges on pgs 115 and 116 of GE20 manifesto FF published a cycling policy in 2018 (We're disappointed a few ideas from that didn't make it into the manifesto) As @dublincycling said, Soc Dems have a cycling manifesto, plus LE19 policy too",@dublincycling,,https://twitter.com/Cyclistie/status/1225736838306050049
2020-02-07 11:01:43,HughYank,,4,1,"In 2011 after the parties worst Election Campaign, Fianna Fáil were on the brink and only had 20 seats in the Dáil. A man took charge of FF at a time were he had his own issues. Michael Martin defines what a leader is. Vote @fiannafailparty as your number 1. #NoHopeWithoutTheCope",@fiannafailparty,#NoHopeWithoutTheCope,https://twitter.com/HughYank/status/1225736393374289920
2020-02-07 11:01:18,anleispiachbeag,,0,0,if i get one more fianna fáil ad on youtube i will fucking snap,,,https://twitter.com/anleispiachbeag/status/1225736288084647943
2020-02-07 10:58:06,BigFatFenian,kierstaff55,1,0,Well I’ll guarantee they’ll do a damn better job of providing social housing than Fianna Fáil or Fine Gael have done and ever will do. Take a bleedin break!,,,https://twitter.com/BigFatFenian/status/1225735480869883906
2020-02-07 10:57:45,oheochaidh,electionlit,0,0,"👍👍⭐⭐ yes that is something I could see, just do not see fianna fail get more than 50 seats",,,https://twitter.com/oheochaidh/status/1225735394655948801
2020-02-07 10:57:21,MarkAgitprop,oconnellhugh,64,472,For context: Fine Gael TD Kate O'Connell is the sister-in-law of Journalist Hugh O'Connell. Kate O'Connell employs Hugh O'Connell's wife (her own sister) as her Parliamentary Assistant. Kate O'Connell is running against this particular Fianna Fáil TD Jim O'Callaghan. #GE2020,,#GE2020,https://twitter.com/MarkAgitprop/status/1225735294802178049
2020-02-07 10:56:52,jboyle25,,0,0,Imagine supporting Fianna Fail.,,,https://twitter.com/jboyle25/status/1225735171854475264
2020-02-07 10:52:58,GerryRbytheLeft,NoelMcDonnell2,0,0,They said the same about Fianna Fáil in 1932. It’s old stuff.,,,https://twitter.com/GerryRbytheLeft/status/1225734190211256320
2020-02-07 10:52:31,lukednixon,,0,0,Darragh O'Brien on Sky News having a pop at the SF for the NI assembely getting up and running. Once he's corrected he says FF had a hand in that. So why do Fianna Fail think Sine Fein are suitable for government in NI but not in the Republic?? #GE2020,,#GE2020,https://twitter.com/lukednixon/status/1225734076952387584
2020-02-07 10:52:26,oheochaidh,garrethmcdaid,0,1,See not all posh boys are in #fiannafail and #finegael,,#fiannafail #finegael,https://twitter.com/oheochaidh/status/1225734054450024448
2020-02-07 10:52:21,Murphy57Murphy,CMacCoille,0,6,"It would have been more appropriate for her to question @fiannafailparty ,s silence on the convicted paedophile Bill Kenneally and the claim of one of his victims that his cousin knocked his door canvassing for @fiannafail yesterday ! The silence is deafening .",@fiannafailparty @fiannafail,,https://twitter.com/Murphy57Murphy/status/1225734035349131265
2020-02-07 10:51:15,mcgcnr,HughGillanders,1,0,"yes. And he's been traditionally very friendly towards the party. Here he is speaking at a Fianna Fáil event in Clane, Co. Kildare in 2013. ",,,https://twitter.com/mcgcnr/status/1225733755668697091
2020-02-07 10:49:23,ShanksDublin,,0,0,Take another deep breath and curse the words Fianna Fail.,,,https://twitter.com/ShanksDublin/status/1225733285927673856
2020-02-07 10:49:07,banbloodsports,,5,11,"“Shame on the Government”: #GE2020 election candidate Thomas Byrne TD (Fianna Fail, #Meath East) expressing “deep disappointment” that the government would not REVERSE A BAN on cruel stag hunting 👎👎❌ https://banbloodsports.wordpress.com/2020/01/10/general-election-2020-meath-east-candidates-and-animal-cruelty-issues/ @ThomasByrneTD #SHAME",@ThomasByrneTD,#GE2020 #Meath #SHAME,https://twitter.com/banbloodsports/status/1225733218852315136
2020-02-07 10:49:05,BryanMallonOFF,,0,1,"RIP to Declan Brennan, a proud member of the Fianna Fáil Julianstown Cumann for many years. In all the time I’ve known him I never knew he lined out for Meath in the All-Ireland Football Final of 1952 versus Cavan! Ar dheis Dé go raibh a anam http://www.meathchronicle.ie/news/roundup/articles/2020/02/06/4185382-death-of-former-meath-footballer-declan-brennan/",,,https://twitter.com/BryanMallonOFF/status/1225733210371477504
2020-02-07 10:48:54,Muinchille,flanobrien,1,0,"It didn't diverge. Completely new orgainsation in 1926. Sure, people like Lemass had fought in the War of Independence, but there never was a military wing to Fianna Fáil. It was designed for peaceful methods only from the ground up.",,,https://twitter.com/Muinchille/status/1225733167983845381
2020-02-07 10:48:51,caollai,,7,18,I heard the end of this morning's radio broadcast by outgoing TD Regina Doherty attacking a Fianna Fáil TD and lawyer for representing in court someone connected to Sinn Féin. This must qualify her as the greatest amadán of this general election season. What a clown.,,,https://twitter.com/caollai/status/1225733151735123968
2020-02-07 10:43:06,Muinchille,flanobrien,1,0,"Please to demonstrate the existence of a military wing or structure of Fianna Fáil? Whereas Fine Gael = CnanG + Army Comrades Association (Blueshirts) + Unionists, who all had military wings. Labour merged with the Stickies. No military wing in the Greens, though (yet).",,,https://twitter.com/Muinchille/status/1225731707099369473
2020-02-07 10:36:53,elten_eleven,echolivecork,0,0,shameless propaganda piece for Fianna Fail/Gael.,,,https://twitter.com/elten_eleven/status/1225730143068524545
2020-02-07 10:36:29,crying_gosling,,0,0,can’t wait to not vote fine gael and fianna fail,,,https://twitter.com/crying_gosling/status/1225730043101548546
2020-02-07 10:27:04,TheEconomist,,0,15,Fine Gael and Fianna Fail have pledged to shun Sinn Fein. But making a government without it will be hard ,,,https://twitter.com/TheEconomist/status/1225727670933237765
2020-02-07 10:22:09,KennyAKE,,0,0,@ReginaDo says people cannot trust Fianna Fáil when they say they won't go into Government with Sinn Féin and she said the party will go into Government with anyone because they just want power #todaysor @rtenews,@ReginaDo @rtenews,#todaysor,https://twitter.com/KennyAKE/status/1225726432946593795
2020-02-07 10:19:59,electionlit,,0,0,Leaflet from Caitríona McClean -Fianna Fáil – Dublin Mid-West #GE2020 http://irishelectionliterature.com/2020/02/07/leaflet-from-caitriona-mcclean-fianna-fail-dublin-mid-west-ge2020/,,#GE2020,https://twitter.com/electionlit/status/1225725889314541568
2020-02-07 10:17:49,tvcritics,,0,2,There's Fianna Fáil &amp; Fine Gael men on @PatKennyNT talking about building social housing. You couldn't make it up. #GE2020,@PatKennyNT,#GE2020,https://twitter.com/tvcritics/status/1225725343862001666
2020-02-07 10:16:25,drgs100,,1,0,What really is the difference between Fine Gael and Fianna Fáil? Hot takes required.,,,https://twitter.com/drgs100/status/1225724989799895040
2020-02-07 10:15:55,fintancox,,7,3,"If u are a fine gael voter right across the counties of carlow,kilkenny,dublin,kerry,longford weseath and louth where there are marginal fianna fail seats you have no choice but to vote for the fianna fail candidate going for the final seat to keep sinn fein out of government",,,https://twitter.com/fintancox/status/1225724865044533255
2020-02-07 10:15:42,declanganley,,4,4,"The disinheritance & relegation to 'Backwoodsmen' status of the 'small c' conservative bases of both Fianna Fail &amp; Fine Gael has largely alienated those with different instincts from Sinn Fein 4.0. There's quite a lot of them backwoodsmen, I'm one.",,,https://twitter.com/declanganley/status/1225724812519190528
2020-02-07 10:14:50,seanfhealy,,0,0,@ReginaDo seriously grasping at straws on @TodaySOR trying to mud sling a barrister for doing his job. She’d be better off out canvassing to try and save her floundering election chances. #FiannaFail,@ReginaDo @TodaySOR,#FiannaFail,https://twitter.com/seanfhealy/status/1225724593303932928
2020-02-07 10:13:30,fintancox,,0,1,This must be one of the dumbest segments in the history of radio on @TodaySOR jim o callaghan writes a letter for Adam's in a defamation case and now fianna fail will go in with Sinn fein,@TodaySOR,,https://twitter.com/fintancox/status/1225724258879492097
2020-02-07 10:13:27,KennyAKE,,1,0,Fianna Fail's @OCallaghanJim has said he could not discriminate against someone because of their politics #todaysor,@OCallaghanJim,#todaysor,https://twitter.com/KennyAKE/status/1225724243226304513
2020-02-07 10:13:08,RayMinehane,PatJCurran,0,0,Open Fianna Fáil supporters? My god such a rare thing. ,,,https://twitter.com/RayMinehane/status/1225724163954036737
2020-02-07 10:11:46,JohnSq64,BillyKelleherEU,0,1,Any comment on the creepy Fianna Fáil knock-knock in Waterford? ,,,https://twitter.com/JohnSq64/status/1225723820637655042
2020-02-07 10:10:59,bear_nagata,,0,0,"go on -> 'Fianna Fáil justice spokesman Jim O'Callaghan, who claims Sinn Féin is unfit to be a coalition partner, has been providing legal services to the party's former president Gerry Adams' Revealed: FF TD’s work on legal case for Gerry Adams ",,,https://twitter.com/bear_nagata/status/1225723622645325824
2020-02-07 10:10:54,kenibyk,,0,0,"It's funny, you always hear about a media bias against #SinnFein and think people are being a bit tinfoil hatty but oh boy did that thesis get proven this week! #RTEbias #GeneralElection #GeneralElection2020 #ge20 #FineGael #FiannaFail",,#SinnFein #RTEbias #GeneralElection #GeneralElection2020 #ge20 #FineGael #FiannaFail,https://twitter.com/kenibyk/status/1225723601648791552
2020-02-07 10:10:38,RMcGreevy1301,,15,6,"“Yes, I do want them to admit they were wrong and, as Seamus Mallon said, to admit the IRA’s campaign was 40 years of failure."" Could this be the price of Sinn Féin's involvement in coalition with Fianna Fáil? It's an offer they could not possibly except. ",,,https://twitter.com/RMcGreevy1301/status/1225723537413091328
2020-02-07 10:10:16,Joeboycermd,TheLiberal_ie,0,0,Just a note to fianna fail if you try and form a government with them then their will be another election in no time and Sinn Fein will take even more votes off you,,,https://twitter.com/Joeboycermd/status/1225723444752461824
2020-02-07 10:08:25,LesHaricotsVert,,1,0,"Irish Electorate: I’m never falling for Fianna Fáil’s lies, deceit and corruption again! Also Irish Electorate: So now I’m voting Sinn Féin.",,,https://twitter.com/LesHaricotsVert/status/1225722977074974720
2020-02-07 10:08:04,SimonHarrisTD,,550,39,Did @MichealMartinTD know that his legal advisor at the time was also providing legal advice to Gerry Adams? When did the Fianna Fail Justice Spokesperson last appear in court representing Gerry Adams? Two keys questions that need to be answered,@MichealMartinTD,,https://twitter.com/SimonHarrisTD/status/1225722892098338816
2020-02-07 10:04:28,1MadIrishMan1,RonanMaher,0,0,Vote Green get Fianna Fáil,,,https://twitter.com/1MadIrishMan1/status/1225721983066943488
2020-02-07 09:58:59,YJB57,PatLeahyIT,0,2,"I don't recall any of you ""journalists"" asking any @fiannafail people about Mary Boyle. How come?",@fiannafail,,https://twitter.com/YJB57/status/1225720604839510017
2020-02-07 09:58:53,JohnHedges109,,1,29,Have ⁦@MichealMartinTD⁩ ⁦⁦@lichamber⁩ said anything about this? #GE20 #GE2020 📰 A Fianna Fáil candidate has refused to apologise for liking a tweet calling the Sinn Féin president Mary Lou McDonald a “c***”.⁦ ,@MichealMartinTD @lichamber,#GE20 #GE2020,https://twitter.com/JohnHedges109/status/1225720577836638208
2020-02-07 09:56:48,fallon_donal,,2,10,"1930s Fianna Fail poster against the paying of Land Annuities to Britain, referencing the Black and Tans. Peadar O'Donnell lit the bonfire on the Land Annuities campaign and FF followed. ",,,https://twitter.com/fallon_donal/status/1225720053934542848
2020-02-07 09:51:52,Yourmannugget,mcgarrigle1,1,0,Why isn't this being out to Fianna Fail but RTE and other media? Surprised Mary Lou hasn't got the blame. Happy to use anyone else's suffering for political footballs but not this. ,,,https://twitter.com/Yourmannugget/status/1225718815075577856
2020-02-07 09:50:08,MarcasSuibhne,IrishTimes,0,1,"No - Fine Gael/Fianna Fáil and their media outlet’s rehortic is dangerous. Vote Green, Vote Sinn Féin, Vote anyone but Fine Gael and Fianna Fáil. #GE2020",,#GE2020,https://twitter.com/MarcasSuibhne/status/1225718378670829568
2020-02-07 09:48:01,paulatgreid1,,0,1,Remember Fine Gael and Fianna Fáil TDs wanted to commemorate the Black &amp;Tans #GE2020 Don't reward them with you vote. Consign the to history.,,#GE2020,https://twitter.com/paulatgreid1/status/1225717845054697473
2020-02-07 09:41:22,MarieTerese4,,1,0,Fianna Fáil's Thomas Byrne refuses to apologise for liking abusive tweet on McDonald ,,,https://twitter.com/MarieTerese4/status/1225716170843660289
2020-02-07 09:41:12,JohnSq64,,0,3,Fianna Fáil now has a big problem in Waterford. Damien Tiernan @wlrfm has more on the story after ten.,@wlrfm,,https://twitter.com/JohnSq64/status/1225716129865310209
2020-02-07 09:40:28,kevteljeur,,0,0,"It's as if having Fine Gael or Fianna Fáil back in is actually preferable to having a broad spectrum of interests getting represented. I don't understand it. Yes, every party has its flaws and problems. All of them. Even if you can't see them, they're there.",,,https://twitter.com/kevteljeur/status/1225715945018208257
2020-02-07 09:38:31,FillerPolly,BattenFf,0,0,This is what you have to look forward to with #FiannaFail and #FineGael. They’ve sold your future down the drain... #TimeForChange #GeneralElection2020 #GE2020 #FiannaFailGael,,#FiannaFail #FineGael #TimeForChange #GeneralElection2020 #GE2020 #FiannaFailGael,https://twitter.com/FillerPolly/status/1225715453265432578
2020-02-07 09:37:38,FillerPolly,ReginaDo,0,0,This is what you have to look forward to with #FiannaFail and #FineGael. They’ve sold your future down the drain... #TimeForChange #GeneralElection2020 #GE2020 #FiannaFailGael,,#FiannaFail #FineGael #TimeForChange #GeneralElection2020 #GE2020 #FiannaFailGael,https://twitter.com/FillerPolly/status/1225715232431013889
2020-02-07 09:36:56,Patch_Thompson,,0,4,"This from @PronouncedAlva is a really good on Sinn Féin's surge in the polls &amp; some of the social issues in Ireland that might push voters away from Fine Gael and Fianna Fáil, as well as why there are plenty of voters who will never back Sinn Féin: ",@PronouncedAlva,,https://twitter.com/Patch_Thompson/status/1225715054835838978
2020-02-07 09:33:46,kevteljeur,,2,1,"I get that not every party is everyone else's cup of tea. But I'm still amazed that much of the Left focuses so much of its energy on taking down not Fine Gael/Fianna Fáil, not Labour, but specifically the Green Party. This is active polarisation to achieve a binary outcome.",,,https://twitter.com/kevteljeur/status/1225714256638808066
2020-02-07 09:31:22,irishpoint,,0,1,"#GE2020 Fianna Fáil justice spokesman Jim O'Callaghan, who claims Sinn Féin is unfit to be a coalition partner, has been providing legal services to the party's former president Gerry Adams. #TonightVMT #rtept #cblive #twip @rtenews",@rtenews,#GE2020 #TonightVMT #rtept #cblive #twip,https://twitter.com/irishpoint/status/1225713656240971776
2020-02-07 09:31:08,callmejustsean,,0,0,"#GE2020 #VoteThemOut2020 , a Kind reminder of the sort of shyte #FineGael #FiannaFail put people thru Add , Maurice McCabe , Homeless, abject poverty, the robbibg of the pension reserve fund, Vulture funds etc to that list ",,#GE2020 #VoteThemOut2020 #FineGael #FiannaFail,https://twitter.com/callmejustsean/status/1225713596056862720
2020-02-07 09:29:53,IanChopperLowry,ThomasR86344338,1,0,"Wow Thomas, what a hot take. I'd love to hear many more from yourself, a Fianna Fáil/ Fine Gael apologist no doubt.",,,https://twitter.com/IanChopperLowry/status/1225713279009423362
2020-02-07 09:29:14,JoeEDwyer,,3,5,Have Fianna Fáil ever held onto any of their stated principles? 💁‍♂️ - outline of one of their first ever flip-flops below - when de Valera swallowed the oath of allegiance to the British Crown … ,,,https://twitter.com/JoeEDwyer/status/1225713117541302272
2020-02-07 09:28:12,NorthernRook,LeoVaradkar,0,2,"This is the false narrative that fooled the people for a century, Fianna Fáil or Fine Gael. They are two cheeks of the same establishment arse that thinks they are born to rule. It's time to #VoteLeft #GE2020 They are the crisis, watch this instead: https://youtu.be/JCAVXheVuE8",,#VoteLeft #GE2020,https://twitter.com/NorthernRook/status/1225712855732948993
2020-02-07 09:26:47,marty_healy,theechristoff,1,0,I work it off the bedding odds haha 3/1 the other day for a coallition with Fianna Fail. Martin’s 1/12 to become next taoiseach,,,https://twitter.com/marty_healy/status/1225712502098612225
2020-02-07 09:24:57,Antcon7062,damianstack,1,0,Tone did a piece to camera extolling Bertie in a Fianna Fáil party political broadcast in 2007.,,,https://twitter.com/Antcon7062/status/1225712038644789248
2020-02-07 09:20:36,_SomeDad,,0,0,Fianna Fail canvasser at the door the other night pitching for a candidate that cannot win and telling me same. #GE2020,,#GE2020,https://twitter.com/_SomeDad/status/1225710946393501697
2020-02-07 09:15:00,ClareFM,,0,0,"Now on Morning Focus, Fianna Fáil leader, Micheál Martin joins us on the line to make final plea for them to receive your vote. Listen on 96.4FM or http://www.clare.fm Text or WhatsApp us on 086 1800964!",,,https://twitter.com/ClareFM/status/1225709534573813761
