date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 15:05:40,blackmuffed,mmcgrathtd,1,0,"I agree with you Deputy , however are you and Fianna Fáil any different",,,https://twitter.com/blackmuffed/status/1216738087021301761
2020-01-13 15:03:53,Dreno95,lambo1999,0,0,"To be fair it was a Fianna Fáil govt who caused the scandal, Harris was minister when it broke, that’s not on him. He’s put in the impossible job of fixing a broken unfixable system. Complete overhaul is needed. No one or no party will offer that.",,,https://twitter.com/Dreno95/status/1216737638859857921
2020-01-13 14:34:30,DarranMarshall,,0,0,Fianna Fáil leader @MichealMartinTD has said that Taoiseach @LeoVaradkar told him last week that he could not be sure of support from his own party.,@MichealMartinTD @LeoVaradkar,,https://twitter.com/DarranMarshall/status/1216730245174304768
2020-01-13 14:27:59,bjcavanagh55,ErinMcGreehan,0,0,"And this from the govt that gave up Ireland,s sovereignty to IMF thanks to its lack of competency",,,https://twitter.com/bjcavanagh55/status/1216728603603480578
2020-01-13 14:21:00,OprosUK,,2,0,Dáil Éireann Polling Tracker: Fine Gael: 28.6% (+3.1) Fianna Fail: 26.2% (+1.9) Sinn Fein: 14.7% (+0.9) Green: 6.4% (+3.7) Labour: 5.1% (-1.5) S-PBP: 1.6% (-2.3) Social Democrats: 1.3% (-1.7) (Changes with 2016 General Election) ,,,https://twitter.com/OprosUK/status/1216726846571786242
2020-01-13 14:20:23,TrivialBanal,MallowNews,0,0,"It was Fianna Fail that voted Fine Gael in the last time. We have a completely bonkers system, but it somehow works much better than the one the lads next door have.",,,https://twitter.com/TrivialBanal/status/1216726689037934592
2020-01-13 14:20:06,briancarrickna1,j_reilly33,0,0,"Why not try to get him elected as Leader of Fianna Fáil ,and go back to the founding core principles of your Party,Get rid of all the dross ,e.g. Dooley Cowan and that serial offender Chambers ",,,https://twitter.com/briancarrickna1/status/1216726621127954433
2020-01-13 14:16:21,OprosUK,,1,1,"We’ll be refocusing some of our coverage over the coming year to Irish politics. Taoiseach Leo Varadkar is expected to announce a General Election imminently, pitting his Fine Gael party against the opposition Fianna Fáil and smaller parties including Sinn Féin and Labour.",,,https://twitter.com/OprosUK/status/1216725676218355717
2020-01-13 14:13:46,jackalexe,fiachkelly,0,0,"The Independent Alliance has lost 57% of its parliamentary seats since 2016, a substantially worse rate of attrition than Labour 2011-2016 (12%) or Fianna Fáil 2007-2011 (8.5%) ",,,https://twitter.com/jackalexe/status/1216725026650644480
2020-01-13 14:07:09,MolochZv2,rtenews,0,1,"""one thing Fine Gael and Fianna Fáil agree on"" They are basically the same party. They agree on most shite in fairness. Why would anyone vote for either of them? Seriously?",,,https://twitter.com/MolochZv2/status/1216723358865350656
2020-01-13 14:04:14,rtenews,,9,9,"As #GE2020 speculation mounts, amid spats between the parties, one thing Fine Gael and Fianna Fáil agree on is that neither would enter a coalition with Sinn Féin, @MichealLehane reports | https://bit.ly/35QNwAA",@MichealLehane,#GE2020,https://twitter.com/rtenews/status/1216722626590187520
2020-01-13 13:59:18,paulied1970,,0,0,#liveline mcguinness is that the fella who brought his Mrs on tax payer's junkets with him and spent 250k on his new office in the Dail and a fortune on expensive Jacks roll #fiannafail,,#liveline #fiannafail,https://twitter.com/paulied1970/status/1216721386686775296
2020-01-13 13:53:49,EoinPoil,,5,2,Fianna Fail going to rely heavily on past experience of Gov &amp; Cabinet with leading lights ready for fight again ,,,https://twitter.com/EoinPoil/status/1216720004298743810
2020-01-13 13:52:55,McStrolly,HerlihyRonan,0,0,This Gotcha! moment sponsored by the Fine Gael - Fianna Fáil government press offices. ,,,https://twitter.com/McStrolly/status/1216719779089788928
2020-01-13 13:49:52,donnchaoh,MallowNews,0,0,No way. It's deffo going to be Fianna Fail this time,,,https://twitter.com/donnchaoh/status/1216719012899557376
2020-01-13 13:48:43,majwal7,POSearcaigh,0,0,"Fianna Fáil / Fine Gael .... same bag of shit just with different labels, and Labour is indistinguishable from FG.",,,https://twitter.com/majwal7/status/1216718721345118211
2020-01-13 13:45:05,barryjohnjoyce,paulmcphillips,0,0,"I think that was a lot of it. The obvious Fianna Fáil line on the whole debacle didn’t help either. No one was bothered until FF heads started tweeting about it, then it became a “my Republican ancestors/credentials are better than yours” debate.",,,https://twitter.com/barryjohnjoyce/status/1216717809209815040
2020-01-13 13:35:27,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1216715381244682240
2020-01-13 13:07:22,Brenda902iknow,,3,8,1000s not voting for Fine Gael. 1000s not voting for Fianna Fail. Unfortunately it won't matter because there's 1000s who won't bother getting off their arses to use their vote to make change.. ,,,https://twitter.com/Brenda902iknow/status/1216708316468056064
2020-01-13 12:59:38,KJ77523114,j_reilly33,0,0,He will still be Fianna Fail who sat back and gave the green light to Fianna Gael.,,,https://twitter.com/KJ77523114/status/1216706367802814464
2020-01-13 12:58:52,BryanMallonOFF,SimonHarrisTD,7,6,Wasn’t Simon Harris a Fianna Fáil activist in his younger days? ,,,https://twitter.com/BryanMallonOFF/status/1216706175347167232
2020-01-13 12:49:53,jaseomcn,,0,0,And fuck off Fianna Fáil too.,,,https://twitter.com/jaseomcn/status/1216703916513034240
2020-01-13 12:46:36,vjarchbold,unspeakable28,0,1,"we were fcuked as a country anyway by Fianna Fail, and you should realise by nowthat Varadker could only do what he did with the full support of Martinand Fianna Fail.",,,https://twitter.com/vjarchbold/status/1216703090734325762
2020-01-13 12:43:15,marg_fitzlaw2,oconnellhugh,0,0,"Fine Gael 9 years in government talking about Fianna Fáil,",,,https://twitter.com/marg_fitzlaw2/status/1216702248513953794
2020-01-13 12:39:01,Monto22,,13,11,"They would say that, wouldn’t they? Like many before,they would jump through hoops of fire to get into power. We all know that, as many parties have said that before. Fianna Fail leader says he does not trust Sinn Fein in government ",,,https://twitter.com/Monto22/status/1216701182577664000
2020-01-13 12:35:51,Ginosocialist,,3,13,Break the cycle of Fine Gael and Fianna Fail. People Before Profit is standing in this election to offer a real alternative to the two and a half party system! #GE20,,#GE20,https://twitter.com/Ginosocialist/status/1216700382925217792
2020-01-13 12:30:04,vjarchbold,mmcgrathtd,0,2,while your campaign will be what how you calibrated with Fine Gael so they could complete the destruction of the country which Fianna Fail started with the economic treason ann sold out the coping classes for bankers developers and builders.,,,https://twitter.com/vjarchbold/status/1216698930030948353
2020-01-13 12:25:09,workofbourke,,1,0,Me: Who are ye going to vote for? Mam: I don't know. Me: Please don't vote for Fianna Fáil or Fine Gael. Shit will just stay the same. Mam: Who am I supposed to vote for? Sinn Féin?! Me: ,,,https://twitter.com/workofbourke/status/1216697691071303681
2020-01-13 12:20:05,LawlorBurns,,0,0,Finance Minister Paschal Donohoe has challenged #FiannaFáil to agree a way to close a loophole that sees new-build homes exempt from Local Property Tax (LPT) before the #generalelection. Read More: http://bit.ly/2usK7uQ,,#FiannaF #generalelection,https://twitter.com/LawlorBurns/status/1216696414702645248
2020-01-13 12:15:34,ThomNolan,fiachkelly,0,0,Will that ‘new grouping’ be Fianna Fáil’?,,,https://twitter.com/ThomNolan/status/1216695280038502400
2020-01-13 12:12:57,GaelachAgusSaor,GaelachAgusSaor,1,0,"As for your stupid claim of dishonesty on my part, I said your page exposed him as a jew hater. You claim he was a Nazi. The page in question is dedicated to anecdotal, biased 'proofs' that he was a Nazi in Fianna Fáil. Nothing dishonest about what I said at all.",,,https://twitter.com/GaelachAgusSaor/status/1216694620563951616
2020-01-13 12:01:02,KeohaneDan,,0,0,"Mar shampla, ar an sceál céanna, ruaile buaile i ngach áit! “Madigan chaired an all-party group, including Sinn Féin and Fianna Fáil representatives, which discussed ""appropriately acknowledging"" the role of the RIC and the DMP at a meeting last April” ",,,https://twitter.com/KeohaneDan/status/1216691624337715201
2020-01-13 11:56:56,AnthonysSquires,SkyNews,0,0,STOP IN THE NAME OF LOVE #NorthernIreland #Stormont #SinnFein #SDLP #UlsterUnionists #DLP #FiannaFail #SocialistIreland,,#NorthernIreland #Stormont #SinnFein #SDLP #UlsterUnionists #DLP #FiannaFail #SocialistIreland,https://twitter.com/AnthonysSquires/status/1216690591037378560
2020-01-13 11:51:28,firinnemedia,CathHowlin,0,0,I would never vote for Fianna Fáil/Fine Gael and the fake opposition. A vote for Fianna Fáil is a vote for Fine Gael. A vote for Fianna Fáil is a vote for corruption and cronyism. 🇮🇪,,,https://twitter.com/firinnemedia/status/1216689213107777537
2020-01-13 11:43:09,Mabdul00,roryocg,1,0,I was thinking's more of the poetry side for morale Sinne Fianna Fáil 🇮🇪,,,https://twitter.com/Mabdul00/status/1216687122331160576
2020-01-13 11:41:40,VeloRevolution,MrNiallMcGarry,0,0,"Printer overspend , children’s hospital overspend , commemorate Black and Tans, inefficient ministers.. a lot of simple stuff done wrong , Fianna Fáil may not have to do much really.",,,https://twitter.com/VeloRevolution/status/1216686747855347712
2020-01-13 11:35:35,SouthernStarIRL,,0,7,On our first #Election2020 Podcast: - @HollyLeahCairns on what social democracy means to her ✅ - @MurphyOMahonyTD on sharing the Fianna Fáil election ticket ✅ Out now wherever you get your podcasts. Also available on Youtube ,@HollyLeahCairns,#Election2020,https://twitter.com/SouthernStarIRL/status/1216685218008125440
2020-01-13 11:32:13,coistenabhfocal,,0,0,Vótálaimis do GACH páirtí seachas Fine Gael agus Fianna Fáil!,,,https://twitter.com/coistenabhfocal/status/1216684369038974976
2020-01-13 11:25:21,ErinMcGreehan,mmcgrathtd,1,1,Couldn’t agree more..10years of failed promises and bad FG Govt.She blames @fiannafail This is a person who put her company into liquidation with 280k of debts. Classic FG overspend &amp; blame FF. #accountability #ge2020,@fiannafail,#accountability #ge2020,https://twitter.com/ErinMcGreehan/status/1216682640788598785
2020-01-13 11:16:40,CiaranC,,0,0,@ReginaDo you can't keep blaming fianna fail for your fuck ups. Hospital beds has got worse under fine gael. A minister for health who had zero qualifications in the portfolio he is in. You raised taxes on middle ireland while giving yourselves raises. Created a bigger gap,@ReginaDo,,https://twitter.com/CiaranC/status/1216680458953641984
2020-01-13 11:15:30,paulied1970,,0,0,#TodaySOR #fiannafail just before they wrecked the country 👇 ,,#TodaySOR #fiannafail,https://twitter.com/paulied1970/status/1216680161913049089
2020-01-13 11:15:15,luke_silke,SimonHarrisTD,2,2,"Sorry young fella, the trolley crisis - whose fault exactly is it? Because last week ye lot said it was because twas a bad year for the flu? Either its Fianna Fáil's fault, the fault of God for inventing the flu or your own fault? #GeneralElection #SimonHarris #Taoiseach",,#GeneralElection #SimonHarris #Taoiseach,https://twitter.com/luke_silke/status/1216680102391681025
2020-01-13 11:14:08,blackcoffeecup,,0,0,"#TodaySOR If you want more of the same, continue to vote Fianna Fáil and Fine Gael!",,#TodaySOR,https://twitter.com/blackcoffeecup/status/1216679820463091713
2020-01-13 11:09:36,ckristo2,saoirse_mchugh,1,0,Please hold true to your promise not to go into coalition with Fine Gael or Fianna Fail.,,,https://twitter.com/ckristo2/status/1216678680803581952
2020-01-13 11:01:32,pbpgalway,,1,0,The private market is utterly failing to provide the basic housing needs of the people of Galway and Ireland. Fianna Fáil and Fine Gael are ideologically opposed to taking the measures needed to end the housing crisis.,,,https://twitter.com/pbpgalway/status/1216676649753772034
2020-01-13 10:59:04,shaneheneghan,jasonomahony,1,0,That's fair- but they have done more on the senate in 9 years than Fianna Fail did in 13. A low bar I know.,,,https://twitter.com/shaneheneghan/status/1216676026287382528
2020-01-13 10:48:28,cuilleog,TrumanKelly,0,0,Most independents in Ireland are ex one party or another. Fianna Fáil and Labour in particular seem to have a lot of fallings out over who gets the nod to run- so the ones who don’t get the nod run as Indies. “True” Independents rarely succeed in this country.,,,https://twitter.com/cuilleog/status/1216673361360760833
2020-01-13 10:43:20,tom_maccoy,RTENewsPaulC,0,0,Remember last time Fianna Fail were in power and they said the banks were fine and there was no chance the IMF would be asked to take over the running of the country......,,,https://twitter.com/tom_maccoy/status/1216672067027918848
2020-01-13 10:39:36,ConorReddy95,SimonHarrisTD,0,0,"Your party cowtowed to the Troika the minute they came to town and implemented vicious austerity without so much as a peep. You really aren't someone who can afford to throw stones here. We'd do well to be shot of Fine Gael and Fianna Fáil, the crisis creators.",,,https://twitter.com/ConorReddy95/status/1216671127134769154
2020-01-13 10:32:04,c46_p,,0,0,@TodaySOR M Martin spends 2 mins having a go at Sinn Féin then turns around and says Simon Harris needs to stop taking pot shots at him and fianna Fáil 🙄,@TodaySOR,,https://twitter.com/c46_p/status/1216669235344179200
2020-01-13 10:28:59,paulied1970,,0,0,#TodaySOR Charlie bertie Burke lawlor and the flynns planning the galway tent brown envelopes wip round for the leader the destruction of the country and the failure to extradite the worst child rapist priest in the history of the country #fiannafail.,,#TodaySOR #fiannafail,https://twitter.com/paulied1970/status/1216668457036582913
2020-01-13 10:28:58,LucasOCorcora,SimonHarrisTD,1,0,"Micheál Martin is most certainly not a ‘change candidate’ for Taoiseach. He’s nothing new; he’s been at high levels of government. The same government that brought Ireland to its knees. And judging by their reckless spending promises, Fianna Fáil has not changed at all. #GE20",,#GE20,https://twitter.com/LucasOCorcora/status/1216668452569714688
2020-01-13 10:26:17,PadraigMacL,,2,14,I hope that @TodaySOR plays the recording of this @MichealMartinTD interview back to him when he or another Fianna Fáil TD lifts the phone to ask @sinnfeinireland to join the next government after these elections #waffler,@TodaySOR @MichealMartinTD @sinnfeinireland,#waffler,https://twitter.com/PadraigMacL/status/1216667778402439174
2020-01-13 10:25:12,saoirse161616,,3,20,#todaysor Michael Martin leader of fianna fail the party who were controlled by the developers and corrupt business men the party who demanded €5 million from Tom Gilmartin 🤔🙄🙄🙄,,#todaysor,https://twitter.com/saoirse161616/status/1216667504271155200
2020-01-13 10:24:46,MHarrington91,,1,0,Battle lines well and truly drawn this morning with @MichealMartinTD coming out fighting on @TodaySOR. His proficiency as a public speaker is Fianna Fáil's greatest asset. #GE20,@MichealMartinTD @TodaySOR,#GE20,https://twitter.com/MHarrington91/status/1216667395567300608
2020-01-13 10:23:11,paulied1970,,0,0,#TodaySOR you can always trust the #fiannafail party to do the best for the country says Mickie after they destroyed the place the last time in power.,,#TodaySOR #fiannafail,https://twitter.com/paulied1970/status/1216666997683097601
2020-01-13 10:16:23,paulatgreid1,,0,0,"Time to get rid of Fine Gael and Fianna Fail they have been a disaster wrt Climate Change, Health, Housing. We need change. #election2020",,#election2020,https://twitter.com/paulatgreid1/status/1216665285467484160
2020-01-13 10:15:19,oconnellhugh,,17,3,Fianna Fáil leader Micheál Martin spending the first ten minutes of his @TodaySOR interview talking about Fine Gael 🤔,@TodaySOR,,https://twitter.com/oconnellhugh/status/1216665019536068610
2020-01-13 10:15:10,paulied1970,,0,0,#TodaySOR this is twice now the #fiannafail leader has blamed the global crash for the destruction of this country they would and will do it allover again given the chance 👍,,#TodaySOR #fiannafail,https://twitter.com/paulied1970/status/1216664980571017216
2020-01-13 10:01:00,fiannafailparty,,3,1,TUNE IN: Fianna Fáil Leader @MichealMartinTD will be on Today with Seán O'Rourke @TodaySOR after 10am.,@MichealMartinTD @TodaySOR,,https://twitter.com/fiannafailparty/status/1216661414103810048
2020-01-13 09:56:59,PaulAnthonyWard,AnMailleach,3,2,"It’s an odd strategy alright. Fianna Fáil has consistently presented a united front &amp; backed the Govt on Brexit issues, so not like he can make it all about how good Fine Gael were. Even the Shinners were largely muted on Brexit stuff ",,,https://twitter.com/PaulAnthonyWard/status/1216660404820160512
2020-01-13 09:52:10,irokie,,0,0,"ACKshually, my da will vote for Fianna Fail. https://twitter.com/MallowNews/status/1216435326715072515",,,https://twitter.com/irokie/status/1216659192443961344
2020-01-13 09:16:06,GodfreyYouth,,0,0,"Thrilled to be embarking upon another Fine Gael vs. Fianna Fail general election. Replace them all with Greens, plz. ",,,https://twitter.com/GodfreyYouth/status/1216650116523872258
2020-01-13 09:05:11,StoppedClock1,,0,0,"Confidence and supply: Coalition without responsibility. #FiannaFáil have been in coalition with #FineGael for the past Dáil. They have allowed Broadband debacle, Children's Hospital, HSE collapse, Housing crisis. They are basically the same party. #GeneralElection2020 #GE2020",,#FiannaF #FineGael #GeneralElection2020 #GE2020,https://twitter.com/StoppedClock1/status/1216647367279161344
2020-01-13 08:57:56,MickConroy2,IsMise_Dixie,0,0,Personally I am glad they have turned into Fianna Fáil Nua 😐,,,https://twitter.com/MickConroy2/status/1216645545252544512
2020-01-13 08:40:22,ruthactyahooie1,paddymacc1,0,0,Good politician. Good man. Why he is part of @fiannafail is beyond me.,@fiannafail,,https://twitter.com/ruthactyahooie1/status/1216641122044346374
2020-01-13 08:35:35,McHugh55,,0,0,Dara Calleary Fianna Fail director of elections had a few fierce hot potatoes thrown at him on Morning Ireland RTE... Failed to catch... Should have been better prepared..,,,https://twitter.com/McHugh55/status/1216639918820282368
2020-01-13 08:27:42,NAMA_Journal,,0,0,.@daracalleary @morningireland @FineGael Fianna Fáil legacy ,@daracalleary @morningireland @FineGael,,https://twitter.com/NAMA_Journal/status/1216637935388327936
2020-01-13 08:18:18,Wolfpac86,,0,0,Very clear even from the first interview with Fianna Fáil director of elections that their big buzz words are going to be ‘fairness’ and ‘ambious’ in this #Election2020,,#Election2020,https://twitter.com/Wolfpac86/status/1216635571310821377
2020-01-13 08:17:59,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1216635491090599936
2020-01-13 08:15:52,MartinMorganirl,,0,0,@BreakfastNT Newstalk changing their allegiance from Fine Gael to Fianna Fáil ?,@BreakfastNT,,https://twitter.com/MartinMorganirl/status/1216634958640570368
2020-01-13 08:07:58,TrumanKelly,Eintrachtrob,0,11,"Fine Gael & Labour also slashed the Contributory Old Age Pensions for anyone born after 1949, and raised the pension age to 66. This year they're raising it to 68. Fianna Fail, Labour, and the Greens will maintain it if they get in. Wake up Pixies. ",,,https://twitter.com/TrumanKelly/status/1216632969097547776
2020-01-13 08:00:00,fiannafailparty,,1,3,"Fianna Fail Deputy Leader @daracalleary will be on Newstalk Breakfast, @NewstalkFM at 8.10am and Morning Ireland, @RTERadio1 to discuss #GE2020",@daracalleary @NewstalkFM @RTERadio1,#GE2020,https://twitter.com/fiannafailparty/status/1216630964815679488
2020-01-13 07:58:39,sumoward,Cooneytriciagm2,0,0,Who are they elite ? Do they elite vote for Fianna Fail at all?,,,https://twitter.com/sumoward/status/1216630624938840064
2020-01-13 07:49:35,Paul_Hearns,MallowNews,0,0,"As funny as that is, it is only slightly less funny than the thought that some people will go out and vote for Fianna Fail. The great irony is that we still have such little choice here from the two sets of clowns that got us where we are. ",,,https://twitter.com/Paul_Hearns/status/1216628343677714432
2020-01-13 07:47:06,DenWalsh2,DwyerWheelbrace,0,0,As is fine Geal and Fianna Fail.,,,https://twitter.com/DenWalsh2/status/1216627717132767233
2020-01-13 07:19:11,aighne_kearney,irishexaminer,0,0,"He said that Fine Gael, if returned in second place, could be willing to support Fianna Fáil in a reverse of the current confidence and supply deal. ",,,https://twitter.com/aighne_kearney/status/1216620693355421696
2020-01-13 06:33:11,councilofgrongo,ammaraliDublin8,0,0,Real change will be neither of the two most fraudulent parties in the country re-elected. Fianna Fáil are also handy with lies - that’s what they do best.,,,https://twitter.com/councilofgrongo/status/1216609117026078720
2020-01-13 06:30:28,DavMcQ,MallowNews,0,0,Or worse Fianna Fáil,,,https://twitter.com/DavMcQ/status/1216608432255533056
2020-01-13 03:47:51,constanceshortc,,0,0,Fianna Fáil senator should not interfere with Glasnevin Cemetery wall listing those who died in our war of Independence.Its clear that this is a simply a recording of the historical facts.The onlooker can take from it what they will.Please stop playing games with our history,,,https://twitter.com/constanceshortc/status/1216567507462561792
2020-01-13 02:29:49,DearDiarheha,TheyOrShe,0,0,Am I to assume Fianna Fáil just gained a voter,,,https://twitter.com/DearDiarheha/status/1216547870452670470
2020-01-13 01:19:34,EDDIEBARRETT,,0,2,Surely we cannot re-elect #FineGael or #FiannaFáil again ? ,,#FineGael #FiannaF,https://twitter.com/EDDIEBARRETT/status/1216530190781886464
2020-01-13 00:42:17,Lamhfada,BernieSanders,0,0,This is as true for #Ireland in #GE2020 as it is in the US. Fine Gael and Fianna Fáil have failed massively on #ClimateChange alone (amongst everything else they've failed us on like Homelessness and Healthcare) so don't give them a single preference.,,#Ireland #GE2020 #ClimateChange,https://twitter.com/Lamhfada/status/1216520807989555200
2020-01-13 00:18:27,Dairenilaoi,,2,10,"Not surprised Eamonn Ryan shy about mentioning Green Party 'red lines', considering they decided to abandon every one of their red lines last time when they went into Government with Fianna Fail #TWiP",,#TWiP,https://twitter.com/Dairenilaoi/status/1216514811070164992
2020-01-13 00:09:25,estshuffle,Revolution_IRL,0,0,He is probably the best person in Fianna Fail. And everything you said is correct.,,,https://twitter.com/estshuffle/status/1216512538629812224
2020-01-13 00:01:33,blackcoffeecup,,1,0,"#twip If you want more of the same, keep voting Fianna Fáil and Fine Gael! #trolleycrisis #Homeless",,#twip #trolleycrisis #Homeless,https://twitter.com/blackcoffeecup/status/1216510557517422592
2020-01-12 23:56:31,ArchiePurple,MaryLouMcDonald,0,0,"They have seen that you closed Gov in Northern Ireland for three years and don't want the hint of modern terrorists within their Government I'd say. If you're so fond of being in Gov, perhaps you should have stayed in Fianna Fail.",,,https://twitter.com/ArchiePurple/status/1216509290233704460
2020-01-12 23:50:47,tlilimontassar,,0,0,Please support this protest. We need to force Health Minister Simon Harris and those in Fine Gael and Fianna Fail keeping him in his position to see sense . Limerick's sick and elderly deserve better. Please do your best to come along.I will be there. https://www.facebook.com/100007417566399/posts/2535292183394676/,,,https://twitter.com/tlilimontassar/status/1216507849368592386
2020-01-12 23:49:17,cbolgerr,,0,2,"TOMORROW MORNING: Fianna Fail Deputy Leader &amp; director of elections for #GE2020 @daracalleary will be on @BreakfastNT @NewstalkFM at 8.10am &amp; @morningireland Morning Ireland, RTE Radio 1 shortly after to discuss the next General Election.@fiannafailparty",@daracalleary @BreakfastNT @NewstalkFM @morningireland @fiannafailparty,#GE2020,https://twitter.com/cbolgerr/status/1216507473038843911
2020-01-12 23:43:30,paddylynch61,MallowNews,0,0,Or they could really fuck us over and bring Fianna Fail back,,,https://twitter.com/paddylynch61/status/1216506016751333378
2020-01-12 23:16:14,bigpaleface,bangorsinnfein,0,0,That a false and misleading forecast map to be displayed....there is no red warning anywhere on mainland Ireland ..only Red marine warning and marine warnings don't apply to the mainland... So false and something like Fine Gael or Fianna Fáil would post.,,,https://twitter.com/bigpaleface/status/1216499154018537472
2020-01-12 23:12:39,Daithionaroll,williamhboney1,0,0,"need to be more specific, or they'll just switch back to Fianna Fail again.",,,https://twitter.com/Daithionaroll/status/1216498250947141632
2020-01-12 23:00:29,tvcritics,,1,0,Fine Gael & Fianna Fáil running racist election candidates to test the water in our last elections didn't help this matter.,,,https://twitter.com/tvcritics/status/1216495191353327616
2020-01-12 22:51:15,MillieByrne12,JuanyKeville,0,0,You vote for Fine Gael or Fianna fail am coming for you and your family ,,,https://twitter.com/MillieByrne12/status/1216492867008507911
2020-01-12 22:25:50,phkelly,malcolmbyrne,0,1,"Fianna fail are as guilty as fein gael for the state of the health service, But are the real cause of all the problems they caused when they bankrupted the country with their greed they also destroyed the Quinn group and Sean quinn as they got him to support Anglo bank",,,https://twitter.com/phkelly/status/1216486471210762242
2020-01-12 22:13:13,KeepinItSureal,williamhboney1,0,0,It’s weird the kinds of things people take pride from. #LeoVaradkar #FG #NotMyTaoiseach #Homeless #HSE #FineGael #FiannaFail #TotalFailure #VoteThemOut #NotOnePreference,,#LeoVaradkar #FG #NotMyTaoiseach #Homeless #HSE #FineGael #FiannaFail #TotalFailure #VoteThemOut #NotOnePreference,https://twitter.com/KeepinItSureal/status/1216483297007673345
2020-01-12 21:43:53,PeteFarrell14,,0,0,All going well we could have a Fianna Fail government for Valentine's Day. #Election2020,,#Election2020,https://twitter.com/PeteFarrell14/status/1216475913623429124
2020-01-12 21:35:32,Keepaneyeoutir2,josephamadigan,0,0,@LeoVaradkar we are weeks out from a General Election &amp; Fine Gael continue to push the Black and Tans down the Irish people's throat. We're not buying it! Political Suicide by you to keep pushing this anti Irish Nationalist agenda. Fianna Fail wouldn't entertain such guff!,@LeoVaradkar,,https://twitter.com/Keepaneyeoutir2/status/1216473811543035909
2020-01-12 21:35:25,ckristo2,DunneDec,0,0,"Two things might happen, Fine Gael and Fianna Fail might have to form a proper coalition instead of the pretend thing they have at the moment and secede the opposition to the parties you mentioned or one or the other of them would have to join with PBP or Sinn Fein.",,,https://twitter.com/ckristo2/status/1216473782560477185
2020-01-12 21:19:30,JohnSmy04966832,caulmick,0,0,"What a bunch of miserable people. Politics attracts certain kind individuals. The Fianna Fail politians top the list, seems they still haven't learned.",,,https://twitter.com/JohnSmy04966832/status/1216469779143446531
2020-01-12 21:11:09,StephenMcBrien,,0,0,The Greens and Fianna Fail (maybe Labour) will pick up seats in #GE20. Don't be surprised if our next Taoiseach is a Fianna Failer.,,#GE20,https://twitter.com/StephenMcBrien/status/1216467675968409600
2020-01-12 21:08:09,phkelly,,1,2,If you want change then the parties off the left need to cooperate to produce a alternative to this right and extream right off fianna fail and fein gael who have used and the abused the people of this country to their own personal gain with lies and false promisesTime for change,,,https://twitter.com/phkelly/status/1216466919617957888
2020-01-12 20:54:22,gerardconway82,MrNiallMcGarry,0,0,"They should have decimated Fianna Fáil who’ll now be back in power after what, 9 years since they ruined the country for generations.",,,https://twitter.com/gerardconway82/status/1216463451918405637
2020-01-12 20:48:18,SuperHoops1901,peter_t_murphy,0,0,"Well spotted. Sadly no joy can be taken from the consequences of Fine Gael’s stupid out of touch ways, as the main beneficiaries will be even worse i.e. Fianna Fáil.",,,https://twitter.com/SuperHoops1901/status/1216461925716058112
2020-01-12 20:37:28,coybib1,BigDirtyFry,1,2,Fiánna Fáil took the life out of the country Fine Gael have taken its soul.,,,https://twitter.com/coybib1/status/1216459199707844615
2020-01-12 20:28:39,Leninist69,,0,2,"There is nothing immoral or unethical about interrupting and disrupting meetings run by Fine Gael, Fianna Fail or the Labour Party. They're going to lie about everything in order to consolidate their seats. Break into their constituencies, challenge their lies, stop their meets.",,,https://twitter.com/Leninist69/status/1216456978718916613
2020-01-12 20:28:24,xrpeepeee,paddymacc1,0,0,"Why the hell are people in this country even contemplating voting fianna fail again, all globalist non national partys should be in the dustbin of history",,,https://twitter.com/xrpeepeee/status/1216456919264768001
2020-01-12 20:11:11,Leninist69,,0,1,"I fully support the complete destruction of posters, offices, propaganda etc. of Fine Gael, Fianna Fail and the Labour Party. Set up units in your county, village or town and get to work. You don't need to be associated to anybody or political.",,,https://twitter.com/Leninist69/status/1216452583910445062
2020-01-12 20:08:33,cormacjpb,paddymacc1,1,0,I like John Mcguinness but he is in the wrong party. Don’t know why he stays with those shape shifters in Fianna Fáil. They have no stance on anything anymore. Waste of time. ,,,https://twitter.com/cormacjpb/status/1216451922451890176
2020-01-12 20:08:08,wallacemick,shannonwatch,7,57,"The smaller parties in Ireland who might consider joining with the Neoliberal Fianna Fail, Fine Gael or Labour after the General election should insist on refusing to allow the next Government to facilitate #US Military use of #Shannon to destroy the lives of millions...",,#US #Shannon,https://twitter.com/wallacemick/status/1216451816998744065
2020-01-12 20:00:19,seancleary68,MaryLouMcDonald,1,0,Mary my Dear Please don’t put out your anger or Bullying tactics out on social media If Fianna Fáil was going to enter into government with your SF party well then I would vote Greens or Labor Please accept the fact that you will never be in government in the south Ever,,,https://twitter.com/seancleary68/status/1216449850251927552
2020-01-12 19:51:18,phkelly,ChiuauaTeardrop,0,0,"So when the election comes remember it was the Fianna fail party the Labour Party the PDs and others who brought this country to its knees and bankruptcy, Time for change its now up to the left to offer a joint program for gov,before this island becomes barren of young people",,,https://twitter.com/phkelly/status/1216447579816370177
