date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-17 00:11:22,tvcritics,,1,0,"It's such a sad idea that you should know who to vote for to avoid tents, homeless & the dead on our streets, but that's what Fianna Fáil &amp; Fine Gael have enabled. #GE2020",,#GE2020,https://twitter.com/tvcritics/status/1217962579659755520
2020-01-17 00:10:22,cajos1,AliceAvizandum,0,0,I guess that would be the Fianna Fáil party ,,,https://twitter.com/cajos1/status/1217962329746345984
2020-01-17 00:06:30,turboWagon616,,0,0,"FWIW Pearse Doherty's pronunciation of ""Fianna Fáil"" makes me question my sexuality 😍😍😍",,,https://twitter.com/turboWagon616/status/1217961356563025923
2020-01-17 00:04:31,TrumanKelly,BarbaraMSmyth,0,0,Is it any wonder when Fine Gael & Fianna Fail see homeless people as vermin?,,,https://twitter.com/TrumanKelly/status/1217960854970359810
2020-01-17 00:00:31,tvcritics,,4,9,Sinn Féin & People before profit still getting a much harder time than Fine Gael & Fianna Fáil on all national TV &amp; radio shows despite Fianna Fáil &amp; Fine Gael looking after their own since day 1. #GE2020 #TonightVMTV #retpt,,#GE2020 #TonightVMTV #retpt,https://twitter.com/tvcritics/status/1217959850430357511
2020-01-16 23:57:44,TonymcTony,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6GyQTKW7 via @UKChange,@UKChange,,https://twitter.com/TonymcTony/status/1217959150086512640
2020-01-16 23:56:55,urlofcork,,0,0,Basically the #fiannafail election slogan is Don't look back in anger #TonightVMTV,,#fiannafail #TonightVMTV,https://twitter.com/urlofcork/status/1217958944070651904
2020-01-16 23:56:49,mk1mick,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/DcY2697s via @Change,@Change,,https://twitter.com/mk1mick/status/1217958919605293063
2020-01-16 23:56:23,adrianna_kacz,,0,0,I swear if any of yous vote Fianna Fáil or Fine Gael yous are dead to me,,,https://twitter.com/adrianna_kacz/status/1217958809018216448
2020-01-16 23:49:10,Hefferna12Chris,JoeSeward1,1,0,I believe that you’re not remember.Where we all were 10 years ago. No jobs. No money. No lights at the end of the tunnel. All Economists said take 20 years to recover from the damage done to Ireland after the Fianna Fáil with Green Party . We will have struggled. But in 10 years,,,https://twitter.com/Hefferna12Chris/status/1217956992142204928
2020-01-16 23:46:25,EvanSargent10,,1,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/7dxfytHg via @Change,@Change,,https://twitter.com/EvanSargent10/status/1217956301826875392
2020-01-16 23:45:07,sean_sparky,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/yT8ntfFB via @Change,@Change,,https://twitter.com/sean_sparky/status/1217955975220670471
2020-01-16 23:43:13,Politicorak,,2,2,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/vG9zLByp via @Change,@Change,,https://twitter.com/Politicorak/status/1217955494691844096
2020-01-16 23:41:39,Seosaimh1JOE,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/b7KDjXH5 via @Change,@Change,,https://twitter.com/Seosaimh1JOE/status/1217955101018656768
2020-01-16 23:39:38,SoniaMcEntee,caulmick,1,0,"And Fianna Fáil? And Labour? And now Fine Gael as well. Might not have been in govt when the country bankrupted, but look at what they’ve done since.",,,https://twitter.com/SoniaMcEntee/status/1217954592899641346
2020-01-16 23:37:16,newsworthy_ie,,0,2,"Enda Kenny 2011: ""They [Fianna Fáil] do not deserve to be in govt for the next 10 years.."" 9 years by the looks of it. To quote Johnny Logan - ""What's another year?"" #GE20",,#GE20,https://twitter.com/newsworthy_ie/status/1217953997413404673
2020-01-16 23:36:35,Buffalosaint,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil http://chng.it/Zsfpry6B via @Change,@Change,,https://twitter.com/Buffalosaint/status/1217953828517089280
2020-01-16 23:35:01,patdel42,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/cLDrfq8S via @Change,@Change,,https://twitter.com/patdel42/status/1217953431580745729
2020-01-16 23:28:33,HughConaghan,,0,0,Great to be out canvassing with such a fantastic team in Carlow Town this evening for our @fiannafailparty candidate Senator Jennifer Murnane O’Connor. #ge2020 #fiannafáil #anirelandforall,@fiannafailparty,#ge2020 #fiannaf #anirelandforall,https://twitter.com/HughConaghan/status/1217951803784007687
2020-01-16 23:28:18,Hefferna12Chris,TonightVMTV,0,0,Fianna Fáil. Lost the sugar company in Ireland 🇮🇪Green Party support the loss of sugar companies Between the two parties. Have destroyed they Irish economy last time in power. Please do remember Fianna Fáil with Green Party. Will spending money on civil service. Not make money,,,https://twitter.com/Hefferna12Chris/status/1217951741184004098
2020-01-16 23:28:00,HaugheyP,,0,0,AONTU All-Ireland. Fianna Fáil’s ‘Ireland for All’ slogan excludes 1.8 million Irish people in the north – Tóibín ,,,https://twitter.com/HaugheyP/status/1217951665321586689
2020-01-16 23:26:53,NLinnane,,0,0,Promising 200000 jobs eh lads a hundred thousand of those jobs better come to county clare #GE2020 #fiannafail #FineGael but the local tds do sweet feck all for clare,,#GE2020 #fiannafail #FineGael,https://twitter.com/NLinnane/status/1217951384747888640
2020-01-16 23:25:50,joejolley9,,0,0,"Anyone struggling to decide how to vote should do this quiz on http://Ireland.isidewith.com Otherwise just don’t vote Fine Gael or Fianna Fáil and you’ll be grand, cheers ",,,https://twitter.com/joejolley9/status/1217951122410872833
2020-01-16 23:25:13,ChrisFaulkner97,JoeMacintyre1,1,0,"My apologies for my ill knowledge on this case. I'll fully analyse it over the next few days. The people have a chance to reject Fianna Fail and its corruption, let's hope they take it.",,,https://twitter.com/ChrisFaulkner97/status/1217950964709281792
2020-01-16 23:22:41,jediknight1985,PatLeahyIT,1,1,"You got the distinct impression that Fine Gael’s priority is to lift high earners out from slipping into the higher tax bands. That Fianna Fáil’s policy is in the post. Believe me folks, watch Primetime, that’s basically FF’s position. Sinn Féin’s focuses on rent &amp; housing. ",,,https://twitter.com/jediknight1985/status/1217950329041555456
2020-01-16 23:22:34,Call_Me_Ciaran,,2,1,If there is one politician in the country right now who could possibly unite the working class and drive out Fine Gael and Fianna Fáil it is Pearse Doherty. That will never happen whilst he represents Sinn Féin in my humble opinion.,,,https://twitter.com/Call_Me_Ciaran/status/1217950299010338819
2020-01-16 23:21:04,MSAMcC,,1,0,Everyone will moan and watch as the housing crisis in Ireland continues to plummet so many lives into the ground - yet no doubt Fianna Fáil or Fine Gael will end up in power again. The only party to care for the working class and local communities is @sinnfeinireland #GE20,@sinnfeinireland,#GE20,https://twitter.com/MSAMcC/status/1217949920910626822
2020-01-16 23:16:47,watbanner,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/2M7ghMn9 via @Change,@Change,,https://twitter.com/watbanner/status/1217948844119543809
2020-01-16 23:14:37,blackcoffeecup,,0,2,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/HwpxtG8b via @Change,@Change,,https://twitter.com/blackcoffeecup/status/1217948298734120961
2020-01-16 23:10:41,joeyos910,,1,0,"Fianna Fáil, Fine Gael, I’m finna leave #election",,#election,https://twitter.com/joeyos910/status/1217947310459629568
2020-01-16 23:10:40,Debra_Drennan,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/GJ6WY8sJ via @Change,@Change,,https://twitter.com/Debra_Drennan/status/1217947305061638149
2020-01-16 23:10:21,Katikat50,,0,0,🔥Act now: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil ,,,https://twitter.com/Katikat50/status/1217947225394950144
2020-01-16 23:04:33,playfulghost_,DanielWhooley,1,0,But there also different parties? The Green Party doesn't rule out going into coalition with Fine Gael and Fianna Fail despite their inaction on climate change so....,,,https://twitter.com/playfulghost_/status/1217945764170731525
2020-01-16 23:03:06,egan_siobhan,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/P5FnwzKN via @Change,@Change,,https://twitter.com/egan_siobhan/status/1217945402097524736
2020-01-16 23:02:36,kerriepoetry,,2,0,When you see everyone hating on Fine Gael then realise Fianna Fail could regain power ,,,https://twitter.com/kerriepoetry/status/1217945272732540935
2020-01-16 23:01:51,sinead_molloy_,Kevmacd,1,0,We can say with very high likelihood to be fair. Next biggest party is Sinn Féin they are running 6 less than in 2016. Any coalition will have to include either Fianna Fáil or FG who will most likely be the main party in government- whichever it will be.,,,https://twitter.com/sinead_molloy_/status/1217945084798361605
2020-01-16 23:01:29,DonegalPol,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil http://chng.it/NzVgG7JK via @Change,@Change,,https://twitter.com/DonegalPol/status/1217944993844924417
2020-01-16 23:00:33,paulied1970,ThomasByrneTD,0,0,did you tell the people that this is the way #fiannafail are going to solve the housing crisis #GE2020 😳👇,,#fiannafail #GE2020,https://twitter.com/paulied1970/status/1217944760742219776
2020-01-16 23:00:00,IrishMirror,,0,0,Green Party election hopeful slams the policies of Fine Gael and Fianna Fail ,,,https://twitter.com/IrishMirror/status/1217944622502236160
2020-01-16 22:57:25,bearyear,,0,2,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/46VS4xr7 via @Change,@Change,,https://twitter.com/bearyear/status/1217943970480869377
2020-01-16 22:57:21,newsworthy_ie,,0,1,"""You Irish very good at software"" It's a complete mystery how racism spreads in Ireland, @MichealMartinTD. Fianna Fáil cllrs in Achill and Oughterard let off the leash. No leadership No consequences. #GE2020 #RacistsOut #StrongerTogether",@MichealMartinTD,#GE2020 #RacistsOut #StrongerTogether,https://twitter.com/newsworthy_ie/status/1217943952818679810
2020-01-16 22:56:18,Scullybones032,,2,0,"Ruling out voting for Social Democrats, Fianna Fáil, Fine Gael, Green Party, Labour Party, National Party, Irish Freedom Party, PBP, Workers Party. Doesn't give me much left. As I said yesterday will likely spoil my ballot preferably by writing something on it.",,,https://twitter.com/Scullybones032/status/1217943690439806976
2020-01-16 22:55:13,FlynnFlann92,nessmul18,0,1,"Fianna Fail ; anti abortion, anti gay marriage, pro banks, pro homelessness and pro Fine Gael ",,,https://twitter.com/FlynnFlann92/status/1217943415410679809
2020-01-16 22:49:59,denisedrama,,0,1,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/jKrBdkRr via @Change,@Change,,https://twitter.com/denisedrama/status/1217942100404248577
2020-01-16 22:49:47,lesbospice,,1,7,i don’t care if you know a fianna fail or fine gael candidate personally the parties are ruining the country dont fucking vote for them,,,https://twitter.com/lesbospice/status/1217942047455313920
2020-01-16 22:49:09,Turtles2187,JPMelly1,0,0,"So you reckon he'd rather Fianna Fail or Labour lead the next government and not his own party? If he felt like you claim he does, why doesn't he leave and join one of them. He doesn't, because you're wrong. He was wrong to say that about Leo too.",,,https://twitter.com/Turtles2187/status/1217941887916675073
2020-01-16 22:48:18,GarFitz1,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/PPB4G28K via @Change,@Change,,https://twitter.com/GarFitz1/status/1217941676326621184
2020-01-16 22:46:25,Conway5559,wall_pit,0,0,Yep along with fine geal and Fianna fail,,,https://twitter.com/Conway5559/status/1217941202978451457
2020-01-16 22:45:42,CllrAConnaghan,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/VPS29C8K via @Change,@Change,,https://twitter.com/CllrAConnaghan/status/1217941020626837505
2020-01-16 22:44:44,ammaraliDublin8,,1,3,Great momentum building for @cardagh in Dublin South Central. Vote Senator Catherine Ardagh #1 in Dublin South Central or a Fianna Fáil candidate in your constituency. #GE2020 #AnIrelandForAll,@cardagh,#GE2020 #AnIrelandForAll,https://twitter.com/ammaraliDublin8/status/1217940778607091718
2020-01-16 22:44:18,therealmcdook,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/7NFWGVNX via @Change,@Change,,https://twitter.com/therealmcdook/status/1217940670725394432
2020-01-16 22:42:43,unspeakable28,,2,0,"Sinn Fein struggling I think to get their message to voters , every sentence uttered from SF includes the phrase “Fianna Fáil &amp; Fine Gael “ followed by negativity, they are devoid of hope/optimism &amp; clearly it’s not working for them, I think @EOBroin is a very impressive guy",@EOBroin,,https://twitter.com/unspeakable28/status/1217940271868137472
2020-01-16 22:41:37,JackJackmernag,,0,1,It is horrific that a state broadcaster is behaving this way. RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/W8qVs2ZW via @UKChange @sinnfeinireland #GE2020,@UKChange @sinnfeinireland,#GE2020,https://twitter.com/JackJackmernag/status/1217939995283066882
2020-01-16 22:40:27,nikki_gavan,,0,1,"Don’t be swayed by empty Fianna Fáil , Fine Gael or Labour #GE2020 promises In 2011 they took seats in the Dáil &amp; VOTED for a bill to pave the way for sending people aged 65 to the dole queue.https://www.oireachtas.ie/en/debates/debate/dail/2011-06-16/15/ Votáil Sinn Féin - because workers &amp; families deserve a break",,#GE2020,https://twitter.com/nikki_gavan/status/1217939700922621952
2020-01-16 22:39:30,DarrenWhittle8,NewstalkFM,0,0,Why on are you retweeting this @DonnellyStephen ? I suspect most of us blame Fianna Fail and Fine Gael equally for our health service. The last thing our health service needs is either of those parties near it.,@DonnellyStephen,,https://twitter.com/DarrenWhittle8/status/1217939460974895106
2020-01-16 22:38:42,jwalshireland,,1,1,"Though I'm not there, nor entirely sure why, this also seems to now have happened in Ireland. If the pundits are worth listening to (and who knows?) it seems that Fianna Fáil and Fine Gael will top the polls, so a return to the status quo ante. This despite a homelessness crisis",,,https://twitter.com/jwalshireland/status/1217939258264211456
2020-01-16 22:36:55,becklyons_,OisMacC,0,2,do not vote Fianna Fáil or Fine Gael ,,,https://twitter.com/becklyons_/status/1217938812229255173
2020-01-16 22:36:20,paul_gavan,PatLeahyIT,0,0,Fianna Fáil &amp; Fine Gael sounding the same? Surely not? Sure that would mean we’ve been living through pantomime politics for decades. Oh hang on.....,,,https://twitter.com/paul_gavan/status/1217938663222452224
2020-01-16 22:36:09,Rebecca86811730,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/JzjBFzPG via @UKChange,@UKChange,,https://twitter.com/Rebecca86811730/status/1217938618246946816
2020-01-16 22:35:37,jamesdavoren1,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/4K4CT9f2 via @Change,@Change,,https://twitter.com/jamesdavoren1/status/1217938484343836672
2020-01-16 22:34:59,ToniManifesto,CollinsDempsey,0,0,I agree. We should cull all animals on land or in the sea to make way for us glorious humans! Like Fianna Fail/ Fine Gael Coalition members!,,,https://twitter.com/ToniManifesto/status/1217938323492216836
2020-01-16 22:32:09,ni_siobhan,,14,145,Fianna Fáil and Fine Gael want people to work longer for less. Pension age needs to be reduced back to 65 and not increased to 68. Treat workers with respect - Pearse Doherty #GE2020 #rtept,,#GE2020 #rtept,https://twitter.com/ni_siobhan/status/1217937610175324161
2020-01-16 22:26:59,Terence851,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/dJnPf5nX ó @UKChange,@UKChange,,https://twitter.com/Terence851/status/1217936310184370176
2020-01-16 22:25:19,johnfraney79,skearon,0,0,"Looks like an old folks get together, 🤦‍♂️😄did they surgically remove Donnelly from fianna fail fm,also known as east coast fm😄 hopefully the people of Bray won't be conned again, #joebehan",,#joebehan,https://twitter.com/johnfraney79/status/1217935891462750208
2020-01-16 22:23:54,JakeRicken,,2,3,Anyone who votes for Fine Gael or Fianna Fáil in 3 weeks are all dopey spastics,,,https://twitter.com/JakeRicken/status/1217935535488012288
2020-01-16 22:22:05,kingkane,,0,0,"As night follows day, there's no surer sign of a coming economic downturn than to have Fianna Fail in government. #rtept #GE20 #GE2020",,#rtept #GE20 #GE2020,https://twitter.com/kingkane/status/1217935079093174272
2020-01-16 22:21:34,chrisjoleary,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/Hzkvzhd2 via @Change,@Change,,https://twitter.com/chrisjoleary/status/1217934949870948352
2020-01-16 22:21:12,KinsellaAmzz,,0,0,"Of the 32 Dáils that Ireland has had since 1918, 30 of them have been led by either Fianna Fáil or Fine Gael (inc. Cumann na nGaedhael). If you want change, then change the way you vote. Vote Sinn Féin. #GE2020",,#GE2020,https://twitter.com/KinsellaAmzz/status/1217934855620694018
2020-01-16 22:20:40,FineGael,,10,10,"Did you know that while you were watching #rtept tonight, Ireland's interest payment on the national debt was €432,000. This is as a direct result of Fianna Fáil's economic 'management'. ",,#rtept,https://twitter.com/FineGael/status/1217934720920670209
2020-01-16 22:19:18,Pillar_Citizen,ShaneBeattyNews,0,0,"Fantastic that Cllr Fiona McLoughlin Healy is running in Kildare South, she will really shake that constituency up. Fianna Fáil’s Doyle and @martinheydonfg may have to battle out that final seat.",@martinheydonfg,,https://twitter.com/Pillar_Citizen/status/1217934376815812616
2020-01-16 22:18:54,paulied1970,,0,0,@LatedebateRTE looking forward to hearing from @curranjohna telling us how #fiannafail will do to solve the housing crisis👇😳 ,@LatedebateRTE @curranjohna,#fiannafail,https://twitter.com/paulied1970/status/1217934277909807105
2020-01-16 22:17:09,fiachkelly,,1,4,"Miriam Lord on top form on the Fianna Fáil canvass: Micheál Martin barrelled into La Mode, award-winning ladies hair and beauty salon. No shame via @IrishTimes",@IrishTimes,,https://twitter.com/fiachkelly/status/1217933836778201088
2020-01-16 22:15:31,jesusinthehous2,FineGael,0,0,"I think this type,of add will push people to vote Fianna Fáil. People like me...",,,https://twitter.com/jesusinthehous2/status/1217933425065283593
2020-01-16 22:15:06,FineGael,,21,23,"FACT: There are now over 2.3 million people at work in Ireland — more than ever before. Under Fianna Fáil, 340,000 jobs were LOST. #rtept",,#rtept,https://twitter.com/FineGael/status/1217933322518704133
2020-01-16 22:13:52,jamesjcollins,willieodeaLIVE,0,5,2 Fianna Fáil seats is the strong feeling on the doors. Make sure your come out and vote 1 and 2 for your @fiannafailparty candidates if you want #AnIrelandForAll,@fiannafailparty,#AnIrelandForAll,https://twitter.com/jamesjcollins/status/1217933008679985152
2020-01-16 22:13:15,Donnan_S,,0,2,Fianna Fáil won't solve the housing crisis. They have had the power to end it at any time since 2016 by tabling a motion of no confidence to bring down the Government. They didn't. They were also a pretty big part of tanking the Irish economy 10 years ago so ,,,https://twitter.com/Donnan_S/status/1217932856330199041
2020-01-16 22:11:49,FineGael,,8,2,"We are now over 48 hours into #GE2020 and Fianna Fáil has still provided no details of their economic plan. FACT: Fianna Fáil has no plans, no policies and no solutions. #rtept",,#GE2020 #rtept,https://twitter.com/FineGael/status/1217932492688306176
2020-01-16 22:11:19,OisMacC,,4,74,"""Six occasions Fianna Fáil have voted against taking proper controls on rents. We see this in an entire generation lock out of ever owning their homes. ""You have not put your money where your mouth is."" @PearseDoherty #GE2020 #rtept",@PearseDoherty,#GE2020 #rtept,https://twitter.com/OisMacC/status/1217932367995768833
2020-01-16 22:11:15,paul_gavan,,1,4,"So there you have it folks, Fianna Fáil are a right-wing party without specifics, Fine Gael are a right wing party with some specifics. Neither party will do anything different to challenge the crises in Housing &amp; Health. #PrimeTime @RTE_PrimeTime",@RTE_PrimeTime,#PrimeTime,https://twitter.com/paul_gavan/status/1217932350442688519
2020-01-16 22:10:46,Mdoyledeise,,0,0,@rte need to be challenged on this. This election is not just @FineGael &amp; @fiannafail RT%C3%89%3A%20Put%20Sinn%20F%C3%A9in%20on%20RT%C3%89%20Debate%20with%20Fine%20Gael%2FFianna%20F%C3%A1il%20-%20Sign%20the%20Petition! http%3A%2F%http://2Fchng.it%2FyxkqBZgG via @Change,@rte @FineGael @fiannafail @Change,,https://twitter.com/Mdoyledeise/status/1217932231085260803
2020-01-16 22:09:17,FineGael,,11,7,Fine Gael's record vs. Fianna Fáil's is clear: #rtept,,#rtept,https://twitter.com/FineGael/status/1217931857473437697
2020-01-16 22:07:52,HatterDaniel,,3,2,Pascal Donoghue realising he can't beat @EamonRyan on climate action so he just gives up and attacks Fianna Fáil instead #PrimeTime,@EamonRyan,#PrimeTime,https://twitter.com/HatterDaniel/status/1217931499414138880
2020-01-16 22:06:19,turboWagon616,electionlit,0,0,Definitely Fianna Fail ,,,https://twitter.com/turboWagon616/status/1217931111940136960
2020-01-16 22:05:59,banbloodsports,,6,16,"Political Focus: Michael McGrath TD (Fianna Fail, #Cork South Central) - Voted against proposed bans on cruel hare coursing and foxhunting. Supports massive state grants to horse and greyhound racing #PrimeTime #rtept https://banbloodsports.wordpress.com/2020/01/10/general-election-2020-cork-south-central-candidates-and-animal-cruelty-issues/ 👎👎",,#Cork #PrimeTime #rtept,https://twitter.com/banbloodsports/status/1217931025898229760
2020-01-16 22:05:10,PaulAnthonyWard,GarethSoye,0,0,Neither could Gerry. Not well enough for a debate. Held up the 2011 & 2016 debates because of it. Think Pearse Doherty is the only prominent Shinner who can. Most of the Fianna Fáil front bench can. Think that pisses them off no end.,,,https://twitter.com/PaulAnthonyWard/status/1217930820331233283
2020-01-16 22:04:30,paulied1970,,0,0,#rtept #fiannafáil said they would abolish the usc 😳👇 ,,#rtept #fiannaf,https://twitter.com/paulied1970/status/1217930653548851200
2020-01-16 22:03:33,paulcolgan,,1,3,We looked at Fine Gael’s claim that it will improve workers’ wages and Fianna Fáil’s that it would help secure the best Brexit trade deal. From News at 8. ,,,https://twitter.com/paulcolgan/status/1217930414133739521
2020-01-16 22:02:43,Toibin1,,1,7,Fianna Fáil’s ‘Ireland for All’ slogan excludes 1.8 million people in the north of Ireland. #GoFigure,,#GoFigure,https://twitter.com/Toibin1/status/1217930205119111168
2020-01-16 22:02:22,paulied1970,,0,0,#rtept so mick won't tell us what #fiannafail are going to do on income tax 😳👇 ,,#rtept #fiannafail,https://twitter.com/paulied1970/status/1217930118368284673
2020-01-16 22:01:20,Wicklowwolf1,,0,0,Flashback to March 2018. Food for thought for those still considering voting Fianna Fail in the upcoming general election. #GE2020,,#GE2020,https://twitter.com/Wicklowwolf1/status/1217929856316530689
2020-01-16 21:59:45,OisinOD,OisinOD,0,2,#rtept Put @sinnfeinireland on RTÉ Debate with Fine Gael/Fianna Fáil . Sign the petition. ,@sinnfeinireland,#rtept,https://twitter.com/OisinOD/status/1217929458927198214
2020-01-16 21:57:22,KennethKHaug,Oysteib,1,0,"Generelt har Fianna Fail vært noe mer populistiske, mens Fine Gael har vært litt mer markedsliberalistiske og pro-europeiske. Men egentlig er svaret ""spør du meg, spør jeg deg"".",,,https://twitter.com/KennethKHaug/status/1217928857778577408
2020-01-16 21:57:15,iEoghan,,0,0,Tógann sé 400 mbliain fáil reidh le postaer toghchána... thart faoin am a tógfaidh sé teacht slán ón scrios a rinne Fianna Fáil..... ,,,https://twitter.com/iEoghan/status/1217928828351401984
2020-01-16 21:55:28,SmileySmithers,,0,0,Kevin Bridges giving a masterclass on class and economy. The bit about job benefits and work is Fine Gael/Fianna Fail/Labour to a tee. Irish politics is broken. #GE20 #GeneralElection2020,,#GE20 #GeneralElection2020,https://twitter.com/SmileySmithers/status/1217928379749617666
2020-01-16 21:51:40,conorcollins3,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/sLgzkj6t via @Change,@Change,,https://twitter.com/conorcollins3/status/1217927425306365954
2020-01-16 21:51:29,Oysteib,KennethKHaug,1,0,"Ok, om du ikkje får lov å trekkja inn uavhengigheitskrig og 1900-talshistorie i det heile tatt, kva i helsike er forskjellen på Fine Gael og Fianna Fáil då?",,,https://twitter.com/Oysteib/status/1217927379206754305
2020-01-16 21:46:57,TRADEnRHYTHM,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/jjhzcNFW via @Change,@Change,,https://twitter.com/TRADEnRHYTHM/status/1217926237097734144
2020-01-16 21:40:49,countdraculaura,,0,0,I want to clearly state this is NOT a Fianna Fáil endorsement,,,https://twitter.com/countdraculaura/status/1217924692478189574
2020-01-16 21:38:46,LiamMor81mm,gannonjamesp,1,0,Nothing but big holes in all you say. But it's you're opinions and while I disagree every one as the right to a opinion. But to say FG were just lucky is just wrong. You make your own luck and that's facts.,,,https://twitter.com/LiamMor81mm/status/1217924175622475776
2020-01-16 21:37:18,munstermurph,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/gk5mtQK8 via @Change,@Change,,https://twitter.com/munstermurph/status/1217923809413599232
2020-01-16 21:34:51,LiamMor81mm,gannonjamesp,1,0,"Facts. Are we not at one of our highest employment in years. Are we not building reserve for future financial shocks Economic growth year in year out Brexit, the 8th, broadband, roads, new hospital yes paying over the odds but getting done over 20 years looking for that. Facts",,,https://twitter.com/LiamMor81mm/status/1217923189910712320
2020-01-16 21:34:48,gillys043,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/dfQsnPLF via @Change,@Change,,https://twitter.com/gillys043/status/1217923180695826433
2020-01-16 21:34:46,paulcrosby10,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/dfpGD6fy via @Change,@Change,,https://twitter.com/paulcrosby10/status/1217923170642092032
2020-01-16 21:34:05,AliciaKeegan,,0,0,Let's get the ra to run the country again 😂 they have done less harm than what fianna fail or fine gael has done to this country,,,https://twitter.com/AliciaKeegan/status/1217922999246041103
2020-01-16 21:33:30,NextIrishGE,,0,2,Prediction time: How many seats will Fianna Fáil win?,,,https://twitter.com/NextIrishGE/status/1217922853393305601
2020-01-16 21:33:26,PaulJamesGaming,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/RW2DLGWx via @Change #rtebias,@Change,#rtebias,https://twitter.com/PaulJamesGaming/status/1217922837127876615
2020-01-16 21:32:42,AlanoYNWA,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil http://chng.it/XnPLctSb via @Change,@Change,,https://twitter.com/AlanoYNWA/status/1217922649390755861
2020-01-16 21:32:17,RBearra,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/s4JfhPXM via @Change,@Change,,https://twitter.com/RBearra/status/1217922546588377089
2020-01-16 21:28:57,brendythetim,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/gXhqM5gB via @UKChange,@UKChange,,https://twitter.com/brendythetim/status/1217921709011021833
2020-01-16 21:27:38,sgallagher123,AnMailleach,0,0,"It’s only the first throw in when it comes to paying down the 200Billion Fianna Fáil debt noose. That will live with us and our children thanks To Michael Martin, Michael Mc Grath Willie O Dea and the gang. We will work a lot of overtime to atone for their track record.",,,https://twitter.com/sgallagher123/status/1217921377514205193
