date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-27 22:08:53,Bitter_lemons,,0,0,Fianna Fail and Fine Gael voted against the 2017 Right to Housing Bill. See how the landlords voted... #GE2020 #cblive,,#GE2020 #cblive,https://twitter.com/Bitter_lemons/status/1221918021305933824
2020-01-27 22:08:14,TrumanKelly,,0,0,"Why are Fine Gael, Fianna Fail, Labour, &amp; Sinn Fein dominating the debate? #cblive",,#cblive,https://twitter.com/TrumanKelly/status/1221917857564495873
2020-01-27 22:07:39,labour,,2,19,"When Fine Gael and Fianna Fáil tell you a rent freeze isn’t possible - don’t take their word for it. Enough is enough, just freeze and caps rent already! We will freeze rents until enough homes are built. #CBLive #GE2020",,#CBLive #GE2020,https://twitter.com/labour/status/1221917710721921024
2020-01-27 22:06:54,McStrolly,,0,0,"Fianna Fáil will put €10,000 in your pocket is €100,000 on the house price. Fine Gael's tinkering meanwhile has slowed down building and made it easier for international vultures to buy up 1000s of properties for rent. #CBLive",,#CBLive,https://twitter.com/McStrolly/status/1221917523165270016
2020-01-27 22:06:54,Byrneski246,,0,0,Switched over to the #cblive Fianna Fáil given there opinion. Seriously lads ye created the problem. 🙄. #GE2020,,#cblive #GE2020,https://twitter.com/Byrneski246/status/1221917521932099585
2020-01-27 22:06:25,davegibney,,0,2,Listening to Fianna Fáil complain about Fine Gale not building houses when they’ve propped them up and supported their Budgets for the last four years #GE2020,,#GE2020,https://twitter.com/davegibney/status/1221917401601671170
2020-01-27 22:05:53,anto475,,0,0,Martin is doing a fab job at pointing the finger at Leo and showing us that the emperor is indeed naked. It's just such a shame for himself and Fianna Fáil that it was his party that enabled FG's inaction over the last few years #cblive #GE2020,,#cblive #GE2020,https://twitter.com/anto475/status/1221917268139020289
2020-01-27 22:05:30,NiallSF,,0,3,Mícheál Martin directed Fianna Fáil to sit on their hands during every single Fine Gael budget &amp; every no-confidence motion in the Housing Minister Eoghan Murphy. Hypocrites. #cblive #ge2020 #togh2020,,#cblive #ge2020 #togh2020,https://twitter.com/NiallSF/status/1221917172219437056
2020-01-27 22:05:25,MattDevine61,,0,1,People can’t afford to buy a home in Ireland because Fianna Fáil destroyed the economy along with the country’s credibility and Fine Gael have implemented brutal austerity. A change is needed but Fianna Fáil is not the answer. #ClaireByrneLive #cblive #GE2020,,#ClaireByrneLive #cblive #GE2020,https://twitter.com/MattDevine61/status/1221917150534864896
2020-01-27 22:05:09,hells_bella,,0,0,"Where are all the builders? Well, Fianna Fail sent them to Australia and Fine Gael kept them there #GE2020 #cblive",,#GE2020 #cblive,https://twitter.com/hells_bella/status/1221917083669356546
2020-01-27 22:03:53,MTaylorClare,,1,0,"Building is actually at capacity in this country folks, our plan acknowledges that. We won't lie through this campaign like Fianna Fáil &amp; the Left. We have to be realistic. #cblive #GE2020",,#cblive #GE2020,https://twitter.com/MTaylorClare/status/1221916766244409359
2020-01-27 22:03:48,JoeEDwyer,,0,7,psssssst… y’know Fianna Fáil and Fine Gael?… they’ve actually taken it in turns governing the Irish State since it’s foundation… they’ve literally had *countless* chances to deliver for ordinary people… and they’ve repeatedly failed 🤫… #GE2020 #CBLive20,,#GE2020 #CBLive20,https://twitter.com/JoeEDwyer/status/1221916741850292224
2020-01-27 22:03:27,VillageMagIRE,,0,0,The Fianna Fáil and Fine Gael policies to subsidise home-buying will only drive prices up. Éamon Ryan speaking for a long time uninterrupted about housing; the leaders of the large parties all want to be in his good books. #cblive #Leadersdebate,,#cblive #Leadersdebate,https://twitter.com/VillageMagIRE/status/1221916653740425216
2020-01-27 22:03:20,Sean_Fearon,,0,8,"Micheal Martin dusting off tired & sorry lies about internal structure of Sinn Féin. Not sure it will serve him well when every adult of voting age will remember Fianna Fáil being controlled as an empty puppet for a shady cabal of bankers, developers &amp; unholy schiesters. #GE2020",,#GE2020,https://twitter.com/Sean_Fearon/status/1221916627060563975
2020-01-27 22:03:15,eoghan_gilroy,,2,0,"I will not even listen to Fianna Fáil or Fine Gael when it comes to housing, both are responsible - hypocrisy of Fianna Fáil is unbelievable 🙄🙄 #ge2020",,#ge2020,https://twitter.com/eoghan_gilroy/status/1221916607490023424
2020-01-27 22:03:12,rleavy8,ThomasByrneTD,1,0,"Fine Gael and Fianna Fáil send more then a shiver down my spine , ive seen and felt what damage they can do first hand and they will do it again ...",,,https://twitter.com/rleavy8/status/1221916592000438273
2020-01-27 22:02:54,williamhboney1,,3,7,How can Eamon Ryan marry his public housing policies with Fine Gael and Fianna Fail 'Let the markets decide' policies? It just can't be done. #cblive,,#cblive,https://twitter.com/williamhboney1/status/1221916519220875265
2020-01-27 22:02:37,c1aranquinn,,1,17,Fianna Fáil created the housing crisis. Fine Gael deepened the crisis. Fianna Fáil supported Fine Gael. They had the chance. Time for change. #cblive #GE2020,,#cblive #GE2020,https://twitter.com/c1aranquinn/status/1221916444864237568
2020-01-27 22:02:34,alliance_irish,,0,0,"Fianna Fail's housing policy sounds awful, inflating the market with more money without concentrating on supply, boom and bust policy's from Fianna Fail #cblive",,#cblive,https://twitter.com/alliance_irish/status/1221916435280224257
2020-01-27 22:02:31,IanHutchinson44,,0,3,The Help to Buy Scheme works. It has allowed many to get on the housing ladder and expanding it and increasing supply will make a huge difference. Fianna Fáil’s plan will drive up the price of housing. #CBLive,,#CBLive,https://twitter.com/IanHutchinson44/status/1221916422634397696
2020-01-27 22:02:16,Hefferna12Chris,rtenews,0,0,Fianna Fáil Still selling old stories Promise everything. Delivery 🚚 nothing Green Party Free land wonderful. Free land . Small question. Who will actually pay the bills?,,,https://twitter.com/Hefferna12Chris/status/1221916358579032064
2020-01-27 22:02:05,Shane_Price96,,0,0,"Fianna Fáil is promising to deliver 50,000 social homes over the next five years. That’s 10,000 less than Fine Gael’s plan. We need all the housing supply we can get to increase supply and reduce price #CBLive #GE2020",,#CBLive #GE2020,https://twitter.com/Shane_Price96/status/1221916311472701440
2020-01-27 22:01:54,TonyConkers,,0,0,Who's gonna build all these Fianna Fail houses? Paddy the Plasterer? #cblive,,#cblive,https://twitter.com/TonyConkers/status/1221916264316178432
2020-01-27 22:01:52,FineGael,,13,7,"Fianna Fáil is promising to deliver 50,000 social homes over the next five years. That’s 10,000 fewer than our plan. #CBLive",,#CBLive,https://twitter.com/FineGael/status/1221916255524917248
2020-01-27 22:01:50,SeanDefoe,,1,0,Eamon Ryan saying both Fine Gael (help-to-buy) and Fianna Fáil (SSIA) plans may as well put the extra money in the pocket of developers #GE2020,,#GE2020,https://twitter.com/SeanDefoe/status/1221916248826613760
2020-01-27 22:01:05,Kevin_Lally,,0,1,"It's no surprise that the establishment are attacking the internal democratic structures within Sinn Féin. They know we are on the rise and there is very little they can do about it but sling mud Sinn Féin is a democratic entity, unlike Fianna Fáil &amp; the Galway tent",,,https://twitter.com/Kevin_Lally/status/1221916062113026049
2020-01-27 22:00:38,Sea__Solitude,,0,0,Fianna Fail backed Simon Harris &amp; Eoghan Murphy despite the health &amp; homeless scandals. No difference between both parties. #cblive #GE2020 #VoteThemOut,,#cblive #GE2020 #VoteThemOut,https://twitter.com/Sea__Solitude/status/1221915946132168704
2020-01-27 22:00:31,cossrocoran,rtenews,0,0,"Amazing how these stories are run and always get "" uncovered in the run up to an election"" Fianna Fail and Fine Gael cannot be trusted..... Don't always believe what you read",,,https://twitter.com/cossrocoran/status/1221915917250154501
2020-01-27 22:00:27,CallananCourier,,0,0,"“Wait a minute, they’re fake hands.....” #cblive #fiannafail #hands #FineGael #labour #debate #rte #relaxthekaksonhandgesturea",,#cblive #fiannafail #hands #FineGael #labour #debate #rte #relaxthekaksonhandgesturea,https://twitter.com/CallananCourier/status/1221915899147489286
2020-01-27 22:00:26,PeterDooleyDUB,,0,1,"#cblive Fianna Fail stood up to the plate to stand by their coalition partners FG since 2016 says Martin, sure don't FF always stand up to the plate to support the Landlords, developers, speculators and bankers off our backs. We need to put the needs of people/ communities first.",,#cblive,https://twitter.com/PeterDooleyDUB/status/1221915896215674880
2020-01-27 22:00:24,PaddyMulroe,ConorGallaghe_r,0,0,Fianna Fáil made this same point in a party political broadcast......in 1973 ,,,https://twitter.com/PaddyMulroe/status/1221915887659253760
2020-01-27 22:00:11,doradaisy,,1,0,"Fianna Fail as Portumna - mass, hurling, farming, townies and shur whatever you're having yourself.",,,https://twitter.com/doradaisy/status/1221915834739830786
2020-01-27 22:00:03,spekofthedevil,,0,3,Fianna Fáil’s plan to solve housing by throwing money around with an SSIA 2.0 scheme will drive prices up and solve nothing long term for young people struggling to buy. It’s the perfect way to look like your doing something without really changing anything. #CBLive,,#CBLive,https://twitter.com/spekofthedevil/status/1221915800371634177
2020-01-27 21:59:51,ericnolanhere,,0,0,"The problem with Fianna Fail’s SSIA scheme for home owners is that many of those wanting to buy are now in their 30’s. The longer they wait saving, the less they can borrow as repayment time is reducing. A lost generation. #cblive #ClaireByrneLive #GE2020",,#cblive #ClaireByrneLive #GE2020,https://twitter.com/ericnolanhere/status/1221915748928540672
2020-01-27 21:59:39,johnmmccall,,0,0,@MichealMartinTD appears to have developed amnesia. #fiannafail brought local authority building to an end and here henis telling us nobody is doing it quick enough in the current govt #cblive,@MichealMartinTD,#fiannafail #cblive,https://twitter.com/johnmmccall/status/1221915699087663105
2020-01-27 21:59:32,AontuIE,,0,14,"Aontú in government will end speculation in housing. Under Fianna Fáil, public housing collapsed and prices skyrocketed. Under Fine Gael-Fianna Fáil, more than 10,000 have become homeless. #GE2020 #cblive #AontuLockedOut",,#GE2020 #cblive #AontuLockedOut,https://twitter.com/AontuIE/status/1221915669878509568
2020-01-27 21:59:11,nikki_gavan,,0,3,Míchael Martin proudly reminding us Fianna Fáil “ facilitated a functioning government “ - In reality they kept this government in power enabling our health service&amp; housing services to crumble #CBLive20 #togh2020 #GE2020,,#CBLive20 #togh2020 #GE2020,https://twitter.com/nikki_gavan/status/1221915582657978368
2020-01-27 21:59:09,alefing,,0,1,The massive investment in public homes in Crumlin and Marino were accomplishments of a Fianna Fáil government who hadn’t quite sold out yet to developers and banks. What will you do @michaelmartin @DarraghOBrienTD #PublicHomes #leadersdebate,@michaelmartin @DarraghOBrienTD,#PublicHomes #leadersdebate,https://twitter.com/alefing/status/1221915574944641026
2020-01-27 21:58:52,coffey_nicola,,0,0,Did Fianna Fáil pay for the ad break advertising tonight? #clairebyrnelive,,#clairebyrnelive,https://twitter.com/coffey_nicola/status/1221915501661696004
2020-01-27 21:58:49,hellahateful,,0,0,"The Claire Byrne debate on @LatedebateRTE is a JOKE. She’s a Fianna Fáil RTE piece of shit. Vote Sinn Fein, the Social Democrats and PEOPLE BEFORE PROFIT.",@LatedebateRTE,,https://twitter.com/hellahateful/status/1221915488646811648
2020-01-27 21:58:33,HamillOSF,,1,3,"Forcing austerity on people is never a political necessity, nor should it ever be commended as 'taking the tough decisions'. Fianna Fáil made a political decision to guarantee bank loans to cover their mates backs. That's why we had a decade of austerity. #GE2020 #CBLive",,#GE2020 #CBLive,https://twitter.com/HamillOSF/status/1221915421768634370
2020-01-27 21:58:14,CianDonovan12,,0,0,My dad thinks the irony of Fianna Fáil party leader Micháel Martin wearing a blue coloured shirt is something to laugh at 😅 #GE2020 #ClaireByrneLive,,#GE2020 #ClaireByrneLive,https://twitter.com/CianDonovan12/status/1221915343188373506
2020-01-27 21:58:05,Cllr_Gerry,,0,1,MM and Fianna Fáil NOW have all the answers... agreed Dupply and Confidence with FG in 2016..... then sat on their hands....No housing policy despite promising same since 2018... just a manifesto in an election,,,https://twitter.com/Cllr_Gerry/status/1221915304458145798
2020-01-27 21:57:59,empy8,,0,0,"Fianna Fáil built so many houses, it was scary. Ghost estates #clairebyrnelive",,#clairebyrnelive,https://twitter.com/empy8/status/1221915280349323266
2020-01-27 21:57:57,eoghan_gilroy,,1,0,CB outlining the lack of policies from MM and Fianna Fáil is something we all need in our lives ♥️ #ge2020,,#ge2020,https://twitter.com/eoghan_gilroy/status/1221915270031314944
2020-01-27 21:57:32,labour,,5,28,"Will Fianna Fail or Fine Gael promise to build a minimum of 80,000 public homes over the next five years? It’s time to stop the waste of public money and build homes on public land. #CBLive #GE2020",,#CBLive #GE2020,https://twitter.com/labour/status/1221915168109682688
2020-01-27 21:57:22,CassiusYoutube,,1,0,7 party leaders Fine Gael Sinn Fein People Before Profit Social Democrats Greens Fianna Fail Labour,,,https://twitter.com/CassiusYoutube/status/1221915126678335499
2020-01-27 21:56:56,anto475,,2,7,You have the likes of Fianna Fáil and Fine Gael bitching and blathering about who they will and won't enter coalition with and then you have @RoisinShortall mirroring everyone in the country who is tired of this useless shit and just wants things to work properly #cblive #GE2020,@RoisinShortall,#cblive #GE2020,https://twitter.com/anto475/status/1221915015420219392
2020-01-27 21:56:49,endat67,MichealMartinTD,0,0,"Fianna Fail and ""keeping our word"" in the same article 🤣🤣🤣🤣",,,https://twitter.com/endat67/status/1221914985858785280
2020-01-27 21:56:33,IamRyanBrolly,,0,0,I’d run rings around the leader of Fianna Fáil,,,https://twitter.com/IamRyanBrolly/status/1221914918473039877
2020-01-27 21:55:52,NiallCallanan,,0,0,"#ClaireByrneLive #FineGael #fiannafail large minds discuss ideas , average minds discuss events , small minds discuss people . Sad to see a government that is powerless behind so may screens - Apple , children’s hospital - guards - education ,self created pensions for life",,#ClaireByrneLive #FineGael #fiannafail,https://twitter.com/NiallCallanan/status/1221914747202932736
2020-01-27 21:55:08,PrayForPatrick,,2,9,"fuck fine gael, fuck fianna fail, fuck labour, fuck renua, fuck aontu, fuck irish freedom party, fuck aci and fuck anybody who votes for any of them",,,https://twitter.com/PrayForPatrick/status/1221914562787790848
2020-01-27 21:55:05,Genevieve_OM,,1,4,Why do the Greens get away so easy considering the disastrous state they left the country in the last time they were in government with reckless Fianna Fail? #cblive,,#cblive,https://twitter.com/Genevieve_OM/status/1221914548308979715
2020-01-27 21:54:59,cathypower,,0,0,"Here's a chart from the Sunday Business Post which shows who Fianna Fáil, Fine Gael, Labour and the Greens represent. ",,,https://twitter.com/cathypower/status/1221914525533982720
2020-01-27 21:54:41,cormac_mcgee,,0,0,Not a member of any political party at all but fuck it never takes RTE long to facilitate the Sinn Féin are in the RA argument does it?. What about Fianna Fail &amp; Fine Gaels way too many dodgy dealings to mention in 120 characters. They gonna skirt round that yeah #cblive,,#cblive,https://twitter.com/cormac_mcgee/status/1221914449747025920
2020-01-27 21:54:28,SHughes_95,,0,0,It's quite frankly disgusting that Fianna Fail and Labour were allowed to shut down Mary Lou when she was speaking. They should lose the chance to speak for a period if overly rude and deliberately attempting to stop an opponent speaking about issues @rte #cblive #SinnFein,@rte,#cblive #SinnFein,https://twitter.com/SHughes_95/status/1221914394449367041
2020-01-27 21:54:20,darrenjokeeffe,ThomasByrneTD,0,13,Fianna Fáil still being lead by the same people who bankrupted state and ruined the economy will send a shiver down the spine of the country tonight. #cblive #GE2020,,#cblive #GE2020,https://twitter.com/darrenjokeeffe/status/1221914363478659080
2020-01-27 21:54:10,rtenews,,20,9,"Micheál Martin says Sinn Féin are being ""extremely arrogant"" in thinking that Fianna Fáil or Fine Gael owe them the opportunity to get into power #cblive #GE2020",,#cblive #GE2020,https://twitter.com/rtenews/status/1221914319144865792
2020-01-27 21:54:08,davidmrsn,,0,3,Jaysus. If Richard Boyd Barrett spent more time attacking Fine Gael and Fianna Fail instead of other parties on the left then maybe we would already have a left government! #cblive #ge2020,,#cblive #ge2020,https://twitter.com/davidmrsn/status/1221914310903050241
2020-01-27 21:52:42,AmyCollins8816,Ogra_SF,5,61,Proud member of Sinn Féin Ard Comhairle. Do not be mislead by the accusations of Fine Gael and Fianna Fáil. ,,,https://twitter.com/AmyCollins8816/status/1221913948720594946
2020-01-27 21:51:51,pbmosligo,,0,2,"How anyone can countenance voting for Fianna Fáil is beyond me... and they have a dull, uninspiring front bench. #cblive",,#cblive,https://twitter.com/pbmosligo/status/1221913735012519943
2020-01-27 21:51:17,RMcGreevy1301,,21,19,"Brendan Howlin's intervention disturbed a fundamental debate which the Irish public need to know about why Fianna Fáil and Fine Gael won't share power with Sinn Féin. Whether you agree or not, it was vital the public heard the reasons why. That moment seems to have passed #GE2020",,#GE2020,https://twitter.com/RMcGreevy1301/status/1221913592452276224
2020-01-27 21:51:15,JoeEDwyer,,1,23,"Micheál Martin clearly thinks that only elected reps should have any role in decision making processes within Fianna Fáil… that’s some signal to send to ordinary FF activists - treat you as ‘canvass fodder’ during election, then don’t want to hear from you again #GE2020 #cblive",,#GE2020 #cblive,https://twitter.com/JoeEDwyer/status/1221913584705384448
2020-01-27 21:50:41,RossWynne16,,0,0,"Michael Martin whose the leader of Fianna Fail telling Mary Lou McDonald whose the leader of Sinn Fein tryna tell her how Sinn Fein works, the arrogance of it #cblive #GE2020",,#cblive #GE2020,https://twitter.com/RossWynne16/status/1221913442329808896
2020-01-27 21:49:28,SMuiris,ThomasByrneTD,0,0,As will the thoughts of giving power back to Fianna Fáil only for you to ruin the country again.,,,https://twitter.com/SMuiris/status/1221913137173143555
2020-01-27 21:49:10,Bitter_lemons,,0,0,Fianna Fail took direction from bankers and lost the sovereignty of the State. They can't be trusted. #GE2020 #LeadersDebate,,#GE2020 #LeadersDebate,https://twitter.com/Bitter_lemons/status/1221913059557593096
2020-01-27 21:48:40,SeanDefoe,,1,0,"Fianna Fáil has published those long sought manifesto costings, by the way https://www.fiannafail.ie/wp-content/uploads/2020/01/Fianna-Fa%CC%81il-General-Election-Costings.pdf #GE2020",,#GE2020,https://twitter.com/SeanDefoe/status/1221912937473945601
2020-01-27 21:48:25,leilamulhall,,1,2,Think the way Sinn Féin are treated by Fianna Fáil and Fine Gael is disgraceful. From the outset Mary Lou has been targeted. #Leadersdebate,,#Leadersdebate,https://twitter.com/leilamulhall/status/1221912874173464582
2020-01-27 21:48:19,DeRebCelts,,0,1,Mehole Martin claiming a party’s Ard Chomhairle are an External Organisation 😳 Fianna Fáil themselves are answerable to the Fianna Fáil Ard Comhairle - it’s how political parties in Ireland work for heavens sake,,,https://twitter.com/DeRebCelts/status/1221912848818941962
2020-01-27 21:48:17,WhispersNewsLTD,,2,24,WWN is boycotting tonight’s debate as we believe there are only two real parties and Fianna Fáil and Fine Gael aren’t either of them and shouldn’t be included. #cblive,,#cblive,https://twitter.com/WhispersNewsLTD/status/1221912838614192129
2020-01-27 21:48:06,AndrewSB49,,6,30,"Fianna Fail wouldn't speak to abused children. When a group of children were reporting their abuse to Brian Lenihan Snr. in Artane Industrial School, he turned to his driver and said: 'Get me to f**k out of here.' #CBLive",,#CBLive,https://twitter.com/AndrewSB49/status/1221912790740410369
2020-01-27 21:47:34,AnCorrach,,2,9,"#ClaireByrneLive Mary Lou: ‘Housing Crisis, Health Crisis, Cutting of Garda Numbers, Insurance scandals, mass emigration etc etc, Fianna Fáil &amp; Fine Gael Governments failing the people from the last 100 years’ Micheal Martin: ‘aye but the Provos and the Ard Chomhairle’",,#ClaireByrneLive,https://twitter.com/AnCorrach/status/1221912657273524225
2020-01-27 21:47:23,DarraghMuff,,0,0,"Took 2 minutes for the IRA to be mentioned in the live debate, and mentioned against sinn fein, fianna fail up to their old tricks😅",,,https://twitter.com/DarraghMuff/status/1221912610884530176
2020-01-27 21:47:04,johnfraney79,,0,0,Banks corporations vulture fund criminals tell fianna fail what to do #CBLive20,,#CBLive20,https://twitter.com/johnfraney79/status/1221912530949431297
2020-01-27 21:46:57,SenatorEMurphy,,0,1,Out and about on the canvass in Roscommon Town in recent days. #VoteMurphyNo1 #fiannafail ,,#VoteMurphyNo1 #fiannafail,https://twitter.com/SenatorEMurphy/status/1221912503699099648
2020-01-27 21:45:00,VirginMediaNews,,0,0,"#WATCH 🗳️ War of words on the #GE2020 campaign trail as rivalry heats up Leo Varadkar has described Fianna Fáil’s election platform as a “Swiss cheese manifesto”, while the Taoiseach has been accused of “Donald Trump-style project fear” @GavReilly #VMNews reports⤵️",@gavreilly,#WATCH #GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1221912011862368266
2020-01-27 21:44:53,msemerosullivan,,0,0,“Fine Gael and Fianna Fáil have had it all their own way for almost a century.“ #cblive,,#cblive,https://twitter.com/msemerosullivan/status/1221911982296698880
2020-01-27 21:44:06,MarkHolt4,,0,4,Fianna Fáil will not be going into coalition after #GE2020 ❌ FF conceding to the Provo Republicanism to SF is not worth a chance to run the country. ❌ Our partnership with the SDLP deserves more respect than that. ❌ The FF leadership believed Máiría Cahill #LeadersDebate,,#GE2020 #LeadersDebate,https://twitter.com/MarkHolt4/status/1221911785059516417
2020-01-27 21:44:03,SeeryKearney,,0,2,Fianna Fáil closed Templemore - Fine Gael reopened it - the largest numbers of Gardaí in over 10 years #CBLive,,#CBLive,https://twitter.com/SeeryKearney/status/1221911773273559040
2020-01-27 21:43:49,newschambers,,1,3,"Mary Lou McDonald: ""Fine Gael and Fianna Fáil have had it all their own way for almost a century""... Says they don't want that to change. #cblive",,#cblive,https://twitter.com/newschambers/status/1221911715861925890
2020-01-27 21:43:16,stephendevine89,,0,0,"It’s neither arrogant or hypocritical, Fine Gael and Fianna Fail voters don’t want Sinn Fein in power and for good reason. #LeadersDebate",,#LeadersDebate,https://twitter.com/stephendevine89/status/1221911577714200586
2020-01-27 21:43:04,ChrisFaulkner97,,1,11,"Furthermore. These people are allowing Fine Gael and Fianna Fail to canvass, hold meetings and campaign in their areas without such protest. Remind me again who brought us to our knees? Is it any wonder Ireland is in such a mess..",,,https://twitter.com/ChrisFaulkner97/status/1221911527671898112
2020-01-27 21:42:26,EdwardArdle,,0,0,If Fianna Fail called themselves the Republican party.Why will they not talk to Sinn Fein just asking....,,,https://twitter.com/EdwardArdle/status/1221911367642505217
2020-01-27 21:41:17,darabrady8,,0,0,"With Brendan Howlin on the end there it looks like this is the Council of Elrond, rather than a leaders debate. Wonder what Fianna Fáil's position on the one true ring is? Something sinister no doubt. #cblive",,#cblive,https://twitter.com/darabrady8/status/1221911076897509382
2020-01-27 21:38:50,coomalle,,0,0,*and Fianna Fail.,,,https://twitter.com/coomalle/status/1221910459852513280
2020-01-27 21:31:52,GerardRoche17,,0,2,"It worked when we built houses in the 50’s, when Fianna Fáil still remembered the value of #PublicHomes @campaignforleo @MichealMartinTD @MaryLouMcDonald @BrendanHowlin @RBoydBarrett @EamonRyan @RoisinShortall",@MichealMartinTD @MaryLouMcDonald @BrendanHowlin @RBoydBarrett @EamonRyan @RoisinShortall,#PublicHomes,https://twitter.com/GerardRoche17/status/1221908706046238720
2020-01-27 21:27:04,Netterville,Herewar66545077,3,0,That cursed him too. I also think the theocracy allegation doesn't stand. Fianna Fáil was a fiercely anti-clerical party and Ireland was a very Catholic country. The work of @GregDalyIC shows how most of the activists for Independence were very devout Catholics. Collins included.,@GregDalyIC,,https://twitter.com/Netterville/status/1221907499500163078
2020-01-27 21:18:41,clooneenbane,ODonovanDeirdre,0,0,"Deirdre as a life long member of Fianna Fáil I believe in posters to promote new great candidates like you. Our great people long before us sacrificed so much for freedom. Good luck to you, John and Charlie.",,,https://twitter.com/clooneenbane/status/1221905388569800706
2020-01-27 21:17:48,FineGael,,12,14,"Moments before the #CBLive debate is set to begin, Fianna Fáil quietly posts their manifesto costings on their website. Nearly 90 HOURS after launching it. What are they hiding? #RecklessFF",,#CBLive #RecklessFF,https://twitter.com/FineGael/status/1221905169107103746
2020-01-27 21:15:04,fiachkelly,,4,5,Fianna Fáil has just published its manifesto costings here (https://www.fiannafail.ie/wp-content/uploads/2020/01/Fianna-Fa%CC%81il-General-Election-Costings.pdf). FG had criticised it over recent days for not doing so. #GE2020,,#GE2020,https://twitter.com/fiachkelly/status/1221904480465231872
2020-01-27 21:11:58,aburnsmoves,,59,0,Ready for another Fine Gael roasting Fianna Fáil. #GE2020 #clairebyrnelive,,#GE2020 #clairebyrnelive,https://twitter.com/aburnsmoves/status/1221903697556443142
2020-01-27 21:06:13,dpento01,ThomasByrneTD,0,0,"Farmers voting Fianna Fáil won’t be feeling that happy when you go into coalition with the Greens, safe to say they won’t be voting Fianna Fáil in the election after.",,,https://twitter.com/dpento01/status/1221902253860249602
2020-01-27 21:05:58,abriankennedy,FineGael,0,0,Talk about something else bar Fianna Fáil... this approach is utter dung. Get better PR advice.,,,https://twitter.com/abriankennedy/status/1221902187879596033
2020-01-27 20:56:25,Johndou42047204,barrycallaghan2,0,0,"100 % agree with this view, I feel exactly the same. I'm not happy with a lot of what Fine Gael did and did not do in government! Fianna Fail facilitated them to govern poorly so they are just as culpable! They arrogantly thought they could simply take their turn!",,,https://twitter.com/Johndou42047204/status/1221899786829336576
2020-01-27 20:54:59,NedoSullivan2,,0,0,"Norma Foley , Fianna Fáil , Kerry. ",,,https://twitter.com/NedoSullivan2/status/1221899423594229760
2020-01-27 20:50:38,AltviewIreland,TheBeaconIrl,0,0,"Lol. You'd think Fine Gael & Fianna Fail could do a little better than that with all of the resources available to them. Something I have personally noticed; the shorter the notice given, the smellier &amp; crustier the rent-a-mob. ",,,https://twitter.com/AltviewIreland/status/1221898328746663938
2020-01-27 20:45:40,IrishTimesBiz,,1,1,'Fianna Fáil promises to enact a European Fiscal Union: I wonder if they have told Angela Merkel?' (via @IrishTimesBiz),@IrishTimesBiz,,https://twitter.com/IrishTimesBiz/status/1221897082140864512
2020-01-27 20:45:33,DarranMarshall,,0,2,Poll of polls suggests lead for Fianna Fáil over Fine Gael #GE2020 #Togh2020 #CBlive,,#GE2020 #Togh2020 #CBlive,https://twitter.com/DarranMarshall/status/1221897053560823813
2020-01-27 20:45:24,wallacemick,,1,2,The only thing better than south Wexford new potatoes is raiding Fianna Fáil and Fine Gael votes in north Wexford with @SeanieShea #GE2020,@SeanieShea,#GE2020,https://twitter.com/wallacemick/status/1221897013580701698
2020-01-27 20:43:28,irspireland,,2,6,"This evening, the IRSP in Dublin and March For Justice erected dozens of posters in Clondalkin, Crumlin, Walkinstown and Tallaght. A vote for Fine Gael, Fianna Fáil, Labour &amp; Greens is a vote for poverty, austerity &amp; chaos. End the Cartel of Crisis on the 8th February! #GE2020",,#GE2020,https://twitter.com/irspireland/status/1221896527171530752
2020-01-27 20:37:25,gabysayshey,,0,0,Leo misses no chance to take a dig at Fianna Fáil as the hunger for votes steadily rises ,,,https://twitter.com/gabysayshey/status/1221895003007528961
2020-01-27 20:35:12,PaddyHealyTUI,,0,1,"34 seats predicted for Sinn Féin?? Poll of Polls Full RTE Report https://wp.me/pKzXa-jh Michael Marsh, TCD All three polls agreed in suggesting a decline in Fine Gael support, leaving it clearly behind Fianna Fáil, and an upsurge in support for Sinn Féin.",,,https://twitter.com/PaddyHealyTUI/status/1221894446570262529
2020-01-27 20:29:13,FineGael,,10,6,⏱It’s been 80 hours since Fianna Fáil launched their manifesto and they still haven’t released any costings. What are they hiding? #RecklessFF,,#RecklessFF,https://twitter.com/FineGael/status/1221892942505435136
2020-01-27 20:28:37,sophielehvne,,0,0,honestly think I’d rather die than vote fianna fáil or fine gael in the elections,,,https://twitter.com/sophielehvne/status/1221892790218559490
2020-01-27 20:28:30,JamesFogarty83,,0,1,Cllr Orla Leyden Fianna Fail said that her party was committed to investing in carers.,,,https://twitter.com/JamesFogarty83/status/1221892759029788672
2020-01-27 20:28:11,ckristo2,dlLambo,0,0,Don't get mad get even. Reduce Fine Gael and Fianna Fail to single figures at this election.,,,https://twitter.com/ckristo2/status/1221892683020603393
2020-01-27 20:25:34,NatashaNat79,IrishJ2020,0,0,"They are, here's who's on. Sinn Féin’s Mary Lou McDonald, Fine Gael’s Leo Varadkar, Labour’s Brendan Howlin, Fianna Fáil’s Micheál Martin, Richard Boyd Barrett of Solidarity/People Before Profit, Green Party leader Eamon Ryan and co-leader of the Social Democrats Roísín Shortall.",,,https://twitter.com/NatashaNat79/status/1221892021637591041
