date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-10 13:41:37,djstaffs1,Keithgaynor1,1,0,Yeah time to go back to Fianna Fail....👍,,,https://twitter.com/djstaffs1/status/1215629770848907265
2020-01-10 13:25:32,hughquinn31,CaitrionaNiC,2,0,Unfortunately I was denied my right to learn my language thanks to the blue shirts & Fianna Fáil,,,https://twitter.com/hughquinn31/status/1215625722691190788
2020-01-10 13:24:48,VoteJohnPratt,,0,0,Who is working in Government for Waterford? Not Fine Gael or Fianna Fáil anyway...,,,https://twitter.com/VoteJohnPratt/status/1215625540926877696
2020-01-10 13:23:05,WFjordian,,0,0,Truly disgusting. Please think carefully fefore you give your vote #FiannaFail #FineGael. Send them a clear message that this is unacceptable. 81-year-old woman found near GPO by homeless volunteer last night (via @thejournal_ie),@thejournal_ie,#FiannaFail #FineGael,https://twitter.com/WFjordian/status/1215625106929725441
2020-01-10 13:22:36,garvanwalshe,KeohaneDan,0,0,They’ll be in trouble if Fianna Fáil win the next election then :),,,https://twitter.com/garvanwalshe/status/1215624984988725248
2020-01-10 13:17:35,MyVPoint,,1,0,A brief education on irish politics Vote for Fine Gael (FG) Complain about Fine Gael Then vote for Fianna Fail (FF) Complain about Fianna Fail Then vote for FG Act surprised FG are shit So vote for FF FF starts a recession At this point it gets interesting..,,,https://twitter.com/MyVPoint/status/1215623721978867712
2020-01-10 13:00:00,MayoAdvert,,3,1,"NEWS: Fianna Fáil TD for Mayo, @lichamber has described as cruel and inhumane the conditions patients and staff are dealing with in the Emergency Department at Mayo University Hospital",@lichamber,,https://twitter.com/MayoAdvert/status/1215619298330398723
2020-01-10 12:30:24,faduda,klillington,0,0,I'm sure the next Fianna Fáil govt will be different. Or Sinn Féin. Maybe the Greens?,,,https://twitter.com/faduda/status/1215611850508902400
2020-01-10 12:28:09,BryanMallonOFF,OgraFiannaFail,0,0,"To all my followers be you a supporter of Fianna Fáil or not, please do me a favour and sign here 👇 ",,,https://twitter.com/BryanMallonOFF/status/1215611282356940800
2020-01-10 12:18:01,FullIrishNews,,0,0,Fianna Fáil: Simon Harris must rule out suggestion of fewer Emergency Departments ,,,https://twitter.com/FullIrishNews/status/1215608733612548096
2020-01-10 12:17:32,kavvy_1,,0,0,Fianna Fáil: Simon Harris must rule out suggestion of fewer Emergency Departments https://www.breakingnews.ie/ireland/fianna-fail-simon-harris-must-rule-out-suggestion-of-fewer-emergency-departments-974659.html,,,https://twitter.com/kavvy_1/status/1215608610178371585
2020-01-10 12:17:01,farmersjournal,,0,1,A bill to amend the Veterinary Practice Act with the objective of confining ownership of veterinary practices to registered veterinary practitioners is to be brought forward by Fianna Fáil TD Jackie Cahill. ,,,https://twitter.com/farmersjournal/status/1215608480914137088
2020-01-10 12:11:02,breakingnewsie,,1,2,Fianna Fáil: Simon Harris must rule out suggestion of fewer Emergency Departments http://www.breakingnews.ie/ireland/fianna-fail-simon-harris-must-rule-out-suggestion-of-fewer-emergency-departments-974659.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1215606975624404992
2020-01-10 12:09:02,irishexaminer,,1,1,Fianna Fáil: Simon Harris must rule out suggestion of fewer Emergency Departments http://www.irishexaminer.com/breakingnews/ireland/fianna-fail-simon-harris-must-rule-out-suggestion-of-fewer-emergency-departments-974659.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1215606472979017730
2020-01-10 12:07:59,Cuntharsis,,0,0,Fine Gael and Fianna Fail going to get over 50% of seats again in the election and no narcisstic threads of tweets can stop it.,,,https://twitter.com/Cuntharsis/status/1215606206217232384
2020-01-10 11:48:31,BTYSTE,,0,1,"Fianna Fail leader Micheál Martin visited #BTYSTE yesterday, meeting lots of students and discussing their project with them. Here is a recap of his visit. https://www.youtube.com/watch?v=ppUPimMB1-4#action=share #CreateTodayShapeTomorrow @MichealMartinTD",@MichealMartinTD,#BTYSTE #CreateTodayShapeTomorrow,https://twitter.com/BTYSTE/status/1215601308733976576
2020-01-10 11:42:21,cullenkeith,,0,0,@PatKennyNT Fianna Fail know how to build houses and destroy economies. They have had their sticky fingers in every financial crisis that ever hit the country. They have more than had their chance. Roisin Shorthall is trying to talk sense but yer man just shouts over her,@PatKennyNT,,https://twitter.com/cullenkeith/status/1215599757185306624
2020-01-10 11:02:09,KeepinItSureal,colettebrowne,0,1,"I think we need to start connecting the dots for citizens/voters. In this instance, this could be ANYONES mother or grandmother. #Ireland #FineGael #FiannaFail #Homelessness #HSE #MentalHealth #WeCanDoBetter #Election2020 #VoteThemOut #NotOnePreference",,#Ireland #FineGael #FiannaFail #Homelessness #HSE #MentalHealth #WeCanDoBetter #Election2020 #VoteThemOut #NotOnePreference,https://twitter.com/KeepinItSureal/status/1215589639098130433
2020-01-10 10:42:03,paulied1970,,0,0,#TodaySOR the economic destruction of the country was an orderly wind down by #fiannafáil apparently 🙄,,#TodaySOR #fiannaf,https://twitter.com/paulied1970/status/1215584581405069312
2020-01-10 09:52:36,darraroche,IrishTimes,0,0,"Ó Cuív, otherwise known as the Fianna Fáil rapid response unit... #RIC",,#RIC,https://twitter.com/darraroche/status/1215572136838017024
2020-01-10 09:50:03,LimerickToday,,0,0,The Taoiseach @LeoVaradkar and Fianna Fáil leader @MichealMartinTD met last night amid speculation that an early general election is on the cards. Our political correspondent Eileen Brophy @BROPHONTHEBEAT joins Joe with more #L2Day,@LeoVaradkar @MichealMartinTD @BROPHONTHEBEAT,#L2Day,https://twitter.com/LimerickToday/status/1215571496074121216
2020-01-10 09:40:37,TrumanKelly,ballymikd,1,0,The other day I engaged with a guy who was claiming that Fine Gael and Fianna Fail were Left Wing parties.,,,https://twitter.com/TrumanKelly/status/1215569120206389249
2020-01-10 09:32:45,kfmradio,,0,0,"News: Talks Between Taoiseach 7 Fianna Fáil Leader Described As ""Constructive"" Last Night, Amid Speculation Of Snap Elec... https://kfmradio.com/node/111642",,,https://twitter.com/kfmradio/status/1215567141367427072
2020-01-10 08:24:26,jfwduffield,robertburke84,0,0,Fianna Fail have a wrecked the Irish economy &amp; Ireland's public finances twice within living memory. Low tax/high spend populism isn't very sensible.,,,https://twitter.com/jfwduffield/status/1215549951150886913
2020-01-10 08:24:26,LMFMRADIO,,1,1,NEWS: Fianna Fail's @cllremcoffey raised the issue following complaints from residents about sewage tankers driving through Blackrock to access the plant.,@cllremcoffey,,https://twitter.com/LMFMRADIO/status/1215549950848835584
2020-01-10 08:23:44,PaulDonnellySF,fintancox,2,3,What really sad is that Fianna Fáil put their own partitionist political aims and objectives before the nationalist community in the north. A very similar deal was done and agreed in Feb 18 but sure you lot played politics with it since then and lied to the people.,,,https://twitter.com/PaulDonnellySF/status/1215549773375311872
2020-01-10 08:22:44,JimMorr46622225,cbolgerr,0,0,"Couldnt be better Ciaran. Great little country we have here, back on its feet after devistation we suffered under Fianna Fail",,,https://twitter.com/JimMorr46622225/status/1215549521947701254
2020-01-10 08:21:48,RedFMNews,,0,1,Taoiseach And The Fianna Fáil Leader To Meet Again Next Week Amid Speculation An Early General Election Is Likely ,,,https://twitter.com/RedFMNews/status/1215549286349447168
2020-01-10 08:20:32,brehonisbest,,0,1,"“ After postponing the event, Mr Flanagan said he hoped it will be rescheduled this year. “ (on the contrary, Flanagan said on RTÉ he was determined it would go ahead) 👉 Fianna Fáil will block RIC commemoration event, says Ó Cuív ",,,https://twitter.com/brehonisbest/status/1215548968211488768
2020-01-10 08:17:43,LMFMRADIO,,1,4,NEWS: Fianna Fáil councillor John Sheridan says residents had only been told to expect intermittent disruption as part of works to clear a water main using ice slush. ,,,https://twitter.com/LMFMRADIO/status/1215548258120060928
2020-01-10 08:04:55,BryanMallonOFF,ashstronge,1,0,Coveney should have been leader all along. It’s well known that Fianna Fáil wanted Varadkar. For obvious reasons!,,,https://twitter.com/BryanMallonOFF/status/1215545040128397313
2020-01-10 07:58:47,ConorRuth,fiannafailparty,0,0,What happened to Shane Moynihan who ran for Fianna Fáil in the by-election there recently? He polled respectably. #GE20,,#GE20,https://twitter.com/ConorRuth/status/1215543496632868865
2020-01-10 07:46:45,ushouldbeontv,,0,0,@morningireland it sounds like RTE and Fianna Fail are happy to live in Varadkar One Party State #notmytaoiseach,@morningireland,#notmytaoiseach,https://twitter.com/ushouldbeontv/status/1215540466776772609
2020-01-10 07:36:34,ckristo2,AddressingLife,0,0,Reduce Fine Gael and Fianna Fail to single figures at the next election.,,,https://twitter.com/ckristo2/status/1215537904489025536
2020-01-10 07:26:42,jfwduffield,jfwduffield,1,0,Clearly in the last 10 years or so FG has reorientated itself into a very socially liberal party. Purging its socially conservative wing & trying to trap Fianna Fail on the wrong side of a rapid change in cultural &amp; social values.,,,https://twitter.com/jfwduffield/status/1215535420865499136
2020-01-10 07:24:34,IrelandAMVMTV,,1,1,Good Morning from Ireland AM! The Taoiseach and the leader of Fianna Fail Míchael Martin held crunch talks yesterday evening to decide when the country will go to the polls. Joining us with that story and everything else this morning is Noeline Blackwell #IrlAM,,#IrlAM,https://twitter.com/IrelandAMVMTV/status/1215534884900478976
2020-01-10 07:20:29,Melissawithafa1,QueenYiff420,1,0,"The more the white patch grows, so too does Fianna fail's power over him",,,https://twitter.com/Melissawithafa1/status/1215533857468010497
2020-01-10 07:18:58,Melissawithafa1,QueenYiff420,1,0,A mean the SDLP and Fianna fail are probs gonna be the same party soon so 💁,,,https://twitter.com/Melissawithafa1/status/1215533475543109632
2020-01-10 07:14:16,QueenYiff420,Melissawithafa1,1,1,Broke: Lenin was a member of the Russian Communist Party (Bolsheviks) Joke: Lenin was a member of People Before Profit Woke: Lenin was a member of the SDLP Bespoke: Lenin was a member of Fianna Fáil and was personal friends with Dev,,,https://twitter.com/QueenYiff420/status/1215532291654672384
2020-01-10 07:12:44,miriamtighe_ie,IrishTimes,3,0,The squabbling over that is divisive and unnecessary. The fact that Fianna Fail take 2 days later to announce their position is derisory.,,,https://twitter.com/miriamtighe_ie/status/1215531906252660736
2020-01-10 07:06:42,jfwduffield,robertburke84,3,0,"Fine Gael are members of the Europe People's Party, strongly defend the rule of law & private property & support fiscal responsibility. If not centre right how would you describe Fine Gael? Anti populist? Versus Fianna Fail's populism?",,,https://twitter.com/jfwduffield/status/1215530386261975041
2020-01-10 06:53:17,rosdub,,0,0,Soon to be FFG candidate? County mayor is added to Fianna Fail general election ticket https://www.southernstar.ie/news/county-mayor-is-added-to-fianna-fail-general-election-ticket-4198879?utm_campaign=article&amp;utm_source=twitter&amp;utm_medium=web via @SouthernStarIRL,@SouthernStarIRL,,https://twitter.com/rosdub/status/1215527012284141570
2020-01-10 06:50:33,IrishTimes,,24,20,"Fianna Fáil will block RIC commemoration event, says Ó Cuív ",,,https://twitter.com/IrishTimes/status/1215526323168268288
2020-01-10 02:36:04,sminky39,caulmick,0,0,"NINE FUCKN YEARS...of these muppets,so out of touch with ordinary people of http://Ireland.health service,homelessness in array.just to mention two.all that will happen is they will pass the batten to Fianna Fáil for more of the http://same.irish people deserve better.",,,https://twitter.com/sminky39/status/1215462281640701953
2020-01-10 01:30:11,JFionn,,0,0,@TomCattle1 Would you know how to get in touch with the clare Ógra Fianna Fáil?,@TomCattle1,,https://twitter.com/JFionn/status/1215445700038877189
2020-01-10 00:48:09,NoraNorqdo,Varanmecom1,0,0,This MAGAt who came to troll received some great advice here s/he won't be able to understand. Pity. The south= conservative patriarchy derived from its agrarian history. Every farming culture votes right wing. In Ireland Fianna Fail for farmers. Sitting ducks for ruling class.,,,https://twitter.com/NoraNorqdo/status/1215435120624263168
2020-01-10 00:17:26,Padraig_McCann,,0,1,"'Biggest Party' constituency prediction from December 2019 Poll Average: #FineGael 29% 54 seats, #FiannaFáil 26% 48 seats, #SinnFéin 17% 24 seats, #Labour 5% 4 seats, Socialist Parties 12% 12 seats, Independents 10% 18 seats Via @Tallyrifficmaps #GE20 #GeneralElection",@Tallyrifficmaps,#FineGael #FiannaF #SinnF #Labour #GE20 #GeneralElection,https://twitter.com/Padraig_McCann/status/1215427394150051840
2020-01-09 23:58:24,Corksouthnews,,0,0,"#TonightVMTV load of rubbish Fianna Fail won't go into goverment with @sinnfeinireland but work together on local councils, oh feck off @DarraghOBrienTD @cooper_m @IvanYatesNT @MaryLouMcDonald @Michael_O_Regan @MichealMartinTD",@sinnfeinireland @DarraghOBrienTD @cooper_m @IvanYatesNT @MaryLouMcDonald @Michael_O_Regan @MichealMartinTD,#TonightVMTV,https://twitter.com/Corksouthnews/status/1215422602006667264
2020-01-09 23:57:56,BreathnachLouth,,1,6,Team Breathnach re-election campaign in full swing tonight to elect 2 Fíanna Fáil Td’s for Louth @fiannafailparty @Ge2020 @SDLPlive,@fiannafailparty @Ge2020 @SDLPlive,,https://twitter.com/BreathnachLouth/status/1215422485602217984
2020-01-09 23:51:06,Derry9,irishpoint,0,0,I Suppose starting from zero has not helped....... Seems poor service but when you start from bankruptcy legacy aka Fianna Fail it will take more years to get right.,,,https://twitter.com/Derry9/status/1215420765547438082
2020-01-09 23:45:53,blackcoffeecup,,0,0,#TonightVMTV Election Promises? Remember @FiannaFail promised us a Referendum for keeping OUR water from privatisation. Still waiting!,@fiannafail,#TonightVMTV,https://twitter.com/blackcoffeecup/status/1215419452856115205
2020-01-09 23:45:14,PaulAnthonyWard,jackalexe,1,0,Was a Fianna Fáil mayor that kicked it off but whatevs ,,,https://twitter.com/PaulAnthonyWard/status/1215419286791041025
2020-01-09 23:44:31,ActingTheGom,,0,3,In #FiannaFail last tenure we got the HSE and the USC Oh and a debt laden nation thanks to Sean Fitzpatrick who's building himself a nice new pad in South Dublin. #TonightVMTV,,#FiannaFail #TonightVMTV,https://twitter.com/ActingTheGom/status/1215419109502070786
2020-01-09 23:43:17,ccferrie,MulliganEddie,0,1,Well done @WaterfordCounci for leading the way. Any chance Galway's Fianna Fáil councillors could follow your party colleague's example? @mike_mjcrowe @olliecrowe_ie @PeterKeaneGAL @johneconnolly @AlanCheeversFF,@WaterfordCounci @mike_mjcrowe @olliecrowe_ie @PeterKeaneGAL @johneconnolly @AlanCheeversFF,,https://twitter.com/ccferrie/status/1215418799534505985
2020-01-09 23:41:10,phylmurphy,RealPMurphy,0,0,Fine Gael Ireland’s for Sale Fianna Fáil have no Gall,,,https://twitter.com/phylmurphy/status/1215418266774097920
2020-01-09 23:23:50,the_duke59,,0,0,Before dara asks for Fianna fail to be canonised remind him the only reason they didn't go to the electorate was that they know they are unelectable.,,,https://twitter.com/the_duke59/status/1215413901774524417
2020-01-09 23:23:06,ismaithanfear,,2,6,"#TonightVMTV To paraphrase @DarraghOBrienTD “Nobody expected a once proud Party like Fianna Fáil to act as a mudguard for the worst Government Ireland has ever had, for four long years” He’s right.",@DarraghOBrienTD,#TonightVMTV,https://twitter.com/ismaithanfear/status/1215413718227521536
2020-01-09 22:42:52,JerryConnolly13,,2,2,Fianna Fail need a new leader before any election if they want to stand a chance,,,https://twitter.com/JerryConnolly13/status/1215403593580322816
2020-01-09 22:36:45,Chrisosullmcc,,1,5,It’s happening.I have just received confirmation that I will be a candidate for Fianna Fáil in the upcoming General Election.I have served West Cork to the best of my ability as a county councillor. Now the time is right to use my passion and experience for West Cork in the Dáil ,,,https://twitter.com/Chrisosullmcc/status/1215402053964615680
2020-01-09 22:25:03,Wardy1916,,7,22,"This day 40 years ago – 9 January 1980 – Taoiseach Charles Haughey spoke on RTÉ, famously saying, “we are living away beyond our means.” Let us not forget the self interested mess Fianna Fail made of our country. Time for change . @sinnfeinireland #UseYourVote",@sinnfeinireland,#UseYourVote,https://twitter.com/Wardy1916/status/1215399111840665602
2020-01-09 22:09:41,pbmosligo,,1,0,I think Fianna Fáil will do surprisingly well in GE 2020. #rtept,,#rtept,https://twitter.com/pbmosligo/status/1215395241374691328
2020-01-09 22:06:39,shadows182,AlanMarrinan,0,0,If I hear one more person say “ah but what options are there beyond Fianna Fáil/Fine Gael” I’ll snap... What could be worse than this? #carecantwait,,#carecantwait,https://twitter.com/shadows182/status/1215394479747862529
2020-01-09 22:03:38,greenshame,colettebrowne,0,0,Fianna Fáil love in...! 2016 ,,,https://twitter.com/greenshame/status/1215393720104816641
2020-01-09 21:54:24,_FeachNews,,1,0,When Fine Gael can agree a deal with the Brits but can't agree one with Fianna Fáil. 🤔 #StormontTalks #GE20,,#StormontTalks #GE20,https://twitter.com/_FeachNews/status/1215391396674314240
2020-01-09 21:52:54,PaulAnthonyWard,chrisrdonoghue,0,0,The best leader Fine Gael never had. The Fianna Fáil membership knew it. Instead they’re stuck with that empty shirt... ,,,https://twitter.com/PaulAnthonyWard/status/1215391018117406721
2020-01-09 21:52:50,BarneyT,Pat1975Watty,1,0,Well that will be interesting. What about how the pro treaty side treated the anti treaty element? Execution of prisoners etc. They were previously allied. This should make things awkward between Fine Gael (pro) and Fianna Fáil ( anti.... or at least they were). it won’t though,,,https://twitter.com/BarneyT/status/1215391002330124288
2020-01-09 21:50:24,patrickhand78,LeoVaradkar,0,0,"Must be because you power share with fianna fail,",,,https://twitter.com/patrickhand78/status/1215390390167265281
2020-01-09 21:47:48,LainyCro,annanolan70,0,0,She’s amazing and we’re lucky to have her. I love the way she says Fianna Fáil. The news and a cup of tea when the kids are in bed. I’m officially middle-aged.,,,https://twitter.com/LainyCro/status/1215389737298669569
2020-01-09 21:36:16,ToniManifesto,sinnfeinireland,0,0,The Islamic State Terrorist Coalition of Fianna Fail/ Fine Gael must be destroyed by the Irish Electorate in the next two months.,,,https://twitter.com/ToniManifesto/status/1215386831560368128
2020-01-09 21:28:38,activedan,MichealMartinTD,2,0,"I don’t often give Fianna Fáil too much credit for things, but I do like Micheál Martin’s shirt and tie combo here. The pink is startling yet classy. 9 out of 10. #GE20 #IrrelevantPoliticalPunditry",,#GE20 #IrrelevantPoliticalPunditry,https://twitter.com/activedan/status/1215384910514544642
2020-01-09 21:25:11,firinnemedia,,1,0,@Michael11346840 Have unfollowed. No votes for Fianna Fáil.,@Michael11346840,,https://twitter.com/firinnemedia/status/1215384043543564303
2020-01-09 21:23:30,Brian_Quinn19,Revolution_IRL,0,0,I really hope next elections will be different. But I feel like we'll fall into the same trap and routine of Fianna fail or Fina Fail,,,https://twitter.com/Brian_Quinn19/status/1215383618840924167
2020-01-09 21:18:03,paddymacc1,,0,1,"See, this is how I see @fiannafailparty Lucy and FiannaFáil = same thing ",@fiannafailparty,,https://twitter.com/paddymacc1/status/1215382247714512896
2020-01-09 21:17:13,firinnemedia,Michael11346840,2,0,Irish patriots won't be voting for Fianna Fáil.,,,https://twitter.com/firinnemedia/status/1215382041195417604
2020-01-09 21:09:49,firinnemedia,Michael11346840,1,0,Why waste time on Fianna Fáil? They propped up Fine Gael. ,,,https://twitter.com/firinnemedia/status/1215380176357482497
2020-01-09 20:51:56,ushouldbeontv,AineMcMahon,0,0,nobody will thank Fianna Fail and Micheal Martin for creating a one party state,,,https://twitter.com/ushouldbeontv/status/1215375678406909954
2020-01-09 20:51:26,andrewclarke94,Niall_Boylan,1,0,Fianna Fail are the actual Republican Party,,,https://twitter.com/andrewclarke94/status/1215375550098870272
2020-01-09 20:48:14,johnleahy66,,0,0,"A verse on the current confidence and supply arrangement between Fine Gael and Fianna Fail. Will it return after the next election? Will we soon be saying goodbye To the confidence and the supply? Or after we vote Will it clear out its throat And return with a jovial ""hi!""?",,,https://twitter.com/johnleahy66/status/1215374744272474130
2020-01-09 20:39:12,ThomasGouldSF,,1,6,Shocking news but not surprising that the Fine Gael Govtsupported by Fianna Fáil are NOT EVEN CONSIDERING building the Northern Ring Road until 2027. This meant that it will be at least 20 yrs at the earliest before it will be built. @sinnfeinireland @CorkSinnFein @corkbeo,@sinnfeinireland @CorkSinnFein @corkbeo,,https://twitter.com/ThomasGouldSF/status/1215372473765634048
2020-01-09 20:35:04,AdrianKavanagh,,0,0,"Candidates for the next (2020-2021) General Election by Dáil constituency: Catriona McClean (Fianna Fáil, Dublin Mid-West) added to the list of selected/declared general election candidates #GE20 #GE2020",,#GE20 #GE2020,https://twitter.com/AdrianKavanagh/status/1215371431812521986
2020-01-09 20:30:29,MichaelForde4,electionlit,0,0,Fianna Fáil probably weren’t in power then! The whole situation in Ireland as I remember it was explosive! I wasn’t 18 at that time but Ireland was in “chassis”!! I was old enough to understand that!!!,,,https://twitter.com/MichaelForde4/status/1215370277200318464
2020-01-09 20:30:04,AdrianKavanagh,,0,0,Make that 79 Fianna Fáil candidates... ,,,https://twitter.com/AdrianKavanagh/status/1215370173131186178
2020-01-09 20:27:18,fiannafailparty,,1,8,Fianna Fáil announces addition to General Election ticket in Dublin Mid-West @cmaemcclean Read More: http://bit.ly/35Chw3f,@cmaemcclean,,https://twitter.com/fiannafailparty/status/1215369475786186752
2020-01-09 20:25:09,socmot,rtenews,0,0,Fine Gael = Fianna Fáil and Fianna Fáil = Fine Gael #GE2020,,#GE2020,https://twitter.com/socmot/status/1215368936570720278
2020-01-09 20:23:49,VirginMediaNews,,0,0,"The Taoiseach & leader of Fianna Fáil have held crunch talks to decide when the country will go to the polls - but it looks like there will no snap election just yet A statement issued after said the two leaders had a ""constructive"" meeting &amp; will talk again next week #VMNews",,#VMNews,https://twitter.com/VirginMediaNews/status/1215368601634582529
2020-01-09 20:23:10,al_mackeroo,,1,0,"Fine Gael and Fianna Fáil are 2 cheeks of the same arse, and the prospect of either of them winning an election is depressing. Labour signed their own death warrant by going into government with FG and supporting water charges. This country needs a political revolution.",,,https://twitter.com/al_mackeroo/status/1215368436165095424
2020-01-09 20:22:31,AdrianKavanagh,,6,3,"As of now, I have 82 Fine Gael general election candidates, 78 Fianna Fáil candidates, 43 Sinn Féin candidates, 35 Green Party candidates and 23 Labour candidates listed on my candidate selections page, in addition to 22 Soc Dems, 18 Sol-PBP, 8 Aontú See: https://adriankavanaghelections.org/2017/04/19/candidates-for-the-next-2017-2021-general-election-by-constituency/",,,https://twitter.com/AdrianKavanagh/status/1215368274231414784
2020-01-09 20:07:14,DecMonaghan01,KevDoyle_Indo,0,0,"Given the present anti-Fine Gael feeling, it is very strange why Fianna Fail has not insisted on an election as soon as possible...peas in a pod comes to mind.",,,https://twitter.com/DecMonaghan01/status/1215364426855043072
2020-01-09 20:06:32,electionlit,,1,2,Motion on Compulsory Military Service for 18-20 year olds from the 1975 Fianna Fáil Ard Fheis ,,,https://twitter.com/electionlit/status/1215364250899832833
2020-01-09 20:05:09,Conor_The_Geek,,0,0,I don't care too much about who gets in from the #GE20 as long as it's not Fianna Fáil or Fine Gael. #FineGaelOut #NotmyTaoiseach #FiannaFailOut #MeHoleMartin,,#GE20 #FineGaelOut #NotmyTaoiseach #FiannaFailOut #MeHoleMartin,https://twitter.com/Conor_The_Geek/status/1215363902520905732
2020-01-09 20:04:57,lucielou09,shaneodoherty,2,0,How did Fianna Fail manage their IRA when they enterd politics in 1926? And how were the Officials wound up?,,,https://twitter.com/lucielou09/status/1215363852990369793
2020-01-09 20:04:31,AineMcMahon,,1,1,Taoiseach Leo Varadkar and Fianna Fáil leader Micheál Martin have agreed to meet again next week following a “constructive” meeting tonight. They discussed Dáil numbers and possible legislative proposals which could be passed in a further Dáil session. #GE20,,#GE20,https://twitter.com/AineMcMahon/status/1215363745595252738
2020-01-09 20:00:46,Tom23603980,ConorMcMorrow,0,0,Fianna fail have lost all creditably i think they are finished because of this arrangement,,,https://twitter.com/Tom23603980/status/1215362799750303744
2020-01-09 19:57:58,NewstalkFM,,2,0,The leaders of Fine Gael and Fianna Fáil held a “constructive meeting” this evening – without agreeing on a date for the next election. ,,,https://twitter.com/NewstalkFM/status/1215362095136624640
2020-01-09 19:55:41,rtenews,,13,4,"A meeting between Taoiseach Leo Varadkar and Fianna Fáil leader Micheál Martin has been described as ""constructive"" by the their respective parties ",,,https://twitter.com/rtenews/status/1215361518675681280
2020-01-09 19:50:00,VirginMediaNews,,0,0,On #VMNews at 8 with @CarolineTwohig 🔴Taoiseach &amp; Fianna Fáil leader meet for crunch talks amid election speculation 🔴Changes at the top for the #FAI 🔴US officials claim Iran shot down Ukranian passenger jet 🔴#Megxit trends online as Britain’s young royals rock the palace,@CarolineTwohig,#VMNews #FAI #Megxit,https://twitter.com/VirginMediaNews/status/1215360089181130753
2020-01-09 19:46:53,ConorMcMorrow,,7,5,Statement from Fianna Fáil ,,,https://twitter.com/ConorMcMorrow/status/1215359304125026305
2020-01-09 19:43:54,PhoTangoIrl,AlanMarrinan,0,0,We need to get rid of these profit is my god politicians. #NAFFOG = Never Again Fianna Fail or Gael ,,#NAFFOG,https://twitter.com/PhoTangoIrl/status/1215358556771364865
2020-01-09 19:42:44,Davidca64827838,SarahAMcInerney,0,0,I reckon it should be Fianna Fail's theme song for the election.,,,https://twitter.com/Davidca64827838/status/1215358261089710082
2020-01-09 19:31:41,setantaspup,,0,0,I'm calling it. General Election before end of February. #varadkar #fiannafail #finegael,,#varadkar #fiannafail #finegael,https://twitter.com/setantaspup/status/1215355479272099841
2020-01-09 19:22:06,FrankieLavelle,RTEArchives,2,2,"40 years ago today - and Fianna Fail TDs are still living way beyond ""our"" means. ",,,https://twitter.com/FrankieLavelle/status/1215353069115932674
2020-01-09 19:16:59,IrishEye11,,0,0,"Fianna gutless and fianna fail are concidering a snap election. These criminal thugs are nervous. Spread the word to vote these bastards out. They have endangered us all, our kids, wife's etc. Could be in February, their panicking.",,,https://twitter.com/IrishEye11/status/1215351781355597829
2020-01-09 19:11:33,irishexaminer,,0,0,Fianna Fail leader @MichealMartinTD spotted walking back to his office from meeting with @LeoVaradkar ... looks like it was a short meeting #iestaff via @McConnellDaniel,@MichealMartinTD @LeoVaradkar @McConnellDaniel,#iestaff,https://twitter.com/irishexaminer/status/1215350414297702400
2020-01-09 19:10:26,McConnellDaniel,,2,16,Fianna Fail leader @MichealMartinTD spotted walking back to his office from meeting with @LeoVaradkar ... looks like it was a short meeting #iestaff,@MichealMartinTD @LeoVaradkar,#iestaff,https://twitter.com/McConnellDaniel/status/1215350131651944448
2020-01-09 19:07:48,nikki_gavan,businessposthq,0,0,"This government are on the ropes Fine Gael propped up by Fianna Fáil are responsible for broken health services, out of control homelessness &amp; a widening divide between the haves &amp; have nots . #TimesUp #GE20",,#TimesUp #GE20,https://twitter.com/nikki_gavan/status/1215349471116234752
2020-01-09 19:05:03,Niall__T,rtenews,0,0,"Fine Gael, Fianna Fail &amp; Labour bankrupted Ireland and imposed austerity on us. They supported each other throughout whenever they needed too. Now Varadkar doubts in Irish unity because we won't commemorate the most violent of our former colonial oppressors. We deserve better. ",,,https://twitter.com/Niall__T/status/1215348777038635010
2020-01-09 19:04:26,Seanydonn,fintancox,0,0,Fianna Fail would love it if their history didnt include Martin Corry TD and his personal graveyard? Maybe that was during the time of the good IRA that didnt kill anyone?,,,https://twitter.com/Seanydonn/status/1215348622180716544
2020-01-09 19:02:17,AineMcMahon,,0,0,The Taoiseach has said he believes the Government can continue in office without agreement on an election date with Fianna Fáil leader Micheál Martin. The pair are due to meet tonight after which some clarity is expected on a date for #GE20,,#GE20,https://twitter.com/AineMcMahon/status/1215348083883724802
2020-01-09 18:44:58,rtenews,,6,11,"The Taoiseach and the Fianna Fáil leader are meeting this evening amid speculation that a general election may be called for next month, @RTENewsPaulC reports | https://bit.ly/39Ylc2O",@RTENewsPaulC,,https://twitter.com/rtenews/status/1215343726291300354
2020-01-09 18:38:53,ThomNolan,RealPMurphy,0,0,A vote for the Green Party is a vote for Fianna Fáil,,,https://twitter.com/ThomNolan/status/1215342194682474496
