date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-05 19:10:26,tomkennerley3,kellie_c17,1,0,"Don't worry, talking about photography.",,,https://twitter.com/tomkennerley3/status/1225134605176578048
2020-02-05 19:10:26,LFCKUBWA,,0,0,*The word of God gives light--Psalm119:130 *The word of God is our Guide into the journey of life. --Pst Micheal Olarewaju #SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,,#SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,https://twitter.com/LFCKUBWA/status/1225134605168234497
2020-02-05 19:09:33,tomkennerley3,hammersmikey,1,0,"He is mate, shows how highly thought of he is.",,,https://twitter.com/tomkennerley3/status/1225134382878425089
2020-02-05 19:09:29,kfurlong45,NathSert,2,0,Just had mine too,,,https://twitter.com/kfurlong45/status/1225134368265506818
2020-02-05 19:09:16,kfurlong45,tomkennerley3,0,0,Well she went out better than she came in xx,,,https://twitter.com/kfurlong45/status/1225134310946213888
2020-02-05 19:08:33,tomkennerley3,Dougs000,0,0,Enjoy..,,,https://twitter.com/tomkennerley3/status/1225134131715149824
2020-02-05 19:08:20,tomkennerley3,kfurlong45,1,0,"Wonderful, It's amazing what a healing can do.",,,https://twitter.com/tomkennerley3/status/1225134076060893186
2020-02-05 19:07:42,mkees1,fourtbus,1,0,I saw all that. then I listened to Richard Clark say the w admin took their eye off the ball bc they were looking to invade iraq. and I realized Susan Sarandon and Micheal Moore were fucking lying to me about bush and Gore being the same. And a lot of people died.,,,https://twitter.com/mkees1/status/1225133915943460864
2020-02-05 19:07:39,Cskya1,los_tapas,1,0,Empathy and grace and grace??? Is that what you call his description of Micheal J. Fox? Is there something wrong with you???,,,https://twitter.com/Cskya1/status/1225133904081956865
2020-02-05 19:06:56,tomkennerley3,Poshpaul,0,0,"Yes mate, have heard about David Bailey before.",,,https://twitter.com/tomkennerley3/status/1225133725807267842
2020-02-05 19:06:40,Alex_Neverm1nd,ConnorDerting,0,0,"Views like Micheal J. Fox is faking his Parkinson's? Or calling RBG ""Buzzi"" while talking about surgery to remove cancerous nodules? Quit defending the indefensible.",,,https://twitter.com/Alex_Neverm1nd/status/1225133656680759296
2020-02-05 19:05:51,Fancy_friday_af,Alex29502694,1,0,"I didn't choose to upset him, he chose to be upset. I support Trump, and from Micheal's perspective I automatically upset him. Him being upset that I have a differing opinion is actually the upsetting thing",,,https://twitter.com/Fancy_friday_af/status/1225133451311009793
2020-02-05 19:04:44,OOfdoof4,LoloCh4se,0,0,MAH BOI MICHEAL IN THE OFFICE IS IN TWITTER,,,https://twitter.com/OOfdoof4/status/1225133171206955008
2020-02-05 19:04:35,GBThaTTer72,NathSert,0,0,Just had mine lol 😜,,,https://twitter.com/GBThaTTer72/status/1225133134263525376
2020-02-05 19:03:53,LFCKUBWA,,0,0,-The word of God is Powerful--Psalm29:5 -The word of God delivers--Psalm107:20 -Every need of man has a solution in the word of God-- Romans1:16 --Pst Micheal Olarewaju #SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,,#SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,https://twitter.com/LFCKUBWA/status/1225132955623985153
2020-02-05 19:03:48,CaraGrace93,Micheal_Holt,0,0,https://www.deviantart.com/cara-grace93/art/Characteristics-Gaia-Hunter-791319529 My Girl :) https://www.deviantart.com/cara-grace93/art/Commission-Felicity-Gading-813913512 my friends girl :),,,https://twitter.com/CaraGrace93/status/1225132934845345799
2020-02-05 19:03:06,micheal_witsy,kingingAbbey,0,0,"You never can tell,,, it might be a song title",,,https://twitter.com/micheal_witsy/status/1225132759947075591
2020-02-05 19:02:23,kfurlong45,GBThaTTer72,0,0,Flying it hun,,,https://twitter.com/kfurlong45/status/1225132579885666305
2020-02-05 19:02:09,loudgas3,ValuesCommon,0,0,So Micheal Bloomberg is a deeply racist person and also a sexual predator. This is all documented. To say voting for him against Trump is somehow more moral than not voting for either of those two equally morally repugnant people is ludicrous.,,,https://twitter.com/loudgas3/status/1225132522184609799
2020-02-05 19:01:33,Araxiel,VaushV,1,0,"The pearl clutching about ""but the democrats are the lesser evil when it comes to minorities"" The LESSER evil?! Micheal stop-and-frisk Bloomberg is running for the democrats",,,https://twitter.com/Araxiel/status/1225132371101593601
2020-02-05 19:01:25,Poshpaul,hammersmikey,0,0,Great stuff mate 👍 thanks for thats 👌,,,https://twitter.com/Poshpaul/status/1225132335143837698
2020-02-05 19:01:06,micheal_witsy,,0,0,definitely your time will come.. Keep pushing,,,https://twitter.com/micheal_witsy/status/1225132256014094336
2020-02-05 19:00:59,Yvng98K,james_bong_,0,0,the Micheal Jackson voice killed me!! 🤣🤣 ,,,https://twitter.com/Yvng98K/status/1225132227274715137
2020-02-05 19:00:41,NathSert,GBThaTTer72,2,0,Good. Thank you. Ready for dinner 🥰,,,https://twitter.com/NathSert/status/1225132150393135104
2020-02-05 19:00:14,MrYouDontSee,james_bong_,0,0,Micheal Jackson too 😂😂😂 ,,,https://twitter.com/MrYouDontSee/status/1225132039625568256
2020-02-05 18:59:57,JillyIdris,cenkuygur,0,0,I still loathe him for mocking Micheal J Fox and saying he was faking his symptoms.,,,https://twitter.com/JillyIdris/status/1225131968750407680
2020-02-05 18:59:52,GBThaTTer72,kfurlong45,2,0,Alright thanks... Yourself 😊👍? X,,,https://twitter.com/GBThaTTer72/status/1225131946470268930
2020-02-05 18:59:15,arifa_yas,BeckyWatts_,0,0,Nah Micheal was the worst! We have to see how Callum acts once he’s back into the main villa,,,https://twitter.com/arifa_yas/status/1225131790274322433
2020-02-05 18:58:33,rainberrywalls,,0,0,Micheal is genuinely in love shut up sjdidiidif ,,,https://twitter.com/rainberrywalls/status/1225131615002734593
2020-02-05 18:57:40,kfurlong45,GBThaTTer72,1,0,Hi hun how are v you,,,https://twitter.com/kfurlong45/status/1225131394403389440
2020-02-05 18:56:55,Shedtheshame201,GregRubini,0,0,For sure... no comparison! For God sakes she was a super model! Its shameful shes never graced the cover of any major magazines and Micheal Obama was on 8 a month and he has the shoulders of a linebacker!,,,https://twitter.com/Shedtheshame201/status/1225131202949963776
2020-02-05 18:56:25,RoisinDubhComed,,0,1,"Whopper night last night 💥 More comedy here on Friday night with Steve @bennettisgas' new solo show, Everything is F*cked. Next Tuesday on the Comedy KARLnival we have @BernardCasey90, Chris McShane &amp; Micheál Roche #Galway",@bennettisgas @BernardCasey90,#Galway,https://twitter.com/RoisinDubhComed/status/1225131076907163650
2020-02-05 18:55:49,WNigess,Vladimir_Lenin6,2,0,"Yes,mr pence.The soviet Reich would always help you",,,https://twitter.com/WNigess/status/1225130926923046913
2020-02-05 18:55:36,LoudounSheriff,,0,2,DFC Micheal Rivera had lunch with a few hundred of his friends at @hutlcps. We hope tater tots were on the menu! DFC Rivera is a member of the LCSO Community Resource Unit and is assigned to the Dulles South Station. #OneHeart #OneBadge #OneCommunity #CommunityPolicing,@hutlcps,#OneHeart #OneBadge #OneCommunity #CommunityPolicing,https://twitter.com/LoudounSheriff/status/1225130872493551617
2020-02-05 18:55:32,a_toops,SpartanTerrier,0,0,I was in line to go into Conseco feildhouse and I heard with my own ears...A backing track in process of Micheal Anthony’s backing vocals...the looped it 3-4 Times..before the opening band even came on..Yes Wolfie was probably singing..But with Micheal Anthony’s synced track,,,https://twitter.com/a_toops/status/1225130855812812800
2020-02-05 18:55:31,BENNYB0Y1,DSS123,1,0,So did Micheal Johnson in Atlanta. It’s nothing new! ,,,https://twitter.com/BENNYB0Y1/status/1225130851446509569
2020-02-05 18:55:12,LFCKUBWA,,0,0,What to Enjoy when you have access to the Word of God: *Supernatural Breakthrough.--Luke5:5-6 --Pst Micheal Olarewaju #SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,,#SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,https://twitter.com/LFCKUBWA/status/1225130771863810058
2020-02-05 18:54:59,PSMlSSlNGYOU,wellbokay,0,0,micheal,,,https://twitter.com/PSMlSSlNGYOU/status/1225130715307823104
2020-02-05 18:54:52,Leomosesxo,,0,0,Everyday is Halloween they should of called me Micheal 🎃,,,https://twitter.com/Leomosesxo/status/1225130688678187008
2020-02-05 18:54:38,GivingUpBot,,0,0,I gave up on Jane and Micheal because love is overrated.,,,https://twitter.com/GivingUpBot/status/1225130629383315456
2020-02-05 18:54:29,GBThaTTer72,kfurlong45,1,0,Hello 👋 xx,,,https://twitter.com/GBThaTTer72/status/1225130593165422593
2020-02-05 18:54:24,LynetteA10,,0,0,Micheal Scofield was smart👐🏽👐🏽,,,https://twitter.com/LynetteA10/status/1225130571426357248
2020-02-05 18:54:21,jackalexe,McCall2020,1,0,"Are you saying I should have alerted people to Micheál Martin breaking his word, or what?",,,https://twitter.com/jackalexe/status/1225130559812272129
2020-02-05 18:53:42,micheal_prinz,SkySportsNews,0,0,"Well, thats a first",,,https://twitter.com/micheal_prinz/status/1225130395135619076
2020-02-05 18:53:16,kfurlong45,NathSert,1,0,I’ve seen your gorgeous face before but lovely seeing it again,,,https://twitter.com/kfurlong45/status/1225130283307020291
2020-02-05 18:52:44,ntdPhD,EdwardLawsonJr,0,0,"aw, well, i like Micheal! he and i probably disagree about a lot of stuff, but i think his intentions are good...so i dont know. i'll demure, but i suspect it didnt land as a joke.",,,https://twitter.com/ntdPhD/status/1225130149668147201
2020-02-05 18:52:22,nikolinagrbic04,,0,1,“should i text micheal b jordan and say hey?” “yeah” “alright bet”,,,https://twitter.com/nikolinagrbic04/status/1225130059763077120
2020-02-05 18:52:13,deizel612,BotWhisperer,0,0,"You mean the same person that mocked Micheal. J Fox for having Parkinson disease?? Yeah he's a stand up guy alright 🙄🙄🙄 Yeah, he deserves it.. maybe it will humble him in his end.",,,https://twitter.com/deizel612/status/1225130019044888576
2020-02-05 18:51:14,FineGael,,17,23,What were the country's finances like in 2011? Former finance minister Micheal Noonan shares his insights with current finance minister @Paschald. #LookForward,@Paschald,#LookForward,https://twitter.com/FineGael/status/1225129774869250048
2020-02-05 18:50:59,HSBC_UK,mikeydapikey,0,0,"Hi Micheal, I'm very sorry to hear about your wife's experience and would like to reassure you that this is not the service we want to give our customers. If your wife is waiting to receive a security number the timescales are within 7 working days within the UK.(1/2)^Salem",,,https://twitter.com/HSBC_UK/status/1225129710704832513
2020-02-05 18:50:54,nataliee_bb,james_bong_,0,0,THE MICHEAL JACKSON ONE SENT ME ,,,https://twitter.com/nataliee_bb/status/1225129689083207681
2020-02-05 18:49:54,loudgas3,LaurieInQueens,1,0,If Micheal Bloomberg is the nominee the choice will be between two objectively racist war mongering billionaires. In a safe blue state should I really give my vote to Bloomberg even though his goal is to destroy the political aspirations of all anti-capitalist youth movements?,,,https://twitter.com/loudgas3/status/1225129439421444096
2020-02-05 18:49:46,micheal_witsy,causeamwavy,0,0,Fireboy.,,,https://twitter.com/micheal_witsy/status/1225129406504624138
2020-02-05 18:49:31,amletcc13,NathSert,0,0,"Our Nath thank you for trust, friendship and the love you bring to us all. I put my pic so you wouldn’t be on your own and I prefer being invisible too normally. Thanks🙏❤️❤️❤️❤️",,,https://twitter.com/amletcc13/status/1225129341442514951
2020-02-05 18:49:27,Yasmeeny__,_akpene_,0,0,Micheal better not disgrace us again,,,https://twitter.com/Yasmeeny__/status/1225129325025951745
2020-02-05 18:49:26,ThickAsABrick72,,0,0,Sen. Micheal Bennet D - Colorado is a kook 😎🇺🇸,,,https://twitter.com/ThickAsABrick72/status/1225129322291183616
2020-02-05 18:48:48,NathSert,marianalevstek,1,0,Thanks lovely Mariana 🥰,,,https://twitter.com/NathSert/status/1225129162224128000
2020-02-05 18:48:30,M11neo,,0,1,Poor stuff from @BBCSportsound. Dropping Micheal Stewart for telling a few home truths. How come Traynor deserves a right to reply yet there are discussions every week involving players and Coaches that don't get a right of reply. Also the Apology to Jabba is embarrassing!!,@BBCSportsound,,https://twitter.com/M11neo/status/1225129087154446340
2020-02-05 18:48:25,NathSert,kay_fralick,0,0,Thank you Kay. Have a good day too.😍,,,https://twitter.com/NathSert/status/1225129066623389697
2020-02-05 18:47:58,NathSert,kfurlong45,2,0,"You’re all so lovely. I don’t deserve all this compliments really. It’s just that I know your faces because of your profile pics and I felt it was unfair not to show you what I look like 🤷‍♀️. So now you know 😜 And you are all beautiful, inside and out ❤️❤️",,,https://twitter.com/NathSert/status/1225128951221313538
2020-02-05 18:47:54,SparkxRadioKspx,,0,0,Sparkx Radio KSPX Now Playing Micheal Jackson - Human Nature (Rare Extended Version) ,,,https://twitter.com/SparkxRadioKspx/status/1225128934829895680
2020-02-05 18:47:34,itslouevil,,1,1,Matt who? only Stan Micheal ♥️ ,,,https://twitter.com/itslouevil/status/1225128850079789062
2020-02-05 18:47:11,Carlos_Rooks,smilexmj,0,9,I envy everyone that got to see Micheal Jackson perform and Kobe play.... ,,,https://twitter.com/Carlos_Rooks/status/1225128755125018625
2020-02-05 18:46:45,DesolateBabie,obesessiv,1,0,they're intimidated by how much you wanna fuck Micheal Myers,,,https://twitter.com/DesolateBabie/status/1225128646232416257
2020-02-05 18:46:00,loudgas3,GovHowardDean,0,0,Is Micheal Bloomberg a racist? This isn't a hard question by the way.,,,https://twitter.com/loudgas3/status/1225128455341297664
2020-02-05 18:45:41,HTAFCYork,,1,0,I’m not being funny but how many different colour trousers does Micheal Portillo have ..? It’s even more than @DavidHarperTV @Michealportill1,@DavidHarperTV @Michealportill1,,https://twitter.com/HTAFCYork/status/1225128378728165378
2020-02-05 18:44:53,kfurlong45,NathSert,0,0,It was lovely,,,https://twitter.com/kfurlong45/status/1225128176109617154
2020-02-05 18:44:52,BroxibearIbrox,,0,0,I wish i was in school with Micheal stewart i would have bullied him took his lunch money then set up a direct debit when he left school,,,https://twitter.com/BroxibearIbrox/status/1225128173307908096
2020-02-05 18:44:47,93Andrewd,MrsThorsenSMS,2,0,"My character Michael I think would be more into country music because he lives in a very rural area. Also, his life seems like a country song and is like the story that is told in that genre of music. Also, Micheal is a very American person and plays football.",,,https://twitter.com/93Andrewd/status/1225128150612545541
2020-02-05 18:44:45,internet_scum,cushbomb,0,0,it’s fucked up to not vote for micheal bloomberg,,,https://twitter.com/internet_scum/status/1225128141867442176
2020-02-05 18:44:31,Crownpull,,0,0,"I know Micheal, gets his needs met by you and Joshua. So, here's to you, go away! Congratulations Micheal, you proved most male's stay with the person who sexually molested them. Deamonté and Joshua are the two you have.",,,https://twitter.com/Crownpull/status/1225128085017833472
2020-02-05 18:44:17,NathSert,LDBLondon,0,0,"Very, very soon 🥰",,,https://twitter.com/NathSert/status/1225128026045808640
2020-02-05 18:43:42,NathSert,kfurlong45,1,0,What a sunset ❤️,,,https://twitter.com/NathSert/status/1225127879614369792
2020-02-05 18:43:08,NathSert,carrie_patino,0,0,Thanks Carrie 🙏 Have a great day 😊,,,https://twitter.com/NathSert/status/1225127733153468416
2020-02-05 18:42:41,sherry_bath,,0,0,I’m a new fan of Micheal Bennet. What a speech. Thank you!,,,https://twitter.com/sherry_bath/status/1225127620586532864
2020-02-05 18:42:33,na_lithemba,,0,0,"I am just wondering why @Oprah and @GayleKing are making it their mission to ruin every black man’s legacy. Micheal Jackson , Russell Simmons, Robert Kelly, now you want to bring up Kobe. Get over your pain Oprah and leave our black kings alone !!",@Oprah @GayleKing,,https://twitter.com/na_lithemba/status/1225127587719962624
2020-02-05 18:42:22,NathSert,RabTag420,0,0,Hello Rob 🥰,,,https://twitter.com/NathSert/status/1225127543696773121
2020-02-05 18:41:55,Crownpull,,0,0,"Let it be known Deamonté and Joshua, I gave up on you all do to Micheal being correct you're out of stock. So, have fun away from America, and use the actual phone Diamond when someone calls you. Remember, you stole the phone so I'd stay away from you're molester.",,,https://twitter.com/Crownpull/status/1225127430756753408
2020-02-05 18:41:46,NathSert,JillManns1,0,0,Thank you Jilly you’re too kind 🥰🥰,,,https://twitter.com/NathSert/status/1225127392848547842
2020-02-05 18:41:40,peakyblinders91,4ladshadadream,0,0,Welcome to the minimum wage Micheal Stewart.,,,https://twitter.com/peakyblinders91/status/1225127368152551424
2020-02-05 18:41:26,teeethmgc,,0,0,MICHEAL ,,,https://twitter.com/teeethmgc/status/1225127308719198208
2020-02-05 18:41:21,BRIefcases_,jarrett_micheal,0,1,So it’s probably my kid☠️☠️☠️,,,https://twitter.com/BRIefcases_/status/1225127284887171081
2020-02-05 18:41:16,NathSert,jenny_driffield,0,0,Thank you Jenny 🥰,,,https://twitter.com/NathSert/status/1225127264423116800
2020-02-05 18:41:09,LFCKUBWA,,0,0,"*Our inheritance is also in the word --Acts20:32 *We are made partakers by the word--Psalms82:6 *The word ofGod set the captives free-John8:31-32, Isaiah49:24-25 --Pst Micheal Olarewaju #SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa",,#SpiritualWeekOfEmphasis #MyStarIsRising #winnerskubwa #Breakinglimits #lfckubwa,https://twitter.com/LFCKUBWA/status/1225127237877477376
2020-02-05 18:40:59,93Andrewd,MrsThorsenSMS,1,0,"The two main characters in ""If You're Reading This"" are starting to become an item. This will change the plot because the mother really does not like the culture or the person that is with Micheal. Also, his friends will act differently around him and the football team may also.",,,https://twitter.com/93Andrewd/status/1225127192100818946
2020-02-05 18:40:55,NathSert,Andres030783,1,0,Thank you Andres. Hope you’re ok my friend 🥰,,,https://twitter.com/NathSert/status/1225127177043238912
2020-02-05 18:40:47,amletcc13,GBThaTTer72,0,0,Hello sweetie,,,https://twitter.com/amletcc13/status/1225127144050786305
2020-02-05 18:40:39,scarydollies,Michael_O_Regan,0,0,"Come on, now, Michael, everyone knows David McCullough is Leo Veragcar in a mask (Scooby Doo style) and Miriam is actually Mícheál Martin in drag! We all know it...",,,https://twitter.com/scarydollies/status/1225127109351428103
2020-02-05 18:40:30,GBThaTTer72,NathSert,1,0,Hello 👋 x,,,https://twitter.com/GBThaTTer72/status/1225127070927331328
2020-02-05 18:40:09,kfurlong45,NathSert,2,0,Gorgeous inside and out xx,,,https://twitter.com/kfurlong45/status/1225126983564169216
2020-02-05 18:40:04,amletcc13,NathSert,1,0,Don’t worry he got a Red. Off to dinner now,,,https://twitter.com/amletcc13/status/1225126965037928450
2020-02-05 18:39:50,kfurlong45,amletcc13,1,0,Nope not saying a word lads,,,https://twitter.com/kfurlong45/status/1225126902769377281
2020-02-05 18:39:46,Tractor444,EYEDROPMEDIA,2,0,Remember when Micheal Moore accidentally Red Pilled a whole bunch of Democrats right before the 2016 election? It was his best speech ever! 🤣🤣🤣🤣 ,,,https://twitter.com/Tractor444/status/1225126887426531331
2020-02-05 18:39:31,kfurlong45,amletcc13,0,0,I know 😉,,,https://twitter.com/kfurlong45/status/1225126825048858625
2020-02-05 18:39:16,maRie_Burling,imwtclothing,1,0,Micheal Jackson. History Tour. Was either 11 or 12 years old. He was amazing!!!,,,https://twitter.com/maRie_Burling/status/1225126760922198019
2020-02-05 18:39:02,amletcc13,Nichola15429521,1,0,Now he’s true Karen. Spit it out🙂😂😂😂😂😂,,,https://twitter.com/amletcc13/status/1225126701681848322
2020-02-05 18:38:42,hammersmikey,hammersmikey,2,0,"And I am big fan of his work but worth noting that this Eastender was born in Leytonstone like greats such as Alfred Hitchcock but in same hospital as David Beckham, Jonathan Ross, Harry Kane & .... my son Harry !!",,,https://twitter.com/hammersmikey/status/1225126620475920385
2020-02-05 18:38:27,jlinne,,0,0,@SenKevinCramer @SenJohnHoeven Senator Micheal Bennet is talking to YOU,@SenKevinCramer @SenJohnHoeven,,https://twitter.com/jlinne/status/1225126556290494464
2020-02-05 18:38:21,amletcc13,kfurlong45,2,0,👏👏👏👏🤣🤣🤣🤣I told you!!! Could get suspended ya know!!!,,,https://twitter.com/amletcc13/status/1225126532353576962
2020-02-05 18:38:11,hennyprivy,,0,0,Nigga said Drake and Micheal Jackson in the same group 🤣🤣,,,https://twitter.com/hennyprivy/status/1225126487403180032
2020-02-05 18:38:05,Nichola15429521,kfurlong45,1,0,You just can't stop! Out of hand now 🤣🤣🤣🤣🤣🤣,,,https://twitter.com/Nichola15429521/status/1225126463717986306
2020-02-05 18:38:00,FreeParker1,JeanneB1962,1,0,"Win lose is a loser. We need win win. Or better yet, a win win win win. ---Micheal Scott.",,,https://twitter.com/FreeParker1/status/1225126441643397122
2020-02-05 18:37:42,SlimCindy,ambrosia_omG,0,0,"He is fine but in a world where Idris Alba exists, shemar Moore, Morris chestnut, Micheal early, ghost... And to me Henry Cavill is finer. ",,,https://twitter.com/SlimCindy/status/1225126367207002112
2020-02-05 18:37:08,kfurlong45,Julie_birch1210,2,0,I took it down lol things getting outta hand,,,https://twitter.com/kfurlong45/status/1225126224030240769
2020-02-05 18:36:39,Nichola15429521,kfurlong45,1,0,Double 🤣,,,https://twitter.com/Nichola15429521/status/1225126104018628609
2020-02-05 18:36:34,charlotteyork__,PumpkinPerson2,0,0,Micheal Jackson isn’t black? Russel a Simmons isn’t black? Tf,,,https://twitter.com/charlotteyork__/status/1225126082376032257
2020-02-05 18:36:28,amletcc13,Julie_birch1210,0,0,Oh no not again love. Tiresome for you???💕💕💕,,,https://twitter.com/amletcc13/status/1225126057126387713
2020-02-05 18:36:01,DerekSmithWXAWW,weatherninja,0,0,Micheal you need a dominator!,,,https://twitter.com/DerekSmithWXAWW/status/1225125945033527296
2020-02-05 18:35:28,boyd_micheal,HailStateFB,0,0,Goat,,,https://twitter.com/boyd_micheal/status/1225125807842086914
2020-02-05 18:35:04,immadao,,1,0,Micheal Jackson: *moonwalking* *Friction force*: ,,,https://twitter.com/immadao/status/1225125705270407169
2020-02-05 18:34:51,lance458,,0,0,"23-year-old son, Micheal Okibe, stabs His parents to death in Lagos ",,,https://twitter.com/lance458/status/1225125650132094976
2020-02-05 18:34:46,newschambers,VirginMediaNews,0,1,"Micheál Martin defends Confidence and Supply deal with Fine Gael... and it's pretty, pretty robust... ",,,https://twitter.com/newschambers/status/1225125628715917312
2020-02-05 18:34:05,Mihlali12000,thatdudesme,0,0,😂haike Micheal beke ndethusile,,,https://twitter.com/Mihlali12000/status/1225125458779525120
2020-02-05 18:33:50,Seven_Slyme,,0,0,"Micheal Thomas, Tristian Thomas, and Zion are athletes who I would never guess they sound the way they do",,,https://twitter.com/Seven_Slyme/status/1225125394900307968
2020-02-05 18:33:45,kfurlong45,Nichola15429521,2,0,I’d have to DM you rance lol,,,https://twitter.com/kfurlong45/status/1225125375459713024
2020-02-05 18:33:20,kisaprocky,james_bong_,0,0,The Micheal Jackson one took me out ,,,https://twitter.com/kisaprocky/status/1225125266965630976
2020-02-05 18:33:18,gavelslams,columeastwood,0,0,I'm sure it's just Paul Quinn's family you're thinking about with this tweet. No political point scoring for your mate Micheál Martin eh. Every time you look like a leader you cheapen yourself with gutter politics.,,,https://twitter.com/gavelslams/status/1225125261252931596
2020-02-05 18:33:15,lowman2_greg,,0,0,Senator Bennet is off on a tangent.. again... MICHEAL WHAT DOES THIS HAVE TO DO WITH THE HOUSE'S INEFFECTUAL INVESTIGATION ON A PURELY PARTISAN IMPEACHMENT? Greg L,,,https://twitter.com/lowman2_greg/status/1225125247373979648
2020-02-05 18:32:14,willdawg1971,willdawg1971,0,0,How can Micheal Bennet say to the majority of the Senate that partisan rule has destroyed ability to get anything done 4 the peoplWhat rock has he been under. Hate the finger pointing when Dems are guilty of the same thing. And how dare they compare MLK and slavery to impeachment,,,https://twitter.com/willdawg1971/status/1225124990212825089
2020-02-05 18:32:11,chrismary1234,,0,0,Well said Micheal Steward about time someone spoke out 🏴󠁧󠁢󠁳󠁣󠁴󠁿🍀,,,https://twitter.com/chrismary1234/status/1225124978108063744
2020-02-05 18:30:27,RRobb16,,0,0,They really tried to degrade Kobe like that the man is dead and now u want to ask questions like that Micheal Jackson is dead an now we shooting docs on his alleged case all the cases of these black men were allegedly,,,https://twitter.com/RRobb16/status/1225124542932291586
2020-02-05 18:30:10,GrimReefz,pcgamer,0,0,too high of a learning curve. not ftp. micheal transactions were too strong it was the perfect storm of failure,,,https://twitter.com/GrimReefz/status/1225124471989776384
2020-02-05 18:30:08,x0x0tae,,0,0,She is naïve af thinking micheal has a surprise planned for her when he just got out of jail. He has no job or anything else how he got a surprise for you 😐 #loveafterlockup,,#loveafterlockup,https://twitter.com/x0x0tae/status/1225124463647346688
2020-02-05 18:29:38,tameysha_janga,LilNasX,0,0,I liked the micheal jackson more he soooo talented and I love hem so much love you MJ lot's of love,,,https://twitter.com/tameysha_janga/status/1225124337092612098
2020-02-05 18:29:34,hammersmikey,hammersmikey,0,0,And it gave me the chance to look up the great @EricIdle ad with DB and James Hunt !!,@EricIdle,,https://twitter.com/hammersmikey/status/1225124322911629314
2020-02-05 18:28:43,VirginMediaNews,VirginMediaNews,2,1,"🗳️ #GE2020 #VMNews Leaders’ Interviews – Fianna Fáil, part two Micheál Martin joins Colette Fitzpatrick for our series of live studio interviews with all the party leaders @fiannafailparty | @MichealMartinTD | #GE20 | #Election2020",@fiannafailparty @MichealMartinTD,#GE2020 #VMNews #GE20 #Election2020,https://twitter.com/VirginMediaNews/status/1225124106560995328
2020-02-05 18:28:43,iBamBamBigalow,keoshamcdonald,2,0,"I think that's more so just who Black people know. If you ask Black people to name 3 directors you could pick out by face and name most would say Jordan Peele, Tyler Perry, Ryan Coogler. Average ppl don't know what Micheal bay or Steven Spielberg look like.",,,https://twitter.com/iBamBamBigalow/status/1225124105894158336
2020-02-05 18:28:33,SeanieD137,,2,3,Micheal Martin saying FF can provide an alternative to FG is hilarious. 2 cheeks of the same arse! #generalelection,,#generalelection,https://twitter.com/SeanieD137/status/1225124064395694081
2020-02-05 18:27:28,Neovarko,TankieSanders,0,0,get Micheal Moore up there.,,,https://twitter.com/Neovarko/status/1225123792009064448
2020-02-05 18:27:19,micheal_malgwi,GovBorno,0,0,Effective governance and people oriented administration. The #ZulKad administration is determined to #RebuildBorno Ba dodorido a al'amarin @ProfZulum buldoza sarkin aiki. #BornoShallRiseAgain #MakeBornoGreater #SupportGoodGovernance #ZulKadSak2023,@ProfZulum,#ZulKad #RebuildBorno #BornoShallRiseAgain #MakeBornoGreater #SupportGoodGovernance #ZulKadSak2023,https://twitter.com/micheal_malgwi/status/1225123755640442880
2020-02-05 18:26:04,je_nnettep,,4,0,These Micheal Damian nut cookies from Subway are so good.,,,https://twitter.com/je_nnettep/status/1225123438865666053
2020-02-05 18:25:46,diddle_fork,InternetSpoider,1,0,wait isnt SL after fnaf 3 too which was like 30 years after fnaf 1 how old is micheal by then hot dam,,,https://twitter.com/diddle_fork/status/1225123366568431623
2020-02-05 18:25:10,hammersmikey,Poshpaul,3,0,I would hate to disagree but I will ... taking one photo of the queen doesn’t make him THE photographer of the queen !!! ... but is very very famous & bloody good so we will agree on that ! Ps. I have this 1965 one framed at home !,,,https://twitter.com/hammersmikey/status/1225123214092914688
2020-02-05 18:25:04,VirginMediaNews,,3,2,"🗳️ #GE2020 #VMNews Leaders’ Interviews – Fianna Fáil, part two Micheál Martin joins Colette Fitzpatrick for our series of live studio interviews with all the party leaders @fiannafailparty | @MichealMartinTD | #GE20 | #Election2020",@fiannafailparty @MichealMartinTD,#GE2020 #VMNews #GE20 #Election2020,https://twitter.com/VirginMediaNews/status/1225123188339871746
2020-02-05 18:25:00,Su_zayy,michealosei058,0,0,Omg Micheal I’m blocking you 😂,,,https://twitter.com/Su_zayy/status/1225123170577002497
