date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-07 16:49:38,marianalevstek,Julie_birch1210,1,1,"Hii Julie hunn❤ good afternoon, also miss Karen and I hope she comes back soon",,,https://twitter.com/marianalevstek/status/1214589922298023936
2020-01-07 16:48:54,Micheal_Nagle,AdamSchefter,0,0,Did not see that coming. Jeff Fisher for the Browns?,,,https://twitter.com/Micheal_Nagle/status/1214589737970868224
2020-01-07 16:48:38,IngramDaniel1,BBCWorld,0,0,"Yeah, approximately half the crowd was standing behind the other half w/ guns shoved in their backs. Give me a break- No way more ppl upset over Salami than Micheal Jackson. I call BS",,,https://twitter.com/IngramDaniel1/status/1214589671419854848
2020-01-07 16:48:30,WileyHatfield1,joannperrone15,0,0,Not Micheal again gross,,,https://twitter.com/WileyHatfield1/status/1214589638616190978
2020-01-07 16:47:33,jabreiyana,_mmykel,0,0,& YOU SEEN MY TEXT MICHEAL,,,https://twitter.com/jabreiyana/status/1214589397779308544
2020-01-07 16:47:27,matt__green1,IgnorantMalc,1,0,Even Micheal Scott in @theofficenbc agree NEW YORK CITY GOT THE BEST PIZZA ‼️,@theofficenbc,,https://twitter.com/matt__green1/status/1214589372504391681
2020-01-07 16:46:49,spilltheccup,,0,0,Australia is burning and Micheal is buying land in Greenland.,,,https://twitter.com/spilltheccup/status/1214589213280284672
2020-01-07 16:46:39,Tobilobajunaid,UNCLE_AJALA,0,0,All I can say is Angel Micheal Mbok b4 you blow trumpet I wan marry😭😭,,,https://twitter.com/Tobilobajunaid/status/1214589171853082624
2020-01-07 16:46:32,FrankieLavelle,,1,3,"...and no surprise Micheal Martin talking to Ivan Yates on Newstalk just now, says he ""Wants to respect all traditions on the 'island' of Ireland and we need to respect our friends in the north"". They are all puppets of the EU.",,,https://twitter.com/FrankieLavelle/status/1214589145282207746
2020-01-07 16:44:05,maywarren11,RhiannaJK,0,0,"all I can do is pass on to ""Micheal.""",,,https://twitter.com/maywarren11/status/1214588527108927490
2020-01-07 16:42:39,ckristoff771,,1,2,Ss exploring and sharing with each other the children’s books they cherish. Great discussions on writing about “first experiences”. Read aloud a classic Robert Munsch with the wonderful artwork of Micheal Martchenko. What a fun book! #robertmunsch @DeshayeCatholic @RCSD_No81,@DeshayeCatholic @RCSD_No81,#robertmunsch,https://twitter.com/ckristoff771/status/1214588164662161408
2020-01-07 16:42:12,JennyBankss,,0,0,Nadier flamed Micheal Jackson 😂😂😂 he gon say fuc lookin jus like Janet Jackson 😂😂😂😂,,,https://twitter.com/JennyBankss/status/1214588053290987521
2020-01-07 16:41:10,saucelesskay,,0,0,God bless Micheal Todd,,,https://twitter.com/saucelesskay/status/1214587793000796164
2020-01-07 16:40:10,zuraib101,jamesdeen11,2,0,Imma get Abby a micheal redd bucks jersey for that jankey ass jumper,,,https://twitter.com/zuraib101/status/1214587541216727041
2020-01-07 16:39:43,AndrewLowth1,,2,0,“I think this government has given up on Health.” - Fianna Fáil leader Micheal Martin to @IvanYatesNT on @NewstalkFM just now.,@IvanYatesNT @NewstalkFM,,https://twitter.com/AndrewLowth1/status/1214587428591341568
2020-01-07 16:39:38,ChrisDreXx,UNCLE_AJALA,0,0,Nothing wey Angel Micheal no go see for heaven's gate shaaaaa,,,https://twitter.com/ChrisDreXx/status/1214587409339486208
2020-01-07 16:39:38,LukeMartin_DL,,0,0,Micheál Martin tells @IvanYatesNT there's no question of Fianna Fáil voting confidence in the Fine Gael government.,@IvanYatesNT,,https://twitter.com/LukeMartin_DL/status/1214587405354881025
2020-01-07 16:39:13,LonnieFriesen,Trump2082259147,0,0,Perverts Micheal Moore got Weinsteined too! ,,,https://twitter.com/LonnieFriesen/status/1214587300438577153
2020-01-07 16:38:40,khutsomontja,,0,0,One time I cane second in a talent show for doing a Micheal Jackson impersonation...I can still dance like him to this day,,,https://twitter.com/khutsomontja/status/1214587162479529985
2020-01-07 16:38:28,BestJobsInVan,,0,0,"Marketing Manager - Micheal Trucking Ltd. - Surrey, BC http://www.indeed.ca/viewjob?t=Marketing+Manager&amp;c=Micheal+Trucking&amp;l=Surrey,+BC&amp;jk=27880aad07934e53&amp;rtk=1dtuje36ro9hl800&amp;from=rss",,,https://twitter.com/BestJobsInVan/status/1214587113032699904
2020-01-07 16:38:16,MariaLaoise,DarranMarshall,0,4,This is getting more & more ridiculous. Varadkar et al. are styling the planned #RIC commemoration as unionist outreach (and Micheál Martin mentioned “different traditions in Northern Ireland“ in his statement on it) but no 6C mayors have been invited. 🤣🤣 ,,#RIC,https://twitter.com/MariaLaoise/status/1214587062097260544
2020-01-07 16:37:54,triplej75,DineshDSouza,0,0,Im sure Micheal Moore held the cracker for him....,,,https://twitter.com/triplej75/status/1214586971856740352
2020-01-07 16:37:29,Cornerboyle76,Micheal_Lagain,0,0,Shoneens,,,https://twitter.com/Cornerboyle76/status/1214586866529439746
2020-01-07 16:37:07,sarahgrant155,,0,1,Love going to the gigs all the time but I especially love it it at Christmas time with all the Christmas songs and everyone in the Christmas spirit love it 💙🎶 Micheal performing silver bells in the Allingham was just fab! ,,,https://twitter.com/sarahgrant155/status/1214586774447677440
2020-01-07 16:37:03,TFFT_VENOM,TezFunz2,0,0,Micheal bay Edited them ,,,https://twitter.com/TFFT_VENOM/status/1214586755929776129
2020-01-07 16:36:33,_JazMonae_,,0,0,And When I Die Micheal Not Allowed At My Funeral Or Burial Site Period.,,,https://twitter.com/_JazMonae_/status/1214586630629138432
2020-01-07 16:36:03,KarenFurlong9,MauraDonohoe,1,1,"Yup trying to find everyone , unless I get my other account back 🎉",,,https://twitter.com/KarenFurlong9/status/1214586504347033600
2020-01-07 16:35:33,MauraDonohoe,KarenFurlong9,1,0,True! Are you having to start from scratch with your account? What a pain x,,,https://twitter.com/MauraDonohoe/status/1214586378601869312
2020-01-07 16:35:26,EFFanning,,1,1,"Micheál Martin doing his own Repeal the 8th reenactment on @IvanYatesNT now re. the Commemorations. There will probably be FF 'Sitting on the Fence' reenactments in a 100 years time, all male only and all wearing grey suits.",@IvanYatesNT,,https://twitter.com/EFFanning/status/1214586351733104641
2020-01-07 16:35:13,PeterSheehan11,Micheal_Lagain,0,0,West brits,,,https://twitter.com/PeterSheehan11/status/1214586295567020033
2020-01-07 16:34:44,Philip_Ryan,,1,3,Micheal Martin says there is “no question” of Fianna Fáil changing their stance on confidence and supply - meaning they won’t be voting with the Government on confidence votes.,,,https://twitter.com/Philip_Ryan/status/1214586172909006851
2020-01-07 16:34:35,KarenFurlong9,MauraDonohoe,1,0,In the knots Maura lol sure you know theirs only one of me 🤣,,,https://twitter.com/KarenFurlong9/status/1214586135269298183
2020-01-07 16:34:31,Nelly__Micheal,,3,7,And the holidays are done 🥺,,,https://twitter.com/Nelly__Micheal/status/1214586119741947905
2020-01-07 16:34:28,takbirrrrrr,,1,0,Fuck Micheal gove,,,https://twitter.com/takbirrrrrr/status/1214586108442546179
2020-01-07 16:33:57,MauraDonohoe,KarenFurlong9,1,0,🤣🤣welcome back! Im getting paranoid in my old age! X,,,https://twitter.com/MauraDonohoe/status/1214585976103813120
2020-01-07 16:33:53,_Ryansrage,,0,0,Still hvnt seen any horror movie better than possession of Micheal king,,,https://twitter.com/_Ryansrage/status/1214585961851629568
2020-01-07 16:33:34,fiachkelly,,3,0,Micheal Martin tells Ivan Yates his party's approach to C&amp;S won't change on foot of Taoiseach's request. Danger here.,,,https://twitter.com/fiachkelly/status/1214585882470223872
2020-01-07 16:32:55,srkjan1980,laberry15184440,2,0,I’m assuming you mean Micheal?,,,https://twitter.com/srkjan1980/status/1214585718963617795
2020-01-07 16:32:54,JillManns1,MauraDonohoe,0,0,Yes its genuine 👍,,,https://twitter.com/JillManns1/status/1214585713502703618
2020-01-07 16:32:49,_JazMonae_,,1,0,Micheal So Weird ✌🏽,,,https://twitter.com/_JazMonae_/status/1214585691549638656
2020-01-07 16:32:47,KarenFurlong9,MauraDonohoe,1,0,It’s me hun,,,https://twitter.com/KarenFurlong9/status/1214585685191135232
2020-01-07 16:32:38,Iamacommonner,inquestioner,0,0,The illiterate female bhakt has never heard names of Noam Chomski or Micheal Moore. Don't waste time on her... She earns her livelihood by selling her conscience and brain to Sanghis,,,https://twitter.com/Iamacommonner/status/1214585646116937728
2020-01-07 16:32:27,MauraDonohoe,jenny_driffield,2,0,Have any of you had Karen following you again? I darent follow back incase I get hacked! Just thought I’d check it’s genuine x,,,https://twitter.com/MauraDonohoe/status/1214585598213836802
2020-01-07 16:31:21,luvangelgoddess,,0,6,Protect your energy ! ✨✨✨ When you are divinely guided lots of people will get attracted to you and your light. Protect yourself. ✨ also say this quick archangel Micheal prayer for protection. ,,,https://twitter.com/luvangelgoddess/status/1214585320819134465
2020-01-07 16:29:20,micheals_mich,,0,0,Something hard to get.... Ofcourse you had to put your kneel on the damn ground ..,,,https://twitter.com/micheals_mich/status/1214584815569256450
2020-01-07 16:29:11,ShannonFabuloso,BAFTA,0,0,Voted for Micheal Ward ,,,https://twitter.com/ShannonFabuloso/status/1214584777870848000
2020-01-07 16:27:20,MulliganBrothe2,,0,4,Muggsy Bogues Addressing The Rumours about Micheal Jordan - MulliganBrothers Interview ,,,https://twitter.com/MulliganBrothe2/status/1214584312303095808
2020-01-07 16:26:54,bwalker347,mickfealty,4,1,"I stick to my Slugger argument that RIC and ILA are both respect issues, also highly controversial. But Martin's comments on RIC are statesmanslike and sensible. Micheal shaping up.well, not too many cheap digs at Leo and well attuned on NI ",,,https://twitter.com/bwalker347/status/1214584201531531270
2020-01-07 16:26:38,PhemiAyo,Elcrucifixio,0,0,Micheal Scofield was a genius. But mahone was so smart to figure out Micheal's plans.,,,https://twitter.com/PhemiAyo/status/1214584137669128193
2020-01-07 16:26:31,EastsideChisso,,0,0,Never Micheal Jeffery in 17s,,,https://twitter.com/EastsideChisso/status/1214584107470069760
2020-01-07 16:26:26,SuperTwinerva,Viclis_,0,0,"Yeah, Ike gets possessed by Micheal Jackson",,,https://twitter.com/SuperTwinerva/status/1214584085382860800
2020-01-07 16:25:44,boyd_micheal,,0,0,Sark or Grantham,,,https://twitter.com/boyd_micheal/status/1214583908555202568
2020-01-07 16:25:35,vegansmithsfan,LeoVaradkar,0,0,In the Lockout of 1913 the DMP killed two workers James Nolan & James Byrne. The DMP beat to death an ITGWU official Micheal Byrne. They attacked workers injuring 300 in O'Connell St. They raided the homes of locked out workers &amp; brutally beat them. The DMP were fascist thugs. ,,,https://twitter.com/vegansmithsfan/status/1214583872530321413
2020-01-07 16:25:25,GLIERUWINDSOR,,0,0,"GLIER Professors @McKayGLIER, Dr. Ken Drouillard, and Dr. John Hartig, as well as Dr. Joel Gagnon, Dr. K.W. Micheal Siu, and Dr. Francesco Biondi featured in UWindsor's Daily News. ",@McKayGLIER,,https://twitter.com/GLIERUWINDSOR/status/1214583828213325824
2020-01-07 16:22:33,HeenaKhushrang1,HDLYoddha,0,0,"Today everyone talks about mediation, but very few people know it's true meaning & technique of doing. Let's understand this from Sant Shri Asaram Bapu Ji. #GuidedMeditationByBapuji 👇 https://youtu.be/ffQeweWf2Xo",,#GuidedMeditationByBapuji,https://twitter.com/HeenaKhushrang1/status/1214583107313000448
2020-01-07 16:19:35,SlimDD,BAFTA,0,0,Please vote for Micheal Ward... #ForTheCulture 👌🏾🙌🏾,,#ForTheCulture,https://twitter.com/SlimDD/status/1214582362971004928
2020-01-07 16:18:48,micheal_SLC,DC_WVC,0,0,You could leave out “in the 4th quarter” because that whole game was a mess for both teams. Officiating was very questionable throughout.,,,https://twitter.com/micheal_SLC/status/1214582164370546689
2020-01-07 16:17:35,imvinay05,RealistYahz,0,0,I'm gonna tell my kids this was prime Micheal Jackson.,,,https://twitter.com/imvinay05/status/1214581859629318144
2020-01-07 16:16:12,emilyelixabeth_,,1,0,"Percy Jackson vs Micheal Jackson, who would win?",,,https://twitter.com/emilyelixabeth_/status/1214581510520606721
2020-01-07 16:14:53,_Sarandom_,Iokified,0,0,And all his wives or antagonists are Micheal Sheen *I'm Olivia fangirling in the background* ,,,https://twitter.com/_Sarandom_/status/1214581177140559872
2020-01-07 16:14:36,workofbourke,getFANDOM,1,0,Micheal Collins. ,,,https://twitter.com/workofbourke/status/1214581108446302209
2020-01-07 16:12:47,kami_yemi,ShyBloggerPR,0,0,Micheal Jackson ,,,https://twitter.com/kami_yemi/status/1214580650734432258
2020-01-07 16:12:38,jonny_rinehart,whoisdkeat,0,0,More of a micheal porter jr then kuzma,,,https://twitter.com/jonny_rinehart/status/1214580611719016448
2020-01-07 16:12:38,RedPgx,MajinMage,0,1,Micheal probs at the store ,,,https://twitter.com/RedPgx/status/1214580610955718656
2020-01-07 16:12:01,Creedtothefall1,American_Jen,0,0,NO WONDER MICHEAL MOORE IS SO PISSED HIS PUD BUDDY IS IN JAIL....AINT GETTIN ANY.. ,,,https://twitter.com/Creedtothefall1/status/1214580455485427713
2020-01-07 16:11:53,CSCMeghalaya,,0,0,"PMkisan Meeting with District Agriculture Officer (DAO) by Shri Micheal J Sangma and Shri Sergius Arengh (CSC District Manager), East Garo Hills District of Meghalaya. #onlycsccandothis",,#onlycsccandothis,https://twitter.com/CSCMeghalaya/status/1214580423658856448
2020-01-07 16:11:18,FuneralTimes,,0,0,We regret to inform you of the recent death of Micheal RUSSELL. For more details visit: http://www.funeraltimes.com/michealrussell113214700 … #FuneralBelfast,,#FuneralBelfast,https://twitter.com/FuneralTimes/status/1214580278942932992
2020-01-07 16:10:47,ConfrontedTanto,The_Dooo,0,0,No Boundaries - Micheal Angelo Batio.,,,https://twitter.com/ConfrontedTanto/status/1214580146344214528
2020-01-07 16:10:36,micheal_donny,,0,0,Full moon...,,,https://twitter.com/micheal_donny/status/1214580100403879939
2020-01-07 16:09:53,rayrosebray,Micheal_Lagain,0,0,2 labour reps. The RIC beat trade unionists off the streets.,,,https://twitter.com/rayrosebray/status/1214579920904560641
2020-01-07 16:09:06,MajinMage,,23,63,That's definitely not Micheal ,,,https://twitter.com/MajinMage/status/1214579724472725507
2020-01-07 16:08:09,CSCMeghalaya,,0,6,Meeting with NSO to plan wayforward with regards to Economic Census Survey by Shri Micheal J Sangma and Shri Sergius Arengh (CSC District Managers). #onlycsccandothis,,#onlycsccandothis,https://twitter.com/CSCMeghalaya/status/1214579483044265984
2020-01-07 16:08:03,Em_prime,boncadio,0,0,Micheal Jackson,,,https://twitter.com/Em_prime/status/1214579460122533889
2020-01-07 16:07:32,RAVENSBlood5220,,0,0,Re-watching some episodes of Transformers Prime. They really did a great job with this show by mixing the feel of the classic '80s cartoons and the Micheal Bay films.,,,https://twitter.com/RAVENSBlood5220/status/1214579329323151362
2020-01-07 16:07:13,munding_joanne,,2,1,Micheal Vick tortured dogs before killing them! He drowned them in a pool! He electrocuted them! He smashed their broken bodies into the ground over &amp; over &amp; laughed! He slit their throats ! He held their heads under water in buckets if they lost &amp; drowned them! He thinks its ok! ,,,https://twitter.com/munding_joanne/status/1214579248670875648
2020-01-07 16:07:02,AmitaMehta10,HDLYoddha,0,0,🧘‍♀Doing meditation has several benefits such as - 🎋 May Reduce Age-Related Memory Loss 🌻 Controls Anxiety 🌞 Reduces Stress 💠 Enhances Self-Awareness 💥 May Help Fight Addictions 🧖‍♂ improves Sleep #GuidedMeditationByBapuji,,#GuidedMeditationByBapuji,https://twitter.com/AmitaMehta10/status/1214579204081119233
2020-01-07 16:07:00,elyzaguzman_,,0,0,"Ya know, Be More Chill MAY be a heaping pile of trash but Micheal In The Bathroom SLAPS and no I will not be taking any criticism.",,,https://twitter.com/elyzaguzman_/status/1214579196091150338
2020-01-07 16:06:57,the_stating,Michael_O_Regan,0,0,One man's measured and reasonable is another's sitting on the fence. Not surprising through in pole position to win the next election so didn't expect anything that might be seen as tribal by Micheal,,,https://twitter.com/the_stating/status/1214579183004868608
2020-01-07 16:05:55,KarenFurlong9,jenny_driffield,0,0,Thanks Jenny xxx just trying to find everyone now,,,https://twitter.com/KarenFurlong9/status/1214578920865042432
2020-01-07 16:05:04,jenny_driffield,KarenFurlong9,1,0,Hi lovely good to have you back. Xx,,,https://twitter.com/jenny_driffield/status/1214578706687152133
2020-01-07 16:04:54,Hammer_trev,MichaelAGomes15,0,0,"Hi Micheal I'm.good thank you. Yes he is my fat cat and yes he does need to lose some weight, my missus is always moaning at me for feeding him to much. Fantastic result for England.",,,https://twitter.com/Hammer_trev/status/1214578665121599488
2020-01-07 16:04:41,Tife_fabunmi,Danny_Walterr,1,0,A whole Micheal Malay😂😂😂 ,,,https://twitter.com/Tife_fabunmi/status/1214578609932906498
2020-01-07 16:04:30,johnfarrell310,Micheal_Lagain,0,0,Bet their all feeling silly now!!!,,,https://twitter.com/johnfarrell310/status/1214578564953202688
2020-01-07 16:04:08,YourDadSideChic,oyetola_oyeyemi,0,0,Say it loud,,,https://twitter.com/YourDadSideChic/status/1214578472099762185
2020-01-07 16:03:54,Cannastik,,0,0,"Les playbacks de Micheal Ward sur snap ils me fument a chaque fois, il est grave investi 💀",,,https://twitter.com/Cannastik/status/1214578413048123393
2020-01-07 16:02:35,smolabbie,,0,0,Micheal reeves singing voice is good asf no cap,,,https://twitter.com/smolabbie/status/1214578085410099200
2020-01-07 16:01:37,TCSeminole,,0,1,New Post by Micheal Navarro - http://eepurl.com/gO443r,,,https://twitter.com/TCSeminole/status/1214577841075040256
2020-01-07 15:59:32,darrenjokeeffe,echolivecork,0,0,"If fence-sitting was an Olympic Sport, Micheál Martin would be up there with Michael Phelps. ",,,https://twitter.com/darrenjokeeffe/status/1214577317294563329
2020-01-07 15:59:27,Nollywoodpicstv,,0,1,"THE ROYAL TUSSLE Season 1&2. >>Friends Of Zubby Micheal &amp; UjuOkoli Gather Here, Let's Show Them Some Love. ;;;;;;;;;;Click Here To Watch, ;;;;;;;;https://youtu.be/JVcBB3WjpZs #TheRoyalTussle #UjuOkoli #ZubbyMicheal #TrendingNollywoodMoviesTV.",,#TheRoyalTussle #UjuOkoli #ZubbyMicheal #TrendingNollywoodMoviesTV,https://twitter.com/Nollywoodpicstv/status/1214577294418821121
2020-01-07 15:58:45,jmccluskeyy8,m2k3y,0,0,"thank u micheal , thank u",,,https://twitter.com/jmccluskeyy8/status/1214577117444354048
2020-01-07 15:58:32,B0tSp0tterB0t,,0,0,"Are you ready? Follow, Fav + Retweet & you can win a Micheal Buble bajingo-freezing Vagrant's Clacker Gift voucher - ends 10am ",,,https://twitter.com/B0tSp0tterB0t/status/1214577065044910080
2020-01-07 15:57:44,sgallagher123,irishexaminer,0,0,Micheal’s interpretation will leave him on a sticky wicket with anyone he tries to bring in to his way of thinking from The North in future years.The perception that his tacit support for a boycott will lead to will be suspicion and fear of The South and FF and its real agenda,,,https://twitter.com/sgallagher123/status/1214576862804029440
2020-01-07 15:57:32,joesmuck5,larryelder,0,0,NOOOOOO.....micheal moore should fear ALL Trump voters....hold my beers,,,https://twitter.com/joesmuck5/status/1214576812686229506
2020-01-07 15:57:02,Brizer09,Irish___Rose,1,0,"Rose, this is what the traitor Micheál Martin thinks of sovereignty. It can't get more blatant than this! ",,,https://twitter.com/Brizer09/status/1214576686026690565
2020-01-07 15:54:51,winston_smithz,john76867892,1,0,"It we are doing ad hominem profile attacks, the I note your bio says you are anti workers voting for wealthy elites, meanwhile recently salivating over Micheal Bloomberg’s comments about brexit.",,,https://twitter.com/winston_smithz/status/1214576138900660225
2020-01-07 15:54:43,Micheal_Himself,najma_bashilr,0,0,I need a female bestie,,,https://twitter.com/Micheal_Himself/status/1214576102951333896
2020-01-07 15:54:26,Micheal_Lagain,nornirishfella,0,0,To stand in the face of people like this we should at least try to get Stormont running again.,,,https://twitter.com/Micheal_Lagain/status/1214576031371321344
2020-01-07 15:54:21,Micheal_Himself,,0,0,Its 2020 and you still have the same ringtone your ex left you with😆😆,,,https://twitter.com/Micheal_Himself/status/1214576009384779777
2020-01-07 15:52:33,Micheal_Lagain,naomi_long,0,0,"Maybe they'll asked to be made community organisations like the Red Hand Commando tried. These are proscribed organisations, illegal, who just killed a man in Carrick, 3 in the past 2 years... and yet Julian Smith is having a nice wee meeting with them.",,,https://twitter.com/Micheal_Lagain/status/1214575559163949057
2020-01-07 15:51:51,FullIrishNews,,0,0,Micheál Martin critical of decision to hold RIC commemoration rather than 'all inclusive' event ,,,https://twitter.com/FullIrishNews/status/1214575382323744768
2020-01-07 15:51:31,KarenFurlong9,JillManns1,0,0,Thanks hun,,,https://twitter.com/KarenFurlong9/status/1214575300220248068
2020-01-07 15:51:06,KarenFurlong9,jenny_driffield,2,1,Xxxxxx hi hun,,,https://twitter.com/KarenFurlong9/status/1214575192179122177
2020-01-07 15:50:38,Irishede,irishexaminer,0,0,What drivel hes saying he wants the same thing but in his way plus Independence hasn't been achieved untill we have full national Independence which Micheál &amp; leo have absolutely no interest in with civil war stunts like this an absolute suicide mission.,,,https://twitter.com/Irishede/status/1214575077238411264
2020-01-07 15:49:01,JillManns1,KarenFurlong9,2,1,Told her,,,https://twitter.com/JillManns1/status/1214574668457353216
2020-01-07 15:48:51,waldron_micheal,davemullanchef,0,0,They actually have water jets to push it all out to sea! 🤦‍♂️,,,https://twitter.com/waldron_micheal/status/1214574627198054402
2020-01-07 15:48:11,Micheal_Lagain,SJAMcBride,0,0,"Britishness? So ""Britishness"" equates to murder, rape, pilaging and......murder....again? The RIC are not a culture. Once again it seems this 'Britishness' culture is one of celebrating oppression and murder of Irish citizens.",,,https://twitter.com/Micheal_Lagain/status/1214574461149691906
2020-01-07 15:48:04,Rea_Wolf_Coach,Sedi_R,0,1,Micheal Paine ,,,https://twitter.com/Rea_Wolf_Coach/status/1214574428882903043
2020-01-07 15:48:00,EilidhRClark,,0,0,Myself and Micheal had a full sit down serious conversation about if I should make an onlyfans but just pics of my feet because there’s some weirdo out there that could help pay our bills y’know,,,https://twitter.com/EilidhRClark/status/1214574412638371840
2020-01-07 15:46:57,KarenFurlong9,JillManns1,1,1,Can you tell Julie birch,,,https://twitter.com/KarenFurlong9/status/1214574150066552833
2020-01-07 15:46:09,EnvyJacobs,_purplepoetry,0,0,"Even though they are unique in their own ways, I think the title of King of Pop was passed down from Micheal Jackson to Beyoncé. She is the best of the best of those currently living. ",,,https://twitter.com/EnvyJacobs/status/1214573948337348609
2020-01-07 15:44:48,official_deep13,HDLYoddha,0,0,Dhyan is absolutely necessary as it increases concentration and leads oneself inches towards self realization. #GuidedMeditationByBapuji,,#GuidedMeditationByBapuji,https://twitter.com/official_deep13/status/1214573606824333312
2020-01-07 15:44:29,Micheal_Lagain,aidso67,1,0,I'd rather run up Shankill 'actual' waving a Tricolour.,,,https://twitter.com/Micheal_Lagain/status/1214573528374226946
2020-01-07 15:43:53,echolivecork,,3,1,Micheál Martin critical of decision to hold RIC commemoration rather than 'all inclusive' event http://www.echolive.ie/nationalnews/Micheal-Martin-critical-of-decision-to-hold-RIC-commemoration-rather-than-all-inclusive-event-f851d9cb-de70-44af-ad3e-badc2ab523f5-ds,,,https://twitter.com/echolivecork/status/1214573378310418433
2020-01-07 15:43:32,irishexaminer,,3,0,Micheál Martin critical of decision to hold RIC commemoration rather than 'all inclusive' event ,,,https://twitter.com/irishexaminer/status/1214573288862564354
2020-01-07 15:42:53,kimmpepper,,0,0,I thought the man that’s replaced Micheal on #dancingonice was Bruno Mars for a good few minutes. Spoiler - it’s not.,,#dancingonice,https://twitter.com/kimmpepper/status/1214573127193309189
2020-01-07 15:42:36,bush_micheal,RyanEversley,0,0,I’ve always wanted to go down to the San Bernardino area to watch the rocket launches from Vanderburg AFB. Pretty awesome experience! Was cool watching the rocket launch during Sebring last year too.,,,https://twitter.com/bush_micheal/status/1214573052731641856
2020-01-07 15:42:30,Crackersmum1,thejournal_ie,0,0,How does Michéal Martin manage to stay upright without a spine? #BlackandTans,,#BlackandTans,https://twitter.com/Crackersmum1/status/1214573030485241856
2020-01-07 15:42:06,sonicmix1991,dad_micheal,0,0,I think it was now that I think about it. I wish I remember the name.,,,https://twitter.com/sonicmix1991/status/1214572928571887617
2020-01-07 15:42:06,Micheal_Lagain,,10,25,The names of those on Dublin CC who voted against the boycott of the RIC. Declan Flanagan (FG) Deirdre Heaney (FF) Jane Horgan Jones (Lab) Dermot Lacey (Lab) Ray McAdam (FG) Danny Byrne (FG) Anne Feeney (FG) Colm O'Rourke (FG) Terence Flanagan (FG) James Geoghegan (FG),,,https://twitter.com/Micheal_Lagain/status/1214572926793633792
2020-01-07 15:42:02,breakingnewsie,,1,0,Micheál Martin critical of decision to hold RIC commemoration rather than 'all inclusive' event http://www.breakingnews.ie/ireland/micheal-martin-critical-of-decision-to-hold-ric-commemoration-rather-than-all-inclusive-event-974073.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1214572910892834819
2020-01-07 15:41:28,Dannybo32246617,,0,0,Now I'm beginning to think if wizkid was an American artist Just imagine the guy was an American artist 😩😩 Even Micheal Jackson won't come close 🥴🥴 Y'all shuu stop comparing This legend to one Frog wey dey always Brag about hin lifestyle... #wizkid #Wizkidfc,,#wizkid #Wizkidfc,https://twitter.com/Dannybo32246617/status/1214572767514894336
2020-01-07 15:40:50,6Hickeys,WDWToday,0,0,"Thanks, Micheal!",,,https://twitter.com/6Hickeys/status/1214572610564108288
2020-01-07 15:40:30,Micheal_Lagain,,0,0,Who will the Irish government's next commemoration be for? The Gestapo?,,,https://twitter.com/Micheal_Lagain/status/1214572527680401414
2020-01-07 15:40:21,Pasley_4OH,,1,0,That’s what she said -Micheal Scott,,,https://twitter.com/Pasley_4OH/status/1214572486228086784
2020-01-07 15:40:11,amahibbill,Proven_Right,0,0,Micheal Moore just got off his knees,,,https://twitter.com/amahibbill/status/1214572448089362438
2020-01-07 15:37:47,Nellist003,MichaelKistNFL,1,0,"Well , that’s step one Micheal ... I expected more",,,https://twitter.com/Nellist003/status/1214571843300077568
2020-01-07 15:37:31,Dismuffuggah,EyesOnQ,0,0,Micheal Moore's waddle is proving gravity. Show your flat earther friends this evidence.,,,https://twitter.com/Dismuffuggah/status/1214571773691195393
2020-01-07 15:37:05,RickMoore111,RupertLowe10,0,0,They don't want to listen! We are not a socialist UK any more for decades. Micheal Foot found that out. Now Corbyn has so Mrs Long Bailey will too. Tony Blair was the only Labour leader to get anywhere near.,,,https://twitter.com/RickMoore111/status/1214571665914572801
2020-01-07 15:36:13,___KyKy,,0,0,Micheal Scott reminds me of an old boss of mine..but she sleeps w her employees 🤣,,,https://twitter.com/___KyKy/status/1214571449681399808
2020-01-07 15:35:57,lijavitoledo,,0,0,Micheal Sheen is so beautiful and so wonderful and his feed is exactly what I need to read right now.,,,https://twitter.com/lijavitoledo/status/1214571379447742465
2020-01-07 15:35:46,HilaryatHilarys,catturd2,0,0,Micheal Mooooron should be his bff,,,https://twitter.com/HilaryatHilarys/status/1214571336535805952
2020-01-07 15:35:19,pekemom726,,0,0,I just discovered this on Poshmark: Micheal Kors black flip flop sz 7. https://posh.mk/3GHjK6BiS2 via @poshmarkapp,@Poshmarkapp,,https://twitter.com/pekemom726/status/1214571222249484289
2020-01-07 15:34:22,dad_micheal,AAAAAGGHHHH,3,1,What the fuck is happening,,,https://twitter.com/dad_micheal/status/1214570982997975046
2020-01-07 15:34:13,SlimeKarl,kaiskincare,0,0,That’s the nose Micheal Jackson had before him 🤣🤣🤣 ,,,https://twitter.com/SlimeKarl/status/1214570945081425920
2020-01-07 15:33:17,dad_micheal,sonicmix1991,1,0,Cheaper knock off brand maybe,,,https://twitter.com/dad_micheal/status/1214570709047029760
2020-01-07 15:33:08,Nellist003,MichaelKistNFL,1,0,Micheal who do you have as the Eagles top 1-2 targets in Free Agency this off season?,,,https://twitter.com/Nellist003/status/1214570674083237888
