date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-11 18:08:57,LoRosS26,tayo_joachim,1,0,Probably... We know how it works! Deep State assets are mostly intelligence... Think Hussein... Think Micheal! Or Nellie Ohr... Or Adam Schiff...,,,https://twitter.com/LoRosS26/status/1216059434063073283
2020-01-11 18:08:51,fowowe_micheal,__Boluwatife,1,0,Another joke..but it's okay if compared to him,,,https://twitter.com/fowowe_micheal/status/1216059409576726530
2020-01-11 18:08:48,geaney_micheal,GoldenDublin,0,0,Scotland Scotland next week boy,,,https://twitter.com/geaney_micheal/status/1216059400277893120
2020-01-11 18:08:42,MrsSoSickk,,1,1,Sarah why are you paying micheal phone bill and insurance..now thats the tea #LoveAfterLockup,,#LoveAfterLockup,https://twitter.com/MrsSoSickk/status/1216059373199462401
2020-01-11 18:07:56,chiiinnnyyy_,_valkiing,0,0,I can dance more than Micheal Jackson Leg work more than poco lee Sing more than Beyonce BUT ITS ALL IN MY HEAD,,,https://twitter.com/chiiinnnyyy_/status/1216059180638822400
2020-01-11 18:07:53,GoldenDublin,geaney_micheal,1,0,Some local haggis with a wee dram 👍#sorted,,#sorted,https://twitter.com/GoldenDublin/status/1216059167712206849
2020-01-11 18:07:01,Calypsoasis,NathSert,1,0,Thanks Nathalie! I hope all is well on the French Riviera 😎,,,https://twitter.com/Calypsoasis/status/1216058950535319552
2020-01-11 18:06:58,marianalevstek,amletcc13,0,0,Good evening😍 love it💕,,,https://twitter.com/marianalevstek/status/1216058936119439361
2020-01-11 18:06:15,amletcc13,jenny_driffield,1,0,Yeah one of the best. Top on my list,,,https://twitter.com/amletcc13/status/1216058755261050881
2020-01-11 18:06:05,JinnyCIS,_sunshineCHI,0,0,Micheal Jackson,,,https://twitter.com/JinnyCIS/status/1216058712542138369
2020-01-11 18:06:04,__Boluwatife,fowowe_micheal,1,0,Lol He's obviously better than Williams,,,https://twitter.com/__Boluwatife/status/1216058708809175040
2020-01-11 18:05:51,PKBanjo,greenchile03,1,0,He looks like Micheal from vsauce,,,https://twitter.com/PKBanjo/status/1216058656191664130
2020-01-11 18:05:08,fowowe_micheal,__Boluwatife,1,0,You want to ruin his career...compare him to Willams not AWB🕸🕸,,,https://twitter.com/fowowe_micheal/status/1216058474104262656
2020-01-11 18:04:41,IptvZombie,,0,0,Micheal Keane - impressed today,,,https://twitter.com/IptvZombie/status/1216058363001348102
2020-01-11 18:04:26,geaney_micheal,mccarthykanturk,1,0,@GoldenDublin only the best from kanturk 😀,@GoldenDublin,,https://twitter.com/geaney_micheal/status/1216058299449323520
2020-01-11 18:04:03,jenny_driffield,amletcc13,1,0,Evening! We all love Liam ha ha. 💕love this pic of him 😍,,,https://twitter.com/jenny_driffield/status/1216058204427341824
2020-01-11 18:03:32,__Boluwatife,fowowe_micheal,1,0,God will spare our lives😈 We shall see,,,https://twitter.com/__Boluwatife/status/1216058073581805569
2020-01-11 18:02:24,CricCritic2,OnePerfectShot,0,0,Too bad we won't get to see it over here cause our cinemas would rather push a Micheal Bay movie that went straight to netflix...... ,,,https://twitter.com/CricCritic2/status/1216057787014373378
2020-01-11 18:02:19,strangelegacy,KingTrillaX,1,0,"Micheal Jackson forever is a legend and without him there would be no Chris Brown, but if you want my honest opinion i think Chris an overall better dancer ",,,https://twitter.com/strangelegacy/status/1216057765128548352
2020-01-11 18:01:47,amletcc13,kfurlong45,2,0,Evening ye TASTY fans of Liam. Seen Liam's interview about music business. Of course the Gallagher feud and Liam himself ´d get the attention. 1st the music world is often boring as he says. 2nd he's CHARISMATIC,,,https://twitter.com/amletcc13/status/1216057633834258437
2020-01-11 18:01:13,chaos_of_agent3,eaglesbetter,0,0,Sorry but the Micheal Jordan of porn is Lisa Ann see returned after a few years off to be back at the top,,,https://twitter.com/chaos_of_agent3/status/1216057489663365120
2020-01-11 18:00:29,kggreen,MrBarrymore,1,0,"Saturday night tv needs you Micheal, you’d be fantastic bringing back Bruce’s play your cards right. What a laugh tgat would be. Last of the true entertainers",,,https://twitter.com/kggreen/status/1216057305344741377
2020-01-11 17:59:57,karinasfineline,,0,0,i love micheal kiwanuka and stormzy so where do we go from here,,,https://twitter.com/karinasfineline/status/1216057169596108806
2020-01-11 17:59:09,Rozbash,CBCMusic,0,0,Micheal Jackson Dangerous.,,,https://twitter.com/Rozbash/status/1216056968512786432
2020-01-11 17:56:51,JrOgundele,nuel_micheal,1,0,I swear I feel for the guy 🤣🤣,,,https://twitter.com/JrOgundele/status/1216056391426662400
2020-01-11 17:56:32,boyd_micheal,,0,0,It's about to get ugly here.... But I am watching the FCS Championship,,,https://twitter.com/boyd_micheal/status/1216056309566578691
2020-01-11 17:55:27,LiamLy,Micheal_Sustain,0,0,I look forward to reading your thesis at some stage. Have you identified absence of independent State sector advice/agency as a biodiversity governance weakness?,,,https://twitter.com/LiamLy/status/1216056039021281280
2020-01-11 17:55:15,WillieCrews27,gnuman1979,0,0,Micheal bay is ,,,https://twitter.com/WillieCrews27/status/1216055989595787267
2020-01-11 17:55:01,kfurlong45,marianalevstek,1,0,Always xx,,,https://twitter.com/kfurlong45/status/1216055927788441600
2020-01-11 17:54:44,emceebiscuit,micheal_SLC,0,0,"this happened to me.. I’ve changed my password 4 times in the last month. Whoever got into my account changed my plan from premium to premium family too, so 6 people were using my account. I hit up Spotify and they basically didn’t care",,,https://twitter.com/emceebiscuit/status/1216055858246762496
2020-01-11 17:54:25,kfurlong45,Julie_birch1210,0,0,I’ll sit down in an hour xx,,,https://twitter.com/kfurlong45/status/1216055777124929536
2020-01-11 17:53:43,micheal_ga,,0,0,I ain't proud but i know someday my ego gon get me lots of endorsement .,,,https://twitter.com/micheal_ga/status/1216055601840762883
2020-01-11 17:53:38,JimboRogers7,,2,0,Thought something funny at the football today I didn’t say it to grandad but I thought imagine if Kayden Jackson controlled the ball with his willy the ref might get confused and give handball as his willy is Micheal Jackson’s glove ahahahahah made me chuckle to myself #itfc,,#itfc,https://twitter.com/JimboRogers7/status/1216055581989113857
2020-01-11 17:53:15,Micheal_Bebber,,0,0,L.I.T🔥#nowplaying KANA!! by D.M.L-X + Young Gucci + Micheal Bebber ft. Rymes via @audiomack,@audiomack,#nowplaying,https://twitter.com/Micheal_Bebber/status/1216055483217346560
2020-01-11 17:53:12,sligeacht,IsraelKerry,0,2,DeValera wad the first to sign the Book of condolences for Hitler. What a Racist island.,,,https://twitter.com/sligeacht/status/1216055470487691264
2020-01-11 17:53:10,aye_itsjayden,KingTrillaX,0,0,Micheal ain’t back flip on beat... why is this even a question. ,,,https://twitter.com/aye_itsjayden/status/1216055465140019202
2020-01-11 17:52:52,fowowe_micheal,__Boluwatife,1,0,This guy😂...it's good to dream sha,,,https://twitter.com/fowowe_micheal/status/1216055389663293440
2020-01-11 17:52:21,BIGJAVS_,__Kelzzzzzzz,1,0,"Chris nice, but Micheal the KING! ",,,https://twitter.com/BIGJAVS_/status/1216055257681121280
2020-01-11 17:50:46,OutOnALimb18,BreitbartNews,0,0,Micheal Moore is a delusional ass hat. ,,,https://twitter.com/OutOnALimb18/status/1216054860556263428
2020-01-11 17:50:33,packers171253,AGStover,0,0,Then there's no reason to post this. If it was so news worthy Micheal would have already published this and not just done it when neon pissed him off,,,https://twitter.com/packers171253/status/1216054805891813376
2020-01-11 17:50:15,Ourjud2,,0,0,The Labour Party should be taking advice from both Micheal Collins and James Connolly. They fought the most powerful empire in the world and won.,,,https://twitter.com/Ourjud2/status/1216054731593986050
2020-01-11 17:50:04,OdysseyMarioBot,,0,0,Micheal Scott Is a oompa loompa,,,https://twitter.com/OdysseyMarioBot/status/1216054682436718592
2020-01-11 17:50:03,Buroroy100,,0,0,Today photoshoot and 2nd February wheels ride preparation with MGM bikerz @Micheal Nager https://www.instagram.com/p/B7MDf_hATQIJ5VP3JqedIZF6cc5BGaJG5EkrMs0/?igshid=1ol93wbtxbyhj,,,https://twitter.com/Buroroy100/status/1216054678271614977
2020-01-11 17:49:20,HindsShala,realDonaldTrump,0,1,We The People want that Micheal Atchenson transcript pencil neck is hiding from us.,,,https://twitter.com/HindsShala/status/1216054501087621123
2020-01-11 17:48:38,sayotsuguus,,3,0,"last night i had the “pleasure” of trying paper straws, and i think micheal reeves is right",,,https://twitter.com/sayotsuguus/status/1216054323832152065
2020-01-11 17:46:07,aztammyp,,12,2,"nightmare. After 2 days w elec admin peeps wake in a panic. Candidates: Walter Micheals & Michael Walter's On ballot: Micheals, Walter & Walters, Micheal How would voters discern? How do you even validate voters voted for candidate they intended to? #ItsAlwaysSomething",,#ItsAlwaysSomething,https://twitter.com/aztammyp/status/1216053690500554752
2020-01-11 17:45:40,mccarthykanturk,GoldenDublin,1,0,we invented itin duhallow peter. haggis native to here.,,,https://twitter.com/mccarthykanturk/status/1216053577170464768
2020-01-11 17:44:39,PlayerPlayer24,,0,0,Ay Micheal Jai White right Jackie Chan right there with Bruce Lee. Jet Li is mad close too in martial arts on film. 👀🔥🗣,,,https://twitter.com/PlayerPlayer24/status/1216053321582202882
2020-01-11 17:44:38,dxsiresan,5SOSTumblrx,0,0,Micheal lol,,,https://twitter.com/dxsiresan/status/1216053314556612608
2020-01-11 17:44:19,ScottPilgrim86,JulesEvans11,0,0,"It’s a totally improved in character by Christopher, Micheal and Harry as they band and honestly it’s just as funny as the film..",,,https://twitter.com/ScottPilgrim86/status/1216053235800268800
2020-01-11 17:44:15,Micheal_03,espn,0,0,DROPPED,,,https://twitter.com/Micheal_03/status/1216053218129666048
2020-01-11 17:43:05,ScottDoherty68,tex1940,0,0,What future reference would that be Micheal. What yous gonna do ahahaha,,,https://twitter.com/ScottDoherty68/status/1216052925480538113
2020-01-11 17:43:04,dgpadden16,,0,0,"Not often political tweeter but great article. ""Anybody who genuinely cares about a United Ireland has to recognise that it is be made up of two very different traditions""Micheal Clifford: Twitter warriors shoot themselves in foot | http://IrishExaminer.com",,,https://twitter.com/dgpadden16/status/1216052922968047616
2020-01-11 17:41:43,wally_muto,Kateskywa1ker,0,0,"Don't forget Kevin Micheal Richardson, his Joker is one of the best",,,https://twitter.com/wally_muto/status/1216052582256242689
2020-01-11 17:41:22,emmanuelb_s,KingTrillaX,0,1,Nahhh deffo Mj is better man let’s not cap Micheal does everything with ease Chris looks like he’s trying too hard and tryna be like MJ ,,,https://twitter.com/emmanuelb_s/status/1216052495119716352
2020-01-11 17:41:13,wally_muto,tarastrong,0,0,1. I can hear this in Harley's voice 2. You forgot @ClevelandJr (Kevin Micheal Richardson) and you for comparison of the best puddin',@ClevelandJr,,https://twitter.com/wally_muto/status/1216052454778949637
2020-01-11 17:41:06,Mark_Geertsma94,WA_Silenced_Maj,0,0,"Along with Taylor Swift, Jon Legend, Chrissy Teigen, Hillary Clinton, Robert De Niro, Rose McGowan, T.I., Eminem, Kathy Griffin, Micheal ""Buffet"" Moore, LeBron James, Steve Kerr, Alyssa Milano, David Hogg, yadda yadda yadda.",,,https://twitter.com/Mark_Geertsma94/status/1216052428954451968
2020-01-11 17:40:53,j_reilly33,,2,4,". . . For everyone’s sake it’s probably best that Micheál is left sitting there, AFTER the forthcoming Election #RealChange #YourChoice",,#RealChange #YourChoice,https://twitter.com/j_reilly33/status/1216052371828236290
2020-01-11 17:40:42,Simoveeeee,j4niaya,0,0,G and they fav rapper really look like Micheal Myers LMAOOOOO screaming ,,,https://twitter.com/Simoveeeee/status/1216052328786202625
2020-01-11 17:38:58,Micheal_Lambie,,0,0,"Finding time to paint has been a challenge, but some of the client spaces that I am designing and decorating have inspired me to pick up the brush. I have been working on a few large pieces that I will share soon so… https://www.instagram.com/p/B7MCJfLlTRu/?igshid=jmdqxfpmjdea",,,https://twitter.com/Micheal_Lambie/status/1216051889500041219
2020-01-11 17:38:10,BIGJAVS_,KingTrillaX,1,0,Micheal ,,,https://twitter.com/BIGJAVS_/status/1216051687133024256
2020-01-11 17:36:58,Samadiqb,,0,0,Why Micheal cross eyed and forehead looking funky,,,https://twitter.com/Samadiqb/status/1216051385281794048
2020-01-11 17:36:03,jenny_driffield,marianalevstek,1,0,Enjoy! Xx,,,https://twitter.com/jenny_driffield/status/1216051158059507712
2020-01-11 17:36:00,_tamiaaaaa,,0,0,"I don’t know whether to carry coach , Louis , or Micheal Kors today 😂😂🤦🏾‍♀️",,,https://twitter.com/_tamiaaaaa/status/1216051145396887552
2020-01-11 17:35:40,micheal_olainn,DakotaLula,0,0,"In the final analysis, Gervais is an entertainer, gifted in his limited area, but he has no special lessons, no amazing insights, no particular wisdom and nothing gained from experience of prejudice to teach us anything. He actually contradicts the point he was attempting to make",,,https://twitter.com/micheal_olainn/status/1216051061431185409
2020-01-11 17:35:18,its_micheal_2_u,,1,0,"Started snowing on the way home, so me...of course...",,,https://twitter.com/its_micheal_2_u/status/1216050967025725440
2020-01-11 17:34:55,OJVictor74,Curtis_Allen20,0,0,Operation Micheal Jordan in full effect ,,,https://twitter.com/OJVictor74/status/1216050869315215365
2020-01-11 17:34:45,ruccimang,,0,0,Apple Watch going psycho lil mama bad like Micheal ,,,https://twitter.com/ruccimang/status/1216050830563889152
2020-01-11 17:34:13,marianalevstek,jenny_driffield,1,0,You're welcome sweetie🤗🥰 thanks💕 it's a beautiful day xx,,,https://twitter.com/marianalevstek/status/1216050696837062662
2020-01-11 17:34:03,OfOmmission,SebGorka,0,0,"S7 E14 The Office Ricky Gervais meets Micheal Scott. Later Tom Hanks &amp; his role prep are mentioned. Carlos plays Scrabble w/ the secretary on her phone. He shouts ""Q, Q, Q, put a Q"", then remarks about showmanship &amp; excitement because they didn't see what he was spelling. 117 ",,,https://twitter.com/OfOmmission/status/1216050655183294464
2020-01-11 17:34:00,DakotaLula,micheal_olainn,0,0,There's a question.,,,https://twitter.com/DakotaLula/status/1216050639169622017
2020-01-11 17:33:31,micheal_bailey,riellykidwell,0,0,Omg same,,,https://twitter.com/micheal_bailey/status/1216050516930641920
2020-01-11 17:33:22,theoriginalnaka,,0,1,I feel for Megan's parents. Wished the dad would have brought some heat to that trashbag known as Micheal. Her mom is even too embarrassed to show her face on the show #loveafterlockup #LifeAfterLockup,,#loveafterlockup #LifeAfterLockup,https://twitter.com/theoriginalnaka/status/1216050480293580802
2020-01-11 17:33:14,DakotaLula,micheal_olainn,1,0,"You are right. When would a rich, white man as privileged as Gervais ever experience it!",,,https://twitter.com/DakotaLula/status/1216050445782831104
2020-01-11 17:33:01,Shan681,MW55,0,0,I just saw Micheal Waltrips green underwear!!. I can scratch that off my bucket list. not exactly i planned to see it but I have to take what i can get.,,,https://twitter.com/Shan681/status/1216050391680520193
2020-01-11 17:32:57,iAceStunna89,sarkodie,0,0,Oh Micheal! you so full of Wisdom #Blacklove we are ready,,#Blacklove,https://twitter.com/iAceStunna89/status/1216050375318556677
2020-01-11 17:32:15,Trickstersworld,gavnugent,0,0,Micheal Martin.,,,https://twitter.com/Trickstersworld/status/1216050201720430599
2020-01-11 17:31:49,PeterSinclair77,larkin_robertl,1,0,"right go look up Micheal Moores apologies, CBC coverage...better yet take your TDS and get off my thread...today liberals all over the world make me sick...to think anyone died in WW2 to save you miserable a$$holes is sad",,,https://twitter.com/PeterSinclair77/status/1216050093201059840
2020-01-11 17:31:24,bad_tits,TheAmishDude,1,0,Yeah I don't know where Micheal is getting that he's so influential but that isn't relevant either. He's not an elected official and has a right to his anonymity.,,,https://twitter.com/bad_tits/status/1216049986506579970
2020-01-11 17:30:04,rosieposieee__,ralphlauxren,0,0,Already gone- sleeping at last To the sea- seafret Two- sleeping at last I found- amber run Don’t forget about me Carry me home- micheal schulte You’re somebody else- flora cash,,,https://twitter.com/rosieposieee__/status/1216049651121631233
2020-01-11 17:30:03,ShalomWorldTV,,0,2,"When Fr. Micheal Lim found the real maker and master of his life, he had no idea about christianity. Being from a Buddhist family background in Singapore his deep search for the true God and the meaning of prayer ended up in Priesthood. ",,,https://twitter.com/ShalomWorldTV/status/1216049648307183620
2020-01-11 17:30:01,mrstooth,Shellmccabe,0,0,Let’s hope he does a Micheál Martin.,,,https://twitter.com/mrstooth/status/1216049637909581826
2020-01-11 17:29:41,tonmoy_bari,ibnsunorre,1,0,"For most atheist, our concept of ""right and wrong"" is not dictated by any kind of bias. ""Right and wrong"" is determined purely through reasoning. Irrespective of ""Mohammad"" or ""Micheal"" committed the act makes absolutely no difference.",,,https://twitter.com/tonmoy_bari/status/1216049555579555841
2020-01-11 17:29:40,MomIsVeryBusy,gauvywonkanobi,3,2,Are you talking about Micheal Cooper quoting the Christchurch shooters manifesto and it being stricken from the record? That's what got me onto the PPC bandwagon. Bernier was the only MP to defend free speech. ,,,https://twitter.com/MomIsVeryBusy/status/1216049548826640385
2020-01-11 17:29:28,jenny_driffield,Dougs000,0,0,Have a good one!,,,https://twitter.com/jenny_driffield/status/1216049498528591873
2020-01-11 17:28:48,jenny_driffield,marianalevstek,1,0,Thank you lovely. I am hope you are too. 🥰💕 xxx,,,https://twitter.com/jenny_driffield/status/1216049332744486912
2020-01-11 17:27:41,JulesMF2,charliejburness,1,0,Sister Micheal is a mood ,,,https://twitter.com/JulesMF2/status/1216049050551713794
2020-01-11 17:27:10,CinnerPeace,KingTrillaX,0,0,Micheal Brown ,,,https://twitter.com/CinnerPeace/status/1216048920746450946
2020-01-11 17:26:53,GameCube_Xeno,EllenBZB,0,0,Me: Hi I'm Dylan Myers. Them: Michael Me: What? Them: You are Micheal Myers Me: And you are a cunt ,,,https://twitter.com/GameCube_Xeno/status/1216048847845298176
2020-01-11 17:26:41,marianalevstek,kfurlong45,1,0,Hii hun haha be careful xx,,,https://twitter.com/marianalevstek/status/1216048801204572162
2020-01-11 17:25:21,bad_tits,C4CEO,0,0,"I like neon, he's kind and doesn't yell nazi at me when I disagree with him about some of his more icky takes. I like Micheal, usually, but targeting neon bc he disagrees with him pisses me off. He's putting his name everywhere",,,https://twitter.com/bad_tits/status/1216048464523616256
2020-01-11 17:24:51,CGillespieUK,michaelwhite,1,0,"Picking an extreme example to bat away a moderate jest, lighten up Micheal, our recent history proves such things never happen here in old blighty😉",,,https://twitter.com/CGillespieUK/status/1216048336630882304
2020-01-11 17:24:08,AnitaFinucane,Micheal_Sustain,0,0,Comhgairdeas 👏,,,https://twitter.com/AnitaFinucane/status/1216048157412536325
2020-01-11 17:23:53,Micheal_Lambie,,0,0,"Finding time to paint has been a challenge, but some of the client spaces that I am designing and decorating have inspired me to pick up the brush. I have been working on a few large pieces that I will share soon so… https://www.instagram.com/p/B7L_Ys-FM54/?igshid=xspwcui81nmj",,,https://twitter.com/Micheal_Lambie/status/1216048093386297345
2020-01-11 17:23:25,micheal_ogah,toolzbabe,0,0,What I never imagine myself doing till my dying days maybe,,,https://twitter.com/micheal_ogah/status/1216047975564267521
2020-01-11 17:22:31,tweakthewave,JackPosobiec,0,0,Waiting for Micheal Moore to address a letter to the Iranian protestors ...,,,https://twitter.com/tweakthewave/status/1216047749109555202
2020-01-11 17:21:32,carlyboyharding,,0,0,You should hear that knob Micheal Owen on super sports 3 talking about Liverpool I just wanna punch his little face jumped up little melt,,,https://twitter.com/carlyboyharding/status/1216047502727831553
2020-01-11 17:21:28,kfurlong45,marianalevstek,3,1,Hi lads I’m about to fall down lol just jumping in to say hi,,,https://twitter.com/kfurlong45/status/1216047486101528577
2020-01-11 17:20:33,mupper2,Mark_E_Noonan,0,0,"No we concreted Micheal into his casket so he couldn't get out, he swore to rise from his grave and exact a vengeance on people....so it was for the best.",,,https://twitter.com/mupper2/status/1216047257553973249
2020-01-11 17:20:07,Spraggabenzz,,1,0,Strength of a woman shaggy!!? Micheal Jackson head bopping shaggy!?! Damn,,,https://twitter.com/Spraggabenzz/status/1216047145981218817
2020-01-11 17:19:56,musiimeoscar1,Shan_shasha1,0,1,"😂😂😂""thanks""",,,https://twitter.com/musiimeoscar1/status/1216047098543603712
2020-01-11 17:19:45,TrustInFalchion,,0,0,Meeting someone on elite and just playing a bunch of games where you’re both winning back and forth is such a fun time May we meet again Micheal the Pokémon Trainer,,,https://twitter.com/TrustInFalchion/status/1216047055392714752
2020-01-11 17:19:40,qaIiban,widowsbuckyy,1,0,Micheal dates what now,,,https://twitter.com/qaIiban/status/1216047034085433344
2020-01-11 17:19:19,bad_tits,C4CEO,1,0,Have you seen whatever the hell is going on with Micheal Tracey and neontaster today Tracey is being a real sob,,,https://twitter.com/bad_tits/status/1216046946743398400
2020-01-11 17:19:09,ennyorlahalesh,biolakazeem,1,0,Like I'm watching the stuff and I'm like wtf. Micheal Owen said they'd probably get beaten anyway so it's a nice excuse. Like tf😪,,,https://twitter.com/ennyorlahalesh/status/1216046904330637313
2020-01-11 17:19:02,poku_micheal,owurakojoo,0,0,Good question,,,https://twitter.com/poku_micheal/status/1216046874085511168
2020-01-11 17:19:01,marianalevstek,Dougs000,0,0,Doug xx,,,https://twitter.com/marianalevstek/status/1216046870285430785
2020-01-11 17:18:13,honchohoudini,,0,0,Micheal Owen and Tim Sherwood are the absolute worst!,,,https://twitter.com/honchohoudini/status/1216046668937859075
2020-01-11 17:17:43,HurtNiggaMann,B2_Wallets,1,0,Bitch you got micheal blackson hair,,,https://twitter.com/HurtNiggaMann/status/1216046542328602625
2020-01-11 17:17:17,marianalevstek,Julie_birch1210,1,0,I'm glad you're well Julie hunn🤗 I hope you have a good weekend xx thanks,,,https://twitter.com/marianalevstek/status/1216046431687061504
2020-01-11 17:16:38,MatitoMicheal,bet2win10,1,0,@its_rahj @kd___live @Mufasah19 @Sloane_14 @Olatinwoabdulwa 2179174601 Zenith Efoguah Micheal Otunba I dey enter school tomorrow oooo,@its_rahj @Mufasah19 @Sloane_14 @Olatinwoabdulwa,,https://twitter.com/MatitoMicheal/status/1216046268146995200
2020-01-11 17:16:22,SirajAHashmi,mtracey,5,8,congrats✍🏼micheal✍🏼,,,https://twitter.com/SirajAHashmi/status/1216046204158652416
2020-01-11 17:16:19,_dreadhead18,NYAXCIERRA,0,0,Micheal Jackson ,,,https://twitter.com/_dreadhead18/status/1216046190086717447
2020-01-11 17:16:12,AngelDawn8212,Julie_birch1210,2,1,Glad you’re ok. Sorry to hear you have another cold. You sound just like me. I had the flu first and got rid of it just to turn around and get bronchitis. Thank you. I’m glad you’re doing ok too. xx,,,https://twitter.com/AngelDawn8212/status/1216046160076595200
2020-01-11 17:16:07,Jontay_Randle,KingTrillaX,1,5,MICHEAL FUCKING JACKSON ,,,https://twitter.com/Jontay_Randle/status/1216046141248282624
2020-01-11 17:15:25,temuka1286,micheal_olainn,0,0,"Rubbish, I'm in immigrant to the UK from the Commonwealth, my friends and family will no longer be discriminated against simply because they weren't born in Europe.",,,https://twitter.com/temuka1286/status/1216045964743626752
2020-01-11 17:15:09,marianalevstek,Clarkyboi01,1,0,Happy Saturday Clark😊xxx,,,https://twitter.com/marianalevstek/status/1216045898117140480
2020-01-11 17:14:32,biolakazeem,,16,127,Micheal Owen &amp; Tim Sherwood are unhappy Mourinho is giving a kid his debut. Same people who accuse him of not developing kids at unlike other managers at the biggest clubs who focus on developing kids. Mourinho derangement syndrome is real.,,,https://twitter.com/biolakazeem/status/1216045739631136769
2020-01-11 17:14:23,JDFSports,,0,0,"LeBron James passes Micheal Jordan on the all time FG made list. With field goal 12,193 LeBron is now 4th on the list ",,,https://twitter.com/JDFSports/status/1216045704025645061
2020-01-11 17:14:16,officialOluwabi,DxvidDeGea,0,0,Micheal Jackson 😂 😂,,,https://twitter.com/officialOluwabi/status/1216045673558302720
2020-01-11 17:13:21,akinboile_paul,Euphoriann_,0,0,I guess it was Micheal's birthday celebration I could remember...,,,https://twitter.com/akinboile_paul/status/1216045443530076160
2020-01-11 17:13:18,AngelDawn8212,Julie_birch1210,1,1,Hey Julie. I’m doing much better. I hope you’re well too.,,,https://twitter.com/AngelDawn8212/status/1216045430947090432
2020-01-11 17:13:00,micheal_SLC,DieHard_Jazz,0,0,I somewhat agree with the original premise. But I’m going off you saying the moves haven’t worked. When they have. At least the most recent ones have anyways. Seen way too much slander recently about the bench when they’ve improved pretty significantly.,,,https://twitter.com/micheal_SLC/status/1216045355508228096
2020-01-11 17:12:40,AngelDawn8212,Dougs000,0,0,Evening Doug.,,,https://twitter.com/AngelDawn8212/status/1216045271270019077
2020-01-11 17:12:37,BarryGumbo,LBCNews,0,0,Corbyn why have you not gone yet. You will go down as the least popular leader of all time. Micheal Foot was more popular . You horrid man.,,,https://twitter.com/BarryGumbo/status/1216045257974013953
2020-01-11 17:12:32,keithmiles42,andycorneys,0,0,💯% correct This level of Racism has been brought about by .@Consevatives 2016 Referendum in which @BorisJohnson @Micheal_Gove @andrealeadsom Then @UKIP with @nigelfarage All a actively banding about that all immigrants will be stopped from entering UK,@BorisJohnson @micheal_gove @andrealeadsom @UKIP @nigelfarage,,https://twitter.com/keithmiles42/status/1216045237581250561
2020-01-11 17:11:17,MapleAndElm,Shanti__Ananda,1,0,Gotta make that 9:00am stop at Micheal’s or I will NEVER hear the end of it!!!,,,https://twitter.com/MapleAndElm/status/1216044922035494913
2020-01-11 17:10:31,Dougs000,marianalevstek,5,1,Evening guys happy Saturday night,,,https://twitter.com/Dougs000/status/1216044729089044481
2020-01-11 17:09:13,PatrickGaffney8,,1,5,Capable Republican activists taking up ministerial posts. What will Leo and Michéal say now? What a team! ,,,https://twitter.com/PatrickGaffney8/status/1216044401627226115
2020-01-11 17:07:39,micheal_SLC,,0,0,"Man, I’m so curious how McGregor is going to look.",,,https://twitter.com/micheal_SLC/status/1216044010973720576
2020-01-11 17:07:25,TheNewKidd20,,0,0,I swear as far as music video prescience Micheal Jackson was the smoothest artist ever.. Let’s Argue !,,,https://twitter.com/TheNewKidd20/status/1216043952723415042
2020-01-11 17:06:15,AngelDawn8212,marianalevstek,1,0,🤗🤗❤️❤️🥰🥰😘😘 You’re welcome.,,,https://twitter.com/AngelDawn8212/status/1216043658031616000
2020-01-11 17:05:29,marianalevstek,AngelDawn8212,1,0,You're welcome hunn🤗🤗❤🥰 thanks😘😘😘,,,https://twitter.com/marianalevstek/status/1216043463948587016
2020-01-11 17:05:25,newengland0329,KarluskaP,0,0,Idiot! Omg @realDonaldTrump please tell me there's a sealed indictment for Micheal Moore too! ,@realDonaldTrump,,https://twitter.com/newengland0329/status/1216043447309783040
2020-01-11 17:05:24,AngelDawn8212,NathSert,0,0,Glad to hear you’re ok now. That coughing sucks. I’ve been coughing so much my lungs are starting to hurt. You’re welcome. 🥰🥰,,,https://twitter.com/AngelDawn8212/status/1216043444822585345
2020-01-11 17:04:39,micheal_prinz,,0,0,"My week on Twitter 🎉: 6 Mentions, 145 Likes, 4 New Followers, 4 Replies. See yours with https://sumall.com/performancetweet?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=performance_tweet&amp;utm_content=text_and_media&amp;utm_term=2164014d89bd45d0160fa116",,,https://twitter.com/micheal_prinz/status/1216043254170497024
2020-01-11 17:04:26,Ayan_Navin,Aji_Micheal,1,0,Yes da,,,https://twitter.com/Ayan_Navin/status/1216043201158508545
2020-01-11 17:04:24,AngelDawn8212,marianalevstek,1,0,❤️❤️Thank you hun. Me too. I’m glad to hear you’re doing well. 🤗🤗🥰🥰😘😘,,,https://twitter.com/AngelDawn8212/status/1216043193306963970
2020-01-11 17:03:35,marianalevstek,david_steph1,0,0,😁haha🍻,,,https://twitter.com/marianalevstek/status/1216042985483329537
2020-01-11 17:02:58,phil_brault,RexChapman,0,0,Take some notes Micheal Bay! ,,,https://twitter.com/phil_brault/status/1216042830172446723
2020-01-11 17:02:16,NathSert,AngelDawn8212,1,0,"I’m ok now, still coughing occasionally but ok 🥰 Thank you.",,,https://twitter.com/NathSert/status/1216042655710314497
