date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-21 20:32:38,kiss_micheal,LilTunechi,0,0,were you upset?,,,https://twitter.com/kiss_micheal/status/1208485451381854209
2019-12-21 20:31:35,_iffhy,,0,0,"Randomly just remembered ""Micheal... Group 7""😂",,,https://twitter.com/_iffhy/status/1208485187320995841
2019-12-21 20:31:07,stewart35539171,,1,0,"Anyone see Micheal keane try a play a simple pass to digne that my 2 year old lad could off done, but he hit out of play for a throw in 😂😂",,,https://twitter.com/stewart35539171/status/1208485068374712320
2019-12-21 20:29:29,JohnBurleson,roseyhae,0,0,"People can commit evil acts. Firearms are tools. Just like a large kitchen knife. You can use it to prepare a meal to feed a large group of people, or go Micheal Myers and murder with it. It all depends on who’s wielding it, and what thier intentions are.",,,https://twitter.com/JohnBurleson/status/1208484659006496768
2019-12-21 20:28:04,micheal_ristick,,0,0,My stomach hurts!,,,https://twitter.com/micheal_ristick/status/1208484298753376256
2019-12-21 20:27:05,amyliobat,kopokkur,0,0,Yeah I think in the live action Micheal Bay movies...movie Optimus was a badass but also the most needlessly violent lmaoo,,,https://twitter.com/amyliobat/status/1208484053160058880
2019-12-21 20:25:52,jamieson89,,0,0,Honestly think I’d rather watch Micheal McIntyre. And he makes me want to pull out eyes out,,,https://twitter.com/jamieson89/status/1208483748897005569
2019-12-21 20:25:42,darby_mw,,0,0,i’m in the micheal’s checkout line with about 50 middle aged women... i’ve never felt more at home,,,https://twitter.com/darby_mw/status/1208483703837597697
2019-12-21 20:25:30,Atelophobia8,,1,0,"And now, I can’t not see Seve Carell as Micheal Scott🤦‍♂️",,,https://twitter.com/Atelophobia8/status/1208483653770268672
2019-12-21 20:25:29,ross_minton,,0,0,Any one got @JHenderson historic interview? @BBCSport decided to bin of for Micheal fucking Macintyre!,@JHenderson @BBCSport,,https://twitter.com/ross_minton/status/1208483650783850496
2019-12-21 20:25:14,Joe_p_ward,Sashton72,1,0,Best bit of the game was Micheal McIntyre starting,,,https://twitter.com/Joe_p_ward/status/1208483588100022275
2019-12-21 20:24:33,tamires_the,itvnews,0,0,"surely england is rythm and blend, stormzy ive never bought a micheal jackson album or ll cool j, but surely that dont make you a public enemy like old cliff and the queen, there blatant racists i think like your mat ed sheran, bman for england, try some janet jackson!!!!!!!!",,,https://twitter.com/tamires_the/status/1208483417563783169
2019-12-21 20:23:49,KOA_Kishin,SammyBissett,0,0,"Micheal Irvin voice: ""YOU NEED TO GET ON THAT, RICH!""",,,https://twitter.com/KOA_Kishin/status/1208483231697227776
2019-12-21 20:22:59,loveplagued,,0,0,"ken levine, micheal emotion and geoff johns break into my home and insist theyre male femminist and that the things they create are very smart and in all honesty im super tired of it",,,https://twitter.com/loveplagued/status/1208483023215157248
2019-12-21 20:22:49,poku_micheal,Metro_Sport,0,0,Congratulations @LFC,@LFC,,https://twitter.com/poku_micheal/status/1208482980383080448
2019-12-21 20:22:42,Emilym2611,jasetheace1,1,0,But people may miss 15 mins of the Micheal McIntyre show if we got to watch it 🙄,,,https://twitter.com/Emilym2611/status/1208482951299764225
2019-12-21 20:21:12,scar135,,0,0,"@BBCSport where’s the rest of the coverage, I want to see us lift the trophy not Micheal fucking McIntyre #lfc #worldclubcup",@BBCSport,#lfc #worldclubcup,https://twitter.com/scar135/status/1208482574655508480
2019-12-21 20:21:10,Niallsuarez,,1,0,Micheal McIntyre.............fuck off,,,https://twitter.com/Niallsuarez/status/1208482564899520513
2019-12-21 20:20:39,c_ofee,empireofthekop,0,0,"I know, Micheal McIntire really important isn't it 😡 xxx",,,https://twitter.com/c_ofee/status/1208482436050554880
2019-12-21 20:20:34,dad_micheal,,1,0,Did I say that outloud? Shit,,,https://twitter.com/dad_micheal/status/1208482414785388544
2019-12-21 20:20:04,seanp1885,,0,0,@BBC can't even be bothered showing the trophy. presentation. Micheal McIntyre can wait a little longer surely! Disappointing.#BBCfootball,@BBC,#BBCfootball,https://twitter.com/seanp1885/status/1208482285386899462
2019-12-21 20:19:57,dad_micheal,,2,0,I'm excited! It's the longest day of the year meaning the longest night of drunk 4sums!!,,,https://twitter.com/dad_micheal/status/1208482257306050560
2019-12-21 20:19:06,poku_micheal,MailSport,0,0,Congratulations,,,https://twitter.com/poku_micheal/status/1208482044193447937
2019-12-21 20:18:27,seanp1885,,0,0,BBC can't even be bothered showing the trophy presentation.Micheal McIntyre can wait a little surely! Disappointing.#BBCfootball,,#BBCfootball,https://twitter.com/seanp1885/status/1208481881215447040
2019-12-21 20:18:08,Ssoft_Snek,Kipperlab,1,0,"He closes his eyes, letting the other emotions pass. “Sorry, you were lucky that Micheal was there for you, the ones like me had to fend for ourselves, which was tough.”",,,https://twitter.com/Ssoft_Snek/status/1208481798826708993
2019-12-21 20:17:44,JasonJ1987,,0,1,BBC one cutting an interview and not showing Liverpool lift the trophy for this Micheal McIntyre shite 😂,,,https://twitter.com/JasonJ1987/status/1208481700633829376
2019-12-21 20:17:40,josh_breen,,0,0,Have bbc really just put the fucking Micheal mkintyre show on before ya lifting the trophy ?,,,https://twitter.com/josh_breen/status/1208481682891968513
2019-12-21 20:17:37,DaveKolarik,SportSourceA,0,0,So does micheal thomas make brees #1 here?,,,https://twitter.com/DaveKolarik/status/1208481670384562177
2019-12-21 20:17:28,Idkman______,,1,0,BBC ain’t showing the trophy lift? Fuck off idgaf about Micheal McIntyre,,,https://twitter.com/Idkman______/status/1208481633902440448
2019-12-21 20:17:26,micheal_SLC,JoshEberley,0,0,I don’t know but I have a whole thread right now three tweets deep of stuff just from THIS season that I can’t wait to post at the end of the season.,,,https://twitter.com/micheal_SLC/status/1208481625488662528
2019-12-21 20:17:12,kyxgrey,jakeperaltajr,0,0,Micheal that's fucking brilliant omg,,,https://twitter.com/kyxgrey/status/1208481566395113472
2019-12-21 20:17:04,Lasagnyah,Hyper_Hurricane,0,0,CLOOOOOOOUUUUT mbn guess you hangin with micheal b now huh,,,https://twitter.com/Lasagnyah/status/1208481532782030849
2019-12-21 20:16:49,Paulstringy,,0,0,"Really @BBCMOTD we've run out of time for trophy lifting, great coverage i mean let's not let the completion of the coverage get in the way of Micheal McIntyre",@BBCMOTD,,https://twitter.com/Paulstringy/status/1208481469200523264
2019-12-21 20:16:33,its_micheal_2_u,BleacherReport,0,0,Payday. ✅,,,https://twitter.com/its_micheal_2_u/status/1208481401613570050
2019-12-21 20:14:38,diorzyx,altcix,0,0,"no he didn't, he's living in Istanbul with Tupac, Micheal Jackson and Notorious B.I.G.",,,https://twitter.com/diorzyx/status/1208480920275165185
2019-12-21 20:14:29,CoachEWhite,,0,0,"Micheal Burt is already in the CHRISTMAS spirit... Over the last 18 years he has built over 150 products on leadership, sales, personal growth, management, and performing at a higher frequency. These include books, programs, videos, MP3’s,... ",,,https://twitter.com/CoachEWhite/status/1208480883100930048
2019-12-21 20:12:55,poku_micheal,DeSheikh1,0,0,Hahaha 😄😄😄,,,https://twitter.com/poku_micheal/status/1208480490140946432
2019-12-21 20:12:35,BVagmi,Bravespls,0,0,Micheal,,,https://twitter.com/BVagmi/status/1208480403012669442
2019-12-21 20:11:40,dad_micheal,Ryu20221,0,0,Fuck,,,https://twitter.com/dad_micheal/status/1208480172351131650
2019-12-21 20:10:59,phunt72,MicMacW,0,0,Micheal clearly is worried about an election where crap about Fianna Fáil might emerge,,,https://twitter.com/phunt72/status/1208480002892849154
2019-12-21 20:09:20,atoba_micheal,HeisJayfred,0,0,Joyner,,,https://twitter.com/atoba_micheal/status/1208479585102422017
2019-12-21 20:08:21,BJones1878,,1,0,Big Micheal Keane on the telly ere ,,,https://twitter.com/BJones1878/status/1208479337281998850
2019-12-21 20:04:11,supportwander,,0,0,MICHEAL VAN GERWIN PLAYS DARTS TODAY.,,,https://twitter.com/supportwander/status/1208478291574886402
2019-12-21 20:01:44,GaroppoIo,Bravespls,0,0,Micheal,,,https://twitter.com/GaroppoIo/status/1208477673455906816
2019-12-21 19:59:36,Micheal_Martire,cnnbrk,0,0,HAHAHHAHAHAHAHAHA,,,https://twitter.com/Micheal_Martire/status/1208477138111873024
2019-12-21 19:59:33,Howardellis99,AaronBastani,1,0,"Righto Owen's up there with the literary greats, Jesus wept even Micheal Portillo took him apart and he ran out of a Sky interview in what looked like a temper tantrum. The blokes a nailed on lightweight.",,,https://twitter.com/Howardellis99/status/1208477124027453440
2019-12-21 19:59:12,jordanaalynn,,0,0,my heart exploded when micheal said i didn’t have to pay for my food 😭 im so grateful,,,https://twitter.com/jordanaalynn/status/1208477034772496384
2019-12-21 19:57:16,kfurlong45,LDBLondon,0,0,I know 🙈,,,https://twitter.com/kfurlong45/status/1208476551362293762
2019-12-21 19:56:13,lastraven1985,slcmof,0,0,"Micheal keaton, had both sides of the personality. Bale if I only count begins ",,,https://twitter.com/lastraven1985/status/1208476287108554752
2019-12-21 19:56:00,TruDonafello,,0,0,"Micheal Owen, Peter S, Ian Wright &amp; Owen Hargreaves are my favorite and best pundit and this other guy I forgot his name",,,https://twitter.com/TruDonafello/status/1208476230724571137
2019-12-21 19:55:45,LDBLondon,kfurlong45,1,0,Yes you’ve no excuse yours is self inflicted,,,https://twitter.com/LDBLondon/status/1208476169479299073
2019-12-21 19:55:24,commiecunt,,0,0,I really hate Micheal Jackson that son of a bitch,,,https://twitter.com/commiecunt/status/1208476080304263168
2019-12-21 19:55:21,kfurlong45,LDBLondon,1,0,"Exactly lynn . His voice is gone n all , mine is too , but that’s from all the talking and drinking yesterday 😜",,,https://twitter.com/kfurlong45/status/1208476067872333824
2019-12-21 19:55:01,chef4funlisa,micheal_SLC,1,0,Hit 5/5 and we’ve got a deal,,,https://twitter.com/chef4funlisa/status/1208475981897322496
2019-12-21 19:54:37,justinfr99,PogbaII,1,0,Micheal lumb,,,https://twitter.com/justinfr99/status/1208475882341486593
2019-12-21 19:53:41,LDBLondon,kfurlong45,1,0,No choice Karen and Charlie is a real trooper,,,https://twitter.com/LDBLondon/status/1208475646483140609
2019-12-21 19:52:56,lyatt_1941,WocktheMeek,1,1,Oh I don’t know....maybe they were just trying to be like Micheal Campanero who threw out the sign in the end zone....and NO ONE accused him of racism. 🤷🏻‍♀️🤷🏻‍♀️ ,,,https://twitter.com/lyatt_1941/status/1208475460432216064
2019-12-21 19:52:32,Yours_Ownly,,0,0,Feel like Micheal Jackson moonwalking.,,,https://twitter.com/Yours_Ownly/status/1208475358921723904
2019-12-21 19:51:39,DhaliwalSports,,18,12,"Micheal Ferland is getting closer to returning, no timeline though. Ferland has been skating this week.",,,https://twitter.com/DhaliwalSports/status/1208475134601785344
2019-12-21 19:51:32,TylerRichard93,,1,3,"Play your 21 year old prospect? Nope, gotta play Brendan Smith as a forward, dress Micheal Haley, play Greg McKegg, and continue to let Brett Howden get dominated every single night",,,https://twitter.com/TylerRichard93/status/1208475105254412289
2019-12-21 19:51:26,dannycorvette,,0,0,#HOUvsTB what did Micheal Irvin just say before the break??!!! I think i heard a Trump remark!!,,#HOUvsTB,https://twitter.com/dannycorvette/status/1208475081913110528
2019-12-21 19:51:15,kfurlong45,LDBLondon,1,0,Yea and we have to get it into him. . He’s so sick,,,https://twitter.com/kfurlong45/status/1208475035318603776
2019-12-21 19:50:36,LDBLondon,kfurlong45,1,0,Bribery 😃 well if it works why not,,,https://twitter.com/LDBLondon/status/1208474872009166848
2019-12-21 19:49:48,kfurlong45,LDBLondon,1,0,"We gave him one of his presies , just had too . His tablet ., so it’s cheeed him up",,,https://twitter.com/kfurlong45/status/1208474672464924672
2019-12-21 19:49:40,kiss_micheal,aliciakeys,0,1,Okay let's wait for it,,,https://twitter.com/kiss_micheal/status/1208474637266554881
2019-12-21 19:49:25,Ssoft_Snek,Kipperlab,1,0,"“Lucky for you. At least you had Micheal to care for you, and fawn over you.” He says, a hint of jealousy and anger in his voice.",,,https://twitter.com/Ssoft_Snek/status/1208474574792335360
2019-12-21 19:49:21,mccorkle_holly,TS_SCI_MAJIC12,1,0,"Who are Qanon's? We are digital soilders at it's finest. -General Micheal Flynn Why are we fighting with Meme's? 800,000 child go missing in the US a Year. 1 Million children in 2016 were victims forced sexual exploitation 3.8 Million adults forced into sexual exploitation ",,,https://twitter.com/mccorkle_holly/status/1208474555355979778
2019-12-21 19:49:17,ReishBit,,3,0,Y'all don't think Micheal Kors is overrated?,,,https://twitter.com/ReishBit/status/1208474539572809728
2019-12-21 19:49:09,irenkapolk1,InBlondWeTrust,0,0,Who is Micheal????,,,https://twitter.com/irenkapolk1/status/1208474506131623938
2019-12-21 19:47:33,kfurlong45,LDBLondon,1,0,Yea we’re using the santy is watching and he won’t come now if ya don’t 😆 it’s awful but it’s working,,,https://twitter.com/kfurlong45/status/1208474105613365253
2019-12-21 19:47:10,Ryu20221,dad_micheal,1,0,Did you in the ass,,,https://twitter.com/Ryu20221/status/1208474007114108928
2019-12-21 19:46:30,BigChiefBuckeye,,0,0,"I'm looking at my man Micheal Irving on @nflnetwork and I want someone to hit ""The Ladies Man"" theme for him 😂 #BucsvsTexans",@nflnetwork,#BucsvsTexans,https://twitter.com/BigChiefBuckeye/status/1208473838033367040
2019-12-21 19:46:07,LDBLondon,kfurlong45,1,0,Good girl. Charlie will need to try to be brave for a little bit,,,https://twitter.com/LDBLondon/status/1208473741656760320
2019-12-21 19:45:39,reverandduffer,Micheal_Lagain,1,0,That's a brilliant idea.,,,https://twitter.com/reverandduffer/status/1208473625269096448
2019-12-21 19:45:32,kfurlong45,LDBLondon,1,0,He’s on them now hun and stringer antibiotics xxx he said it’s rotten but I’m getting it into him,,,https://twitter.com/kfurlong45/status/1208473597486026754
2019-12-21 19:45:09,_JimmyNuetron,,0,2,Damn Micheal Irvin don’t look like he had a good whiff of Coke today,,,https://twitter.com/_JimmyNuetron/status/1208473499465060353
2019-12-21 19:44:36,LDBLondon,kfurlong45,1,0,Steroids will sort him out Karen. Sometimes a quick blast is necessary,,,https://twitter.com/LDBLondon/status/1208473362919542786
2019-12-21 19:44:07,ImWhatUrNot,AKGallant,0,0,If not for Twitter I wouldn't known who this Micheal guy is. There is no context to anything on this show.,,,https://twitter.com/ImWhatUrNot/status/1208473240747859970
2019-12-21 19:43:20,felipe11002750,,0,0,Bill fought Micheal and Hip attacked his legs,,,https://twitter.com/felipe11002750/status/1208473044445995014
2019-12-21 19:43:11,SummerJade00,HannaPuckett2,0,0,Who ever this micheal man is I’m going to need to get an address and social security for legal reasons.,,,https://twitter.com/SummerJade00/status/1208473007091519488
2019-12-21 19:42:53,KyAlmeida23,michaelgbaron,0,0,Thanks for the boost Micheal 👍🏼 #LGM,,#LGM,https://twitter.com/KyAlmeida23/status/1208472928028889088
2019-12-21 19:42:40,micheal_oy,,0,0,Thank you God🙏,,,https://twitter.com/micheal_oy/status/1208472875528798208
2019-12-21 19:42:37,fxfactoryblog,,0,0,damn u Chuck Norris no one watches faggot sam except my mom and micheal jacksonxrptipbot #autofollow #autofollowback #f4ffollow4follow #followback #followtrain #teamfollowback #wefollowback,,#autofollow #autofollowback #f4ffollow4follow #followback #followtrain #teamfollowback #wefollowback,https://twitter.com/fxfactoryblog/status/1208472863310786560
2019-12-21 19:42:25,micheal_oy,6ixbuzztv,0,0,Damn bro Crazy out here,,,https://twitter.com/micheal_oy/status/1208472813121802241
2019-12-21 19:41:46,Shuttsapalooza,,0,2,Micheal McIntyre’s Big Show ,,,https://twitter.com/Shuttsapalooza/status/1208472649283907586
2019-12-21 19:40:05,GatewayUnitedFC,,1,0,The hosts had their first chance from a free kick but Micheal Okolo's effort lacked the required fire to beat the Comets' goalkeeper. Seyi Okeowo eventually gave Gateway Utd the lead in the 22nd minute after he expertly met a delightful cross from Julius Ikechukwu.,,,https://twitter.com/GatewayUnitedFC/status/1208472223847211014
2019-12-21 19:39:59,Jennism__,MRMONOR,1,1,Do you get hard from obsessing over Micheal? Are you in love and can’t live with the rejection my g?,,,https://twitter.com/Jennism__/status/1208472199398510593
2019-12-21 19:38:08,apostle_oduro,,0,0,Asetena Pa Radio is Now playing Micheal W. Smith - Worship - by Micheal W. Smith! Listen to Asetena Pa Radio live here: ,,,https://twitter.com/apostle_oduro/status/1208471735286353921
2019-12-21 19:37:03,_images77,MMFlint,0,0,"Micheal , you will do anything to get your name in the news. You stand for nothing. You rant and rave but you do not good for anyone. If it gets you headlines, you're in. Interviewing DeNiro is nothing. Though he use to be big, he is no longer and he has his own record",,,https://twitter.com/_images77/status/1208471461893197824
2019-12-21 19:36:55,Darzys,kfurlong45,0,0,Xxx awww good hun you deserve it too after all I read with Charlie too. That must’ve been really tough tho. I believe xxx 🤗,,,https://twitter.com/Darzys/status/1208471427927511040
2019-12-21 19:36:23,mattlittleLUFC,,0,0,The most exciting part of this liverpool game is that Micheal McIntyre is on after! #LIVFLA,,#LIVFLA,https://twitter.com/mattlittleLUFC/status/1208471295844929542
2019-12-21 19:34:37,snehalpatel1958,MichaelKugelman,1,0,Micheal don’t worry 85% Hindus are now with Modi . His popularity has grown .,,,https://twitter.com/snehalpatel1958/status/1208470848946024448
2019-12-21 19:33:06,poku_micheal,SaharaFootball,0,0,He's welcome,,,https://twitter.com/poku_micheal/status/1208470469625761793
2019-12-21 19:32:37,Micheal_Lagain,dingo_1916,0,0,Must be why she's pulled a sickie from the 'negotiations'.,,,https://twitter.com/Micheal_Lagain/status/1208470345969258501
2019-12-21 19:31:13,LDBLondon,NathSert,0,0,"Have a lovely evening with your friends, I expect Eric is cooking something lovely 😊",,,https://twitter.com/LDBLondon/status/1208469994490740738
2019-12-21 19:30:54,osagie_micheal,Osi_Suave,0,0,You don't have to loud it man.,,,https://twitter.com/osagie_micheal/status/1208469914798972928
2019-12-21 19:30:47,SiyaSomething,LethaboGumede,0,0,Micheal Jackson bad. ...,,,https://twitter.com/SiyaSomething/status/1208469885065596929
2019-12-21 19:30:27,pmenace1101,InBlondWeTrust,0,0,"Boy, I bet he got a good pegging after that. I’m sure Micheal didn’t even use the KY that night.",,,https://twitter.com/pmenace1101/status/1208469800684544000
2019-12-21 19:30:19,Julie_birch1210,kfurlong45,0,0,Just of the phone..it's just a waiting game right now..if nothing happens after 24 hours cessarion x,,,https://twitter.com/Julie_birch1210/status/1208469769353138178
2019-12-21 19:28:39,Sixx55665600,dbongino,0,0,"Dan I hope you read this i found it interesting,i was watching a clip on utube from Vlad tv he was interviewing Micheal franzine a ex mobster micheal said he and his father knows jim comey well he said hes always been a dirty cop, planting evidence ect, may be worth your time.",,,https://twitter.com/Sixx55665600/status/1208469346890203136
2019-12-21 19:28:22,kfurlong45,Darzys,1,0,"Nope going all day hun , end. Had a healing to do x relaxing now thou",,,https://twitter.com/kfurlong45/status/1208469275251499015
2019-12-21 19:27:41,Darzys,kfurlong45,1,0,Xxxx hope you’ve been relaxing too?!,,,https://twitter.com/Darzys/status/1208469106250240001
2019-12-21 19:27:25,thabani_MrTK,,1,0,Micheal Owen's match analysis is always top tier 👌,,,https://twitter.com/thabani_MrTK/status/1208469036809494528
2019-12-21 19:26:36,Micheal_Lagain,andreemurphy,1,0,"Perhaps the suggestion a person came up with to entice shoppers into Belfast city centre should be looked at. Instead of pushing so hard for 'St. George's Market', which is amazing, perhaps markets should be put up in other parts of the City too. Belfast City Market!",,,https://twitter.com/Micheal_Lagain/status/1208468830521090048
2019-12-21 19:25:10,sportsmatters,,0,0,"MEDIA (11:45) - Elon 21, Winthrop 13. Micheal Anumba persevered through what his coach thought was excessive contact at the tin and got the putback bucket and foul before the stoppage. He'll try a freebie in 1:05.",,,https://twitter.com/sportsmatters/status/1208468470515556352
2019-12-21 19:24:56,Lovestory813,MikeABeach,0,0,"You're kidding?! Micheal you definitely deserve a season 6 jacket!! I LOVED the S6 Bunker scene with Marie, you both were awesome. The transition.... 😭 ",,,https://twitter.com/Lovestory813/status/1208468414479687681
2019-12-21 19:24:11,rusthackreport,,0,0,"""Micheal Jordan"" was banned - ",,,https://twitter.com/rusthackreport/status/1208468223823372295
2019-12-21 19:23:21,Stanniiis1,,0,1,No Micheal Oliver to help them,,,https://twitter.com/Stanniiis1/status/1208468015462985733
2019-12-21 19:23:19,Micheal_Lagain,,0,8,"""The media's the most powerful entity on earth. They have the power to make the innocent guilty and to make the guilty innocent, and that's power. Because they control the minds of the masses."" ― Malcolm X",,,https://twitter.com/Micheal_Lagain/status/1208468006982103041
2019-12-21 19:22:20,JamesRileyDJ,Michael56114368,0,0,"Ayup Micheal, does us favour and gu shite. Ta",,,https://twitter.com/JamesRileyDJ/status/1208467757299359744
2019-12-21 19:22:09,JohnFrost,,1,0,"It took another meeting or so of milkshakes and planning at Yaws, but eventually we figured out Y.E.S. was a mirage. As far as I know, Micheal hadn't swindled anyone this time. No money was asked for or received. His first(?) long con fell apart before it got to that stage.",,,https://twitter.com/JohnFrost/status/1208467711606611970
2019-12-21 19:22:08,GoatetaSZN,RiZzyUTD,0,0,No Micheal Oliver to help them,,,https://twitter.com/GoatetaSZN/status/1208467709844959233
2019-12-21 19:21:47,Darzys,kay_fralick,0,0,Happy Sunday lovely!!! 🤗🤗,,,https://twitter.com/Darzys/status/1208467618320941056
2019-12-21 19:21:02,jim_deschamps,Michael89541443,1,0,"Micheal read a book please, stay away from partisan politics. Why no wall on the Canadian border? More terrorist have come through Canada! Why ? Could it be a racial thing? Created by fear?",,,https://twitter.com/jim_deschamps/status/1208467432916049923
2019-12-21 19:20:25,elshaapera,RachelBock9,1,0,I don’t know but my ideal man is a particular Micheal I read years back in mills and booms. He was everything and everything is him.,,,https://twitter.com/elshaapera/status/1208467277420617728
2019-12-21 19:18:10,kmorris3000,JimMFelton,0,0,Also dickens version has an unforgivable lack of Micheal Caine,,,https://twitter.com/kmorris3000/status/1208466711202148352
2019-12-21 19:17:53,micheal_SLC,ThekidjF,0,0,Appreciate you 🙏🏽,,,https://twitter.com/micheal_SLC/status/1208466640544755713
2019-12-21 19:17:19,CurtisGycurtis,McFaul,0,0,Ok Boomer is only effective if that person is older than you. Karen aka Julie is obviously way older than Micheal. Hence a #fail,,#fail,https://twitter.com/CurtisGycurtis/status/1208466496604770305
2019-12-21 19:16:38,LifeAsPaula71,,0,0,@robbiewilliams welcome to my Christmas playlist! Love Fairytales! Been playing it since Graham Norton last night! Not many Christmas songs I choose to listen to and most of them that I do have George Micheal on vocals! #georgemichael #fairytales #ChristmasSongs,@robbiewilliams,#georgemichael #fairytales #ChristmasSongs,https://twitter.com/LifeAsPaula71/status/1208466322042081281
2019-12-21 19:16:13,LuffyNomonkeyD,,0,0,Micheal Bay is most Def the G.O.A.T. Of blowing ish up,,,https://twitter.com/LuffyNomonkeyD/status/1208466219969462272
2019-12-21 19:16:05,jeffcareyworks,i_am_AnishaM,1,0,"If I was 20 years younger I would do, also with flint why don't you ask the Democrats why they're having problems with the water, hell better still why don't you ask multimillionaire Micheal Moore to dig in his pockets to help sort it out?",,,https://twitter.com/jeffcareyworks/status/1208466186092064769
2019-12-21 19:15:07,ogechi_micheal,DrOlufunmilayo,0,0,Shebi them talk say na person wey no get money to buy beer na dey talk say beer bitter for mouth.. This used to be me although for some sha most especially the not bathing with cold water until I started paying bills,,,https://twitter.com/ogechi_micheal/status/1208465940230352905
2019-12-21 19:13:40,GivingUpBot,,0,0,I gave up on Jane and Micheal because why not.,,,https://twitter.com/GivingUpBot/status/1208465576340918272
2019-12-21 19:13:18,felipe11002750,,0,0,Bob fought Micheal and Shining Wizarded his butt,,,https://twitter.com/felipe11002750/status/1208465483344883715
2019-12-21 19:12:37,Darzys,NathSert,0,0,Hope you guys are having fun too!! 😊,,,https://twitter.com/Darzys/status/1208465315027275776
2019-12-21 19:12:26,Ourf_,MichaelKugelman,0,0,"Yes what a terrible shame. Micheal, the #HumanRights senator of #Pakistan @ShireenMazari1 should get out of her governments comfort zone and do something about such cases!",@ShireenMazari1,#HumanRights #Pakistan,https://twitter.com/Ourf_/status/1208465266377539585
2019-12-21 19:12:21,kfurlong45,Darzys,1,0,She’s up xx Sunday’s child,,,https://twitter.com/kfurlong45/status/1208465246660317184
2019-12-21 19:11:49,kfurlong45,Julie_birch1210,1,0,Awe god help her Julie hope she’ll be ok,,,https://twitter.com/kfurlong45/status/1208465113596006402
2019-12-21 19:11:41,Darzys,JillManns1,1,0,Happy Sunday hun xxxxx,,,https://twitter.com/Darzys/status/1208465077512200194
2019-12-21 19:11:38,FayeHolleman,Dustin30459593,1,0,Me to Micheal it ok we are winners any say,,,https://twitter.com/FayeHolleman/status/1208465065009127424
2019-12-21 19:10:53,RiseAboveAll25,Iambemii,0,0,"I know this sounds weird, but is the Micheal Jackson dancing? ",,,https://twitter.com/RiseAboveAll25/status/1208464876785586176
2019-12-21 19:09:23,KingTate2010,ComplexSports,0,0,Smooth dudes... Micheal Jackson shoes... ,,,https://twitter.com/KingTate2010/status/1208464500929761280
2019-12-21 19:09:03,TherealBrii2xx,TJakeyy14,0,2,"Adam Lambert is fine, Adam Levine is fine, Jason Derulo is fine, Ryan Reynolds is fine, Micheal B Jordan is fine, DaBaby is fine 🤷🏽‍♀️ ",,,https://twitter.com/TherealBrii2xx/status/1208464416557154305
2019-12-21 19:08:41,Julie_birch1210,kfurlong45,1,0,She's pregnant. But has a liver issue so they trying to start her labour but it's not working yet they gotta give 24 hours . Then see next step x,,,https://twitter.com/Julie_birch1210/status/1208464322244104192
2019-12-21 19:07:38,cindysuerella,Deplorable_Man,0,0,"How about buzz she’s a man! Born Micheal 1 17 64, Chicago being 1 of 2 boys! Gay marriage WAS the closest thing to his heart on reelection! With ALL the problems of this Country &amp; THATS his passion!",,,https://twitter.com/cindysuerella/status/1208464060808740864
2019-12-21 19:07:10,_TwoInTheShirt,But_Im_SHAUN,1,0,Micheal B hell nah,,,https://twitter.com/_TwoInTheShirt/status/1208463941778755584
2019-12-21 19:06:33,fIIacko,,0,0,MICHEAL SCOFIELD !!!,,,https://twitter.com/fIIacko/status/1208463787801612289
2019-12-21 19:06:25,Darzys,NathSert,0,0,Morning guyyys!!! I’m uppp!!! 😉,,,https://twitter.com/Darzys/status/1208463753227857920
2019-12-21 19:06:21,Mackenzito94,MichaelSeafarer,1,0,It’s the season Micheal,,,https://twitter.com/Mackenzito94/status/1208463734018056193
2019-12-21 19:05:01,BabyfacedDevers,,12,2,Best Positions in the NFL (Opinions). QB: Russell Wilson RB: CMC FB: Kyle Juszcyzk WR: Micheal Thomas TE: George Kittle T: Tyron Smith G: Quentin Nelson C: Jason Kelce DE: Aaron Donald DT: Fletcher Cox LB: Darius Leonard CB: Gilmore S: Minkah K: Justin Tucker W or L?,,,https://twitter.com/BabyfacedDevers/status/1208463400126369792
2019-12-21 19:04:18,ogechi_micheal,AfamDeluxo,0,0,"I wish Mum was still alive, I would have played all these songs for her",,,https://twitter.com/ogechi_micheal/status/1208463218533908480
2019-12-21 19:03:49,BlueSeatBlogs,,8,0,"Basically they traded Stepan for 2 guys who likely won’t be with the club next year, an incredible waste of assets. They sold us on Lias being NHL ready when he never even beat out Micheal Haley or Brendan Smith for a F spot.",,,https://twitter.com/BlueSeatBlogs/status/1208463098618793984
2019-12-21 19:03:48,Kunkussionboi,WorldWideWob,0,0,I mean ... Halloween is a holiday but cmon man Micheal Myers!!?? Lmao ,,,https://twitter.com/Kunkussionboi/status/1208463095539982336
2019-12-21 19:02:57,ogechi_micheal,AfamDeluxo,0,0,"Please can I get the audio of this song, my mum's favourite. RIP MUM",,,https://twitter.com/ogechi_micheal/status/1208462881920081927
2019-12-21 19:02:15,celesteadore,alexfaithfordy,0,0,Micheal Jackson could never,,,https://twitter.com/celesteadore/status/1208462704941436928
2019-12-21 19:01:58,alora_barbeaux,,1,0,"So Iv watched Jane the virgin many times, but the thing is I watch it all the way up till Micheal dies. Then I stop🙃",,,https://twitter.com/alora_barbeaux/status/1208462633831194625
