date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-26 19:29:43,melaniemackuk,micheal_olainn,0,0,"Here they are: @InLimboBrexit @BritishInEurope They’ve been campaigning hard, with heart and souls and money and effort. Just because you didn’t notice, doesn’t mean they haven’t been there.",@InLimboBrexit @BritishInEurope,,https://twitter.com/melaniemackuk/status/1221515578923540481
2020-01-26 19:29:20,Dancingshaman2,,0,0,@SenateGOP need to watch this from Micheal Sandel on #Duty &amp; lying http://justiceharvard.org/lecture-13-a-lesson-in-lying/ #TrumpImpeachmentTrial #Ruleoflaw Watch all of these video. #Justice,@SenateGOP,#Duty #TrumpImpeachmentTrial #Ruleoflaw #Justice,https://twitter.com/Dancingshaman2/status/1221515484002045952
2020-01-26 19:29:19,mallyknows,BrexitCentral,0,0,"Trying to defy democracy , rubs everyone's nose it in Micheal. Remind us all again , how much you trouser, every year from the EU in farming subsidies ?",,,https://twitter.com/mallyknows/status/1221515479317172224
2020-01-26 19:28:57,theattentionhog,bertkreischer,0,0,@Lyricoldrap and @JCLayfield blocked me. layfeild blocked me for defending mauro ranallo and micheal greene thought i was a hater because he withheld old agp videos from his fans,@Lyricoldrap @JCLayfield,,https://twitter.com/theattentionhog/status/1221515387189235718
2020-01-26 19:27:21,SamuelWikin,NightmarePetrol,0,0,micheal p screams louder than the abyss ,,,https://twitter.com/SamuelWikin/status/1221514982023737344
2020-01-26 19:27:02,micheal_SLC,,1,0,Y’all throw the word “disappointing” around very loosely.,,,https://twitter.com/micheal_SLC/status/1221514903887859712
2020-01-26 19:26:43,BoosieRondo,micheal_SLC,1,0,"I'm sure it did affect moral, but doubt it would've stopped them from getting blown out in game 2. Especially when Steph, Klay, and KD combined for 79 points.",,,https://twitter.com/BoosieRondo/status/1221514824754044929
2020-01-26 19:26:43,NannouLoveGAC,GothGirlVonDark,0,0,Micheal Myers is my favorite!! 😉,,,https://twitter.com/NannouLoveGAC/status/1221514822845640706
2020-01-26 19:26:41,kfurlong45,amletcc13,1,0,I still would have thou,,,https://twitter.com/kfurlong45/status/1221514814469672960
2020-01-26 19:26:21,Crownpull,,0,0,"Michael turn in the check stub? Do not hort me for a half dollar fire. I sent my report, Micheal will turn in the check stubs, so you do not blow up downtown. He's in Des planes on teachers and Pens today.",,,https://twitter.com/Crownpull/status/1221514733666349059
2020-01-26 19:26:15,amletcc13,kfurlong45,2,0,Liam used to have the same teeth once. After his big brawl 😁😁😁,,,https://twitter.com/amletcc13/status/1221514705782673408
2020-01-26 19:25:37,WandaCo87259801,,0,0,Check out what I just added to my closet on Poshmark: Micheal Kors Linen Blend Tie-Up Top. https://poshmark.com/listing/5e29c51afe19c7e58f1ddc05?utm_campaign=referral_code%3DWCOOPER50&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li__and%26rfuid%3Dext1%3Ac1b1e09c-504c-46cc-8a8e-295eb160638f%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/WandaCo87259801/status/1221514546981957633
2020-01-26 19:25:33,rustybroon,,1,1,Caprice is Micheal Jackson with tits. #DancingOnIce,,#DancingOnIce,https://twitter.com/rustybroon/status/1221514529160429569
2020-01-26 19:25:05,scottiona,micheal_olainn,0,0,Not in Madrid they aren’t .,,,https://twitter.com/scottiona/status/1221514414765105154
2020-01-26 19:24:38,LynnCairns3,BrexitBetrayed,0,0,"Well remainers would certainly have done it to leavers if positions were reversed, what’s the matter Micheal lost your thousands of free money from the Eu",,,https://twitter.com/LynnCairns3/status/1221514301724418049
2020-01-26 19:23:56,Crownpull,,0,0,"Julio Micheal and Ismaelli I love you, but you have a long way to go. Thank Ali and God, you are free and not with me. Peace love and TCB.",,,https://twitter.com/Crownpull/status/1221514125815304192
2020-01-26 19:23:43,Poshpaul,Julie_birch1210,1,1,Tell your boys that they are filming a new series as we speak,,,https://twitter.com/Poshpaul/status/1221514070786002944
2020-01-26 19:23:42,kfurlong45,Julie_birch1210,1,1,"Loves it jill , still makes me laugh",,,https://twitter.com/kfurlong45/status/1221514066398720001
2020-01-26 19:23:24,kfurlong45,Poshpaul,2,0,You don’t need,,,https://twitter.com/kfurlong45/status/1221513991094177794
2020-01-26 19:23:08,buzzcutseasonnn,forensicologist,0,0,Sappho and micheal Angelo can suck it up,,,https://twitter.com/buzzcutseasonnn/status/1221513922009681920
2020-01-26 19:22:36,micheal_SLC,BoosieRondo,1,0,"Could argue that it broke the overall moral of the team too, though. They’d have possibly gone up 1-0 and not felt so broken. Momentum is a HUGE thing in sports.",,,https://twitter.com/micheal_SLC/status/1221513788727291905
2020-01-26 19:22:16,Lemon_Kookiee,incorrectyjg,0,0,Micheal Jackson ,,,https://twitter.com/Lemon_Kookiee/status/1221513704975388672
2020-01-26 19:21:39,HOFbarrybonds25,Jane4Lucy,0,0,Who is micheal? Ask the 👻 of Joan Rivers that one.,,,https://twitter.com/HOFbarrybonds25/status/1221513550448992256
2020-01-26 19:20:48,Poshpaul,kfurlong45,2,0,Errrr not yet im going to watch it when i have a drink in me,,,https://twitter.com/Poshpaul/status/1221513335235104770
2020-01-26 19:20:47,MehmetFatihEke1,bestecigiim,0,0,Micheal jackson,,,https://twitter.com/MehmetFatihEke1/status/1221513332928196609
2020-01-26 19:20:19,amletcc13,Julie_birch1210,0,0,Is it a Faulty Towels Paul,,,https://twitter.com/amletcc13/status/1221513213981925377
2020-01-26 19:19:44,DNIC_CM,,0,0,"Balenciaga my protege, I wear dem shits like Micheal J’s",,,https://twitter.com/DNIC_CM/status/1221513066115993602
2020-01-26 19:19:37,kfurlong45,Poshpaul,2,1,Did ya wAtch father ted after,,,https://twitter.com/kfurlong45/status/1221513039343706112
2020-01-26 19:19:30,Poshpaul,Julie_birch1210,2,1,YESSSS another dwarf-er fan yeeerrrrrr,,,https://twitter.com/Poshpaul/status/1221513008519819264
2020-01-26 19:19:14,amletcc13,Julie_birch1210,1,0,Don't mention the War,,,https://twitter.com/amletcc13/status/1221512942337871872
2020-01-26 19:18:53,S0UZ97,J_Ross_21,0,0,Micheal kors cause im hot,,,https://twitter.com/S0UZ97/status/1221512852659408897
2020-01-26 19:18:37,Poshpaul,amletcc13,2,1,Got this over Christmas on ebay for £4.50,,,https://twitter.com/Poshpaul/status/1221512787563859969
2020-01-26 19:18:05,amletcc13,Julie_birch1210,1,1,Oh but I so liked Fawlty too,,,https://twitter.com/amletcc13/status/1221512652477911041
2020-01-26 19:16:42,mildspicegirl,kinggreggory,1,0,SHIWKWNWJWJWJW MICHEAL STOPPP YOURE GONNA RUIN MY HUSTLE,,,https://twitter.com/mildspicegirl/status/1221512305457889280
2020-01-26 19:16:14,mkking_,gdshipman,0,0,*ahem* micheal Kay,,,https://twitter.com/mkking_/status/1221512186574655488
2020-01-26 19:16:08,yamsnonak,NightmarePetrol,0,0,HEY GUYS MICHEAL P HERE,,,https://twitter.com/yamsnonak/status/1221512161932926976
2020-01-26 19:15:40,chrismur11,,3,1,"Great start to the 2020 season today with two great wins for the senior footballers & hurlers. Delighted to meet Mícheál Ó Muircheartaigh, a true gael ✅ ",,,https://twitter.com/chrismur11/status/1221512041942392832
2020-01-26 19:15:30,Lakesho15903111,AaronTh4God,1,0,"Lol typical Lebron list I’m glad you did this.. so do you have this same energy with kareem and magic? You do know they also had a FMVP in James worthy to go along with all stars Jamaal Wilkes, norm Nixon and DPOY Micheal cooper? But yeah fault kobe for having Shaq lol",,,https://twitter.com/Lakesho15903111/status/1221512003895906304
2020-01-26 19:15:08,brycewell1904,,1,1,Micheal Vick 30 for 30 this Thursday ,,,https://twitter.com/brycewell1904/status/1221511910257901568
2020-01-26 19:15:02,kobsta_,,0,1,Micheal Vick is the Allen Iverson of football,,,https://twitter.com/kobsta_/status/1221511885381677056
2020-01-26 19:14:47,northernassist,MikeyLiam,1,0,"Hi Micheal, which service were you trying to travel on? ^RH",,,https://twitter.com/northernassist/status/1221511822177599495
2020-01-26 19:14:42,freelunchbob,,0,1,Micheal Vick 30 for 30??? This might be a good week after all,,,https://twitter.com/freelunchbob/status/1221511802208563200
2020-01-26 19:14:09,FonsieGaming,dad_micheal,1,0,Duck be in the ape tonight? That's the cleanest thing that i can think of from this,,,https://twitter.com/FonsieGaming/status/1221511662974296064
2020-01-26 19:13:02,BotXeno,,0,0,MICHEAL P IS TOO COOL FOR SCHOOL LOOLLL,,,https://twitter.com/BotXeno/status/1221511380479741954
2020-01-26 19:12:46,amletcc13,Julie_birch1210,0,1,Black and white rock!!,,,https://twitter.com/amletcc13/status/1221511316101267466
2020-01-26 19:12:02,Poshpaul,JillManns1,1,0,"called him Baldrick, because harry was't born then LOL",,,https://twitter.com/Poshpaul/status/1221511129115119616
2020-01-26 19:11:56,amletcc13,Poshpaul,0,0,Yes it's a hundred roundabouts in human age. The vet only had a couple before ours,,,https://twitter.com/amletcc13/status/1221511103622066177
2020-01-26 19:11:25,InPrimp,,0,0,Check out what I just added to my closet on Poshmark: Vintage Micheal Kors Leopard Print Coat. https://poshmark.com/listing/5e2de24d1153ba1236596d63?utm_campaign=referral_code%3DPRIMPINPOSH&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3Dext1%3Acbe3f646-cf81-4668-9897-c34ae6e7c434%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/InPrimp/status/1221510973342638080
2020-01-26 19:10:55,amletcc13,JillManns1,1,0,Oh oh oh the Rowan fans like myself !!!🤣🤣,,,https://twitter.com/amletcc13/status/1221510846637137921
2020-01-26 19:10:06,amletcc13,Julie_birch1210,0,0,I am so sorry what a big tragedy for her and you. So young,,,https://twitter.com/amletcc13/status/1221510641757904897
2020-01-26 19:10:00,Poshpaul,Julie_birch1210,0,0,Aww poor thing looks a lovey cat,,,https://twitter.com/Poshpaul/status/1221510616957046784
2020-01-26 19:09:25,amletcc13,Poshpaul,0,0,Lucky man. Humbled. You know we always took them on vacation and the country. Ours were stars too I can tell you,,,https://twitter.com/amletcc13/status/1221510470487748609
2020-01-26 19:09:20,JillManns1,Poshpaul,3,0,"Baldrick, love it. Black adder fan then too. I have had 9 Black cats come into my life, not all mine. Some crossed my path and i homed them. Some affinity with them, dunno what it is. They are attracted to me.",,,https://twitter.com/JillManns1/status/1221510451793747968
2020-01-26 19:08:30,irishpoint,,0,1,A general election RTE debate with Leo Varadkar @FineGael &amp; Micheál Martin @fiannafailparty &amp; the only opposition @MaryLouMcDonald @sinnfeinireland silent by RTE how undemocratic #GE2020 @rtenews #twip #cblive #TonightVMT #rtept,@FineGael @fiannafailparty @MaryLouMcDonald @sinnfeinireland @rtenews,#GE2020 #twip #cblive #TonightVMT #rtept,https://twitter.com/irishpoint/status/1221510240660836353
2020-01-26 19:08:22,micheal_SLC,Jonathan_Feigen,0,0,Well this sucks. I was really interested to see how these teams matched up this year. Hopefully next game!,,,https://twitter.com/micheal_SLC/status/1221510207232040960
2020-01-26 19:08:15,Poshpaul,amletcc13,1,0,wow that's v good for a cat,,,https://twitter.com/Poshpaul/status/1221510178216009730
2020-01-26 19:07:35,Poshpaul,JillManns1,2,0,i had had 4 cats charlie Diana William and Baldrick live for 18 17 12 and 10,,,https://twitter.com/Poshpaul/status/1221510008548052994
2020-01-26 19:07:12,micheal_olainn,CliveWismayer,0,0,Siri knows a true leader. Pomposity works.,,,https://twitter.com/micheal_olainn/status/1221509913538592770
2020-01-26 19:07:12,Crownpull,,0,0,Micheal my GMAT is to not be opened. This is the last time! I know I have a class. Leave my book I the plastic. I saw last time Robbie and Micheal jr. Did that. You must stick with Jackie due to the Lutheran school in Hyde Park. She stole a book.,,,https://twitter.com/Crownpull/status/1221509912301391873
2020-01-26 19:07:02,amletcc13,JillManns1,0,0,Try shrimps now & then. They ' mad fer it Gary,,,https://twitter.com/amletcc13/status/1221509869251039235
2020-01-26 19:07:01,JillManns1,amletcc13,0,0,Arr cute City 🤗,,,https://twitter.com/JillManns1/status/1221509866923139077
2020-01-26 19:06:23,Schuhby,BrexitBetrayed,0,0,Can any get a message to Micheal Heseltine? Please tell him to grow the feck up...,,,https://twitter.com/Schuhby/status/1221509707485057025
2020-01-26 19:06:18,Griffs_MBB,,0,4,"The starters remain the same for Canisius, which has won three of its last four games after dropping six-straight. Today, senior @johnsonmalik1 Sets the school’s record for career starts at 119, passing former #Griffs big man Micheal Meeks. #MAACHoops",@johnsonmalik1,#Griffs #MAACHoops,https://twitter.com/Griffs_MBB/status/1221509688270954502
2020-01-26 19:06:15,Real_Life_Bird,,0,0,Psychologist: Indian Micheal Reeves doesn't exist he can't hurt you. Indian Micheal Reeves: ,,,https://twitter.com/Real_Life_Bird/status/1221509674538803200
2020-01-26 19:06:14,amletcc13,Poshpaul,0,0,Yes that rocks cats. So fond of them,,,https://twitter.com/amletcc13/status/1221509671678357507
2020-01-26 19:05:46,abChamberz,ForgivenJ7,1,0,"Not to be that guy but Micheal B Jordan was Killmonger, not the Black Panther lul",,,https://twitter.com/abChamberz/status/1221509553096970240
2020-01-26 19:05:44,amletcc13,JillManns1,1,0,Thanks she is great and also into good music as Plume was. Look at the Telly front!!,,,https://twitter.com/amletcc13/status/1221509544901271553
2020-01-26 19:05:32,ThankfulToday1,BreitbartNews,0,0,Who cares what Micheal Moore thinks!,,,https://twitter.com/ThankfulToday1/status/1221509492065611777
2020-01-26 19:05:22,JillManns1,GaryMozzo72,1,0,Tigger a Happy cat now then with roast Beef 🐱,,,https://twitter.com/JillManns1/status/1221509450089082880
2020-01-26 19:04:59,micheal_olainn,uk_domain_names,0,0,We need far more cars. We need faster cars.,,,https://twitter.com/micheal_olainn/status/1221509353531899908
2020-01-26 19:04:40,amletcc13,Poshpaul,1,1,Yes we nursed her well. Our personal record is any female. She died at 23 and 11 months,,,https://twitter.com/amletcc13/status/1221509276025475072
2020-01-26 19:04:35,Poshpaul,amletcc13,1,0,im praying 🙏🙏🙏🙏and on my knees,,,https://twitter.com/Poshpaul/status/1221509255234301954
2020-01-26 19:04:29,JaseJsm,theroyalfactor,0,0,George Micheal? Is he French? Or is it a George Michael tribute act?,,,https://twitter.com/JaseJsm/status/1221509229145722881
2020-01-26 19:04:25,JillManns1,amletcc13,2,0,Aww. Its tough when our fur babies pass. The other Black beauty Looks fab 😘,,,https://twitter.com/JillManns1/status/1221509210720083968
2020-01-26 19:04:23,dame_keep,NoraBrup,0,0,Oh if you think that there are not plans in place. after this trial Micheal Avenatti will have a slip and fall death where his neck will be broken. 3 Deutsche Bank managers committed suicide in the same week all of them rich all of them in their early 50's believe that shit?? ,,,https://twitter.com/dame_keep/status/1221509202947915776
2020-01-26 19:03:56,micheal_olainn,PeterStefanovi2,1,0,"Brexit will mean everyone loses, even the Brexit “winners”. Brexut day is national defeat day.",,,https://twitter.com/micheal_olainn/status/1221509088976277504
2020-01-26 19:03:49,elmagnifico111,micheal_ekele,0,0,You play farmer dude,,,https://twitter.com/elmagnifico111/status/1221509061969108993
2020-01-26 19:03:07,TouquetWes,Shotline,0,0,EU certainly will be poorer.,,,https://twitter.com/TouquetWes/status/1221508885812596737
2020-01-26 19:03:04,morenaramos1234,,0,0,Me asking my coworker “Micheal do u think I’m pretty” Him *everytime time I look at you I just wanna cum all over ur lips... so yea I think ur pretty 🤷🏽‍♀️* Me “yoooo Michael wtffff...I’m calling HR”,,,https://twitter.com/morenaramos1234/status/1221508872843587585
2020-01-26 19:02:59,Poshpaul,amletcc13,2,1,Awww so sorry live a good age for a cat,,,https://twitter.com/Poshpaul/status/1221508853264764928
2020-01-26 19:02:00,amletcc13,JillManns1,1,0,"You gotta get on your knees and pray, cause JD is on the way🎼🎼🎼",,,https://twitter.com/amletcc13/status/1221508605846999040
2020-01-26 19:01:33,sabali____,,0,0,I’m bout to watch a Micheal Jackson concert while I clean my room.,,,https://twitter.com/sabali____/status/1221508490499448833
2020-01-26 19:01:22,KingGeter3,MrMarcelJ,0,0,There are hall of fame players that don’t have a championship because of Micheal Jordan bro... like their championships were decided upon Jordan’s decision 😂 that’s someone who dominated the game,,,https://twitter.com/KingGeter3/status/1221508444814966784
2020-01-26 19:01:15,Oladipu97128992,,0,0,Happy Graduation #NYENTY #MICHEAL ,,#NYENTY #MICHEAL,https://twitter.com/Oladipu97128992/status/1221508416788627456
2020-01-26 19:01:13,Lou25471149,BreitbartNews,0,0,"Micheal Moore college drop out, author, film maker. Why do we care what he says and thinks?",,,https://twitter.com/Lou25471149/status/1221508405820440576
2020-01-26 19:01:01,Poshpaul,kfurlong45,2,1,bake off on twitter 🤣🤣🤣👍,,,https://twitter.com/Poshpaul/status/1221508355912544256
2020-01-26 19:00:34,JillManns1,Poshpaul,2,0,"One Day i'll Cook you all 1,you'll have a whiskey to wash it down with 😉👌",,,https://twitter.com/JillManns1/status/1221508243480027136
2020-01-26 19:00:34,judithconsult,Michael81082,0,1,Congratulations! Why to lead Micheal! 👏🏻👏🏻💥🌟⚡️💫🤗☺️🎊🎉❤️💖,,,https://twitter.com/judithconsult/status/1221508243035320320
2020-01-26 19:00:34,iBDWR,NightmarePetrol,0,0,hey guyz micheal herrree!!!!!.3gp,,,https://twitter.com/iBDWR/status/1221508242641248259
2020-01-26 19:00:22,kfurlong45,amletcc13,1,0,Awe xx,,,https://twitter.com/kfurlong45/status/1221508193488121857
2020-01-26 18:59:41,Alanfloyd20,EbrPreps,0,1,"Micheal Floyd #4 RB 6'2"" 195 Spring Garden High School GPA 3.0 256-913-8654 michealfloyd4@gmail.com hudl:",,,https://twitter.com/Alanfloyd20/status/1221508021240631296
2020-01-26 18:59:34,kfurlong45,GaryMozzo72,0,0,Awe bless,,,https://twitter.com/kfurlong45/status/1221507991624658945
2020-01-26 18:59:14,Poshpaul,Julie_birch1210,0,0,very yummy Julie 👍 herbs on the top ??,,,https://twitter.com/Poshpaul/status/1221507909462392832
2020-01-26 18:58:29,amletcc13,GaryMozzo72,5,0,First my late loved one.Died 20 yo sadly missed. 2nd my panther,,,https://twitter.com/amletcc13/status/1221507719041077254
2020-01-26 18:58:21,Poshpaul,JillManns1,1,0,Very nice Jill 👍,,,https://twitter.com/Poshpaul/status/1221507687868960768
2020-01-26 18:58:11,GMitch2311,stephietweets,0,0,Chad Micheal Murray,,,https://twitter.com/GMitch2311/status/1221507643128385542
2020-01-26 18:57:45,micheal_ekele,goal,1,1,This is what would have happened to united if we have put up a weaker team today. Play to avoid this extra games is a distraction!!,,,https://twitter.com/micheal_ekele/status/1221507537008197632
2020-01-26 18:57:16,movieplotz,,0,0,A single mother turns to a life of crime after her house runs away. Starring Jennifer Aniston. Directed by Micheal Bay.,,,https://twitter.com/movieplotz/status/1221507412475240449
2020-01-26 18:55:07,realxthing,,0,0,Blood on the dance floor by micheal Jackson : Me: idk what the fuck you’re saying but hell yea speak your fucking truth,,,https://twitter.com/realxthing/status/1221506871741140992
2020-01-26 18:54:57,amletcc13,kfurlong45,0,0,😂😂😂😂😂😂😂😂love it girl!!!,,,https://twitter.com/amletcc13/status/1221506828250636289
2020-01-26 18:53:41,amletcc13,kfurlong45,1,0,🤣🤣🤣🤣🤣🤣big cat👍😂😂😂,,,https://twitter.com/amletcc13/status/1221506511438077954
2020-01-26 18:53:41,yung_cp3_,mkebucks34,1,0,"Kareem, giannis, Micheal redd, Bogut, Brandon Jennings ",,,https://twitter.com/yung_cp3_/status/1221506509949063168
2020-01-26 18:53:37,BlakelyFraasch,,1,1,The Office ratings: 1. Erin 2. Micheal &amp; Holy together 3. Kevin 4. Jim &amp; Pam 5. Dwight ~ 69: Meredith 70: Packer ~ 99. Phyllis 100: Paper 101: Toby 102: Ryan,,,https://twitter.com/BlakelyFraasch/status/1221506494656602112
2020-01-26 18:53:07,amletcc13,GaryMozzo72,0,0,I have a black panther,,,https://twitter.com/amletcc13/status/1221506369938956288
2020-01-26 18:52:59,Amazon_Britt,SexCounseling,0,0,And you specifically Dawn Micheal. You're a sex councelor defending a man who has had over a dozen victims of his sexual assault come forward? And who has bragged about walking in on half naked 15 year holds? Someone needs to shred your PhD. Disgraceful.,,,https://twitter.com/Amazon_Britt/status/1221506336271278081
2020-01-26 18:52:36,kfurlong45,GaryMozzo72,1,0,What’s a tigger ?,,,https://twitter.com/kfurlong45/status/1221506239609364480
2020-01-26 18:49:27,micheal_olainn,DrGJackBrown,0,0,Donald Trump is a very sick man and totally corrupt.,,,https://twitter.com/micheal_olainn/status/1221505447733137409
2020-01-26 18:49:04,amletcc13,kfurlong45,0,0,Roar of laugh🤣🤣🤣🤣🤣,,,https://twitter.com/amletcc13/status/1221505350618243072
2020-01-26 18:47:29,Lordwizdum,DavidTejiri,2,0,You're confusing Em with Micheal Jackson. No grown men.. unless they are serious Stan groupies are screaming for him lmao. He has almost no female fans who scream for him but men are? Ppl are screaming and passing out to him rapping about mutilated them? Lol nah,,,https://twitter.com/Lordwizdum/status/1221504949647003648
2020-01-26 18:47:27,the_gay_micheal,mcgarveyma,0,0,"It is suppose to make you laugh as that was my intention! As a gay who loves ""pot"" I thought it was funny and especially because Michele Bachmann is a complete twat!",,,https://twitter.com/the_gay_micheal/status/1221504940788649987
2020-01-26 18:47:25,kfurlong45,Julie_birch1210,3,0,Yea 😆😆😆 have everyone starving,,,https://twitter.com/kfurlong45/status/1221504933524058117
2020-01-26 18:47:06,kfurlong45,Julie_birch1210,0,0,Love your profile pic hun,,,https://twitter.com/kfurlong45/status/1221504856323694594
2020-01-26 18:46:56,SpookyGhost32,micheal_olainn,1,0,"If I move to Japan, pay Japanese taxes and ""wish"" to be Japanese, does that automatically make me Japanese? Do you think they would agree?",,,https://twitter.com/SpookyGhost32/status/1221504811742515201
2020-01-26 18:45:53,JillManns1,GaryMozzo72,1,0,Love Beef 👌,,,https://twitter.com/JillManns1/status/1221504550525382661
2020-01-26 18:44:34,Mdu_Masikaza,kgadiyamohlabe,0,0,Saw the stunt Micheal Scorefield pulled at library😊😊🔥🔥...,,,https://twitter.com/Mdu_Masikaza/status/1221504215253684225
2020-01-26 18:43:46,alistair_chart,,0,0,"Not so much ""famous"" but same deal with recognised quant, Micheal Harris. (Price Action Lab). No idea what I said to upset him but I really miss conversing with him. He helped me a lot!",,,https://twitter.com/alistair_chart/status/1221504015382564864
2020-01-26 18:43:32,micheal_olainn,jack_rydeheard,0,0,"An ignominious coin for an ignominious day in British history, an embarrassing symbol of an embarrassing episode in British history, a coin which will be a tacky remnant of a nation which was carried along by confidence tricksters such as Farage and his ilk.",,,https://twitter.com/micheal_olainn/status/1221503958994378759
2020-01-26 18:43:17,mhlanga_micheal,RaisedonB,0,0,The bigger question is: does the Victim want to be married to her nightmare?. The law sounds like marrying a victim is a punishment for the rapist and ignores other key elements of the criminal justice system. What happened to justice to the victim?,,,https://twitter.com/mhlanga_micheal/status/1221503896029401089
2020-01-26 18:43:17,mcgarveyma,the_gay_micheal,1,0,Ugh. Should have known. I’m offended and know it was put out there with ill intentions and I can’t stand Michelle Bachman. But I also can’t stop laughing. WTF.,,,https://twitter.com/mcgarveyma/status/1221503894418649088
2020-01-26 18:43:03,sntlangothi,KatiMiracle,0,0,🎸🎸🎸🎸🎸🎵🎵🎵❤❤❤❤😍😍💯💯💯ooh somebodey tell me😊,,,https://twitter.com/sntlangothi/status/1221503836638138373
2020-01-26 18:42:18,krypt_310,,0,0,"The top 5 in The Office is such a fickle thing aside from Dwight, Micheal and Jim",,,https://twitter.com/krypt_310/status/1221503648095776768
2020-01-26 18:41:53,amletcc13,JillManns1,0,0,Ooohh wow how nice👍👍👍,,,https://twitter.com/amletcc13/status/1221503540465672192
2020-01-26 18:41:50,OwEn_749,,0,0,Micheal Bloomberg is selfish “I’m willing to spend $1 Billion to defeat Trump.” These leftist would sell their dead mother if it meant defeating Trump!,,,https://twitter.com/OwEn_749/status/1221503529447313410
2020-01-26 18:41:35,kfurlong45,JillManns1,1,1,Oh fab !!! And yours too Julie,,,https://twitter.com/kfurlong45/status/1221503465253482497
2020-01-26 18:41:06,NathSert,JillManns1,2,1,Ok I’m hungry. I’ll be back after dinner 😂😜,,,https://twitter.com/NathSert/status/1221503344650354689
2020-01-26 18:40:36,micheal_olainn,guardiannews,1,0,Salvini in the very stuff of fascism.,,,https://twitter.com/micheal_olainn/status/1221503218917789696
2020-01-26 18:40:10,JillManns1,amletcc13,6,1,Looks good Julie. Roast's up here guys two,,,https://twitter.com/JillManns1/status/1221503111589695491
2020-01-26 18:39:21,micheal_olainn,jack_rydeheard,0,0,Very few will want the coin. It’s an embarrassment. An object must have an attraction and a real desire for its possession. There are plenty of coins for the bewildered Brexiteers who want them. In essence the Brexit coin is metaphorically a Brexit mug.,,,https://twitter.com/micheal_olainn/status/1221502903984279558
2020-01-26 18:39:19,MrMarcelJ,,2,0,What makes Micheal Jordan the greatest to play the game?,,,https://twitter.com/MrMarcelJ/status/1221502896589672449
2020-01-26 18:38:26,amletcc13,Julie_birch1210,0,1,Sure you did.👍👍👍💕💕💕,,,https://twitter.com/amletcc13/status/1221502671657537537
2020-01-26 18:38:04,MightyTiny_,,1,0,On today’s episode of ‘Haven’t been this broke since right after college’ - REALY needed tissue paper for something. Had nothing to use in place of it. Combined a Micheal’s $5 reward with a 50% off coupon found online to get it with .40 cents to spare. Win!,,,https://twitter.com/MightyTiny_/status/1221502580712300544
2020-01-26 18:37:41,windblowswords,nenasullins,0,0,"They are not done yet, dear... by the way, want to read some good articles got to Wikipedia and search for Micheal Cohen and Lev Parnas., then go to showtime and watch: Trump and his taxes..., then let’s talk about real crimes.., very interesting stuff! 🧐🧐🧐🧐",,,https://twitter.com/windblowswords/status/1221502485237551106
2020-01-26 18:37:39,ifookinlovedom,,5,0,I got: sex education fav character: Maeve least fav character: Micheal Groff ship: Meave and Otis fav season: season 2 fav music track: Dr Jekyll &amp; Mr Hyde rating: 10/10 drop an emoji and ill give u a show,,,https://twitter.com/ifookinlovedom/status/1221502478677573638
2020-01-26 18:37:21,mcgarveyma,the_gay_micheal,1,0,Please tell me that’s not a real ad.,,,https://twitter.com/mcgarveyma/status/1221502400969621505
2020-01-26 18:36:33,_dekoaaa,,0,0,"God has truly blessed me with male cousins that’s gone step . John ,Jordan, Alan micheal , najee , red , fat etc . Gone make it known they got me period .",,,https://twitter.com/_dekoaaa/status/1221502199450259457
2020-01-26 18:36:20,REVRAD666,MORTALkomBatma,1,0,..you asked about him yesterday,,,https://twitter.com/REVRAD666/status/1221502143598710784
2020-01-26 18:35:51,JakobPpp,,0,0,Shooting da glock call me micheal jordan 🥴 ,,,https://twitter.com/JakobPpp/status/1221502022849114112
2020-01-26 18:35:50,Mbulo_Micheal,,0,0,Foolishness is wen u have a very beautiful wife and kids🤔 but still receiving insults from young girls called side chicks... 🤪🤪🙄,,,https://twitter.com/Mbulo_Micheal/status/1221502017857826816
2020-01-26 18:34:30,Soudai_Meigen,,0,0,The greatest education in the world is watching the masters at work. Micheal Jackson&gt;,,,https://twitter.com/Soudai_Meigen/status/1221501685169737728
2020-01-26 18:34:28,amletcc13,Julie_birch1210,2,1,Looks really great girl. As I said before you're a great cook too. Remember yesterday sausage casserole,,,https://twitter.com/amletcc13/status/1221501676496048129
2020-01-26 18:34:21,Mbulo_Micheal,,0,0,Beauty has finally left the eye of the beholder🤔 its now in the hands of makeup artist 🙄🙄... 😭😭😭,,,https://twitter.com/Mbulo_Micheal/status/1221501646129135616
2020-01-26 18:33:45,Mbulo_Micheal,,0,0,If u are a married man and attracted to school girls🙄 just buy your wife a school uniform... Chapwa problem solved,,,https://twitter.com/Mbulo_Micheal/status/1221501493179830272
2020-01-26 18:33:03,MMACLAY_,,1,0,"Colby would literally take a shit on Micheal Cheisa Kind of a corny call out, but I respect it",,,https://twitter.com/MMACLAY_/status/1221501318201839616
