date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-04 01:24:06,StephsInTheCity,,0,0,"EP43: 'New Year, New Yoni' with a musical tribute to Micheal Heaton ",,,https://twitter.com/StephsInTheCity/status/1213269841261551616
2020-01-04 01:23:22,its_micheal_2_u,BibsCorner,0,0,I don't understand why folks don't want him. He's a immense upgrade over Powell.,,,https://twitter.com/its_micheal_2_u/status/1213269657857282048
2020-01-04 01:23:10,micheal_foxx,,0,0,Today been a rough one,,,https://twitter.com/micheal_foxx/status/1213269609043963906
2020-01-04 01:22:36,RDiankulu,LeHopper1,0,0,Kd lost 3-1 so did steph every player choked except micheal Jordan ,,,https://twitter.com/RDiankulu/status/1213269463660924934
2020-01-04 01:22:06,MedievalTimes,Mike_PiFF03,0,0,"Good question, m'lord Micheal. 🤔 ",,,https://twitter.com/MedievalTimes/status/1213269339463245824
2020-01-04 01:21:28,orgasmdonor13,,0,0,Where's that video of Micheal Lucas pounding Max Konnor? Shit was hot as fuck,,,https://twitter.com/orgasmdonor13/status/1213269177995272195
2020-01-04 01:21:19,beatlekiss,,0,0,Micheal Ravage throwing down! #asseenincolumbus #10ahead @Classics Sports Bar https://www.instagram.com/p/B64QyaZAwFp/?igshid=a2ewlf3vy2vr,,#asseenincolumbus #10ahead,https://twitter.com/beatlekiss/status/1213269140196212736
2020-01-04 01:21:08,TiffanyMarie16,sarahsimmons179,1,0,Sarah Micheal and Meghan has me still very steamed from the first season also. My husband stated he do not see what Michael see in Meghan fat ass. I know Michael loss a great wife and mother to his children over her.,,,https://twitter.com/TiffanyMarie16/status/1213269096458006528
2020-01-04 01:20:03,OdysseyMarioBot,,0,0,Micheal Scott totally is Gay?,,,https://twitter.com/OdysseyMarioBot/status/1213268824033771520
2020-01-04 01:19:54,FlyEagleFly20,NFLonFOX,0,0,Micheal Thomas and it isn’t close. At all.,,,https://twitter.com/FlyEagleFly20/status/1213268783562932224
2020-01-04 01:19:02,MEATARCHIVIST,,0,0,jon;what the hell are you???!?! micheal: queer*throws jon through the doors*,,,https://twitter.com/MEATARCHIVIST/status/1213268567908667392
2020-01-04 01:18:07,_nbendall34,BoxBox,0,0,Micheal is a young crackhead version of Mark,,,https://twitter.com/_nbendall34/status/1213268337532297217
2020-01-04 01:17:05,micheal_htnsn,ChrissyCostanza,0,0,New Album please,,,https://twitter.com/micheal_htnsn/status/1213268077028290566
2020-01-04 01:16:21,EdinamKlutse,otchi_,1,0,Them for make Micheal assembly man 😂😂😂😭😭😭,,,https://twitter.com/EdinamKlutse/status/1213267892738969601
2020-01-04 01:16:02,DerpyHo91100145,FUNimation,1,0,#HuniCast tag Micheal ,,#HuniCast,https://twitter.com/DerpyHo91100145/status/1213267812405383168
2020-01-04 01:15:46,yabisodom,,0,0,"Honored to be invited to share at Bishop Micheal Yeung's memorial mass. It's been a year since our late Bishop of #HongKong went back Home. Thanks for your support to #youthministry. May you RIP, Dear Pastor",,#HongKong #youthministry,https://twitter.com/yabisodom/status/1213267746445615104
2020-01-04 01:15:22,Mark04751277,,0,0,#NeverSaidInThe1980s i dont trust that micheal jackson,,#NeverSaidInThe1980s,https://twitter.com/Mark04751277/status/1213267644268322818
2020-01-04 01:15:19,WinstonMathers,,0,0,I love micheal buble I swear I'll cry for a week if he follows me someday,,,https://twitter.com/WinstonMathers/status/1213267631295221760
2020-01-04 01:14:11,Devyn_Roque21,Unfollowkyle_,0,0,Yes bro my Micheal Vick is 94 and has 89 speed can’t even out run linemmen,,,https://twitter.com/Devyn_Roque21/status/1213267347076595715
2020-01-04 01:13:46,goldiswim,NFLonFOX,0,0,Micheal Thomas,,,https://twitter.com/goldiswim/status/1213267240390447107
2020-01-04 01:13:23,felipe11002750,,0,0,Micheal fought Micheal and Diving headbutted his butt,,,https://twitter.com/felipe11002750/status/1213267147226517504
2020-01-04 01:11:11,luv2tellstories,wwwbigbaldhead,0,0,You and Micheal portray the most colorful and interesting characters on the show. Still one of the most dramatic moments was waiting for you to find out about Merle being left on the roof.,,,https://twitter.com/luv2tellstories/status/1213266590130507777
2020-01-04 01:07:49,SamuelP84463985,WBCBoxing,0,0,Micheal Spinks great Champion gold medalist &amp; 2 division World Champion. Spinks brothers great boxers May GodBless their whole Family..,,,https://twitter.com/SamuelP84463985/status/1213265743229390848
2020-01-04 01:06:52,kellancalledit,,0,0,"if you’re gonna “boss time” micheal, you gotta fucking mean it #SmackDown",,#SmackDown #SmackDown,https://twitter.com/kellancalledit/status/1213265506230325249
2020-01-04 01:05:56,its_micheal_2_u,SkylerinDallas,0,0,"Much better than Drummond, and younger. 🤦🏾‍♂️",,,https://twitter.com/its_micheal_2_u/status/1213265271026266112
2020-01-04 01:04:04,micheal_coy,SoraThekey,0,1,You claiming your Mexican side😂😂 @Lostmynd,@Lostmynd,,https://twitter.com/micheal_coy/status/1213264800723144704
2020-01-04 01:03:44,bean_seat,,2,0,also swinging by micheal’s for a couple of micheals if that’s more ur style,,,https://twitter.com/bean_seat/status/1213264715230720001
2020-01-04 01:00:26,jarrett_micheal,,0,0,No offense but I’m ready to die,,,https://twitter.com/jarrett_micheal/status/1213263886289424384
2020-01-04 00:59:51,TraWallace10,WhoDatTrap,0,1,Micheal Thomas ,,,https://twitter.com/TraWallace10/status/1213263741351026700
2020-01-04 00:59:42,Jeshua59654010,michaelreeves,0,0,Micheal x Lily MAKE IT HAPPEN,,,https://twitter.com/Jeshua59654010/status/1213263700359929856
2020-01-04 00:58:49,cooliegirl2,micheal_olainn,0,0,This is way beyond that!,,,https://twitter.com/cooliegirl2/status/1213263478967767045
2020-01-04 00:58:37,MEATARCHIVIST,,0,3,"micheal: you see archivist i am,what they call a feminist,i shop at joaan's fabric and craft stores and shop lift at micheals craft store,i support what they call the leegeebeetea,i am,apart of them,*pours michealcraft store gitter on jon*",,,https://twitter.com/MEATARCHIVIST/status/1213263429995249664
2020-01-04 00:56:43,I_mdiva,GMilton11,3,1,"😂 Micheal, In my own case, I just remembered I saw it has being a Proton Pump inhibitor somewhere. So I began, Omeperazole is a Proton Pump inhibitor, works by inhibiting Proton Pump, Special feature is its ability to Inihibit Proton Pump E.g Omoprazole Paraprazole Emiprazole",,,https://twitter.com/I_mdiva/status/1213262951655903233
2020-01-04 00:55:25,Lostmynd,micheal_coy,0,1,It really be like that sometimes,,,https://twitter.com/Lostmynd/status/1213262622293803008
2020-01-04 00:54:23,micheal_coy,EInyang_,1,1,When you tell @Lostmynd to use her weapon 😂😂,@Lostmynd,,https://twitter.com/micheal_coy/status/1213262364650414080
2020-01-04 00:51:31,Just_Law3,,1,0,Micheal Porter Jr. is the third best basketball player behind D’angelo and steph🤷🏽‍♂️,,,https://twitter.com/Just_Law3/status/1213261641586020352
2020-01-04 00:51:16,justsoterryann,,0,0,Check out what I just added to my closet on Poshmark: Micheal Kors Platform with gold band. https://poshmark.com/listing/5e0fe17940744ac80d5ff65f?utm_campaign=referral_code%3DTERRYANNSW&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D53a47e680fb6cd47150e82e3%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/justsoterryann/status/1213261578063106048
2020-01-04 00:51:02,MEATARCHIVIST,gwulch,0,1,"their tweeting about micheal shelly,im tweeting about eilas bouchard, we are the same",,,https://twitter.com/MEATARCHIVIST/status/1213261518676135936
2020-01-04 00:50:15,Lostmynd,micheal_coy,0,1,Yes. And yes.,,,https://twitter.com/Lostmynd/status/1213261322126651397
2020-01-04 00:49:50,SupernaturalGe2,,0,0,"According to the lore, I was slaying vampires with Micheal while yelling at a hellhound and eating Ruby's Knife. Later, the driver picked the music, so Mary Winchester and I got drunk.",,,https://twitter.com/SupernaturalGe2/status/1213261217051136001
2020-01-04 00:49:45,micheal_olainn,,0,0,Soldiers and civilians die for the sake of politicians seeking glory.,,,https://twitter.com/micheal_olainn/status/1213261199112122368
2020-01-04 00:49:13,micheal_coy,ouchmysoull,1,0,When you deploy the trap navy👀👀👀 @Lostmynd,@Lostmynd,,https://twitter.com/micheal_coy/status/1213261063384371202
2020-01-04 00:48:44,dougsoetaert33,GoalieHistory,0,0,Micheal Dion!!,,,https://twitter.com/dougsoetaert33/status/1213260942471024645
2020-01-04 00:48:22,weinriess,michaelreeves,0,0,Micheal plays blitz against all otv members and their gets tazed if they get hooked,,,https://twitter.com/weinriess/status/1213260849340698624
2020-01-04 00:48:15,micheal_olainn,ExploreWellcome,0,0,The male doctors were complete waankers.,,,https://twitter.com/micheal_olainn/status/1213260820408406019
2020-01-04 00:48:05,CurtfromdaBurbs,GabeGotJUice_,0,0,I’m just waiting patiently for some to give you the Micheal Jordan crying face ,,,https://twitter.com/CurtfromdaBurbs/status/1213260780025581570
2020-01-04 00:47:22,Lostmynd,,0,0,Launching @micheal_coy and the bois into iran like:,@micheal_coy,,https://twitter.com/Lostmynd/status/1213260599666196480
2020-01-04 00:47:03,__Greenwood_,,0,0,Someone’s put George Micheal on repeat down the pub and I’m absolutely living for it💁🏼‍♂️🤣,,,https://twitter.com/__Greenwood_/status/1213260517554507776
2020-01-04 00:46:48,nikolxxx_,TheGbemisola_,0,0,Welll .. after #WWIII maybe he could show it to Micheal Jackson ? ,,#WWIII,https://twitter.com/nikolxxx_/status/1213260453532590085
2020-01-04 00:46:39,vyzzzy,,0,0,Just like how Micheal Scott left the office I'll see you guys on the other side ,,,https://twitter.com/vyzzzy/status/1213260416400277505
2020-01-04 00:46:12,MEATARCHIVIST,theshampug,0,0,GOD SAME ms helen i love u but i dont! want u rn i want sexy micheal to come back,,,https://twitter.com/MEATARCHIVIST/status/1213260305637281792
2020-01-04 00:45:43,micheal_olainn,CorbynistaTeen,0,0,Thank you very much for tweeting that Tony Benn speech on war.,,,https://twitter.com/micheal_olainn/status/1213260183411052544
2020-01-04 00:45:34,Lostmynd,micheal_coy,0,0,"Yes fasho, they better not even!",,,https://twitter.com/Lostmynd/status/1213260145842520065
2020-01-04 00:45:28,ryan5204,FanDuel,0,0,Micheal Thomas,,,https://twitter.com/ryan5204/status/1213260119095595009
2020-01-04 00:43:32,CoffeeHouseRadi,,0,0,#NowPlaying Subterranean Homesick Blues by Micheal Franti Ask #alexa to play CoffeeHouseRadio on TuneIn,,#NowPlaying #alexa,https://twitter.com/CoffeeHouseRadi/status/1213259634729005059
2020-01-04 00:43:30,micheal_olainn,CarlyleBlkwl18,0,0,"Yes, I see the connection between back channel and Trump.",,,https://twitter.com/micheal_olainn/status/1213259626365562880
2020-01-04 00:43:27,felipe11002750,,0,0,Bobby fought Micheal and Facewashed his jaw,,,https://twitter.com/felipe11002750/status/1213259610381008902
2020-01-04 00:42:17,micheal_olainn,williamnhutton,0,0,I’m puzzled by this notion that assassination is a peace keeping measure. We can only hope that Iran acts with restraint.,,,https://twitter.com/micheal_olainn/status/1213259318486872066
2020-01-04 00:41:24,micheal_coy,deleteos433,1,1,@Lostmynd yooo I didnt know this is how you felt..,@Lostmynd,,https://twitter.com/micheal_coy/status/1213259097187012609
2020-01-04 00:40:35,micheal_dotman,,0,0,Still haven't seen the link https://twitter.com/SmithAangdu/status/1203084431659024389,,,https://twitter.com/micheal_dotman/status/1213258890458157057
2020-01-04 00:40:20,micheal_SLC,jphanned,0,0,That ref a whole BITCH.,,,https://twitter.com/micheal_SLC/status/1213258829372125184
2020-01-04 00:39:54,Lostmynd,micheal_coy,0,0,Just before my arms got tired tho👀,,,https://twitter.com/Lostmynd/status/1213258718617300993
2020-01-04 00:39:40,vShooterGL,DustinRawson,0,0,"Just the wildcard games I think. So new Micheal Thomas, Danielle Hunter, Fletcher Cox's,Dangeruss",,,https://twitter.com/vShooterGL/status/1213258659398066178
2020-01-04 00:39:10,AdariusHogan,,2,0,Micheal Porter JR &gt; Trea Young,,,https://twitter.com/AdariusHogan/status/1213258534558633985
2020-01-04 00:37:58,JillManns1,marianalevstek,3,0,Do you know what. Award for Karen. You do bring us all together,,,https://twitter.com/JillManns1/status/1213258233156177920
2020-01-04 00:37:12,micheal_coy,Lostmynd,0,0,Triggered,,,https://twitter.com/micheal_coy/status/1213258038901116928
2020-01-04 00:37:09,micheal_olainn,0xdemosthenes,0,3,"Already oil prices have gone up, helping the Russian economy and thereby Putin.",,,https://twitter.com/micheal_olainn/status/1213258025827553280
2020-01-04 00:37:02,micheal_coy,amaniaIx,1,0,Hey look I found you driving a tank👀 @Lostmynd,@Lostmynd,,https://twitter.com/micheal_coy/status/1213257999093043200
2020-01-04 00:36:24,marianalevstek,JillManns1,1,0,Yes hunni😉🥰🥰🥰,,,https://twitter.com/marianalevstek/status/1213257839478743040
2020-01-04 00:35:23,JaviThaDetailer,,0,0,@berner415 podcast wit Micheal Blanco got me all into the Drug Lords right now. Watching the Griselda “Cocaine Godmother” movie. On point with what I read up on so far. Very interesting,@berner415,,https://twitter.com/JaviThaDetailer/status/1213257580635508737
2020-01-04 00:35:12,micheal_coy,Lostmynd,1,0,I'm the white chick right?👀👀,,,https://twitter.com/micheal_coy/status/1213257536360648712
2020-01-04 00:34:38,vuralparslan,BarackObama,0,0,Look at Micheal Jordan in this photo looking way more dominant than the President of the US and the late NBA Chairman. ,,,https://twitter.com/vuralparslan/status/1213257395142582272
2020-01-04 00:34:07,Lostmynd,micheal_coy,1,0,Me and you driving up to the base,,,https://twitter.com/Lostmynd/status/1213257264569573376
2020-01-04 00:33:44,JillManns1,kfurlong45,2,1,Ha ha 😂 Karen you are always here Babe you are the core of us all 😉,,,https://twitter.com/JillManns1/status/1213257165567381505
2020-01-04 00:32:29,micheal_olainn,brooklynmarie,0,0,I doubt that the Kurds will be suckered again.,,,https://twitter.com/micheal_olainn/status/1213256851455905792
2020-01-04 00:32:29,M_Rose140,,0,0,Micheal Whitehall is funnier than Jack Whitehall it’s just facts,,,https://twitter.com/M_Rose140/status/1213256851250466816
2020-01-04 00:30:39,jbassmaster1,MMFlint,0,0,In all fairness Micheal you have never heard of a salad before either but plenty of Americans have,,,https://twitter.com/jbassmaster1/status/1213256389801451520
2020-01-04 00:30:37,Darzys,JillManns1,0,0,Exactly 🤞,,,https://twitter.com/Darzys/status/1213256381500755968
2020-01-04 00:30:18,ScreenPopFeed,,0,1,"On this day in 1977, Apple computers incorporated as a company. A movie that captures the early days of Steve Jobs (Noah Whiley) in the onset of Apple and its competitor Microsoft & Bill Gates (Anthony Micheal Hall) is THE PIRATES OF SILICON VALLEY (1999). #FilmTwitter #Movies",,#FilmTwitter #Movies,https://twitter.com/ScreenPopFeed/status/1213256304505974784
2020-01-04 00:30:04,ppenguin95,MMFlint,0,0,"Micheal so you liked Soleimani and approved of his actions killing over 650 Americans in military? You approve of his leading the attack on Baghdad embassy, you approve of his planned terrorist attacks against America? Well at least we know where you stand. ",,,https://twitter.com/ppenguin95/status/1213256245596966912
2020-01-04 00:29:55,micheal_olainn,davidhall75,0,0,I take it that the topic will not be homelessness or anything indelicate.,,,https://twitter.com/micheal_olainn/status/1213256207747694594
2020-01-04 00:29:25,micheal_debarra,orlamcdermott,1,0,The invariably warm response when you clarify that you are Irish and not British is interesting to behold... 👀,,,https://twitter.com/micheal_debarra/status/1213256080383496197
2020-01-04 00:29:11,Darzys,JillManns1,0,0,Well usually jan feb are the more common months for it. It was way too early for us to get this sorta weather yet. And the cooler months have been quite mild in winter so who knows,,,https://twitter.com/Darzys/status/1213256022501912576
2020-01-04 00:28:48,marianalevstek,kfurlong45,0,0,Me tooo😂💕,,,https://twitter.com/marianalevstek/status/1213255926695825408
2020-01-04 00:28:15,kfurlong45,marianalevstek,1,0,Love it,,,https://twitter.com/kfurlong45/status/1213255787507802113
2020-01-04 00:28:00,marianalevstek,kfurlong45,1,0,On Pinterest huni😉,,,https://twitter.com/marianalevstek/status/1213255722487685120
2020-01-04 00:27:32,MEATARCHIVIST,,0,0,fuck jonmartin it will never uphold what michealmartin fucking has,,,https://twitter.com/MEATARCHIVIST/status/1213255604875206656
2020-01-04 00:27:26,kfurlong45,JillManns1,2,0,I’m still here lol,,,https://twitter.com/kfurlong45/status/1213255582641201152
2020-01-04 00:27:15,micheal_olainn,brownhk,1,0,I have to self censor my reply to that reasonable question.,,,https://twitter.com/micheal_olainn/status/1213255535761481729
2020-01-04 00:27:13,marianalevstek,JillManns1,0,0,😂😂😂 so funny,,,https://twitter.com/marianalevstek/status/1213255526001319936
2020-01-04 00:26:45,marianalevstek,JillManns1,0,0,At six in the afternoon until three in the morning coz we are in summer haha,,,https://twitter.com/marianalevstek/status/1213255411471671298
2020-01-04 00:26:40,Mythical_Cat40,HueyBShootin,0,0,Because Micheal Thomas isn’t better and I really believe that,,,https://twitter.com/Mythical_Cat40/status/1213255388860211201
2020-01-04 00:26:14,kfurlong45,marianalevstek,2,0,Where u find that,,,https://twitter.com/kfurlong45/status/1213255278420004866
2020-01-04 00:26:10,micheal_coy,Lostmynd,1,0,👀👀👀 I know I'm on a navy base,,,https://twitter.com/micheal_coy/status/1213255260904579072
2020-01-04 00:25:59,micheal_olainn,MrSteJames,0,0,"He is immune to fact, reason and explanation. He is lost to the realm of sense and rationality. There is no return from that mindset.",,,https://twitter.com/micheal_olainn/status/1213255216184856576
2020-01-04 00:25:55,MEATARCHIVIST,michaeIshelley,1,0,"micheal shelly deserved sooooooooo much better,i think we deserved an entire arc of micheal we just do! #bringmichealshellybackwemissshelly",,#bringmichealshellybackwemissshelly,https://twitter.com/MEATARCHIVIST/status/1213255201462923264
2020-01-04 00:25:24,marianalevstek,JillManns1,2,0,Today I found this gif and it made me laugh🤣🤣,,,https://twitter.com/marianalevstek/status/1213255069396807681
2020-01-04 00:25:17,JillManns1,marianalevstek,1,0,What time is your first shift in the restaurant Monday?,,,https://twitter.com/JillManns1/status/1213255038921068546
2020-01-04 00:24:38,micheal_olainn,HelenORahilly,0,0,That’s a good explanation and a compelling reason for gender balance.,,,https://twitter.com/micheal_olainn/status/1213254875754180608
2020-01-04 00:24:32,talkinmoon,,0,0,"Not as I expected. Sound too much anti-Christ, obviously. “Go back to your scripture won’t save you ...” I mean like, seriously Micheal Petroni?? Why being so illuminati? Uhhh",,,https://twitter.com/talkinmoon/status/1213254852714741761
2020-01-04 00:24:15,MrSteJames,micheal_olainn,1,1,"Could you tell him that. He appears to be struggling to get it! Instead he’s just going off on one, calling all and sundry “baby killers”",,,https://twitter.com/MrSteJames/status/1213254779331317761
2020-01-04 00:24:03,TheNuelGuy,gracedmrnoble,1,0,Angel Micheal should help us switch off the a/c up there 😭,,,https://twitter.com/TheNuelGuy/status/1213254731465928710
2020-01-04 00:23:48,HipsterGro,winter__ann,0,0,I’m so thankful it was Micheal Cera!! For the longest time I thought it was Haley Joel Osman that played their child!,,,https://twitter.com/HipsterGro/status/1213254668073218054
2020-01-04 00:23:35,marianalevstek,JillManns1,1,0,Hahahaha😂😂 good,,,https://twitter.com/marianalevstek/status/1213254614327406592
2020-01-04 00:23:00,JillManns1,Darzys,1,0,"It will settle, its our Kids future we need to fix it for, and their Kids. God only knows what its gonna be like then,if its like this now. 🙏",,,https://twitter.com/JillManns1/status/1213254464007786496
2020-01-04 00:22:51,Lostmynd,micheal_coy,1,0,It’s okay the navy is ghettoer than Odessa 😂,,,https://twitter.com/Lostmynd/status/1213254429165535232
2020-01-04 00:22:34,wellactualybot,Robcass78,0,0,@Robcass78 did you mean absorbtion*?,@Robcass78,,https://twitter.com/wellactualybot/status/1213254356096704514
2020-01-04 00:21:34,Perrico_Querico,,0,0,Micheal Bibi tracks make me wanna do bad. ,,,https://twitter.com/Perrico_Querico/status/1213254105759723522
2020-01-04 00:21:28,micheal_olainn,MrSteJames,2,0,Thugs in a large number bully gang group group outside hospitals wailing and roaring prayers through amplifiers and speakers are intimidating even if they don’t threaten physical assault.,,,https://twitter.com/micheal_olainn/status/1213254081592078338
2020-01-04 00:20:09,micheal_coy,Lostmynd,1,0,This one hit a little to deep..,,,https://twitter.com/micheal_coy/status/1213253746731433984
2020-01-04 00:20:06,JillManns1,Darzys,1,0,"Really? More hotter? If its not typical now, it may not be typical then and maybe cooler, you never know.",,,https://twitter.com/JillManns1/status/1213253737478807554
2020-01-04 00:19:15,Darzys,JillManns1,1,0,I hope this world is going to ruins,,,https://twitter.com/Darzys/status/1213253523862781952
2020-01-04 00:18:51,JillManns1,marianalevstek,2,0,My kinda cat 😉😂🐈,,,https://twitter.com/JillManns1/status/1213253421068890112
2020-01-04 00:18:42,Darzys,JillManns1,1,0,Yes I’m sure we can still get somehow n there’ll be some relief in the coming months but the next few mths here are going to be critical that’s when it starts getting even more - hotter!,,,https://twitter.com/Darzys/status/1213253382594412545
2020-01-04 00:18:24,micheal_olainn,Robcass78,1,0,Not enough to sequestre enough CO2. Planting trees in bogs opens up release of CO2.,,,https://twitter.com/micheal_olainn/status/1213253306434379776
2020-01-04 00:18:10,thriftycouture7,,0,0,Check out what I just added to my closet on Poshmark: MICHEAL Micheal Kors | Pink 100% Cashmere Sweater. https://poshmark.com/listing/5e0ba92410f00ffaf0a9b66f?utm_campaign=referral_code%3DTHRIFTY_COUTURE&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5a73d0fed36b686dbdfa362f%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/thriftycouture7/status/1213253251245588480
2020-01-04 00:17:52,bryannuso,MeekMill,1,0,Uganda can accommodate you Meek. We can give you a Ugandan name and National ID ASAP. We shall call you Masaba Micheal. Do not worry about Iranian Missiles 😅 ,,,https://twitter.com/bryannuso/status/1213253173533646848
2020-01-04 00:17:05,JillManns1,Darzys,1,0,"God, its awful. Its gotta change soon, surely.",,,https://twitter.com/JillManns1/status/1213252978028756997
2020-01-04 00:16:53,Lostmynd,micheal_coy,0,0,"Knowing the fleet some would still put your ass in front of that helm, ain’t no body safe from the watch",,,https://twitter.com/Lostmynd/status/1213252926686158848
2020-01-04 00:16:45,Robcass78,micheal_olainn,2,0,Offset. Some of land generate solar/wind/biomass. Tree planting. Bog/peat absorption.,,,https://twitter.com/Robcass78/status/1213252891047333889
2020-01-04 00:16:22,JillManns1,Darzys,1,0,What about the likes of Singapour? I know its Asia but still close.,,,https://twitter.com/JillManns1/status/1213252796931362817
2020-01-04 00:16:04,Darzys,JillManns1,1,0,With their volcanic eruptions and ppl loosing lives over that as far as I know they’ve been in the news with that - not been safe over there with that,,,https://twitter.com/Darzys/status/1213252718959050752
2020-01-04 00:15:22,micheal_olainn,SergioJSiano,1,0,It would not be the first time that religious prayers have preceded war.,,,https://twitter.com/micheal_olainn/status/1213252546556506113
2020-01-04 00:14:30,JillManns1,Darzys,1,0,That was my next question. Have they also had the same?,,,https://twitter.com/JillManns1/status/1213252326590500864
2020-01-04 00:13:51,marianalevstek,JillManns1,1,0,Me too🤗 hahaha 😂,,,https://twitter.com/marianalevstek/status/1213252163893448707
2020-01-04 00:13:46,Darzys,JillManns1,2,0,Awwwww.....😘 if they could supply us wed be forever greatful Any help would be needed. I hope they’re ok over there though they’ve had their fair share too!!!,,,https://twitter.com/Darzys/status/1213252141206237185
2020-01-04 00:13:29,micheal_olainn,sonicthebadger,0,0,The sentiments and values are correct and matching but real Renua would be diplomatic enough to dress up the wording.,,,https://twitter.com/micheal_olainn/status/1213252071660687360
2020-01-04 00:13:22,ShopACTII,,0,0,Micheal Kors Brown Handbag with Cream Accents ,,,https://twitter.com/ShopACTII/status/1213252042543828992
2020-01-04 00:13:21,felipe11002750,,0,0,Micheal fought Phil and Butt droped his throat,,,https://twitter.com/felipe11002750/status/1213252037028265985
2020-01-04 00:12:49,_kateymatey_,,0,0,Just drafted the final player for my @mlbWAR team: 1/6: Anthony Rendon 2/95: Micheal Brantley 3/106: Hunter Dozier 4/195: Taylor Rogers Thanks @MLBRandomStats for organizing. I’m ready for baseball to start again!,@mlbWAR @MLBRandomStats,,https://twitter.com/_kateymatey_/status/1213251905167745024
2020-01-04 00:12:21,sweets10111,heckyessica,0,0,"Obama don’t have any balls, his partner Micheal Aka Michelle have the balls and the p...s",,,https://twitter.com/sweets10111/status/1213251785185464320
2020-01-04 00:11:31,JillManns1,marianalevstek,1,0,"I love themselves all, John my fav, but Ringo a laugh 😛",,,https://twitter.com/JillManns1/status/1213251575700955137
2020-01-04 00:10:42,JillManns1,Darzys,1,0,"Sorry just seen this, must have missed it, you sent an hour ago 😱 sorry Dara love 😘. Yes i too was thinking of New Zealand. Surely they could supply water?",,,https://twitter.com/JillManns1/status/1213251369873883136
2020-01-04 00:10:31,concrobrien,,0,0,The only time I’ve ever up-/down-voted a comment on YouTube is when someone criticised the sandwich Micheál Ó Muircheartaigh made in that one video you know the one,,,https://twitter.com/concrobrien/status/1213251323627524096
2020-01-04 00:10:26,micheal_ristick,Itbeats4youu,0,0,Sorry,,,https://twitter.com/micheal_ristick/status/1213251304761393152
2020-01-04 00:09:42,marianalevstek,JillManns1,1,0,I love John😍😍 hahaha😂😂😉,,,https://twitter.com/marianalevstek/status/1213251117058011136
2020-01-04 00:06:59,JillManns1,marianalevstek,1,0,Hello my friend 🤗,,,https://twitter.com/JillManns1/status/1213250434330243072
2020-01-04 00:06:34,Grumbeech,RetroRed_,0,0,Watch micheal jackson gift him the emote again,,,https://twitter.com/Grumbeech/status/1213250330852503552
2020-01-04 00:06:12,T_Schemmel,EmigSnowmold,0,0,Micheal: I’ve been looking for those.... I’ll be by to pick em up... feel free to have them cleaned and pressed!!....😜,,,https://twitter.com/T_Schemmel/status/1213250236023480322
2020-01-04 00:06:04,okthatsepic3,,0,0,wonder who's going to be directing world war III. hoping for micheal bay but I wouldn't mind Stephen speilberg,,,https://twitter.com/okthatsepic3/status/1213250203072921601
2020-01-04 00:06:01,sonicthebadger,micheal_olainn,1,0,Hard to tell though to be honest.,,,https://twitter.com/sonicthebadger/status/1213250190070755328
2020-01-04 00:04:41,tonypatt2000,micheal_olainn,0,0,"Me too, but that is not the point I'm making",,,https://twitter.com/tonypatt2000/status/1213249856791367680
2020-01-04 00:04:06,JillManns1,marianalevstek,1,0,"Arr, love our John 😍 bit on the tipsy side 😛😂had a few Wines 🍾😉😂",,,https://twitter.com/JillManns1/status/1213249710217220098
2020-01-04 00:03:48,micheal_olainn,tonypatt2000,1,0,"I regard the US, especially under the Trump led administration, as oppressive, provocative and destabilising in its various interferences.",,,https://twitter.com/micheal_olainn/status/1213249634103111682
2020-01-04 00:03:28,FboWrestling,,0,0,132: DJ Saunders cruises to a fall at 3:43 against Micheal Johnson. Falcons lead 13-6. #DYJ,,#DYJ,https://twitter.com/FboWrestling/status/1213249551949271040
2020-01-04 00:01:47,cyril_etse,taeshzy,1,0,players who played double midfield with scholes Darren Fletcher who was sometimes used as a right back because of his defense abilities Micheal Carrick who was sometimes used as a centre back because of his defense abilities. But let's just say scholes was the DM here hihi,,,https://twitter.com/cyril_etse/status/1213249127972257793
2020-01-04 00:01:35,marianalevstek,JillManns1,1,0,😘😘 how are you?,,,https://twitter.com/marianalevstek/status/1213249075484745728
2020-01-04 00:01:28,JaffarSsebuliba,KagutaMuseveni,3,0,"🤣🤣🤣even this one has been silenced how many are those bebe cool,full figure, Catharine,kenzo, big eye,Micheal,and u think the music is still live it's dead and gone Mr M7 u have destroyed the music industry making brothers and sisters to fight one person",,,https://twitter.com/JaffarSsebuliba/status/1213249046145650698
2020-01-03 23:59:35,MyJassyTy_7,its_micheal_2_u,0,0,Watching,,,https://twitter.com/MyJassyTy_7/status/1213248574789545985
2020-01-03 23:57:50,LadyFuckstick,beachmuscles,0,0,What is that dude interviewing wearing??? The hair?? I feel like I'm watching a Micheal Bolton music video from 1992 😆,,,https://twitter.com/LadyFuckstick/status/1213248133574074368
